Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,400
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
696,0.0164072,0.0255741,0.0419816
697,0.0159532,0.0261948,0.0421482
698,0.0162931,0.0256355,0.0419287
699,0.016084,0.0256574,0.0417416
700,0.0165823,0.0262518,0.0428343
701,0.0169115,0.0249764,0.0418881
702,0.0172572,0.025964,0.0432215
703,0.0163464,0.0261315,0.0424782
704,0.0179255,0.0252652,0.043191
705,0.0225849,0.0266299,0.049215
706,0.0174788,0.0251011,0.0425802
707,0.0173335,0.0254954,0.0428292
708,0.0168828,0.0247641,0.0416472
709,0.0172776,0.0262521,0.0435299
710,0.0157667,0.0248576,0.0406246
711,0.0160258,0.0262383,0.0422644
712,0.0162223,0.0257202,0.0419427
713,0.016626,0.0246035,0.0412299
714,0.0158755,0.0257754,0.0416512
715,0.0172522,0.0253056,0.0425581
716,0.016427,0.0248674,0.0412947
717,0.0171104,0.0246165,0.0417272
718,0.0167205,0.0248661,0.0415869
719,0.0172678,0.0245757,0.0418438
720,0.0167598,0.0244594,0.0412195
721,0.0173208,0.0248485,0.0421696
722,0.0164185,0.0245498,0.0409685
723,0.0167954,0.0245475,0.0413432
724,0.0164298,0.0248141,0.0412441
725,0.0172914,0.0243382,0.0416299
726,0.0158412,0.0247583,0.0405998
727,0.0161678,0.0251566,0.0413246
728,0.0160721,0.0243999,0.0404722
729,0.016289,0.0246543,0.0409435
730,0.0161153,0.0248715,0.040987
731,0.0166314,0.0247685,0.0414002
732,0.016289,0.0251207,0.0414099
733,0.0163898,0.0252861,0.0416762
734,0.0161969,0.0249827,0.0411798
735,0.0165509,0.024643,0.0411948
736,0.0162707,0.0242133,0.0404842
737,0.0199035,0.0247186,0.0446223
738,0.0170503,0.0242212,0.0412718
739,0.0159595,0.0249153,0.040875
740,0.0166965,0.024864,0.0415607
741,0.0160944,0.0242197,0.0403144
742,0.0161431,0.0249169,0.0410603
743,0.0159176,0.0235638,0.0394817
744,0.0158358,0.0244427,0.0402788
745,0.0156756,0.0237039,0.0393797
746,0.0162868,0.0249499,0.0412369
747,0.017063,0.0253118,0.0423751
748,0.0162286,0.0236317,0.0398605
749,0.015559,0.0240724,0.0396316
750,0.0162053,0.0239079,0.0401134
751,0.0158268,0.0240154,0.0398426
752,0.0157982,0.0237519,0.0395503
753,0.0153377,0.023999,0.039337
754,0.0156269,0.0237014,0.0393284
755,0.015443,0.0234265,0.03887
756,0.0159278,0.0233251,0.0392532
757,0.0154211,0.0237306,0.0391519
758,0.0154329,0.0243414,0.0397745
759,0.0154373,0.0233591,0.0387966
760,0.0163253,0.0242586,0.0405842
761,0.0154245,0.0239142,0.039339
762,0.015546,0.0231465,0.0386927
763,0.0155794,0.023525,0.0391051
764,0.0169563,0.0247394,0.0416959
765,0.015627,0.0234457,0.0390729
766,0.0206928,0.0245894,0.0452825
767,0.0154008,0.0235307,0.0389318
768,0.016014,0.0233344,0.0393486
769,0.0189485,0.0268278,0.0457772
770,0.0163392,0.0233964,0.0397357
771,0.015088,0.0228797,0.037968
772,0.0153115,0.0225233,0.037835
773,0.0149107,0.0224849,0.0373958
774,0.0154973,0.0229563,0.0384538
775,0.0149248,0.0225598,0.0374849
776,0.0152769,0.0227578,0.038035
777,0.0145505,0.022565,0.0371157
778,0.0154834,0.0223113,0.0377949
779,0.0148589,0.0220123,0.0368715
780,0.0153925,0.0221195,0.0375122
781,0.0149168,0.0221672,0.0370843
782,0.0153782,0.0217275,0.037106
783,0.0151083,0.0218129,0.0369215
784,0.0149766,0.0220309,0.0370078
785,0.0149148,0.0215741,0.0364893
786,0.0152369,0.021772,0.0370091
787,0.0148005,0.0210494,0.0358501
788,0.0146898,0.0211935,0.0358834
789,0.0150409,0.0215898,0.0366309
790,0.0152229,0.0217837,0.037007
791,0.0145077,0.0215011,0.0360091
792,0.0144193,0.0210111,0.0354307
793,0.0149625,0.0222598,0.0372227
794,0.0147245,0.0212389,0.0359637
795,0.0141387,0.0204339,0.0345729
796,0.0144128,0.0212336,0.0356467
797,0.0144581,0.0204533,0.0349117
798,0.015029,0.0212518,0.0362816
799,0.0141166,0.0208219,0.0349387
800,0.0141682,0.0207692,0.0349375
801,0.0222521,0.0205485,0.0428009
802,0.0150832,0.022038,0.0371217
803,0.0139523,0.0210992,0.0350517
804,0.0142233,0.019816,0.0340395
805,0.0137097,0.0196835,0.0333935
806,0.0140762,0.0200163,0.0340926
807,0.0133262,0.019997,0.0333234
808,0.0140426,0.0194998,0.0335426
809,0.0136243,0.0194544,0.033079
810,0.0141801,0.0198225,0.0340029
811,0.013474,0.0193062,0.0327805
812,0.0137989,0.0213418,0.0351409
813,0.0136506,0.0198968,0.0335478
814,0.0137633,0.0192277,0.0329912
815,0.0129539,0.0198682,0.0328224
816,0.0137941,0.0194266,0.0332209
817,0.0129087,0.0199937,0.0329027
818,0.0159874,0.0215611,0.0375487
819,0.0134576,0.0205636,0.0340214
820,0.0137007,0.0189038,0.0326048
821,0.0130353,0.0192113,0.0322469
822,0.0133297,0.0193634,0.0326934
823,0.0124617,0.0195268,0.0319887
824,0.012902,0.0190565,0.0319587
825,0.0127843,0.0187538,0.0315383
826,0.0132366,0.0186153,0.0318522
827,0.0124373,0.0185559,0.0309935
828,0.0127717,0.0183435,0.0311154
829,0.0121793,0.0183189,0.0305037
830,0.0127835,0.0180312,0.0308148
831,0.011845,0.0181063,0.0299516
832,0.013264,0.0181615,0.0314258
833,0.0177254,0.0200891,0.0378147
834,0.0129425,0.0182722,0.0312149
835,0.0120976,0.0178501,0.029948
836,0.012241,0.0181497,0.0303909
837,0.0114416,0.0180825,0.0295244
838,0.012048,0.0177142,0.0297624
839,0.0111933,0.0179581,0.0291517
840,0.0121993,0.0177628,0.0299623
841,0.0111319,0.0172828,0.028415
842,0.0116128,0.017078,0.0286911
843,0.0110854,0.0174619,0.0285475
844,0.0114468,0.0182669,0.0297139
845,0.0107953,0.0174689,0.0282644
846,0.0119884,0.0173432,0.0293318
847,0.0107084,0.0169392,0.0276478
848,0.0114076,0.0170979,0.0285058
849,0.0103989,0.0167021,0.0271011
850,0.0115852,0.0169011,0.0284864
851,0.010591,0.0168039,0.0273952
852,0.0113092,0.0167201,0.0280295
853,0.010479,0.0170554,0.0275346
854,0.0112823,0.0166119,0.0278944
855,0.0102218,0.0168862,0.0271081
856,0.011091,0.0165721,0.0276633
857,0.00990107,0.016641,0.0265423
858,0.0108053,0.0163265,0.0271321
859,0.0095788,0.0160483,0.0256273
860,0.0106193,0.0163779,0.0269975
861,0.00975197,0.0163469,0.0260991
862,0.0104998,0.0164204,0.0269203
863,0.00953239,0.0156585,0.0251912
864,0.00987371,0.0158262,0.0257001
865,0.0124256,0.0185961,0.031022
866,0.0100333,0.0161727,0.0262062
867,0.0101189,0.0158054,0.0259245
868,0.0100863,0.0159092,0.0259958
869,0.00917811,0.0164189,0.0255973
870,0.00974098,0.0159402,0.0256815
871,0.00892072,0.0159449,0.0248659
872,0.00941611,0.0155813,0.0249977
873,0.0086975,0.0157616,0.0244593
874,0.00931202,0.0152008,0.024513
875,0.00946041,0.0162734,0.025734
876,0.00928719,0.014995,0.024283
877,0.00881403,0.0158835,0.0246978
878,0.0103051,0.0153261,0.0256315
879,0.00931991,0.014961,0.0242812
880,0.0101811,0.0148904,0.0250717
881,0.00908421,0.0155285,0.024613
882,0.00866443,0.0158247,0.0244892
883,0.00818028,0.014441,0.0226216
884,0.00810623,0.0148779,0.0229844
885,0.00775393,0.0147018,0.0224559
886,0.00806815,0.0146259,0.0226942
887,0.00761752,0.0144039,0.0220217
888,0.00772363,0.0144426,0.0221664
889,0.00778363,0.0146169,0.0224008
890,0.0081769,0.0145607,0.0227378
891,0.0078035,0.0137955,0.0215998
892,0.00724454,0.0143012,0.021546
893,0.00796752,0.0136863,0.021654
894,0.00852184,0.0139937,0.0225158
895,0.00922008,0.0134202,0.0226405
896,0.00844006,0.0134714,0.0219117
897,0.0127758,0.0155801,0.0283562
898,0.00748748,0.0133623,0.02085
899,0.00740205,0.0133215,0.0207238
900,0.00733003,0.01294,0.0202703
901,0.00725081,0.0133407,0.0205919
902,0.0067134,0.0128941,0.0196078
903,0.00689913,0.0132719,0.0201713
904,0.00702114,0.0133099,0.0203312
905,0.00666742,0.0129323,0.0196
906,0.00622184,0.0126834,0.0189054
907,0.00722677,0.0126571,0.0198841
908,0.00616624,0.0127444,0.0189109
909,0.00678512,0.0123112,0.0190965
910,0.00649558,0.0125503,0.019046
911,0.00645179,0.0125147,0.0189667
912,0.00603702,0.0120177,0.018055
913,0.00648887,0.0120161,0.0185051
914,0.00671487,0.0120948,0.0188098
915,0.00633595,0.0117599,0.0180965
916,0.00598368,0.0120715,0.0180556
917,0.0059502,0.0116133,0.0175638
918,0.00625449,0.0117929,0.0180476
919,0.0063464,0.0118744,0.0182211
920,0.00622147,0.0115551,0.0177779
921,0.00603045,0.0114524,0.0174829
922,0.0054734,0.0117589,0.0172324
923,0.00590501,0.0111386,0.0170439
924,0.00557391,0.0115219,0.0170961
925,0.00609481,0.0114209,0.0175158
926,0.0052855,0.011008,0.0162936
927,0.00585203,0.0112975,0.0171498
928,0.00531686,0.0113396,0.0166566
929,0.00533055,0.012267,0.0175979
930,0.00713464,0.0110974,0.0182324
931,0.00562595,0.0109588,0.016585
932,0.00550415,0.0108311,0.0163354
933,0.00591953,0.0113929,0.0173127
934,0.00569345,0.0106733,0.016367
935,0.00557735,0.0106763,0.016254
936,0.00620246,0.0107365,0.0169392
937,0.00485015,0.0119076,0.016758
938,0.00538341,0.0113312,0.0167148
939,0.00557134,0.0104885,0.0160601
940,0.00535894,0.0102921,0.0156513
941,0.00532839,0.0102538,0.0155824
942,0.00511938,0.0103333,0.0154529
943,0.00544867,0.0106064,0.0160554
944,0.00520595,0.0100373,0.0152467
945,0.00515052,0.0101268,0.0152776
946,0.00498482,0.0101557,0.0151407
947,0.00514665,0.00997213,0.015119
948,0.00487737,0.00991459,0.0147922
949,0.00484897,0.0104213,0.0152705
950,0.00550231,0.0107678,0.0162704
951,0.00597297,0.00976074,0.0157339
952,0.00493862,0.00975756,0.0146963
953,0.00482674,0.00962456,0.0144515
954,0.00449059,0.00968645,0.0141773
955,0.00438556,0.00973729,0.0141231
956,0.00451572,0.00955887,0.0140748
957,0.00467037,0.00969827,0.0143689
958,0.00457324,0.00946147,0.0140349
959,0.0046868,0.009461,0.0141481
960,0.00439684,0.00926689,0.013664
961,0.0046336,0.0109066,0.0155406
962,0.00570549,0.00948258,0.0151883
963,0.00430186,0.00940864,0.0137106
964,0.00399156,0.00962106,0.0136128
965,0.00424315,0.0108148,0.0150581
966,0.00456116,0.0104483,0.0150097
967,0.00418017,0.0125954,0.0167758
968,0.00445287,0.012502,0.0169551
969,0.00441662,0.0088799,0.0132968
970,0.00412073,0.0112734,0.0153944
971,0.00388357,0.0118793,0.015763
972,0.00372887,0.0118285,0.0155576
973,0.00434649,0.0116919,0.0160385
974,0.00411328,0.00942066,0.0135341
975,0.00468668,0.00855816,0.0132452
976,0.00490441,0.00873372,0.0136384
977,0.0044605,0.0114039,0.0158646
978,0.00389558,0.0113484,0.0152442
979,0.00370522,0.00854878,0.0122543
980,0.00352457,0.0104025,0.0139273
981,0.00379364,0.0110835,0.0148773
982,0.00382971,0.0108331,0.0146631
983,0.00349125,0.00910177,0.0125932
984,0.00366414,0.00794317,0.0116076
985,0.00345865,0.00991551,0.0133743
986,0.00376163,0.0104656,0.0142275
987,0.00369154,0.0103255,0.0140173
988,0.00323509,0.0102169,0.0134522
989,0.00337924,0.00785784,0.0112372
990,0.00350583,0.00758355,0.0110901
991,0.00319225,0.00763198,0.0108245
992,0.00316414,0.00769629,0.0108607
993,0.00340451,0.0109752,0.01438
994,0.00717274,0.0173282,0.0245012
995,0.0108971,0.0134071,0.0243045
996,0.00584866,0.0123751,0.0182241
997,0.0038297,0.00800262,0.0118325
998,0.00333943,0.00797782,0.0113175
999,0.00332463,0.0080652,0.01139
1000,0.00320597,0.00807315,0.0112794
1001,0.00368358,0.0088785,0.0125623
1002,0.00306937,0.00787157,0.0109412
1003,0.00323061,0.00776504,0.0109959
1004,0.00301215,0.00783814,0.0108505
1005,0.00301931,0.00772687,0.0107465
1006,0.003149,0.00773231,0.0108815
1007,0.00297852,0.00761236,0.0105911
1008,0.00307531,0.00763542,0.010711
1009,0.00296448,0.00760309,0.0105679
1010,0.00306641,0.00762663,0.0106933
1011,0.00296352,0.00736837,0.0103321
1012,0.00291687,0.00747957,0.0103967
1013,0.0028216,0.00741575,0.0102376
1014,0.00299599,0.0074115,0.0104077
1015,0.00293986,0.00745978,0.0103999
1016,0.00282878,0.00738029,0.0102093
1017,0.00275581,0.00731023,0.0100663
1018,0.00290798,0.00710646,0.0100147
1019,0.00283087,0.00707736,0.00990842
1020,0.00272563,0.0071098,0.00983565
1021,0.00262403,0.00701582,0.00963999
1022,0.00259549,0.00692642,0.00952207
1023,0.0028717,0.00688593,0.00975788
1024,0.00257128,0.00690332,0.00947484
1025,0.00244826,0.00756956,0.010018
1026,0.00257616,0.00794003,0.0105176
1027,0.00406642,0.00871963,0.0127864
1028,0.00263459,0.00700066,0.00963544
1029,0.00245086,0.00790057,0.0103517
1030,0.00239193,0.0084577,0.0108499
1031,0.00245593,0.00821456,0.0106708
1032,0.00248682,0.00805487,0.010542
1033,0.00227273,0.00806428,0.0103373
1034,0.0023199,0.00800845,0.0103286
1035,0.00224581,0.0079901,0.0102362
1036,0.00223806,0.00796312,0.0102014
1037,0.00223523,0.00784711,0.0100825
1038,0.00218942,0.00786655,0.0100562
1039,0.00221771,0.00773402,0.00995257
1040,0.00237059,0.00773039,0.0101012
1041,0.00225906,0.0064654,0.00872457
1042,0.00213939,0.0063472,0.00848669
1043,0.00203867,0.0062576,0.00829643
1044,0.00199346,0.0062397,0.00823326
1045,0.00196355,0.00619073,0.00815436
1046,0.00206283,0.00619226,0.00825524
1047,0.00210796,0.00612116,0.00822938
1048,0.00196333,0.00608072,0.00804433
1049,0.00206592,0.00610947,0.00817572
1050,0.00218089,0.00732728,0.00950845
1051,0.00221896,0.00763143,0.00985049
1052,0.00224354,0.00753714,0.00978091
1053,0.00219065,0.00758197,0.00977285
1054,0.00213773,0.00747055,0.00960837
1055,0.00212752,0.00717506,0.00930275
1056,0.00187674,0.00588691,0.00776389
1057,0.00194298,0.00606111,0.00800521
1058,0.00239992,0.00656796,0.00896804
1059,0.00295713,0.00635146,0.00930882
1060,0.00172141,0.0058286,0.00755018
1061,0.00171356,0.00562824,0.00734205
1062,0.00162519,0.00562191,0.00724733
1063,0.0014706,0.00573523,0.007206
1064,0.0016245,0.00571961,0.00734434
1065,0.00150249,0.00576324,0.00726596
1066,0.00146286,0.00578336,0.00724645
1067,0.00145984,0.00576962,0.00722962
1068,0.00140887,0.00566717,0.00707623
1069,0.00158313,0.00543199,0.00701528
1070,0.00142076,0.0055584,0.00697934
1071,0.00132853,0.00556525,0.00689394
1072,0.00135192,0.00553692,0.00688894
1073,0.00137329,0.00560809,0.00698149
1074,0.00135409,0.00547907,0.00683341
1075,0.00151619,0.00532174,0.00683812
1076,0.00130175,0.00549574,0.00679775
1077,0.00126058,0.00548061,0.0067414
1078,0.00126062,0.00544684,0.00670768
1079,0.00123954,0.00565308,0.00689303
1080,0.00118005,0.00530565,0.00648593
1081,0.00125318,0.00532423,0.00657766
1082,0.0010939,0.00539374,0.00648783
1083,0.00117734,0.00539275,0.00657022
1084,0.00105924,0.00538311,0.00644252
1085,0.00125053,0.00518064,0.00643152
1086,0.00101357,0.0052615,0.00627578
1087,0.00102151,0.0053065,0.00632825
1088,0.0010363,0.00530005,0.00633668
1089,0.00104243,0.00540462,0.00644735
1090,0.00160809,0.00731197,0.00892031
1091,0.00117726,0.00577623,0.00695376
1092,0.000959686,0.00515917,0.00611907
1093,0.00101638,0.00552759,0.00654419
1094,0.000917261,0.00516837,0.00608592
1095,0.000956394,0.00497368,0.00593032
1096,0.000862743,0.00513815,0.00600123
1097,0.000877321,0.00523223,0.00610981
1098,0.000867152,0.00488998,0.00575743
1099,0.000927663,0.00502153,0.00594953
1100,0.000820423,0.00495527,0.005776
1101,0.000806758,0.00497331,0.00578042
1102,0.000840783,0.00566286,0.00650399
1103,0.000779898,0.00499051,0.00577067
1104,0.000751924,0.00504506,0.00579718
1105,0.000743484,0.0048558,0.00559946
1106,0.000733867,0.0049236,0.00565754
1107,0.000704177,0.0050169,0.00572119
1108,0.000737664,0.004785,0.00552283
1109,0.000701984,0.00495626,0.00565842
1110,0.000672838,0.00549425,0.00616735
1111,0.000687275,0.00529974,0.00598712
1112,0.000888424,0.00483746,0.00572608
1113,0.000632976,0.00549848,0.00613161
1114,0.00065098,0.00492067,0.00557178
1115,0.000634313,0.0048172,0.00545168
1116,0.000620517,0.00468218,0.00530288
1117,0.000600577,0.00472025,0.00532109
1118,0.000585963,0.00468683,0.00527296
1119,0.000573434,0.00464158,0.0052152
1120,0.000589518,0.00468854,0.00527828
1121,0.000747975,0.00486087,0.00560903
1122,0.000613131,0.00730264,0.00791592
1123,0.00102184,0.00608144,0.00710343
1124,0.000580173,0.00515169,0.0057321
1125,0.000593465,0.0046388,0.00523251
1126,0.000593005,0.00820316,0.00879637
1127,0.000703974,0.00531772,0.00602184
1128,0.000528976,0.00533026,0.00585939
1129,0.00051999,0.00486294,0.00538316
1130,0.000745546,0.00509568,0.00584145
1131,0.000527004,0.00529484,0.00582238
1132,0.000493707,0.00469138,0.00518535
1133,0.000724403,0.00478451,0.00550905
1134,0.000486622,0.00514232,0.0056291
1135,0.000475129,0.00461082,0.0050862
1136,0.000671631,0.0049021,0.00557387
1137,0.000474256,0.00507912,0.00555348
1138,0.000471578,0.00448874,0.00496048
1139,0.00055862,0.00506824,0.0056271
1140,0.000458668,0.00500047,0.00545938
1141,0.000451133,0.00442132,0.00487266
1142,0.000448103,0.00533947,0.00578776
1143,0.000473593,0.00485397,0.00532784
1144,0.000567069,0.00509459,0.0056619
1145,0.00045305,0.00523549,0.00568873
1146,0.000438595,0.00476789,0.00520657
1147,0.000565873,0.00448575,0.00505182
1148,0.00042663,0.0051887,0.00561562
1149,0.000477176,0.00493382,0.0054112
1150,0.000491683,0.00517414,0.00566611
1151,0.000439842,0.00533354,0.00577357
1152,0.000429321,0.00472943,0.00515935
1153,0.000569966,0.00733486,0.00790556
1154,0.000476822,0.00728143,0.00775844
1155,0.000961527,0.00585076,0.00681267
1156,0.00040448,0.00507448,0.00547911
1157,0.000412427,0.00459265,0.00500524
1158,0.000528426,0.00596696,0.00649556
1159,0.000416872,0.0051003,0.00551741
1160,0.000455543,0.00447117,0.00492696
1161,0.000448923,0.00436064,0.00480972
1162,0.00040015,0.00448491,0.0048852
1163,0.000400781,0.00438299,0.00478384
1164,0.000383433,0.0044689,0.00485251
1165,0.000386914,0.004501,0.00488808
1166,0.000395278,0.00441574,0.0048113
1167,0.000382785,0.00453764,0.00492071
1168,0.000379953,0.00432158,0.00470172
1169,0.000386078,0.00442557,0.00481183
1170,0.000388844,0.0043785,0.00476751
1171,0.000382928,0.004457,0.00484009
1172,0.000383483,0.00450535,0.00488894
1173,0.000419511,0.00442483,0.0048445
1174,0.000377271,0.0044574,0.00483494
1175,0.000380434,0.00446056,0.00484114
1176,0.000384853,0.00441615,0.00480125
1177,0.000407742,0.00442246,0.00483045
1178,0.000382801,0.00521415,0.00559702
1179,0.000380591,0.00458926,0.00497001
1180,0.0003778,0.00436213,0.00474008
1181,0.00038996,0.00449571,0.00488584
1182,0.000421285,0.00446056,0.00488202
1183,0.00043114,0.00440317,0.00483447
1184,0.00041333,0.0045815,0.00499501
1185,0.000409233,0.0043792,0.00478861
1186,0.000404805,0.00469515,0.00510015
1187,0.000512522,0.00572114,0.00623387
1188,0.000553739,0.00627375,0.00682779
1189,0.000555977,0.00464883,0.00520501
1190,0.000383765,0.00502343,0.00540738
1191,0.000373083,0.00437989,0.00475315
1192,0.000373643,0.00508469,0.00545852
1193,0.000372771,0.00465569,0.00502869
1194,0.000438162,0.00451966,0.00495811
1195,0.000376615,0.00505374,0.00543054
1196,0.000373542,0.0045014,0.0048751
1197,0.000502961,0.00483662,0.00533979
1198,0.000376397,0.0049816,0.00535808
1199,0.000386418,0.00509587,0.00548246
1200,0.00048891,0.00498632,0.00547598
1201,0.000380123,0.00477955,0.00515979
1202,0.000461722,0.00434023,0.00480214
1203,0.000380153,0.00499932,0.00537965
1204,0.000404976,0.00451754,0.00492268
1205,0.000524142,0.00466882,0.0051932
1206,0.000432871,0.00498693,0.00541992
1207,0.000379162,0.0043469,0.00472622
1208,0.000367935,0.00508593,0.00545404
1209,0.000372966,0.00469162,0.00506469
1210,0.000482079,0.00442747,0.00490977
1211,0.000369607,0.0049934,0.00536325
1212,0.000383458,0.00545883,0.00584251
1213,0.000496479,0.00449952,0.00499618
1214,0.000368949,0.00505505,0.0054242
1215,0.000411119,0.00436181,0.00477312
1216,0.000484538,0.00499117,0.00547589
1217,0.000369592,0.0047612,0.0051311
1218,0.000461316,0.00619463,0.00665616
1219,0.000412475,0.00579614,0.00620879
1220,0.000520106,0.00682606,0.00734642
1221,0.000376043,0.00501762,0.00539384
1222,0.000378812,0.00437729,0.00475635
1223,0.000370365,0.00503939,0.00540997
1224,0.000369524,0.00621126,0.00658098
1225,0.000381833,0.00439219,0.00477476
1226,0.000377177,0.00512656,0.0055039
1227,0.000366169,0.0047038,0.00507015
1228,0.000461528,0.00438149,0.00484322
1229,0.000367364,0.00507185,0.0054399
1230,0.00038462,0.00532834,0.00571318
1231,0.000471641,0.00453685,0.0050087
1232,0.000367845,0.00508391,0.00545194
1233,0.000374663,0.00432399,0.00469883
1234,0.000470103,0.0049569,0.0054272
1235,0.000382533,0.00473418,0.0051169
1236,0.000475699,0.00818627,0.00866227
1237,0.000381549,0.00507782,0.00545962
1238,0.000407255,0.00503611,0.00544353
1239,0.000368288,0.00470622,0.00507471
1240,0.000473898,0.00445466,0.00492881
1241,0.000366937,0.00502975,0.00539678
1242,0.000389688,0.00447694,0.00486681
1243,0.0004842,0.00475619,0.00524065
1244,0.000361367,0.00494948,0.005311
1245,0.000367079,0.00431917,0.00468643
1246,0.000360766,0.00509323,0.00545473
1247,0.000378169,0.00452399,0.00490227
1248,0.000483207,0.00451852,0.00500189
1249,0.000372939,0.00486606,0.00523934
1250,0.000370752,0.00561648,0.00598812
1251,0.000584945,0.00588132,0.00646647
1252,0.000385829,0.004907,0.00529292
1253,0.000367361,0.00435819,0.0047257
1254,0.000378786,0.00775799,0.00813697
1255,0.000381017,0.00440326,0.00478447
1256,0.000367258,0.00466857,0.00503601
1257,0.000370857,0.00431621,0.00468723
1258,0.0003595,0.00446095,0.00482122
1259,0.000359834,0.0044187,0.00477877
1260,0.000361827,0.00447934,0.00484135
1261,0.000359506,0.0044455,0.0048053
1262,0.000375466,0.00443843,0.00481407
1263,0.00035994,0.0045047,0.00486483
1264,0.000360794,0.00432334,0.0046845
1265,0.000358713,0.00449707,0.00485601
1266,0.000357318,0.00436076,0.00471826
1267,0.000365671,0.00448008,0.00484592
1268,0.000364989,0.0044248,0.00478995
1269,0.000441862,0.00433183,0.00477387
1270,0.000360773,0.00442389,0.00478482
1271,0.000361288,0.00675788,0.00711935
1272,0.000388229,0.00440388,0.00479223
1273,0.000356748,0.00447634,0.00483326
1274,0.000359057,0.00427831,0.00463766
1275,0.000362562,0.00444961,0.00481234
1276,0.000376761,0.0043784,0.00475539
1277,0.000358944,0.00440031,0.00475939
1278,0.00035791,0.00447312,0.00483117
1279,0.000362227,0.00430757,0.00467006
1280,0.000359143,0.00441249,0.0047717
1281,0.000360983,0.00607888,0.00644003
1282,0.000381214,0.00619847,0.00658007
1283,0.000397601,0.00592164,0.00631933
1284,0.000367947,0.00452241,0.00489045
1285,0.00037159,0.00431019,0.0046819
1286,0.000358469,0.00452736,0.00488599
1287,0.000359958,0.00432042,0.00468059
1288,0.000359875,0.00446782,0.00482784
1289,0.000365699,0.00443198,0.00479837
1290,0.000469046,0.00433061,0.00479983
1291,0.000358004,0.00464993,0.00500818
1292,0.000358706,0.00604334,0.00640223
1293,0.000367092,0.00444575,0.00481302
1294,0.000363331,0.0045339,0.00489735
1295,0.000365711,0.0043113,0.00467717
1296,0.000356147,0.00452044,0.0048767
1297,0.00035753,0.00429976,0.00465749
1298,0.000358671,0.00450901,0.00486786
1299,0.000361821,0.00441636,0.0047783
1300,0.000374861,0.00437048,0.00474549
1301,0.000353881,0.00448135,0.00483532
1302,0.000356807,0.00431644,0.00467333
1303,0.000359489,0.00445209,0.00481173
1304,0.000358627,0.00431906,0.00467793
1305,0.000358023,0.00533888,0.00569741
1306,0.000373307,0.00449825,0.00487181
1307,0.0003561,0.00433319,0.00468944
1308,0.000360747,0.00447101,0.00483192
1309,0.000360447,0.00433958,0.00470018
1310,0.000356827,0.00446645,0.00482352
1311,0.000373221,0.00444144,0.00481479
1312,0.00038881,0.00438698,0.00477595
1313,0.000353385,0.00445974,0.00481327
1314,0.000363551,0.00517698,0.00554069
1315,0.000442998,0.00691963,0.00736289
1316,0.000379038,0.00503293,0.00541214
1317,0.000357249,0.00435156,0.00470897
1318,0.000361677,0.00452617,0.00488812
1319,0.00036096,0.00438836,0.00474947
1320,0.000356915,0.012564,0.0129211
1321,0.000361949,0.00457166,0.00493385
1322,0.000355461,0.00448862,0.00484435
1323,0.000365389,0.00430075,0.00466642
1324,0.000356612,0.00425964,0.00461642
1325,0.000359728,0.00453157,0.00489205
1326,0.000374145,0.00448363,0.00485796
1327,0.000501582,0.0044947,0.00499655
1328,0.00035654,0.00446119,0.00481785
1329,0.000356168,0.00430748,0.00466375
1330,0.000354739,0.00438082,0.00473575
1331,0.000362873,0.00431571,0.00467869
1332,0.000352737,0.00431556,0.00466846
1333,0.000359235,0.00442544,0.00478498
1334,0.000372215,0.00437314,0.00474545
1335,0.000361369,0.00449206,0.00485353
1336,0.000384986,0.00423585,0.00462099
1337,0.000350104,0.00447766,0.00482787
1338,0.000354475,0.00427705,0.00463171
1339,0.000361111,0.00440461,0.00476587
1340,0.000368218,0.00437993,0.00474831
1341,0.000352506,0.0044956,0.00484825
1342,0.000352952,0.00503013,0.00538331
1343,0.000359236,0.00430574,0.00466513
1344,0.000356949,0.0044697,0.0048268
1345,0.000353948,0.00455704,0.00491124
1346,0.00049823,0.00542862,0.00592713
1347,0.000387147,0.00702133,0.00740864
1348,0.000360073,0.00494496,0.00530547
1349,0.000360238,0.00430059,0.00466101
1350,0.000351795,0.0050103,0.00536217
1351,0.00035939,0.0045891,0.00494867
1352,0.000459557,0.00438124,0.00484098
1353,0.000367921,0.00504788,0.00541654
1354,0.000354131,0.00430088,0.00465517
1355,0.000453244,0.00503578,0.00548931
1356,0.0003548,0.00443308,0.00478799
1357,0.000355595,0.00432135,0.00467711
1358,0.000354776,0.00440334,0.00475847
1359,0.000361015,0.00549136,0.00585254
1360,0.000500508,0.0046511,0.00515187
1361,0.000358062,0.00487351,0.00523174
1362,0.000377752,0.00424081,0.00461875
1363,0.000358674,0.00509468,0.00545354
1364,0.000356062,0.0045127,0.00486888
1365,0.000507985,0.00482912,0.00533728
1366,0.000354989,0.00504662,0.00540169
1367,0.000402089,0.00432775,0.00473001
1368,0.000368607,0.00444754,0.00481638
1369,0.000349606,0.00439485,0.00474462
1370,0.000350731,0.00435649,0.00470737
1371,0.00035584,0.0044223,0.00477837
1372,0.000357495,0.00448551,0.00484317
1373,0.000364054,0.00436016,0.00472439
1374,0.000353713,0.00427576,0.00462963
1375,0.000355072,0.00428522,0.00464045
