Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_total
697,0.0174214,0.0329834,0.0504051
698,0.0205297,0.0366629,0.0571929
699,0.0202364,0.0442943,0.064531
700,0.0175114,0.0327546,0.0502662
701,0.0179383,0.0343565,0.0522951
702,0.0181003,0.0328517,0.0509522
703,0.0175818,0.0337093,0.0512914
704,0.0177481,0.0339539,0.0517023
705,0.0273899,0.0350581,0.0624483
706,0.0180323,0.0334525,0.0514851
707,0.0181205,0.0351544,0.0532751
708,0.0214535,0.0525352,0.0739896
709,0.0227027,0.0491675,0.0718706
710,0.0217539,0.0415213,0.0632754
711,0.0171373,0.0330954,0.0502336
712,0.0198299,0.0338038,0.0536341
713,0.0177647,0.0448256,0.0625911
714,0.0183781,0.0479089,0.0662873
715,0.0219373,0.0349758,0.0569134
716,0.022369,0.034423,0.0567923
717,0.0210859,0.0351793,0.0562655
718,0.0223639,0.0467447,0.0691088
719,0.0190137,0.0490043,0.0680183
720,0.0195045,0.0459532,0.0654579
721,0.0184294,0.0322547,0.0506844
722,0.0187713,0.0342143,0.0529858
723,0.0182585,0.0340899,0.0523487
724,0.0212504,0.0342752,0.0555259
725,0.0201871,0.0335193,0.0537067
726,0.0185958,0.0348094,0.0534054
727,0.0191775,0.0340942,0.0532719
728,0.0196546,0.034543,0.0541979
729,0.0194307,0.0348938,0.0543248
730,0.0194615,0.0345961,0.0540578
731,0.0195849,0.0347521,0.0543372
732,0.0193628,0.03445,0.053813
733,0.0196569,0.0352105,0.0548677
734,0.0194864,0.0347874,0.0542741
735,0.0194617,0.034788,0.05425
736,0.0198397,0.0348356,0.054676
737,0.0263155,0.0354163,0.0617321
738,0.0202139,0.0354823,0.0556965
739,0.0207879,0.0365922,0.0573804
740,0.0201582,0.0353309,0.0554894
741,0.0207852,0.0356882,0.0564737
742,0.0318575,0.0376321,0.0694904
743,0.0199828,0.0362356,0.0562187
744,0.0209311,0.0353921,0.0563235
745,0.0185538,0.0355106,0.0540646
746,0.0194205,0.035452,0.0548727
747,0.0185342,0.0350534,0.0535878
748,0.0194864,0.0356055,0.0550921
749,0.0190548,0.0357564,0.0548115
750,0.0204456,0.0368484,0.0572943
751,0.0235089,0.037912,0.0614212
752,0.0236902,0.0373639,0.0610543
753,0.0224746,0.0363248,0.0587998
754,0.0234863,0.0376633,0.0611498
755,0.0197217,0.0345391,0.0542611
756,0.0208459,0.0341971,0.0550432
757,0.0200457,0.0346593,0.0547053
758,0.0201093,0.0359098,0.0560192
759,0.0195477,0.0353099,0.0548578
760,0.020695,0.0353506,0.0560458
761,0.0200772,0.0352556,0.055333
762,0.0205563,0.0353534,0.0559103
763,0.0204236,0.0351309,0.0555548
764,0.021002,0.0353698,0.0563721
765,0.0197409,0.0357498,0.055491
766,0.0199675,0.0349469,0.0549147
767,0.020396,0.0349588,0.055355
768,0.0215905,0.0417009,0.0632916
769,0.0293669,0.0357944,0.0651617
770,0.0214999,0.0357413,0.0572415
771,0.0200665,0.0357312,0.0557979
772,0.0211986,0.0349432,0.056142
773,0.0216444,0.0360664,0.057711
774,0.0208499,0.036887,0.0577372
775,0.0211043,0.0363569,0.0574615
776,0.0211262,0.0359063,0.0570328
777,0.0231522,0.0366237,0.0597762
778,0.0212102,0.0367479,0.0579583
779,0.0222079,0.0367811,0.0589893
780,0.0217463,0.0372207,0.0589674
781,0.0222125,0.035486,0.0576988
782,0.0216948,0.0363144,0.0580094
783,0.0227575,0.0355451,0.0583028
784,0.0206323,0.0352311,0.0558636
785,0.0224353,0.0354606,0.0578962
786,0.02137,0.0356466,0.0570168
787,0.0210422,0.0352422,0.0562846
788,0.0214896,0.0349163,0.0564062
789,0.0218959,0.0360178,0.0579139
790,0.0219304,0.0361961,0.0581268
791,0.0219107,0.0355426,0.0574537
792,0.0220267,0.0363769,0.0584039
793,0.023303,0.0362087,0.0595121
794,0.0230654,0.0375893,0.0606549
795,0.0219343,0.0365317,0.0584663
796,0.022557,0.0498827,0.07244
797,0.0220573,0.0406627,0.0627203
798,0.0219644,0.0497615,0.0717262
799,0.0231024,0.0519635,0.0750662
800,0.0220285,0.043446,0.0654748
801,0.0295078,0.0490703,0.0785783
802,0.0223511,0.0450466,0.067398
803,0.0217201,0.0504886,0.0722089
804,0.0266912,0.0363532,0.0630446
805,0.0268061,0.0365711,0.0633774
806,0.0264085,0.0369855,0.0633943
807,0.0270104,0.03675,0.0637607
808,0.0267904,0.0356289,0.0624196
809,0.0285464,0.036899,0.0654456
810,0.0273171,0.038068,0.0653854
811,0.0245908,0.0473475,0.0719386
812,0.0224431,0.0356928,0.0581361
813,0.022284,0.035312,0.0575961
814,0.0220087,0.0351757,0.0571846
815,0.0223967,0.0349234,0.0573203
816,0.0231703,0.0364023,0.059573
817,0.0228678,0.0356412,0.0585092
818,0.0226798,0.0358244,0.0585045
819,0.0230037,0.0355542,0.058558
820,0.0227782,0.036311,0.0590895
821,0.023489,0.0366312,0.0601204
822,0.0235391,0.0371966,0.060736
823,0.0234003,0.0378934,0.0612939
824,0.0233718,0.0357235,0.0590955
825,0.0236789,0.0360056,0.0596847
826,0.0234884,0.0366334,0.060122
827,0.0242366,0.0356278,0.0598646
828,0.023497,0.0362587,0.0597559
829,0.0248977,0.0361684,0.0610663
830,0.0244252,0.0370292,0.0614551
831,0.0251217,0.0356138,0.0607359
832,0.0245561,0.0349923,0.0595486
833,0.0309906,0.035617,0.0666078
834,0.0239344,0.0362008,0.0601355
835,0.0244373,0.0360596,0.0604971
836,0.0241301,0.0360262,0.0601565
837,0.024382,0.035863,0.0602453
838,0.0237689,0.0364832,0.0602525
839,0.0253198,0.0359593,0.0612794
840,0.0244438,0.0361623,0.0606065
841,0.0241255,0.0355969,0.0597227
842,0.0255026,0.0366342,0.0621373
843,0.0249855,0.0358482,0.060834
844,0.0249067,0.0529191,0.0778262
845,0.024853,0.0507739,0.0756272
846,0.0255818,0.037447,0.0630291
847,0.0250427,0.0345555,0.0595985
848,0.0243704,0.0352689,0.0596395
849,0.0242145,0.0355807,0.0597955
850,0.0252245,0.03478,0.0600047
851,0.0292094,0.0413989,0.0706086
852,0.0235626,0.0351803,0.0587432
853,0.0237918,0.0448729,0.068665
854,0.0237035,0.0449536,0.0686575
855,0.0238466,0.0352686,0.0591155
856,0.0240195,0.0345129,0.0585327
857,0.0235532,0.0357932,0.0593467
858,0.0235864,0.0348906,0.0584772
859,0.0244723,0.035552,0.0600252
860,0.0243315,0.0352129,0.0595447
861,0.0238309,0.0349107,0.0587419
862,0.0242787,0.0347861,0.0590652
863,0.0247677,0.0354284,0.0601964
864,0.0244565,0.0354823,0.0599395
865,0.0327648,0.0352532,0.0680183
866,0.0241295,0.0350752,0.059205
867,0.024176,0.0344022,0.0585784
868,0.0240179,0.0354199,0.0594381
869,0.0254226,0.0340897,0.059513
870,0.0241601,0.0359541,0.0601145
871,0.0250547,0.0346822,0.0597371
872,0.0290317,0.0375073,0.0665393
873,0.0292931,0.0367244,0.0660178
874,0.0293394,0.0352352,0.0645749
875,0.02879,0.0359473,0.0647377
876,0.0337682,0.0365039,0.0702725
877,0.0292489,0.0348163,0.0640655
878,0.0288864,0.0360169,0.0649036
879,0.0240731,0.0346696,0.058743
880,0.023481,0.0339403,0.0574216
881,0.0243683,0.0351861,0.0595546
882,0.0247947,0.0346161,0.059411
883,0.0257494,0.0356733,0.061423
884,0.0245242,0.0349808,0.0595052
885,0.0247412,0.0351224,0.0598638
886,0.0239451,0.0347304,0.0586759
887,0.0246322,0.0349075,0.05954
888,0.0239511,0.033673,0.0576245
889,0.0248703,0.0343642,0.0592348
890,0.0239522,0.0345103,0.0584628
891,0.0241838,0.033809,0.0579931
892,0.025483,0.0339366,0.0594199
893,0.0257143,0.0339507,0.0596652
894,0.0250518,0.0343247,0.0593767
895,0.0251388,0.033858,0.058997
896,0.0241678,0.0334371,0.0576052
897,0.0333054,0.0352851,0.0685908
898,0.0246336,0.0338151,0.0584489
899,0.02406,0.0347068,0.0587671
900,0.0245529,0.0347497,0.0593035
901,0.0247801,0.035148,0.0599283
902,0.0256271,0.0354678,0.0610952
903,0.0301536,0.0350321,0.065186
904,0.0292886,0.0353654,0.0646542
905,0.0293418,0.033716,0.0630581
906,0.0287398,0.0338792,0.0626193
907,0.0368284,0.0345937,0.0714223
908,0.0242355,0.0340826,0.0583185
909,0.0240224,0.0417495,0.0657721
910,0.0246093,0.0326164,0.057226
911,0.0257953,0.033518,0.0593135
912,0.0246342,0.0327768,0.0574113
913,0.0250851,0.0360921,0.0611775
914,0.0237681,0.0321323,0.0559005
915,0.0237949,0.0333495,0.0571447
916,0.0237729,0.0325993,0.0563725
917,0.0234229,0.0320151,0.0554383
918,0.0242995,0.033269,0.0575687
919,0.0248863,0.0341525,0.0590391
920,0.024113,0.0323279,0.0564411
921,0.0250413,0.0329397,0.0579812
922,0.0240825,0.031968,0.0560508
923,0.0241792,0.032154,0.0563334
924,0.0290264,0.0330088,0.0620355
925,0.0233659,0.0319701,0.0553362
926,0.0236367,0.0455079,0.069145
927,0.0237309,0.0315255,0.0552566
928,0.0261707,0.0310392,0.0572102
929,0.0343971,0.0323791,0.0667765
930,0.0253846,0.0314736,0.0568584
931,0.0247058,0.0310813,0.0557874
932,0.0246999,0.0304994,0.0551996
933,0.0261361,0.0321227,0.058259
934,0.0266032,0.0314862,0.0580897
935,0.0267878,0.0316387,0.0584267
936,0.0278184,0.0323339,0.0601525
937,0.0272831,0.0317123,0.0589956
938,0.026806,0.031691,0.0584972
939,0.0269474,0.031215,0.0581627
940,0.0263982,0.0310016,0.0574
941,0.0292735,0.0318211,0.0610949
942,0.0267427,0.0311963,0.0579392
943,0.0274247,0.0307157,0.0581406
944,0.0266874,0.0301792,0.0568669
945,0.0264287,0.0299204,0.0563494
946,0.0260727,0.0309267,0.0569997
947,0.0271721,0.0303647,0.057537
948,0.0253229,0.0301848,0.055508
949,0.0231394,0.0292713,0.0524109
950,0.0223604,0.0296346,0.0519952
951,0.0226398,0.028834,0.0514741
952,0.0221736,0.0297871,0.0519613
953,0.0232184,0.0427926,0.0660113
954,0.0239564,0.0288156,0.0527723
955,0.0225669,0.0283491,0.0509163
956,0.0219939,0.0288102,0.0508043
957,0.0227726,0.0420959,0.0648687
958,0.0232155,0.0357108,0.0589265
959,0.0249115,0.0337214,0.0586331
960,0.0209334,0.0282033,0.0491369
961,0.0353437,0.0291527,0.0644967
962,0.0234766,0.0283288,0.0518056
963,0.0228777,0.0291458,0.0520237
964,0.0229334,0.0281246,0.0510581
965,0.0220026,0.0279643,0.0499671
966,0.0227681,0.0286601,0.0514284
967,0.0220452,0.0288912,0.0509366
968,0.0226162,0.0283022,0.0509186
969,0.0227167,0.0281706,0.0508875
970,0.0227456,0.0280782,0.0508246
971,0.0224251,0.0282847,0.0507101
972,0.0220457,0.0379032,0.0599491
973,0.0248407,0.029114,0.0539549
974,0.0238157,0.0293811,0.0531971
975,0.0232843,0.0285531,0.0518375
976,0.0250549,0.028696,0.0537512
977,0.023888,0.0288931,0.0527814
978,0.0233001,0.0281399,0.0514403
979,0.0240372,0.0283869,0.0524243
980,0.0236994,0.0282359,0.0519357
981,0.0238605,0.0280419,0.0519027
982,0.0228264,0.0280948,0.0509215
983,0.0229901,0.0379508,0.0609412
984,0.0196646,0.0264578,0.0461226
985,0.0185486,0.0268921,0.0454409
986,0.0196076,0.02593,0.0455379
987,0.0197755,0.0261028,0.0458784
988,0.0191032,0.025972,0.0450761
989,0.0205994,0.0259054,0.0465051
990,0.0244258,0.0282767,0.0527027
991,0.0207965,0.0368276,0.0576243
992,0.0220547,0.0283172,0.0503722
993,0.0313605,0.0276504,0.0590111
994,0.0221079,0.0321911,0.0542993
995,0.0181227,0.0257664,0.0438893
996,0.0193368,0.0268529,0.04619
997,0.01936,0.0276384,0.0469987
998,0.0188013,0.0264134,0.045215
999,0.0181532,0.0253127,0.0434661
1000,0.0177609,0.0259766,0.0437377
1001,0.0180299,0.0250199,0.04305
1002,0.0187639,0.0256108,0.044375
1003,0.0186231,0.0254965,0.0441199
1004,0.0187481,0.0247758,0.0435242
1005,0.018587,0.0244696,0.0430569
1006,0.0193822,0.0248549,0.0442374
1007,0.017666,0.0290998,0.0467661
1008,0.0192459,0.0248323,0.044079
1009,0.0175595,0.0253576,0.0429173
1010,0.0178388,0.0247417,0.0425806
1011,0.0175916,0.0243343,0.0419262
1012,0.018859,0.0247694,0.0436287
1013,0.0184405,0.0238768,0.0423175
1014,0.0180073,0.023854,0.0418615
1015,0.0171558,0.0244883,0.0416442
1016,0.0183906,0.0238004,0.0421913
1017,0.0175925,0.0238181,0.0414108
1018,0.0182819,0.0240597,0.0423418
1019,0.0178584,0.0237697,0.0416284
1020,0.0174513,0.0258506,0.0433022
1021,0.0186547,0.023262,0.0419168
1022,0.0170932,0.0233931,0.040487
1023,0.0175186,0.0226942,0.0402132
1024,0.0175048,0.0232091,0.0407141
1025,0.0286383,0.0247522,0.0533908
1026,0.0176054,0.0320516,0.0496573
1027,0.0169574,0.0338192,0.0507768
1028,0.0164075,0.0246305,0.0410383
1029,0.0168067,0.0272558,0.0440628
1030,0.0168652,0.0229813,0.0398465
1031,0.0168672,0.024316,0.0411834
1032,0.0170408,0.0229724,0.0400134
1033,0.0163542,0.03256,0.0489143
1034,0.0166745,0.0254102,0.0420851
1035,0.0164024,0.0233049,0.0397076
1036,0.01544,0.0308752,0.0463154
1037,0.0165141,0.031716,0.0482304
1038,0.0158212,0.0226467,0.0384681
1039,0.0164608,0.0313066,0.0477676
1040,0.015689,0.0312231,0.0469124
1041,0.0167143,0.0234576,0.0401722
1042,0.015465,0.0281897,0.043655
1043,0.0159156,0.021711,0.0376267
1044,0.0149606,0.0218302,0.0367911
1045,0.0144371,0.0269473,0.0413847
1046,0.0150018,0.0229457,0.0379477
1047,0.0146184,0.0222813,0.0369001
1048,0.0151486,0.0215936,0.0367424
1049,0.0139536,0.0222019,0.0361557
1050,0.0149695,0.0215209,0.0364907
1051,0.0140915,0.0213315,0.0354232
1052,0.016056,0.021474,0.0375302
1053,0.0149554,0.0210073,0.035963
1054,0.0143423,0.0208477,0.0351902
1055,0.0137293,0.0213791,0.0351087
1056,0.0151943,0.0210865,0.036281
1057,0.0225231,0.0211334,0.0436574
1058,0.0151793,0.0211889,0.0363685
1059,0.014309,0.0213214,0.0356306
1060,0.0154217,0.0205613,0.0359832
1061,0.0144341,0.0204266,0.0348609
1062,0.0149479,0.0204801,0.0354282
1063,0.0138843,0.0199057,0.0337903
1064,0.0143278,0.0200561,0.0343843
1065,0.0140954,0.0203387,0.0344344
1066,0.0144477,0.0200029,0.0344509
1067,0.0138905,0.0201964,0.0340872
1068,0.0145132,0.0197193,0.0342327
1069,0.0138675,0.0199305,0.0337983
1070,0.0309213,0.0216937,0.0526152
1071,0.0152218,0.0188606,0.0340825
1072,0.0137708,0.0201838,0.0339547
1073,0.0137675,0.018763,0.0325307
1074,0.0150223,0.0202206,0.0352432
1075,0.0151861,0.0191916,0.0343779
1076,0.0129415,0.0196362,0.032578
1077,0.0137965,0.0188458,0.0326426
1078,0.0125962,0.0192126,0.0318091
1079,0.0146801,0.0188218,0.0335022
1080,0.0133843,0.0189288,0.0323132
1081,0.0140396,0.0189983,0.0330381
1082,0.0128087,0.0233366,0.0361457
1083,0.012485,0.0254386,0.0379238
1084,0.011675,0.0198366,0.0315127
1085,0.012625,0.0225406,0.0351659
1086,0.0117351,0.0190177,0.030753
1087,0.0124603,0.0181966,0.0306572
1088,0.0112012,0.0184342,0.0296357
1089,0.0203983,0.0208031,0.0412016
1090,0.0127111,0.020458,0.0331693
1091,0.0131092,0.0202353,0.0333448
1092,0.0120376,0.020098,0.0321358
1093,0.0137365,0.019925,0.0336616
1094,0.0126955,0.0199073,0.0326029
1095,0.0133727,0.0200747,0.0334477
1096,0.0113931,0.0200333,0.0314267
1097,0.0128292,0.0202612,0.0330906
1098,0.0120586,0.0197956,0.0318546
1099,0.0124256,0.0197873,0.0322133
1100,0.0116702,0.0201569,0.0318274
1101,0.0112387,0.0197489,0.0309878
1102,0.0122089,0.0194476,0.0316568
1103,0.0111619,0.0197614,0.0309236
1104,0.0119979,0.0192738,0.0312721
1105,0.0112461,0.0200334,0.0312798
1106,0.0121709,0.0187941,0.0309654
1107,0.0112196,0.0188347,0.0300545
1108,0.0120177,0.019095,0.031113
1109,0.0113474,0.0187865,0.0301342
1110,0.0116745,0.0189753,0.0306501
1111,0.010547,0.0191849,0.0297322
1112,0.0116348,0.018835,0.0304699
1113,0.0104915,0.0187579,0.0292496
1114,0.0112955,0.0184295,0.0297253
1115,0.0105023,0.0186701,0.0291727
1116,0.0112173,0.0179724,0.02919
1117,0.0101745,0.017901,0.0280757
1118,0.0111528,0.0182322,0.0293852
1119,0.00976479,0.0182251,0.02799
1120,0.0105465,0.0188708,0.0294175
1121,0.013919,0.0199059,0.0338251
1122,0.0110281,0.0182289,0.0292572
1123,0.00993166,0.0188575,0.0287894
1124,0.0123549,0.0181708,0.030526
1125,0.0102435,0.0179816,0.0282253
1126,0.0109089,0.0151771,0.0260861
1127,0.0100882,0.0211957,0.0312842
1128,0.00988956,0.0177053,0.0275952
1129,0.00933674,0.0154025,0.0247394
1130,0.00954742,0.0149744,0.024522
1131,0.00878358,0.0153547,0.024139
1132,0.00920838,0.0145887,0.0237974
1133,0.00846803,0.0176625,0.0261313
1134,0.00917137,0.0154337,0.0246053
1135,0.0091552,0.0181875,0.0273429
1136,0.00973967,0.0197596,0.0294996
1137,0.00931005,0.0171206,0.0264309
1138,0.00964731,0.0183602,0.0280077
1139,0.00995403,0.0191824,0.0291368
1140,0.00967979,0.0164764,0.0261564
1141,0.0089612,0.0162518,0.0252133
1142,0.00955253,0.0170007,0.0265534
1143,0.00897089,0.0171223,0.0260934
1144,0.0095103,0.0164251,0.0259357
1145,0.00951537,0.0164156,0.0259317
1146,0.00925363,0.0167598,0.0260137
1147,0.00893243,0.0165415,0.0254747
1148,0.0100318,0.0162448,0.0262769
1149,0.00841187,0.0165873,0.0249994
1150,0.00982381,0.0170651,0.0268891
1151,0.00771094,0.0145765,0.0222877
1152,0.00901076,0.0139972,0.0230082
1153,0.0104771,0.0168306,0.027308
1154,0.00833414,0.0140686,0.022403
1155,0.00688035,0.0142179,0.0210986
1156,0.00735015,0.0145453,0.0218958
1157,0.00693614,0.0139858,0.0209222
1158,0.00661884,0.0139253,0.0205445
1159,0.00691642,0.0138854,0.0208021
1160,0.00897271,0.0159002,0.0248731
1161,0.00721303,0.0159782,0.0231916
1162,0.00816823,0.0158207,0.0239893
1163,0.00733833,0.0134993,0.0208379
1164,0.00839414,0.0131818,0.0215761
1165,0.00750345,0.0138822,0.021386
1166,0.00820721,0.0134065,0.0216141
1167,0.00685588,0.0134331,0.0202892
1168,0.00768833,0.0133634,0.0210521
1169,0.00690396,0.0134582,0.0203624
1170,0.00780909,0.0132576,0.0210669
1171,0.00683458,0.0135017,0.0203366
1172,0.00756682,0.0134711,0.0210381
1173,0.00686543,0.0130316,0.0198974
1174,0.00738728,0.0132691,0.0206567
1175,0.00710446,0.0129181,0.0200228
1176,0.0072958,0.0130997,0.0203959
1177,0.00707481,0.0143548,0.0214299
1178,0.0063133,0.0134157,0.0197291
1179,0.0078841,0.0126397,0.0205239
1180,0.0054839,0.0144716,0.0199556
1181,0.00649097,0.0126199,0.0191112
1182,0.0058264,0.0123387,0.0181654
1183,0.00593737,0.0120137,0.0179513
1184,0.00576514,0.0122283,0.0179937
1185,0.00611183,0.0150897,0.0212018
1186,0.00788413,0.0152653,0.0231496
1187,0.00593943,0.0136019,0.0195416
1188,0.00622617,0.0116138,0.0178403
1189,0.0059437,0.012042,0.017986
1190,0.00559828,0.0150538,0.0206523
1191,0.00703242,0.0122208,0.0192535
1192,0.00599954,0.0121022,0.0181021
1193,0.00657557,0.0120123,0.0185882
1194,0.00611613,0.0121207,0.018237
1195,0.00503652,0.011549,0.0165858
1196,0.00528603,0.0115173,0.0168036
1197,0.00544151,0.0116186,0.0170604
1198,0.00638185,0.0117809,0.018163
1199,0.00508044,0.0124121,0.0174928
1200,0.00594491,0.0113181,0.0172632
1201,0.00480496,0.0124958,0.0173009
1202,0.00612867,0.0114069,0.0175359
1203,0.00475304,0.0127431,0.0174963
1204,0.00552938,0.0116708,0.0172004
1205,0.00649275,0.011346,0.017839
1206,0.00482838,0.0114186,0.0162472
1207,0.00508615,0.0111892,0.0162755
1208,0.00505186,0.0112606,0.0163128
1209,0.0052203,0.0115996,0.0168208
1210,0.00478851,0.011388,0.0161768
1211,0.00469276,0.0111641,0.0158572
1212,0.00473557,0.0113328,0.0160686
1213,0.00494674,0.0112738,0.0162208
1214,0.00479607,0.0111518,0.0159481
1215,0.00562811,0.0112408,0.0168691
1216,0.0054413,0.0106126,0.016054
1217,0.00546185,0.012519,0.017981
1218,0.00599028,0.0137035,0.0196941
1219,0.00488997,0.0125273,0.0174176
1220,0.00529055,0.0109361,0.0162269
1221,0.00432822,0.0124917,0.0168202
1222,0.0047822,0.0135574,0.0183399
1223,0.00556038,0.0129242,0.0184849
1224,0.00454143,0.0123891,0.0169308
1225,0.00473593,0.0123872,0.0171235
1226,0.00452782,0.0117357,0.0162638
1227,0.00461222,0.01026,0.0148725
1228,0.00410895,0.0101012,0.0142103
1229,0.00448818,0.0101648,0.0146532
1230,0.00430948,0.0101039,0.0144137
1231,0.00429226,0.0104269,0.0147194
1232,0.00413631,0.0102196,0.0143562
1233,0.0045009,0.010279,0.0147802
1234,0.00448641,0.00999148,0.0144781
1235,0.00433982,0.00980451,0.0141446
1236,0.00343657,0.0110138,0.0144506
1237,0.00421045,0.0106277,0.0148384
1238,0.0049643,0.00999151,0.0149561
1239,0.00514563,0.00989914,0.0150451
1240,0.00509443,0.0125391,0.0176339
1241,0.00436495,0.0122726,0.0166378
1242,0.00443236,0.0122517,0.0166843
1243,0.0044093,0.0122326,0.0166421
1244,0.00454893,0.0120885,0.0166377
1245,0.00400066,0.00949271,0.0134936
1246,0.00373909,0.00955088,0.0132901
1247,0.0041284,0.0094364,0.0135651
1248,0.00339021,0.00950108,0.0128915
1249,0.00371435,0.0107215,0.0144365
1250,0.0042557,0.0129549,0.0172108
1251,0.00383743,0.00949839,0.013336
1252,0.00343004,0.00978018,0.0132105
1253,0.00346761,0.00944742,0.0129153
1254,0.00358791,0.00953998,0.0131282
1255,0.00375205,0.0100773,0.0138297
1256,0.00400731,0.0094881,0.0134957
1257,0.00329533,0.00944978,0.0127454
1258,0.00329952,0.00920785,0.0125075
1259,0.00314942,0.0094489,0.0125986
1260,0.00361826,0.00919405,0.0128126
1261,0.00360769,0.00912247,0.0127303
1262,0.00342531,0.00939548,0.0128211
1263,0.00337609,0.00909242,0.0124688
1264,0.00313168,0.00902422,0.0121562
1265,0.00307581,0.00959197,0.012668
1266,0.0031752,0.00921081,0.0123868
1267,0.00324375,0.00907897,0.0123228
1268,0.00333913,0.00892782,0.0122672
1269,0.00351986,0.00899037,0.0125106
1270,0.00315888,0.00877866,0.0119378
1271,0.00292808,0.00895286,0.0118812
1272,0.00298429,0.00901703,0.0120021
1273,0.00295167,0.00871961,0.0116716
1274,0.0030891,0.00885159,0.0119409
1275,0.00288288,0.00891454,0.0117975
1276,0.00330949,0.00889518,0.0122049
1277,0.00327497,0.00908216,0.0123574
1278,0.00329812,0.00856002,0.0118584
1279,0.00267535,0.00882108,0.0114966
1280,0.00265803,0.00868207,0.0113404
1281,0.0033015,0.0126716,0.0159733
1282,0.00411471,0.00970522,0.01382
1283,0.00276826,0.00969885,0.0124674
1284,0.00318194,0.010312,0.0134942
1285,0.00310049,0.00991764,0.0130184
1286,0.00341003,0.0102121,0.0136224
1287,0.00279279,0.00853496,0.011328
1288,0.00321786,0.00943886,0.012657
1289,0.00280828,0.0084536,0.0112621
1290,0.00256393,0.00947025,0.0120343
1291,0.00264386,0.00859891,0.011243
1292,0.00289833,0.00834335,0.0112419
1293,0.00255083,0.00835925,0.0109102
1294,0.00251482,0.00842055,0.0109355
1295,0.00254804,0.00830302,0.0108514
1296,0.00243149,0.00854973,0.0109815
1297,0.00241832,0.00992666,0.0123452
1298,0.00256401,0.00819393,0.0107582
1299,0.00238769,0.00827732,0.0106653
1300,0.00243117,0.00820105,0.0106323
1301,0.00245956,0.00867169,0.0111319
1302,0.00238139,0.00818789,0.0105696
1303,0.00235946,0.00816696,0.0105267
1304,0.00231322,0.00821462,0.0105281
1305,0.0022577,0.00800661,0.0102646
1306,0.00273493,0.00787639,0.0106116
1307,0.0021739,0.00818965,0.0103642
1308,0.00228147,0.00946775,0.0117494
1309,0.00230793,0.00793188,0.0102399
1310,0.00213328,0.00786545,0.00999882
1311,0.00222325,0.00791279,0.0101364
1312,0.00217134,0.00804913,0.0102206
1313,0.00218066,0.00898203,0.0111629
1314,0.00252253,0.0106348,0.0131576
1315,0.00220047,0.00794505,0.0101458
1316,0.00211311,0.00781977,0.00993311
1317,0.00204348,0.00787087,0.00991466
1318,0.0020303,0.00804575,0.0100762
1319,0.00210572,0.0078637,0.00996971
1320,0.00215513,0.00778613,0.00994155
1321,0.00209418,0.00772352,0.00981782
1322,0.00203136,0.00764313,0.00967463
1323,0.00193877,0.00766301,0.00960189
1324,0.00207184,0.00813045,0.0102024
1325,0.00206952,0.00766317,0.0097328
1326,0.00240517,0.00870444,0.0111099
1327,0.00200273,0.0113062,0.0133091
1328,0.00276203,0.00904328,0.0118056
1329,0.00196943,0.00799003,0.00995975
1330,0.00183425,0.00762546,0.00945984
1331,0.00178701,0.00773972,0.00952683
1332,0.0018482,0.00751392,0.00936223
1333,0.00202769,0.00789533,0.00992313
1334,0.00179956,0.00758899,0.00938863
1335,0.00170063,0.00777175,0.00947255
1336,0.00173394,0.00746617,0.00920037
1337,0.00173076,0.00814778,0.00987883
1338,0.00220063,0.00931352,0.0115144
1339,0.00192913,0.009205,0.0111343
1340,0.00190943,0.00929081,0.0112004
1341,0.0019411,0.00925142,0.0111926
1342,0.00187819,0.00913935,0.0110177
1343,0.0018372,0.00933482,0.0111721
1344,0.00182879,0.00917966,0.0110087
1345,0.0018384,0.0104009,0.0122401
1346,0.00205112,0.0102829,0.0123342
1347,0.00184847,0.00912391,0.0109727
1348,0.00175635,0.00920982,0.0109664
1349,0.00172424,0.00958482,0.0113093
1350,0.00176668,0.00912135,0.0108884
1351,0.0017296,0.00907832,0.0108083
1352,0.00174272,0.00903605,0.010779
1353,0.00170246,0.00893316,0.0106359
1354,0.00168409,0.00901103,0.0106953
1355,0.00166682,0.00890768,0.0105747
1356,0.00166764,0.00893858,0.0106064
1357,0.00161797,0.00873125,0.0103495
1358,0.00155473,0.00870082,0.0102558
1359,0.00158229,0.00874312,0.0103255
1360,0.00160268,0.00897754,0.0105804
1361,0.001579,0.00846872,0.010048
1362,0.00132008,0.00672766,0.00804793
1363,0.00130651,0.00673154,0.00803825
1364,0.00129923,0.00679667,0.00809626
1365,0.00129587,0.00685925,0.00815523
1366,0.00129698,0.00687782,0.00817498
1367,0.00127247,0.0069523,0.008225
1368,0.0013022,0.00713037,0.00843281
1369,0.0012775,0.00692636,0.00820396
1370,0.00127272,0.00696507,0.00823787
1371,0.00126816,0.00681943,0.00808768
1372,0.00126336,0.00684578,0.00810931
1373,0.00127465,0.00759511,0.00887001
1374,0.00126865,0.00755882,0.0088276
1375,0.00123535,0.00685511,0.00809055
1376,0.00124329,0.00682358,0.00806697
1377,0.00122521,0.00729998,0.00852537
1378,0.00136806,0.00821321,0.00958158
1379,0.00190691,0.00962945,0.0115366
