Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
665,4.1335e-05,0.000240271,0.000281668
666,2.3528e-05,0.000225923,0.000249518
667,2.3361e-05,0.000225448,0.000248877
668,2.3258e-05,0.000238502,0.000261827
669,2.4155e-05,0.000235674,0.00025989
670,3.567e-05,0.000231996,0.000267726
671,2.3614e-05,0.000233828,0.000257509
672,2.4556e-05,0.000625108,0.00064975
673,4.0477e-05,0.000578812,0.000619373
674,2.608e-05,0.000475766,0.000501914
675,2.6243e-05,0.00127386,0.00130019
676,4.2153e-05,0.000848921,0.000891272
677,2.6303e-05,0.000286269,0.000312739
678,3.0303e-05,0.000390116,0.000420497
679,3.1832e-05,0.000285194,0.000317146
680,4.8303e-05,0.000248204,0.000296593
681,3.1347e-05,0.000240092,0.000271515
682,3.1681e-05,0.000239619,0.000271371
683,3.2338e-05,0.000468865,0.000501276
684,3.13e-05,0.00025204,0.000283419
685,3.2602e-05,0.000330658,0.000363338
686,2.9172e-05,0.000341699,0.00037094
687,3.0803e-05,0.000333449,0.000364335
688,3.2257e-05,0.000367171,0.000399528
689,3.5263e-05,0.000304697,0.00034005
690,3.2238e-05,0.000338096,0.000370406
691,3.744e-05,0.000423615,0.00046116
692,3.038e-05,0.000234662,0.000265126
693,2.3296e-05,0.00022605,0.000249411
694,3.0625e-05,0.000227992,0.000258677
695,2.3025e-05,0.000224157,0.00024724
696,2.3048e-05,0.000271109,0.000294224
697,2.3125e-05,0.000230738,0.000253928
698,2.2763e-05,0.000223517,0.000246345
699,2.2811e-05,0.000224932,0.000247808
700,2.2845e-05,0.000224296,0.000247201
701,2.2621e-05,0.000232338,0.000255018
702,2.2967e-05,0.000222622,0.000245648
703,2.2447e-05,0.000222567,0.000245074
704,2.238e-05,0.000222191,0.000244631
705,2.2519e-05,0.000233525,0.0002561
706,2.2881e-05,0.000223004,0.000245944
707,2.258e-05,0.000221649,0.000244289
708,2.2403e-05,0.00022317,0.000245631
709,2.2433e-05,0.000259809,0.000282311
710,2.379e-05,0.000224697,0.000248544
711,2.294e-05,0.000223059,0.000246065
712,2.2685e-05,0.000223246,0.00024599
713,2.2544e-05,0.000246278,0.000268882
714,2.8346e-05,0.000344982,0.000373411
715,3.0008e-05,0.00033158,0.000361754
716,3.4283e-05,0.000350718,0.000385099
717,3.2644e-05,0.000709426,0.000742151
