Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_total
666,5.6494e-05,0.000701251,0.000757855
667,2.802e-05,0.000303645,0.000331743
668,1.6069e-05,0.000279309,0.000295448
669,1.6445e-05,0.000276901,0.000293419
670,1.5144e-05,0.000272948,0.000288169
671,1.5231e-05,0.000283424,0.000298727
672,1.4932e-05,0.000265611,0.000280617
673,1.7825e-05,0.000269461,0.000289447
674,1.4701e-05,0.000545265,0.000560047
675,2.151e-05,0.00028209,0.000303668
676,1.5226e-05,0.000281645,0.000296935
677,1.7809e-05,0.00024872,0.000266591
678,1.7358e-05,0.000245172,0.000262595
679,1.7041e-05,0.00024459,0.000261691
680,2.0422e-05,0.00024926,0.000269743
681,1.6613e-05,0.00023691,0.000253584
682,1.6496e-05,0.000245485,0.00026525
683,1.6665e-05,0.000499552,0.000516284
684,1.568e-05,0.000252619,0.000268359
685,1.6987e-05,0.000237762,0.00025481
686,1.6673e-05,0.000259373,0.000276107
687,1.3244e-05,0.000253877,0.000267183
688,2.5911e-05,0.000265968,0.000291942
689,1.3596e-05,0.000259009,0.000272667
690,1.69e-05,0.000269736,0.000286697
691,1.3828e-05,0.000260088,0.00027398
692,1.4216e-05,0.00026286,0.000277139
693,1.3656e-05,0.000262567,0.000276284
694,1.3828e-05,0.000280216,0.000294235
695,1.3969e-05,0.000257531,0.000271561
696,1.3529e-05,0.000263576,0.000277167
697,1.4248e-05,0.000280867,0.00029518
698,1.4177e-05,0.000265468,0.000279709
699,1.7263e-05,0.000259246,0.000276572
700,1.3713e-05,0.000278584,0.000292359
701,1.3645e-05,0.000518655,0.000532361
702,2.4463e-05,0.000256517,0.000281043
703,1.6784e-05,0.000262499,0.000279344
704,1.664e-05,0.000240317,0.000257018
705,1.3161e-05,0.000234872,0.000248093
706,1.5899e-05,0.000238139,0.000254097
707,1.9408e-05,0.000230182,0.000249648
708,1.5785e-05,0.000233874,0.000249718
709,1.6089e-05,0.000238248,0.000254396
710,1.6021e-05,0.000311289,0.00032737
711,2.0507e-05,0.00128081,0.00130138
712,1.6363e-05,0.00251734,0.0025339
713,2.7695e-05,0.00171868,0.00174645
714,1.9722e-05,0.000329,0.000348799
715,1.5154e-05,0.00213304,0.00214826
716,1.7246e-05,0.000279189,0.000296506
717,1.9346e-05,0.000296088,0.000315507
