Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_total
697,0.0170418,0.0283688,0.045411
698,0.0172825,0.0289455,0.0462282
699,0.0171153,0.0287152,0.0458314
700,0.0175622,0.0287731,0.0463355
701,0.0173083,0.0284589,0.0457677
702,0.0174551,0.0284046,0.04586
703,0.0170815,0.0289107,0.0459924
704,0.0176269,0.0287087,0.0463359
705,0.0191867,0.0297804,0.0489673
706,0.0176624,0.0298129,0.0474756
707,0.0180654,0.0302462,0.0483119
708,0.0187892,0.0332646,0.0520542
709,0.0192729,0.0500683,0.0693415
710,0.0191329,0.0424972,0.0616303
711,0.0186626,0.0303654,0.0490282
712,0.0188997,0.0308451,0.0497453
713,0.0180692,0.0303845,0.0484539
714,0.0186305,0.0297526,0.0483834
715,0.0179212,0.0302622,0.0481837
716,0.0185662,0.0295157,0.0480822
717,0.0180739,0.0302131,0.0482873
718,0.0182736,0.0295665,0.047841
719,0.018233,0.0300409,0.0482742
720,0.0189766,0.0298514,0.0488282
721,0.0182408,0.0306535,0.0488946
722,0.0185566,0.0294945,0.0480521
723,0.0180422,0.0292533,0.0472964
724,0.0188872,0.0294986,0.0483867
725,0.0184721,0.0299037,0.048376
726,0.0186632,0.0297435,0.0484075
727,0.0184709,0.0299404,0.0484115
728,0.0187796,0.0292092,0.0479891
729,0.0186654,0.0298503,0.048516
730,0.0187955,0.029309,0.0481048
731,0.0185257,0.0295402,0.0480661
732,0.019074,0.0291504,0.0482246
733,0.0183901,0.0294423,0.0478335
734,0.0189706,0.0296019,0.0485728
735,0.0182248,0.0291264,0.0473514
736,0.0188856,0.0290514,0.0479372
737,0.021915,0.0304108,0.0523261
738,0.0196142,0.0301814,0.0497957
739,0.0188824,0.030183,0.0490657
740,0.0193942,0.0295396,0.0489341
741,0.0188075,0.0299334,0.0487411
742,0.0185338,0.0295194,0.0480534
743,0.0182008,0.0294977,0.0476989
744,0.0184674,0.0295041,0.0479717
745,0.0183744,0.0337991,0.0521738
746,0.0192993,0.0303543,0.0496538
747,0.0188428,0.030247,0.0490901
748,0.0190411,0.0307227,0.049764
749,0.0189623,0.0303194,0.0492819
750,0.0192793,0.0304708,0.0497503
751,0.0190067,0.0298425,0.0488495
752,0.0190856,0.0303074,0.0493933
753,0.0186075,0.0301752,0.0487829
754,0.0195715,0.0306838,0.0502557
755,0.0191272,0.0312809,0.0504084
756,0.0188227,0.0310308,0.0498537
757,0.0192173,0.0300089,0.0492272
758,0.0192832,0.0305901,0.0498736
759,0.0189833,0.0310618,0.0500453
760,0.0201878,0.0311934,0.0513814
761,0.0197483,0.0308926,0.0506411
762,0.0205412,0.0309141,0.0514555
763,0.0199329,0.0305601,0.0504932
764,0.0201077,0.03258,0.0526879
765,0.0190404,0.0471781,0.0662193
766,0.0182367,0.0446024,0.0628394
767,0.0186473,0.0298846,0.0485321
768,0.018751,0.0304899,0.0492412
769,0.0215269,0.0304401,0.0519673
770,0.0196478,0.032797,0.0524451
771,0.0198506,0.0305755,0.0504264
772,0.0194161,0.0303188,0.0497351
773,0.0195042,0.0309898,0.0504944
774,0.0192323,0.030149,0.0493816
775,0.0192004,0.030623,0.0498237
776,0.0189393,0.030602,0.0495415
777,0.0192267,0.0303598,0.0495868
778,0.0192935,0.0306664,0.0499602
779,0.0193046,0.0304545,0.0497593
780,0.0192994,0.0304669,0.0497676
781,0.0194696,0.0311369,0.0506068
782,0.0195184,0.0306951,0.0502137
783,0.0194748,0.0302754,0.0497504
784,0.019393,0.0304293,0.0498226
785,0.0194635,0.0310127,0.0504765
786,0.0195348,0.0302991,0.0498342
787,0.0195727,0.0307604,0.0503332
788,0.0193395,0.0298269,0.0491667
789,0.0197032,0.0305155,0.0502189
790,0.0194819,0.030962,0.050444
791,0.0195257,0.0310695,0.0505955
792,0.0196768,0.0302048,0.0498819
793,0.0194864,0.0307427,0.0502295
794,0.0198957,0.0304548,0.0503507
795,0.0199343,0.0305223,0.0504568
796,0.0197014,0.0310798,0.0507814
797,0.019725,0.0311346,0.05086
798,0.0195929,0.0309591,0.0505525
799,0.0195482,0.0308062,0.0503547
800,0.019767,0.0313021,0.0510693
801,0.0218708,0.0309041,0.0527753
802,0.0198251,0.0308977,0.0507231
803,0.0198641,0.0308571,0.0507214
804,0.0197726,0.0306737,0.0504465
805,0.0199553,0.0307939,0.0507495
806,0.0196204,0.0313732,0.0509939
807,0.0199763,0.0303192,0.0502962
808,0.0203353,0.0319109,0.0522463
809,0.0209765,0.0311377,0.0521144
810,0.0211853,0.0313405,0.052526
811,0.0210179,0.0317682,0.0527862
812,0.0207887,0.0306779,0.0514668
813,0.0208292,0.030966,0.0517955
814,0.0206873,0.0304592,0.0511467
815,0.0209066,0.030644,0.0515508
816,0.0204877,0.0312642,0.0517521
817,0.0212548,0.0308174,0.0520723
818,0.0210946,0.0311616,0.0522564
819,0.0206704,0.0303528,0.0510234
820,0.0208292,0.0311035,0.0519328
821,0.0213242,0.0307804,0.0521049
822,0.0207414,0.0305774,0.0513188
823,0.021167,0.0296695,0.0508367
824,0.0202055,0.0313427,0.0515485
825,0.0212532,0.0305662,0.0518197
826,0.020878,0.0309648,0.0518431
827,0.0214564,0.0306953,0.0521519
828,0.0204848,0.0303898,0.0508748
829,0.0212119,0.0315079,0.0527201
830,0.0211908,0.0301722,0.0513631
831,0.0207495,0.0304167,0.0511662
832,0.0213187,0.0306263,0.0519452
833,0.0234494,0.0307324,0.054182
834,0.0215691,0.0308251,0.0523943
835,0.0210155,0.0311935,0.0522093
836,0.0211435,0.0313408,0.0524844
837,0.020777,0.0298701,0.0506473
838,0.0214789,0.0300688,0.0515478
839,0.0208165,0.0301663,0.0509831
840,0.0223431,0.0298817,0.052225
841,0.0216249,0.0295136,0.0511388
842,0.0209745,0.0301061,0.0510808
843,0.0210397,0.0299653,0.0510052
844,0.0213814,0.0305408,0.0519225
845,0.0217228,0.030841,0.0525641
846,0.0211872,0.0304944,0.0516818
847,0.0217339,0.0302656,0.0519997
848,0.0207092,0.0324981,0.0532075
849,0.0211634,0.0299221,0.0510858
850,0.0218206,0.0292788,0.0510996
851,0.0227064,0.0310912,0.0537979
852,0.0216477,0.0311522,0.0528002
853,0.0216259,0.0304888,0.052115
854,0.0216709,0.0309288,0.0525998
855,0.0211077,0.0301996,0.0513076
856,0.0212107,0.0302558,0.0514665
857,0.0211691,0.030239,0.0514082
858,0.0216621,0.0298281,0.0514905
859,0.0209431,0.0297488,0.050692
860,0.0216773,0.0299552,0.0516327
861,0.0209624,0.029892,0.0508547
862,0.0209344,0.0304345,0.0513692
863,0.0211284,0.0301663,0.051295
864,0.0222746,0.0298711,0.0521459
865,0.0226503,0.0304573,0.0531077
866,0.0209433,0.0301574,0.0511009
867,0.0207284,0.029924,0.0506526
868,0.0210981,0.0299485,0.0510469
869,0.0209282,0.0298515,0.0507801
870,0.021029,0.0299979,0.0510272
871,0.0207859,0.0303867,0.0511728
872,0.0205698,0.0301846,0.0507546
873,0.0210251,0.029272,0.0502975
874,0.0207839,0.0300265,0.0508107
875,0.0207276,0.0292798,0.0500077
876,0.0208529,0.0290516,0.0499047
877,0.0210396,0.0294943,0.0505342
878,0.0207118,0.0287544,0.0494664
879,0.0207894,0.0289429,0.0497326
880,0.0205965,0.0294191,0.0500159
881,0.0209523,0.0289082,0.0498608
882,0.0204689,0.0289626,0.0494318
883,0.0208765,0.0291202,0.0499969
884,0.0207288,0.0294843,0.0502133
885,0.0207494,0.0289475,0.0496972
886,0.0210087,0.0287878,0.0497967
887,0.021138,0.0287592,0.0498974
888,0.0225625,0.0297676,0.0523302
889,0.0211742,0.0294471,0.0506215
890,0.0216417,0.0293892,0.0510317
891,0.0213877,0.0295478,0.0509358
892,0.0208628,0.0297776,0.0506406
893,0.0211197,0.0293912,0.050511
894,0.0207427,0.0291029,0.0498458
895,0.0207476,0.0289959,0.0497438
896,0.0210742,0.028441,0.0495154
897,0.0232719,0.0289286,0.0522007
898,0.020818,0.0289589,0.0497771
899,0.020656,0.0292363,0.0498925
900,0.0204975,0.0291898,0.0496877
901,0.0210737,0.0289788,0.0500527
902,0.0206676,0.0287875,0.0494553
903,0.0210025,0.0290002,0.050003
904,0.0205234,0.0283061,0.0488298
905,0.0209222,0.0278872,0.0488096
906,0.0205317,0.0281583,0.0486903
907,0.0211262,0.0276219,0.0487483
908,0.020756,0.0282762,0.0490324
909,0.0203211,0.0280921,0.0484134
910,0.0206443,0.029207,0.0498516
911,0.0203641,0.0279866,0.0483511
912,0.0207636,0.0283616,0.0491254
913,0.0203206,0.0280524,0.0483732
914,0.0206085,0.0278239,0.0484326
915,0.0197188,0.0287561,0.0484752
916,0.0203393,0.0275996,0.0479391
917,0.0201573,0.0275399,0.0476974
918,0.0210338,0.0284715,0.0495055
919,0.0200786,0.027947,0.0480259
920,0.0201348,0.0275438,0.0476789
921,0.020114,0.0272423,0.0473566
922,0.0204324,0.0279895,0.0484221
923,0.0200529,0.0271473,0.0472005
924,0.0202449,0.0274858,0.047731
925,0.0199975,0.0273515,0.0473492
926,0.0203936,0.0277844,0.0481783
927,0.0197973,0.0277082,0.0475058
928,0.019814,0.027582,0.0473963
929,0.0237917,0.0275597,0.0513517
930,0.0202415,0.0280192,0.0482609
931,0.0204154,0.0273622,0.0477779
932,0.0197995,0.0274616,0.0472622
933,0.0198874,0.0273495,0.0472372
934,0.0195649,0.0267013,0.0462663
935,0.0196832,0.0269413,0.0466247
936,0.0195393,0.0269425,0.0464827
937,0.0198949,0.0267658,0.0466608
938,0.0193562,0.0266901,0.0460467
939,0.0201913,0.0265399,0.0467314
940,0.0193293,0.0267613,0.0460915
941,0.0195936,0.0264342,0.046028
942,0.019127,0.026399,0.0455264
943,0.019321,0.0266364,0.0459577
944,0.0192247,0.0271623,0.0463872
945,0.0193637,0.0267529,0.0461168
946,0.0193168,0.0261021,0.0454191
947,0.0193246,0.0260534,0.0453783
948,0.0192366,0.0264378,0.0456745
949,0.0190706,0.0262098,0.0452806
950,0.0190452,0.0265988,0.0456442
951,0.0193631,0.0258078,0.0451711
952,0.0186685,0.0285459,0.0472146
953,0.0225004,0.0262339,0.0487345
954,0.0183226,0.0265909,0.0449144
955,0.0192394,0.025409,0.0446486
956,0.0187785,0.0258092,0.044588
957,0.0189929,0.0258173,0.0448105
958,0.0183273,0.0261466,0.0444742
959,0.0188632,0.0263119,0.0451753
960,0.0182974,0.0255984,0.043896
961,0.0225551,0.0257481,0.0483034
962,0.0195587,0.0267027,0.0462616
963,0.0186209,0.0258309,0.044452
964,0.0183424,0.0258619,0.0442046
965,0.0184027,0.0255211,0.043924
966,0.017857,0.0252042,0.0430614
967,0.0185844,0.0252363,0.0438209
968,0.018033,0.0251638,0.0431971
969,0.0183661,0.024904,0.0432703
970,0.01764,0.0249592,0.0425994
971,0.0181978,0.0248306,0.0430292
972,0.0186026,0.0256845,0.0442874
973,0.0175414,0.0243799,0.0419215
974,0.0179382,0.0246193,0.0425576
975,0.0173836,0.0243908,0.0417745
976,0.0181844,0.025189,0.0433737
977,0.0174506,0.0246282,0.0420791
978,0.0174847,0.0239382,0.0414232
979,0.0171488,0.0243931,0.041542
980,0.0174469,0.0237659,0.0412131
981,0.0175318,0.0244735,0.0420055
982,0.017671,0.0240387,0.0417099
983,0.0169301,0.0240786,0.0410088
984,0.0176318,0.0240611,0.0416931
985,0.0168105,0.0235727,0.0403834
986,0.0176325,0.0238815,0.0415142
987,0.016701,0.0238401,0.0405414
988,0.0169188,0.0236122,0.0405313
989,0.0169809,0.0230045,0.0399857
990,0.0172832,0.0231816,0.0404651
991,0.0166777,0.0233576,0.0400356
992,0.0173136,0.0237115,0.0410253
993,0.025848,0.024826,0.0506743
994,0.0179235,0.0243663,0.0422901
995,0.0165935,0.0234262,0.0400199
996,0.0169015,0.0237149,0.0406166
997,0.0168331,0.023157,0.0399904
998,0.0161102,0.0233042,0.0394145
999,0.0165751,0.0232259,0.0398013
1000,0.0158711,0.0232699,0.0391413
1001,0.0162135,0.0231963,0.03941
1002,0.0158748,0.0234459,0.039321
1003,0.0163906,0.0232942,0.039685
1004,0.0154319,0.0233506,0.0387828
1005,0.0159286,0.0341803,0.0501091
1006,0.0156794,0.0224931,0.0381728
1007,0.0154008,0.0219664,0.0373673
1008,0.0149229,0.0221379,0.037061
1009,0.0157883,0.0218632,0.0376517
1010,0.0150947,0.0220155,0.0371106
1011,0.0154837,0.0219753,0.0374592
1012,0.0147756,0.0222002,0.0369761
1013,0.0154669,0.0219591,0.0374262
1014,0.0149177,0.0215857,0.0365036
1015,0.0153982,0.0215764,0.0369749
1016,0.0145968,0.0218532,0.036451
1017,0.0152903,0.0217099,0.0370004
1018,0.0146887,0.0215932,0.0362821
1019,0.0154291,0.0216274,0.0370567
1020,0.014534,0.0212153,0.0357495
1021,0.0148693,0.021354,0.036224
1022,0.0154999,0.0215203,0.0370204
1023,0.0144105,0.0216581,0.0360687
1024,0.0146683,0.0211422,0.0358107
1025,0.0195842,0.0215455,0.0411299
1026,0.0147336,0.0217148,0.0364486
1027,0.0154603,0.0222958,0.0377562
1028,0.0155044,0.0210075,0.0365122
1029,0.0144162,0.0215299,0.0359464
1030,0.0153711,0.0206573,0.0360287
1031,0.0144429,0.0208607,0.0353039
1032,0.0153282,0.0206294,0.0359578
1033,0.0148741,0.0207543,0.0356286
1034,0.015396,0.0202533,0.0356495
1035,0.0143259,0.0206815,0.0350076
1036,0.0153818,0.0205315,0.035914
1037,0.0141631,0.0202364,0.0343997
1038,0.014832,0.0205659,0.0353981
1039,0.0140087,0.0203871,0.034396
1040,0.0146488,0.019953,0.0346021
1041,0.0140325,0.0201775,0.0342103
1042,0.0144298,0.0200604,0.0344904
1043,0.0141973,0.0203824,0.0345799
1044,0.0144732,0.0194894,0.0339629
1045,0.0127919,0.0194779,0.0322701
1046,0.0128077,0.0200297,0.0328376
1047,0.0135448,0.019807,0.033352
1048,0.0142785,0.0196249,0.0339037
1049,0.0134045,0.0199316,0.0333363
1050,0.0142009,0.0210476,0.0352488
1051,0.0128015,0.0248519,0.0376537
1052,0.0120793,0.0291536,0.0412332
1053,0.0127648,0.023392,0.036157
1054,0.0134852,0.0184882,0.0319736
1055,0.0138985,0.0188197,0.0327189
1056,0.0128496,0.0187138,0.0315637
1057,0.0173919,0.0246641,0.0420563
1058,0.0120303,0.0199971,0.0320276
1059,0.0135815,0.0186388,0.0322205
1060,0.0124473,0.0189855,0.031433
1061,0.0134081,0.0181222,0.0315305
1062,0.0125015,0.026029,0.0385307
1063,0.0120421,0.0213332,0.0333755
1064,0.0118734,0.0179284,0.029802
1065,0.0130507,0.018089,0.0311398
1066,0.0120385,0.0181811,0.0302199
1067,0.0129449,0.0177015,0.0306465
1068,0.0119496,0.0179165,0.0298663
1069,0.012963,0.0179685,0.0309318
1070,0.0119386,0.0177429,0.0296817
1071,0.0124939,0.0211375,0.0336316
1072,0.010924,0.0255539,0.0364781
1073,0.0113669,0.0250468,0.036414
1074,0.0104164,0.0252269,0.0356441
1075,0.0110375,0.0205481,0.0315859
1076,0.0103889,0.0167457,0.0271347
1077,0.0108416,0.0174283,0.02827
1078,0.0103917,0.0190741,0.029466
1079,0.0107329,0.0251524,0.0358862
1080,0.0103779,0.0251348,0.0355129
1081,0.0101606,0.0209321,0.031093
1082,0.0102074,0.0165505,0.026758
1083,0.0100028,0.0167852,0.0267883
1084,0.0100814,0.0202079,0.0302895
1085,0.0128214,0.0188746,0.0316963
1086,0.0120385,0.0169145,0.0289533
1087,0.0108284,0.0168325,0.0276611
1088,0.0114206,0.0166854,0.0281061
1089,0.0145521,0.0186641,0.0332164
1090,0.0119806,0.0168288,0.0288097
1091,0.0109118,0.0162134,0.0271254
1092,0.0111296,0.0164117,0.0275415
1093,0.0105832,0.0164215,0.0270049
1094,0.0113471,0.0161832,0.0275304
1095,0.0102647,0.0163138,0.0265787
1096,0.0103112,0.0162264,0.0265378
1097,0.00977947,0.0163994,0.0261791
1098,0.0106008,0.0159374,0.0265384
1099,0.0104417,0.0160598,0.0265017
1100,0.00953243,0.0156483,0.025181
1101,0.00865626,0.0156588,0.0243153
1102,0.00984664,0.0156832,0.02553
1103,0.00940845,0.0160214,0.0254299
1104,0.010114,0.0155911,0.0257053
1105,0.00917504,0.0154428,0.0246181
1106,0.0103253,0.0155387,0.0258641
1107,0.00947707,0.015328,0.0248052
1108,0.00999463,0.0153747,0.0253695
1109,0.00936985,0.015171,0.024541
1110,0.010079,0.0151258,0.0252049
1111,0.00893459,0.0149995,0.0239343
1112,0.00976269,0.0150666,0.0248294
1113,0.00903399,0.015085,0.0241191
1114,0.00908188,0.0149707,0.0240527
1115,0.00815285,0.014958,0.023111
1116,0.00835774,0.0148874,0.0232454
1117,0.00812928,0.0148073,0.0229368
1118,0.00914864,0.0166179,0.0257667
1119,0.00880501,0.0153694,0.0241747
1120,0.00874552,0.0146072,0.0233529
1121,0.0110167,0.0172068,0.0282238
1122,0.0104139,0.0148018,0.0252159
1123,0.00949864,0.0146169,0.0241158
1124,0.00860655,0.0147178,0.0233245
1125,0.00964091,0.0149073,0.0245483
1126,0.00845216,0.0140759,0.0225281
1127,0.00865286,0.013882,0.022535
1128,0.00849225,0.0143195,0.0228119
1129,0.0089566,0.0139949,0.0229517
1130,0.00827617,0.0137954,0.0220717
1131,0.00882789,0.0137477,0.0225758
1132,0.0080903,0.0136362,0.0217267
1133,0.00869801,0.0136427,0.0223408
1134,0.00804896,0.0137751,0.0218242
1135,0.00854784,0.0134368,0.0219849
1136,0.00768754,0.0135132,0.0212009
1137,0.00815945,0.0133771,0.0215367
1138,0.0076616,0.0132356,0.0208973
1139,0.00697578,0.013258,0.0202341
1140,0.00653566,0.0131753,0.0197112
1141,0.00666301,0.0131139,0.0197772
1142,0.0063524,0.0129063,0.0192589
1143,0.00660562,0.0183864,0.0249921
1144,0.00684677,0.0179249,0.0247718
1145,0.00676806,0.0176636,0.0244318
1146,0.00644463,0.0176995,0.0241444
1147,0.00630805,0.0126681,0.0189766
1148,0.00625933,0.0125001,0.0187596
1149,0.00622137,0.0125441,0.0187657
1150,0.00575712,0.0124146,0.0181725
1151,0.00602513,0.0127927,0.0188187
1152,0.00562057,0.0125531,0.0181739
1153,0.00614311,0.015279,0.0214224
1154,0.00636599,0.0127419,0.0191081
1155,0.00613453,0.0125749,0.0187097
1156,0.00583825,0.012738,0.0185764
1157,0.00693554,0.0126132,0.019549
1158,0.00661079,0.0125908,0.0192017
1159,0.00692942,0.0123338,0.0192634
1160,0.0064584,0.0124636,0.018922
1161,0.00701527,0.012236,0.0192516
1162,0.00649964,0.012394,0.0188939
1163,0.00696038,0.012214,0.0191746
1164,0.00624657,0.0122627,0.0185095
1165,0.00644057,0.0192592,0.0256999
1166,0.00732285,0.0120343,0.0193574
1167,0.00544904,0.0121968,0.0176461
1168,0.00544516,0.0118991,0.0173444
1169,0.00532574,0.0119723,0.0172983
1170,0.00511058,0.011696,0.0168069
1171,0.00526428,0.0116699,0.0169345
1172,0.00502559,0.0115586,0.0165849
1173,0.00502649,0.0116624,0.0166892
1174,0.00485878,0.01145,0.0163091
1175,0.00505184,0.0115586,0.0166107
1176,0.00480289,0.0113699,0.0161731
1177,0.00480532,0.0113825,0.0161881
1178,0.00462837,0.011664,0.0162926
1179,0.00468518,0.0112993,0.0159846
1180,0.00464234,0.0112485,0.015891
1181,0.00450084,0.0113097,0.0158109
1182,0.00464544,0.0114048,0.0160505
1183,0.00430235,0.011208,0.0155106
1184,0.00453478,0.0112592,0.0157941
1185,0.00461747,0.012798,0.0174157
1186,0.00510401,0.0115808,0.0166851
1187,0.00438016,0.011338,0.0157185
1188,0.00458843,0.0113169,0.0159056
1189,0.00440905,0.0108213,0.0152312
1190,0.00427103,0.010845,0.0151162
1191,0.00419615,0.01075,0.014947
1192,0.00425799,0.0106416,0.0148998
1193,0.00401319,0.0109083,0.0149219
1194,0.00423931,0.0107831,0.0150226
1195,0.00422214,0.0105272,0.0147496
1196,0.00395175,0.0107411,0.0146932
1197,0.0038718,0.0116064,0.0154784
1198,0.0045159,0.0108582,0.0153742
1199,0.00400037,0.010405,0.0144055
1200,0.00385792,0.0107019,0.01456
1201,0.00394879,0.0106057,0.0145547
1202,0.00368922,0.0106684,0.0143579
1203,0.00380552,0.0107305,0.0145364
1204,0.00397317,0.0106108,0.014585
1205,0.00391724,0.0102482,0.0141657
1206,0.0034759,0.0102975,0.0137737
1207,0.00362646,0.0102658,0.0138925
1208,0.00366116,0.0104727,0.0141341
1209,0.00356658,0.0101882,0.0137549
1210,0.00354228,0.0102242,0.0137668
1211,0.00355651,0.0101799,0.0137366
1212,0.00348401,0.010394,0.0138783
1213,0.00370861,0.0103684,0.0140772
1214,0.00356316,0.0102067,0.0137702
1215,0.00334805,0.0100735,0.0134218
1216,0.00335398,0.00986588,0.0132201
1217,0.00328905,0.0118418,0.0151316
1218,0.00383695,0.010367,0.0142041
1219,0.00336858,0.0101965,0.0135654
1220,0.00335225,0.010007,0.0133595
1221,0.00327397,0.00993387,0.013208
1222,0.00329753,0.00992497,0.0132226
1223,0.0031211,0.00975412,0.0128754
1224,0.00322113,0.00979796,0.0130194
1225,0.00304356,0.00973882,0.0127826
1226,0.00306579,0.00972474,0.0127908
1227,0.00308241,0.00951215,0.0125948
1228,0.00296888,0.00958984,0.0125589
1229,0.00298257,0.00949815,0.012481
1230,0.00286319,0.00957775,0.0124412
1231,0.00298787,0.00941935,0.0124075
1232,0.00295365,0.00968277,0.0126367
1233,0.0027915,0.00951124,0.0123029
1234,0.00286162,0.00941185,0.0122736
1235,0.00271349,0.00930733,0.012021
1236,0.00270991,0.00941618,0.0121262
1237,0.00263113,0.00936792,0.0119993
1238,0.00267849,0.00939452,0.0120733
1239,0.00259166,0.00922122,0.011813
1240,0.00264611,0.00923343,0.0118798
1241,0.00255319,0.00913273,0.0116862
1242,0.00254139,0.00916777,0.0117093
1243,0.00251856,0.00916852,0.0116872
1244,0.00241239,0.00907823,0.0114908
1245,0.00253181,0.00910558,0.0116377
1246,0.00237915,0.00895501,0.0113342
1247,0.00234366,0.00915248,0.0114963
1248,0.00237138,0.009107,0.0114786
1249,0.00232001,0.00998764,0.0123079
1250,0.00267672,0.0105077,0.0131846
1251,0.0024291,0.00895798,0.0113874
1252,0.00230496,0.00900362,0.0113089
1253,0.0022315,0.00889484,0.0111266
1254,0.00218092,0.00868135,0.0108624
1255,0.00207693,0.00871955,0.0107966
1256,0.00210199,0.00878494,0.0108871
1257,0.0020832,0.00848442,0.0105677
1258,0.00190345,0.00877929,0.0106828
1259,0.00223639,0.00873119,0.0109677
1260,0.00198996,0.00861189,0.0106021
1261,0.0019567,0.00868544,0.0106424
1262,0.00201334,0.00845393,0.0104676
1263,0.00186903,0.0086172,0.0104865
1264,0.00189589,0.00857134,0.0104675
1265,0.00187724,0.00865636,0.0105338
1266,0.00210862,0.0085046,0.0106134
1267,0.00184832,0.00844783,0.0102964
1268,0.00182084,0.00839544,0.0102165
1269,0.0018073,0.00841181,0.0102194
1270,0.00187464,0.00828409,0.010159
1271,0.00178642,0.00837264,0.0101592
1272,0.00170547,0.00827667,0.0099824
1273,0.00170857,0.00815154,0.00986081
1274,0.00165907,0.00838133,0.0100407
1275,0.00179463,0.00834888,0.0101438
1276,0.00164361,0.00819267,0.00983651
1277,0.00161155,0.00800288,0.00961468
1278,0.00156169,0.00801396,0.00957592
1279,0.00154293,0.00797119,0.00951438
1280,0.00154178,0.00813068,0.00967272
1281,0.00195918,0.00972272,0.0116822
1282,0.00351326,0.00995511,0.0134686
1283,0.00188044,0.00845977,0.0103405
1284,0.00155963,0.00873015,0.0102901
1285,0.00167264,0.00855544,0.0102284
1286,0.0017598,0.00851938,0.0102795
1287,0.00154809,0.00858684,0.0101352
1288,0.00141856,0.00800356,0.00942234
1289,0.00148168,0.00786357,0.0093455
1290,0.00139162,0.00784031,0.00923218
1291,0.0013327,0.00784168,0.00917462
1292,0.00132086,0.00769044,0.00901138
1293,0.00131677,0.00757256,0.00888955
1294,0.00128609,0.00757943,0.00886578
1295,0.00130856,0.00750157,0.0088104
1296,0.00139665,0.00738006,0.00877695
1297,0.00142863,0.00750088,0.00892979
1298,0.0013125,0.00760353,0.00891635
1299,0.00123007,0.00759999,0.00883026
1300,0.00118674,0.0075475,0.00873453
1301,0.00119267,0.00757837,0.00877129
1302,0.00120078,0.00777362,0.00897464
1303,0.00117911,0.00768423,0.00886359
1304,0.00114575,0.0075866,0.00873267
1305,0.00114581,0.00749995,0.00864603
1306,0.00110419,0.00742023,0.00852466
1307,0.0010781,0.00745966,0.00853801
1308,0.00106433,0.00748425,0.00854872
1309,0.00107595,0.00749777,0.00857389
1310,0.00104686,0.00739021,0.00843732
1311,0.00103404,0.00739585,0.00843016
1312,0.00101632,0.00737698,0.00839353
1313,0.00102908,0.0079305,0.00895986
1314,0.00171841,0.0114384,0.0131571
1315,0.00113813,0.00805217,0.00919051
1316,0.000989879,0.00810709,0.00909707
1317,0.00101551,0.00812421,0.00913982
1318,0.000950759,0.0081098,0.00906074
1319,0.00122259,0.00787318,0.00909608
1320,0.00145006,0.00784329,0.00929371
1321,0.00127249,0.00783385,0.0091066
1322,0.0012212,0.00771776,0.00893914
1323,0.00108552,0.00757189,0.00865763
1324,0.000968999,0.00759585,0.00856497
1325,0.000946863,0.00759964,0.00854661
1326,0.000890606,0.00776027,0.00865097
1327,0.000888047,0.00760708,0.00849531
1328,0.000867091,0.00758222,0.00844959
1329,0.000865723,0.00770588,0.00857184
1330,0.000895659,0.00710346,0.00799945
1331,0.000792121,0.00714668,0.00793909
1332,0.000777745,0.00713611,0.00791409
1333,0.000770688,0.00701748,0.0077884
1334,0.000747542,0.00698875,0.00773653
1335,0.000729463,0.00696759,0.00769735
1336,0.000732225,0.0068267,0.00755916
1337,0.000801108,0.00685758,0.00765883
1338,0.000718531,0.00696329,0.00768196
1339,0.000699672,0.00691786,0.00761778
1340,0.000673592,0.00685759,0.00753135
1341,0.000682018,0.00687967,0.00756211
1342,0.000670321,0.00686874,0.00753938
1343,0.000657031,0.00679968,0.00745711
1344,0.000633321,0.00707876,0.00771247
1345,0.000695848,0.00751305,0.0082091
1346,0.000698972,0.010653,0.0113521
1347,0.000651014,0.00755178,0.00820307
1348,0.000998148,0.00797131,0.00896963
1349,0.000661797,0.00763111,0.00829307
1350,0.000597796,0.00749431,0.00809227
1351,0.000668891,0.00755318,0.00822234
1352,0.000596508,0.00747473,0.00807152
1353,0.000598196,0.00742748,0.00802584
1354,0.000585474,0.00741227,0.0079979
1355,0.000591533,0.00741704,0.00800882
1356,0.00058382,0.00731093,0.00789503
1357,0.0006213,0.00731397,0.00793551
1358,0.000546076,0.00737978,0.00792601
1359,0.000536528,0.00729122,0.00782798
1360,0.000528025,0.00717755,0.00770574
1361,0.000518807,0.00712954,0.00764851
1362,0.000519596,0.006906,0.00742576
1363,0.000739794,0.00681877,0.0075588
1364,0.000717573,0.00684272,0.00756059
1365,0.000732125,0.00696834,0.00770076
1366,0.000617536,0.00717339,0.00779118
1367,0.00047384,0.00738753,0.0078622
1368,0.000472404,0.00747886,0.00795153
1369,0.000475415,0.00740409,0.00787976
1370,0.000463288,0.00733847,0.00780204
1371,0.000461033,0.00734291,0.00780421
1372,0.000457575,0.00733843,0.0077963
1373,0.000440772,0.00724985,0.00769078
1374,0.00043255,0.0104345,0.0108673
1375,0.000535627,0.00722773,0.0077636
1376,0.000426792,0.00713616,0.00756319
1377,0.000413148,0.00756814,0.00798153
1378,0.000477592,0.00891306,0.0093912
1379,0.000867727,0.007396,0.00826478
