Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_total
690,9.3503e-05,0.00360541,0.00369906
691,0.000110684,0.00121542,0.00132618
692,9.9209e-05,0.00107376,0.00117303
693,7.5272e-05,0.00107415,0.00114949
694,7.7044e-05,0.00117931,0.00125642
695,0.000118758,0.00295443,0.00307337
696,8.5943e-05,0.00112934,0.00121536
697,7.935e-05,0.00104314,0.00112255
698,7.4665e-05,0.00104487,0.0011196
699,5.7485e-05,0.00108983,0.00114748
700,5.7653e-05,0.00146136,0.00151908
701,5.756e-05,0.00318929,0.00324694
702,6.712e-05,0.00112608,0.00119328
703,6.6869e-05,0.00102228,0.00108922
704,4.9407e-05,0.00105444,0.00110392
705,5.3327e-05,0.00151878,0.0015723
706,6.0703e-05,0.00129749,0.00135834
707,5.9316e-05,0.00115102,0.00121048
708,5.3113e-05,0.00111298,0.00116616
709,5.0533e-05,0.00132072,0.00137133
710,4.8667e-05,0.00129153,0.00134026
711,5.2997e-05,0.00140712,0.00146026
712,4.709e-05,0.00386529,0.00391251
713,5.0388e-05,0.00338009,0.00343071
714,5.9966e-05,0.00165728,0.00171742
715,5.4522e-05,0.00115176,0.00120642
716,4.315e-05,0.00110589,0.00114917
717,4.2744e-05,0.00110871,0.00115159
718,3.7225e-05,0.0010161,0.00105352
719,3.7798e-05,0.00107582,0.00111387
720,3.8766e-05,0.00135845,0.0013978
721,0.000135549,0.0012958,0.0014315
722,4.8518e-05,0.00131752,0.00136617
723,4.1257e-05,0.00101782,0.00105922
724,4.5092e-05,0.000910556,0.000955723
725,5.779e-05,0.000987811,0.00104567
726,3.6352e-05,0.000998754,0.00103517
727,3.9216e-05,0.00129416,0.0013341
728,9.6016e-05,0.00153692,0.00163308
729,4.7607e-05,0.00105705,0.0011048
730,5.5302e-05,0.000989612,0.00104504
731,5.2261e-05,0.000924918,0.000977243
732,5.1487e-05,0.000977445,0.00102899
733,3.5414e-05,0.000980564,0.00101614
734,3.6635e-05,0.00107926,0.00111596
735,0.000124539,0.00246757,0.00259219
736,4.3835e-05,0.0011331,0.00117702
737,5.3494e-05,0.000993309,0.00104687
738,3.5251e-05,0.000996104,0.00103142
739,3.4395e-05,0.000981875,0.00101633
740,3.5109e-05,0.00098952,0.00102469
741,3.5319e-05,0.00357698,0.00361246
742,5.1281e-05,0.00145742,0.00150986
743,5.2193e-05,0.0021375,0.00218989
744,4.0046e-05,0.0012522,0.00129267
745,4.358e-05,0.0035824,0.00362614
746,4.8385e-05,0.00151784,0.00156636
747,3.8994e-05,0.00109782,0.00113698
748,3.8109e-05,0.00105001,0.00108827
749,4.8653e-05,0.00139856,0.00144754
750,0.00010235,0.00387189,0.00397442
751,4.5317e-05,0.00112685,0.00117231
752,4.9452e-05,0.000954115,0.00100371
753,4.9378e-05,0.00106299,0.00111267
754,3.6822e-05,0.00152499,0.00156195
755,5.2201e-05,0.00117417,0.00122655
756,7.0194e-05,0.000952539,0.00102291
757,3.0611e-05,0.00092732,0.000958132
758,6.1687e-05,0.000948861,0.00101068
759,4.7339e-05,0.000963986,0.00101149
760,4.5233e-05,0.00105332,0.00109879
761,4.0807e-05,0.00150166,0.00154304
762,3.5643e-05,0.00117981,0.00121559
763,5.4194e-05,0.00102145,0.00107589
764,4.8409e-05,0.00103615,0.0010847
765,3.2016e-05,0.0010374,0.00106956
766,3.1668e-05,0.00128939,0.00132127
767,3.3906e-05,0.00143268,0.00146673
768,3.83e-05,0.0017912,0.00182972
769,4.3215e-05,0.00118915,0.00123255
770,3.4739e-05,0.00104717,0.00108208
771,3.309e-05,0.00106082,0.00109405
772,3.1923e-05,0.00103487,0.00106694
773,3.2947e-05,0.00126727,0.00130043
774,4.7952e-05,0.00191021,0.00195833
775,4.8272e-05,0.0016161,0.00166458
776,6.7501e-05,0.00184127,0.00190891
777,3.5562e-05,0.00111037,0.001146
778,3.4383e-05,0.00155768,0.00159215
779,4.0856e-05,0.00213079,0.00217183
780,3.8075e-05,0.00227307,0.0023113
781,4.2482e-05,0.00110834,0.00115098
782,3.3177e-05,0.00108944,0.00112276
783,3.3293e-05,0.0015548,0.00158882
784,5.857e-05,0.0019415,0.00200024
785,3.9258e-05,0.00138011,0.00141953
786,3.3602e-05,0.00117912,0.00121286
787,3.8401e-05,0.00114411,0.00118266
788,3.3892e-05,0.00118592,0.00121998
789,4.23e-05,0.00170675,0.00174923
790,4.7464e-05,0.00207354,0.00212122
791,6.7299e-05,0.00125403,0.00132153
792,3.3199e-05,0.00115204,0.00118542
793,3.1638e-05,0.00117354,0.00120532
794,3.2067e-05,0.00141903,0.00145118
795,3.9385e-05,0.00210725,0.0021468
796,3.5324e-05,0.00132597,0.00136202
797,3.1962e-05,0.00111255,0.00114466
798,3.0573e-05,0.0011258,0.00115653
799,2.9749e-05,0.00126347,0.00129338
800,2.9093e-05,0.00167956,0.0017088
801,4.0066e-05,0.00180656,0.00184684
802,3.569e-05,0.00131908,0.00135551
803,3.2332e-05,0.00113123,0.0011637
804,3.4025e-05,0.0012052,0.00123941
805,3.3586e-05,0.00135837,0.00139214
806,3.6886e-05,0.00148641,0.00152404
807,5.1826e-05,0.00252242,0.00257441
808,3.3966e-05,0.00147994,0.00151418
809,8.6709e-05,0.00137351,0.00146036
810,3.1454e-05,0.00115822,0.00118995
811,3.2508e-05,0.0011902,0.00122285
812,3.3087e-05,0.00147964,0.00151288
813,3.4391e-05,0.0017376,0.00177213
814,3.149e-05,0.00113985,0.00117149
815,3.009e-05,0.00109829,0.00112864
816,2.9594e-05,0.00112061,0.00115049
817,3.1911e-05,0.00113739,0.00116956
818,3.0948e-05,0.0015546,0.00158582
819,3.4346e-05,0.00124718,0.00128177
820,3.2072e-05,0.00110424,0.00113638
821,2.9491e-05,0.00108187,0.00111143
822,2.8709e-05,0.0010754,0.0011042
823,3.2527e-05,0.00105456,0.00108718
824,3.2319e-05,0.00110392,0.00113631
825,3.0655e-05,0.00138447,0.00141527
826,3.1039e-05,0.00127252,0.00130368
827,3.6128e-05,0.00111991,0.00115615
828,2.9613e-05,0.00107349,0.00110322
829,2.7917e-05,0.00104311,0.00107112
830,2.7848e-05,0.00109207,0.00112003
831,2.8908e-05,0.00109703,0.00112605
832,2.9745e-05,0.00146071,0.00149053
833,3.353e-05,0.0025911,0.00262478
834,3.3147e-05,0.00118431,0.0012177
835,2.8492e-05,0.00106095,0.00108963
836,2.8694e-05,0.00124467,0.00127352
837,3.2344e-05,0.00143817,0.00147109
838,6.4137e-05,0.00318635,0.00325064
839,3.6428e-05,0.00152067,0.00155725
840,4.226e-05,0.00182732,0.00186975
841,3.3321e-05,0.00123937,0.00127283
842,2.852e-05,0.00148704,0.00151572
843,3.1198e-05,0.00133495,0.00136629
844,3.2495e-05,0.00105266,0.00108529
845,2.7085e-05,0.00101025,0.0010374
846,2.6344e-05,0.00100449,0.00103094
847,2.6556e-05,0.00106701,0.00109364
848,2.7929e-05,0.00146092,0.00148909
849,3.1863e-05,0.00443931,0.00447191
850,3.1386e-05,0.00116164,0.0011931
851,2.6537e-05,0.00104203,0.00106873
852,2.5662e-05,0.00146597,0.00149182
853,3.6462e-05,0.00260496,0.00264158
854,3.334e-05,0.00116098,0.00119471
855,2.5498e-05,0.00097166,0.00099729
856,2.3794e-05,0.00104862,0.00107255
857,4.2244e-05,0.00105553,0.00109797
858,2.6367e-05,0.00128641,0.00131355
859,3.8385e-05,0.0032485,0.00328706
860,2.9054e-05,0.00116144,0.00119066
861,2.5219e-05,0.000996543,0.00102193
862,4.0733e-05,0.00103351,0.00107456
863,2.5417e-05,0.00131918,0.00134485
864,2.9604e-05,0.00354171,0.00357148
865,4.5103e-05,0.00110436,0.00114962
866,3.9026e-05,0.00102336,0.00106257
867,2.3899e-05,0.00102339,0.00104737
868,2.5077e-05,0.00129473,0.00131999
869,3.1383e-05,0.00359513,0.0036267
870,4.2065e-05,0.00160566,0.00164788
871,2.7676e-05,0.00161507,0.00164289
872,2.9808e-05,0.0012588,0.00128875
873,2.6584e-05,0.00147394,0.00150069
874,3.041e-05,0.00136276,0.00139332
875,2.6267e-05,0.00100537,0.00103172
876,2.4077e-05,0.00102502,0.00104916
877,2.4263e-05,0.00096571,0.000990047
878,2.6658e-05,0.00100458,0.00103133
879,2.6947e-05,0.00141364,0.00144066
880,2.6732e-05,0.00407961,0.00410649
881,2.7903e-05,0.00111973,0.00114778
882,2.3083e-05,0.00100045,0.00102367
883,2.5633e-05,0.00104962,0.00107541
884,2.7742e-05,0.00357198,0.00359991
885,2.7646e-05,0.00117053,0.00119826
886,2.4738e-05,0.000969189,0.000993993
887,2.3697e-05,0.000989866,0.00101363
888,3.8933e-05,0.00101224,0.00105123
889,3.9759e-05,0.00130213,0.00134211
890,2.7715e-05,0.00352546,0.00355332
891,3.9328e-05,0.00111697,0.00115646
892,4.189e-05,0.00106277,0.00110481
893,2.6716e-05,0.00108072,0.00110771
894,2.4856e-05,0.00112311,0.00114821
895,2.3512e-05,0.00607134,0.00609502
896,2.7589e-05,0.00114318,0.00117093
897,2.7772e-05,0.00145144,0.00147935
898,2.429e-05,0.00117104,0.00119553
899,2.4726e-05,0.00113637,0.00116123
900,2.1744e-05,0.00104239,0.00106431
901,2.2064e-05,0.00110889,0.00113112
902,2.3519e-05,0.001205,0.00122867
903,2.4725e-05,0.00140294,0.00142785
904,3.0037e-05,0.00151198,0.00154228
905,3.2282e-05,0.00301741,0.00304984
906,2.4677e-05,0.00159133,0.00161617
907,2.8266e-05,0.00106778,0.0010962
908,3.9415e-05,0.00116017,0.00119982
909,2.6809e-05,0.00557088,0.00559784
910,3.1731e-05,0.00116608,0.00119799
911,2.365e-05,0.00110099,0.00112484
912,2.6647e-05,0.00336044,0.0033873
913,2.3544e-05,0.0011292,0.00115289
914,2.9399e-05,0.000914062,0.000943712
915,3.6577e-05,0.000934181,0.000970896
916,4.6106e-05,0.00105478,0.00110103
917,2.3066e-05,0.00120441,0.00122764
918,2.3991e-05,0.00501353,0.00503821
919,2.563e-05,0.00113834,0.00116413
920,2.3275e-05,0.00107479,0.00109821
921,2.3285e-05,0.00139968,0.0014231
922,2.3742e-05,0.00119514,0.00121895
923,3.9221e-05,0.00105815,0.00109743
924,2.0444e-05,0.00103304,0.00105354
925,2.2726e-05,0.000949007,0.000971797
926,2.4434e-05,0.00106247,0.00108696
927,3.4963e-05,0.00104073,0.00107577
928,2.33e-05,0.00169663,0.00172006
929,2.5174e-05,0.00116387,0.00118931
930,2.459e-05,0.000998058,0.00102274
931,3.5836e-05,0.000934947,0.000970875
932,3.6086e-05,0.000959567,0.000995752
933,2.0868e-05,0.00100006,0.00102103
934,2.3011e-05,0.00124592,0.00126916
935,2.3962e-05,0.00151022,0.00153433
936,3.217e-05,0.00162018,0.00165269
937,2.5008e-05,0.00238853,0.00241377
938,2.9317e-05,0.00111591,0.00114536
939,2.2107e-05,0.00101764,0.00103988
940,2.3034e-05,0.00112024,0.00114335
941,2.5256e-05,0.00390482,0.00393024
942,2.4845e-05,0.00130218,0.00132747
943,2.3587e-05,0.00235409,0.00237786
944,2.6767e-05,0.00135792,0.00138495
945,4.2049e-05,0.00243451,0.00247669
946,2.4902e-05,0.0010691,0.00109419
947,2.2283e-05,0.000974003,0.000996499
948,2.1667e-05,0.000970833,0.000992667
949,2.1764e-05,0.00101659,0.00103851
950,2.3277e-05,0.00148957,0.001513
951,2.4045e-05,0.00169258,0.00171677
952,2.3636e-05,0.00113895,0.00116272
953,2.2281e-05,0.00101136,0.00103378
954,2.1464e-05,0.0010164,0.00103801
955,2.1667e-05,0.00103909,0.00106091
956,3.5017e-05,0.00105228,0.00108746
957,2.328e-05,0.00133813,0.00136157
958,2.3727e-05,0.00232541,0.0023493
959,2.8541e-05,0.00116201,0.00119071
960,2.3153e-05,0.000994993,0.00101821
961,2.2956e-05,0.00104926,0.0010723
962,2.3009e-05,0.00104509,0.00106818
963,2.2667e-05,0.00133296,0.00135577
964,2.4431e-05,0.00234156,0.00236621
965,2.6174e-05,0.00125778,0.00128417
966,2.5769e-05,0.00119711,0.00122321
967,3.0111e-05,0.00150757,0.00153785
968,2.6761e-05,0.00159017,0.00161708
969,2.4937e-05,0.00184996,0.00187526
970,2.938e-05,0.00151741,0.00154714
971,2.3637e-05,0.00102824,0.00105202
972,2.2264e-05,0.000996513,0.00101893
973,2.2319e-05,0.00104463,0.00106713
974,3.0447e-05,0.00162848,0.00165919
975,3.73e-05,0.00202041,0.00205786
976,4.0381e-05,0.00111458,0.0011551
977,2.1988e-05,0.00099638,0.0010185
978,2.1722e-05,0.000991102,0.00101296
979,2.6126e-05,0.000989987,0.00101626
980,2.2583e-05,0.00110503,0.00112775
981,2.2795e-05,0.00160579,0.00162872
982,4.5201e-05,0.00106876,0.00111461
983,2.2274e-05,0.00102213,0.001045
984,2.5751e-05,0.00102222,0.00104811
985,2.2932e-05,0.00102691,0.00104999
986,2.2427e-05,0.00104131,0.00106381
987,2.3341e-05,0.00115114,0.00117455
988,2.5005e-05,0.00189977,0.00192492
989,4.8789e-05,0.00114037,0.00118923
990,2.277e-05,0.00106047,0.00108331
991,2.3073e-05,0.00104711,0.00107027
992,2.299e-05,0.00103118,0.00105428
993,2.3696e-05,0.00109218,0.00111594
994,2.4641e-05,0.0011943,0.00121902
995,5.4052e-05,0.00140583,0.00146007
996,2.4967e-05,0.0011691,0.00119423
997,2.5001e-05,0.00120429,0.00122944
998,2.5526e-05,0.00130884,0.00133458
999,2.5707e-05,0.00228471,0.00231059
1000,3.1231e-05,0.00187244,0.00190388
1001,2.6791e-05,0.00191226,0.0019398
1002,3.3529e-05,0.00142406,0.00145792
1003,2.4993e-05,0.0010577,0.00108285
1004,2.3581e-05,0.00107367,0.00109752
