Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
689,9.7263e-05,0.00123304,0.0013304
690,9.5771e-05,0.00118506,0.00128092
691,7.9375e-05,0.00147949,0.00155917
692,8.3974e-05,0.0013619,0.00144595
693,7.8186e-05,0.00650554,0.0065839
694,0.000111442,0.00135597,0.00146758
695,0.0001179,0.0031235,0.00324157
696,8.9351e-05,0.00119852,0.00128805
697,7.8337e-05,0.00110476,0.00118316
698,6.5272e-05,0.00125272,0.00131806
699,7.0951e-05,0.00115796,0.0012291
700,8.2694e-05,0.0031866,0.0032695
701,7.0292e-05,0.00121126,0.00128173
702,6.1543e-05,0.00104182,0.00110354
703,5.2375e-05,0.00106831,0.00112082
704,5.4024e-05,0.00107268,0.00112686
705,5.0747e-05,0.00191307,0.0019639
706,5.8926e-05,0.00107966,0.00113866
707,4.6323e-05,0.00100819,0.00105458
708,4.4267e-05,0.00099756,0.00104189
709,4.6056e-05,0.00119655,0.00124267
710,5.1337e-05,0.00125205,0.00130363
711,5.124e-05,0.00136103,0.00141243
712,7.4365e-05,0.00219009,0.0022646
713,5.1549e-05,0.00192662,0.00197826
714,8.9522e-05,0.00123372,0.00132332
715,4.3502e-05,0.00104802,0.00109159
716,4.3942e-05,0.00120819,0.00125227
717,5.5427e-05,0.00382954,0.00388505
718,5.7263e-05,0.00109235,0.00114969
719,4.185e-05,0.00102055,0.00106247
720,4.162e-05,0.00102563,0.00106732
721,4.1801e-05,0.0013907,0.00143257
722,5.9452e-05,0.00303534,0.00309497
723,5.5716e-05,0.0014531,0.00150891
724,3.9639e-05,0.00101412,0.00105383
725,4.0825e-05,0.0010742,0.00111521
726,4.5099e-05,0.00123244,0.00127763
727,9.4111e-05,0.00347708,0.00357129
728,5.0742e-05,0.0011132,0.00116402
729,4.3517e-05,0.000982217,0.0010258
730,3.9016e-05,0.00103125,0.00107033
731,4.3427e-05,0.00104558,0.00108907
732,6.3862e-05,0.00375827,0.00382228
733,5.2521e-05,0.00110607,0.00115874
734,3.7363e-05,0.000982463,0.00101998
735,3.7347e-05,0.00100443,0.00104199
736,3.8563e-05,0.00105659,0.00109522
737,5.6762e-05,0.00369524,0.00375209
738,4.5379e-05,0.001151,0.00119646
739,3.7428e-05,0.00125743,0.00129492
740,4.6031e-05,0.00143666,0.00148286
741,4.523e-05,0.00227593,0.00232132
742,4.7836e-05,0.0032975,0.00334552
743,6.4882e-05,0.0012864,0.00135145
744,3.8996e-05,0.00110851,0.00114757
745,3.957e-05,0.00298798,0.00302764
746,8.0285e-05,0.00157583,0.00165618
747,3.7308e-05,0.0010011,0.00103847
748,3.6625e-05,0.00103902,0.00107571
749,3.5309e-05,0.00107657,0.00111194
750,3.7832e-05,0.00145393,0.00149191
751,3.9566e-05,0.00219676,0.0022364
752,4.1848e-05,0.00108557,0.00112748
753,3.4296e-05,0.00099125,0.00102561
754,3.2454e-05,0.000956833,0.000989352
755,3.2528e-05,0.000974856,0.00100745
756,3.4141e-05,0.00120076,0.00123496
757,6.3698e-05,0.0028863,0.00295007
758,4.2702e-05,0.00110799,0.00115077
759,3.4642e-05,0.00102884,0.00106355
760,3.1074e-05,0.000970021,0.00100115
761,3.3389e-05,0.00103231,0.00106584
762,3.7408e-05,0.00129967,0.00133714
763,4.0559e-05,0.00247733,0.00251797
764,4.0394e-05,0.00123009,0.00127056
765,3.3838e-05,0.000929987,0.000963895
766,3.1667e-05,0.00110588,0.00113762
767,3.4435e-05,0.00105967,0.00109418
768,3.6288e-05,0.00128612,0.00132247
769,5.6023e-05,0.00276405,0.00282014
770,5.3547e-05,0.0010616,0.00111521
771,3.4718e-05,0.00104037,0.00107517
772,3.9643e-05,0.00171238,0.00175211
773,5.0289e-05,0.00162493,0.00167538
774,3.8777e-05,0.00129402,0.00133295
775,3.7409e-05,0.00303705,0.00307456
776,3.848e-05,0.0012379,0.00127654
777,4.5122e-05,0.00152014,0.00156537
778,4.2484e-05,0.00167667,0.00171934
779,4.0284e-05,0.00231074,0.00235112
780,4.105e-05,0.00278479,0.00282594
781,4.1618e-05,0.00110189,0.00114359
782,3.4344e-05,0.00285812,0.00289255
783,4.5117e-05,0.00111926,0.00116445
784,3.3901e-05,0.00097129,0.00100525
785,3.2137e-05,0.000961002,0.000993208
786,3.1116e-05,0.000963364,0.000994544
787,3.1757e-05,0.000994984,0.0010268
788,3.4311e-05,0.00134174,0.00137618
789,3.5933e-05,0.00206936,0.00210544
790,4.0656e-05,0.00107665,0.00111739
791,3.0619e-05,0.00097657,0.00100726
792,2.9595e-05,0.000972573,0.00100223
793,2.7964e-05,0.000991322,0.00101935
794,2.927e-05,0.00108008,0.00110953
795,4.2182e-05,0.00281445,0.00285672
796,3.8033e-05,0.00110239,0.0011405
797,3.0669e-05,0.000954191,0.000984932
798,2.9319e-05,0.000946751,0.000976139
799,2.8419e-05,0.000960366,0.000988848
800,3.0439e-05,0.00101346,0.00104396
801,3.6279e-05,0.00365571,0.00369216
802,3.8378e-05,0.00121864,0.00125711
803,3.056e-05,0.00108241,0.00111305
804,3.2595e-05,0.0012386,0.00127136
805,3.4844e-05,0.00145888,0.00149402
806,9.0795e-05,0.00401803,0.00410901
807,6.3449e-05,0.00277308,0.00283668
808,5.0863e-05,0.00129657,0.00134759
809,3.8787e-05,0.00128612,0.00132497
810,3.2004e-05,0.0010053,0.00103737
811,2.8587e-05,0.000957937,0.000986588
812,2.7319e-05,0.000944453,0.000971837
813,2.7929e-05,0.000958305,0.000986299
814,2.76e-05,0.000961517,0.000989182
815,2.8338e-05,0.000982274,0.00101075
816,3.1623e-05,0.00183045,0.00186214
817,4.3799e-05,0.00144268,0.00148654
818,2.9132e-05,0.000981152,0.00101035
819,2.9253e-05,0.000944119,0.000973439
820,2.8471e-05,0.000952102,0.000980645
821,2.7487e-05,0.000975171,0.00100272
822,2.8529e-05,0.00100647,0.00103515
823,3.0031e-05,0.00194764,0.00197773
824,3.1203e-05,0.00103269,0.00106396
825,4.1335e-05,0.000948238,0.000989638
826,2.6933e-05,0.000943575,0.00097057
827,4.1873e-05,0.000963289,0.00100522
828,4.3027e-05,0.000949442,0.000992533
829,2.6838e-05,0.000997329,0.00102429
830,2.7757e-05,0.00132197,0.00134979
831,2.8959e-05,0.00123426,0.00126328
832,2.9317e-05,0.00101256,0.00104194
833,2.7518e-05,0.00099984,0.00102742
834,2.7212e-05,0.000960026,0.00098731
835,2.6723e-05,0.00093498,0.000961768
836,2.668e-05,0.000969609,0.000996356
837,2.7249e-05,0.000991668,0.00101898
838,3.279e-05,0.00297178,0.00300472
839,4.3402e-05,0.00137283,0.00141649
840,3.0774e-05,0.00145812,0.00148897
841,4.1835e-05,0.00121348,0.00125539
842,2.928e-05,0.00104348,0.00107291
843,2.8023e-05,0.00290932,0.00293754
844,3.6274e-05,0.00137499,0.00141143
845,2.9192e-05,0.000971032,0.00100029
846,2.7323e-05,0.000969253,0.000996669
847,2.6621e-05,0.00097392,0.0010006
848,2.659e-05,0.00110665,0.0011333
849,4.8135e-05,0.00408207,0.00413029
850,3.733e-05,0.00119451,0.00123192
851,2.6219e-05,0.000904401,0.000930682
852,2.5735e-05,0.000962945,0.000988743
853,2.5539e-05,0.00122087,0.00124655
854,3.4965e-05,0.00237563,0.00241073
855,3.0772e-05,0.00109094,0.00112178
856,2.4842e-05,0.000867108,0.00089201
857,2.6294e-05,0.000895966,0.00092232
858,2.3406e-05,0.00104871,0.00107217
859,3.2504e-05,0.00137789,0.00141047
860,2.8282e-05,0.00130485,0.00133322
861,2.4718e-05,0.00297387,0.00299868
862,3.0116e-05,0.00106741,0.00109763
863,2.422e-05,0.000930641,0.00095493
864,2.6304e-05,0.00137601,0.00140241
865,3.166e-05,0.00157609,0.00160785
866,2.6467e-05,0.00278666,0.00281322
867,2.8767e-05,0.00111593,0.00114476
868,2.5944e-05,0.00111575,0.00114177
869,3.1695e-05,0.00188448,0.00191642
870,3.4792e-05,0.00233187,0.00236684
871,3.9262e-05,0.00225624,0.00229576
872,4.2397e-05,0.00109218,0.00113465
873,2.3049e-05,0.00102618,0.00104932
874,2.7638e-05,0.00100894,0.00103665
875,2.5182e-05,0.00162725,0.00165281
876,3.6123e-05,0.0016744,0.00171068
877,4.3911e-05,0.000986603,0.00103058
878,2.3135e-05,0.000910303,0.000933498
879,2.3152e-05,0.000891826,0.000915217
880,2.3524e-05,0.000899291,0.000922875
881,2.2925e-05,0.00103775,0.00106099
882,2.3992e-05,0.00148716,0.00151129
883,2.6932e-05,0.00114438,0.00117138
884,2.4105e-05,0.000920655,0.000944828
885,2.3101e-05,0.000971289,0.000994453
886,2.265e-05,0.000913084,0.000935796
887,3.403e-05,0.000944739,0.000978832
888,2.7884e-05,0.000970978,0.000998927
889,3.6115e-05,0.00130028,0.00133646
890,2.475e-05,0.0012273,0.00125212
891,2.5002e-05,0.000955027,0.000980095
892,2.1344e-05,0.0009275,0.000948903
893,2.2678e-05,0.000884548,0.000907288
894,2.0732e-05,0.000900097,0.000920891
895,2.1064e-05,0.00127468,0.0012958
896,2.284e-05,0.000970273,0.000993177
897,2.7079e-05,0.00104723,0.00107438
898,2.6215e-05,0.00171516,0.00174144
899,2.5795e-05,0.00100872,0.00103469
900,2.3124e-05,0.000971448,0.000994682
901,4.5913e-05,0.000994913,0.00104093
902,2.3719e-05,0.00117384,0.00119765
903,2.499e-05,0.00150308,0.00152821
904,2.6004e-05,0.00189335,0.00191956
905,3.4032e-05,0.00243047,0.00246467
906,3.1902e-05,0.00129491,0.00132688
907,2.3966e-05,0.000946036,0.000970099
908,2.3552e-05,0.00100844,0.00103214
909,2.8077e-05,0.00142674,0.00145496
910,2.5843e-05,0.0018955,0.00192159
911,2.5424e-05,0.000999245,0.00102484
912,3.7237e-05,0.000900394,0.000937691
913,3.5196e-05,0.000963958,0.000999217
914,2.2469e-05,0.000946487,0.00096902
915,2.3412e-05,0.000992461,0.00101596
916,2.3804e-05,0.00154205,0.00156599
917,2.6053e-05,0.00113054,0.00115675
918,3.7359e-05,0.000970823,0.00100832
919,2.2863e-05,0.000894391,0.000917315
920,3.5477e-05,0.000899673,0.00093521
921,3.4716e-05,0.000910484,0.000945268
922,2.222e-05,0.000941146,0.000963429
923,2.2564e-05,0.00100136,0.00102399
924,2.3368e-05,0.00491342,0.00493694
925,2.7614e-05,0.00110195,0.00112964
926,2.3102e-05,0.000944514,0.000967686
927,2.3676e-05,0.000979256,0.00100311
928,2.3788e-05,0.000977304,0.00100123
929,2.3377e-05,0.00514262,0.00516615
930,2.781e-05,0.00151291,0.00154088
931,3.3649e-05,0.00204743,0.00208132
932,3.4664e-05,0.00371929,0.00375415
933,3.3074e-05,0.00377071,0.00380398
934,4.3379e-05,0.00129408,0.00133765
935,2.488e-05,0.00187528,0.00190026
936,3.4022e-05,0.00114682,0.00118093
937,2.2667e-05,0.000940933,0.000963668
938,2.2217e-05,0.000996542,0.00101883
939,2.245e-05,0.000949669,0.000972183
940,2.285e-05,0.00158433,0.00160725
941,2.7704e-05,0.00153818,0.00156596
942,2.3974e-05,0.00105145,0.0010755
943,2.2618e-05,0.000932146,0.000954824
944,2.2132e-05,0.000946626,0.000968922
945,2.2345e-05,0.000931793,0.0009542
946,2.2476e-05,0.000968008,0.000990547
947,2.3488e-05,0.00113893,0.00116249
948,7.0567e-05,0.00335146,0.0034221
949,2.7146e-05,0.00100635,0.00103357
950,2.1167e-05,0.000877819,0.00089905
951,2.2075e-05,0.000938463,0.0009606
952,2.2513e-05,0.000964506,0.000987081
953,2.2983e-05,0.00142191,0.00144496
954,2.5043e-05,0.00273934,0.00276447
955,2.6876e-05,0.00105187,0.00107882
956,2.1337e-05,0.00089482,0.000916217
957,2.2229e-05,0.00093152,0.000953814
958,2.2381e-05,0.000981634,0.00100409
959,2.382e-05,0.000998634,0.00102264
960,3.2365e-05,0.00328538,0.00331782
961,2.653e-05,0.00107512,0.00110172
962,2.1719e-05,0.000939991,0.000961769
963,2.0558e-05,0.00103583,0.00105646
964,3.9827e-05,0.00113563,0.00117552
965,2.5407e-05,0.00347787,0.00350345
966,2.9601e-05,0.00132689,0.00135664
967,2.8206e-05,0.00214811,0.00217651
968,2.8706e-05,0.00116558,0.00119443
969,3.0502e-05,0.00142407,0.00145475
970,4.1958e-05,0.00120053,0.00124274
971,2.9141e-05,0.0010943,0.00112359
972,2.2667e-05,0.00102314,0.00104587
973,2.0945e-05,0.000918805,0.000939812
974,2.2446e-05,0.000928573,0.000951082
975,2.2169e-05,0.00095721,0.000979444
976,2.2937e-05,0.00115352,0.00117653
977,5.9771e-05,0.0048464,0.00490634
978,3.2899e-05,0.00121709,0.00125008
979,2.294e-05,0.000990368,0.00101337
980,2.3376e-05,0.00145397,0.00147741
981,2.4827e-05,0.00277064,0.00279555
982,2.8209e-05,0.00102283,0.00105111
983,2.1022e-05,0.000884103,0.000905191
984,2.1747e-05,0.000934166,0.000955985
985,2.21e-05,0.000973987,0.000996223
986,2.2835e-05,0.00107035,0.00109362
987,7.006e-05,0.00337336,0.0034435
988,2.6541e-05,0.001057,0.00108361
989,2.1228e-05,0.000879202,0.000900491
990,2.0837e-05,0.00091042,0.000931318
991,2.2108e-05,0.000973437,0.000995686
992,2.3256e-05,0.00110579,0.00112911
993,4.1699e-05,0.00314251,0.00318437
994,2.6423e-05,0.00113756,0.00116406
995,2.2686e-05,0.000931426,0.000954176
996,2.2368e-05,0.00136379,0.00138636
997,3.1134e-05,0.00201025,0.00204153
998,2.6761e-05,0.00187001,0.00189692
999,2.7155e-05,0.00159975,0.00162711
1000,2.7534e-05,0.00133123,0.00135882
1001,2.3034e-05,0.000986436,0.00100953
1002,2.3052e-05,0.00113319,0.00115644
1003,5.5925e-05,0.00236774,0.00242386
1004,3.3206e-05,0.00214052,0.00217382
