Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_total
696,0.0207199,0.0297005,0.0504206
697,0.0226206,0.0291478,0.0517688
698,0.0207519,0.0327984,0.0535506
699,0.0219198,0.0296735,0.0515936
700,0.0227159,0.0292097,0.0519259
701,0.0214413,0.0291497,0.0505912
702,0.0223091,0.0292204,0.0515298
703,0.0213346,0.0296382,0.0509731
704,0.0227424,0.0295714,0.0523141
705,0.031813,0.0306558,0.0624691
706,0.0236035,0.0308914,0.0544952
707,0.0224924,0.0296845,0.0521772
708,0.0226938,0.0300335,0.0527276
709,0.0219409,0.0296418,0.0515829
710,0.0229528,0.0297194,0.0526725
711,0.0216533,0.0300138,0.0516724
712,0.0228854,0.0301155,0.0530013
713,0.0217208,0.0303242,0.0520454
714,0.0230229,0.0308249,0.0538484
715,0.0217072,0.0302483,0.0519558
716,0.0221979,0.0305217,0.0527199
717,0.0220394,0.032633,0.0546729
718,0.0212631,0.0314332,0.0526967
719,0.0226142,0.0307983,0.0534127
720,0.0215832,0.0312686,0.052852
721,0.0222881,0.0308708,0.0531592
722,0.0218137,0.0308794,0.0526934
723,0.0221312,0.0305611,0.0526931
724,0.0221521,0.0315956,0.0537479
725,0.0227914,0.0305854,0.053377
726,0.0221909,0.0311048,0.053296
727,0.0229045,0.0317823,0.054687
728,0.0223117,0.0309547,0.0532667
729,0.0239523,0.0308963,0.054849
730,0.0229665,0.0318711,0.0548377
731,0.0227835,0.0312929,0.054077
732,0.0223796,0.0313934,0.0537732
733,0.0229676,0.0313873,0.0543551
734,0.0225771,0.0313175,0.0538948
735,0.0230332,0.0310099,0.0540434
736,0.0228157,0.0309817,0.0537977
737,0.0298501,0.0347315,0.0645818
738,0.0236602,0.0321079,0.0557683
739,0.0244112,0.0314706,0.055882
740,0.023036,0.031628,0.0546643
741,0.0242883,0.0319519,0.0562405
742,0.0263872,0.0335901,0.059978
743,0.024629,0.0329895,0.0576192
744,0.0230673,0.0328579,0.0559255
745,0.0241918,0.0330131,0.0572053
746,0.0230979,0.0325903,0.0556885
747,0.0241234,0.0319631,0.0560868
748,0.0233506,0.0324854,0.0558369
749,0.0243052,0.0317516,0.056057
750,0.0235064,0.0322914,0.0557982
751,0.0241742,0.0320015,0.0561759
752,0.0236394,0.0317805,0.0554202
753,0.024703,0.0327591,0.0574624
754,0.0251724,0.0323175,0.0574902
755,0.0243691,0.0328799,0.0572492
756,0.0248593,0.0312198,0.0560795
757,0.0234724,0.031811,0.0552837
758,0.0246564,0.031277,0.0559342
759,0.0245447,0.0313721,0.055917
760,0.0248469,0.031915,0.0567622
761,0.0240433,0.0317254,0.055769
762,0.028555,0.0341354,0.0626907
763,0.0238522,0.0336185,0.0574709
764,0.0248146,0.0320747,0.0568895
765,0.024089,0.0318331,0.0559233
766,0.0250727,0.0316498,0.0567227
767,0.0239049,0.0318099,0.055715
768,0.0252643,0.0319204,0.0571849
769,0.0343015,0.0341245,0.0684263
770,0.0265826,0.0325298,0.0591126
771,0.0250929,0.0323587,0.0574518
772,0.0254787,0.0322128,0.0576917
773,0.0247436,0.0320339,0.0567777
774,0.0250897,0.0318833,0.0569732
775,0.0245144,0.0323341,0.0568488
776,0.0252769,0.032368,0.0576452
777,0.0250049,0.0316924,0.0566975
778,0.0258205,0.0322628,0.0580835
779,0.0245153,0.0326359,0.0571514
780,0.0275678,0.0325474,0.0601154
781,0.0251902,0.03212,0.0573105
782,0.026983,0.032239,0.0592223
783,0.0251209,0.0319735,0.0570946
784,0.0264612,0.031962,0.0584234
785,0.0249056,0.0326257,0.0575316
786,0.0271227,0.0332417,0.0603647
787,0.0258995,0.03345,0.0593502
788,0.0281406,0.032178,0.0603189
789,0.0265845,0.0324297,0.0590145
790,0.0250826,0.0319786,0.0570615
791,0.026211,0.0323383,0.0585496
792,0.0252221,0.0322123,0.0574352
793,0.0263135,0.0325535,0.0588672
794,0.0252301,0.0325168,0.0577471
795,0.0259032,0.0323781,0.0582815
796,0.0255064,0.032524,0.0580307
797,0.0262407,0.0326642,0.058905
798,0.0256004,0.0324193,0.0580199
799,0.0261949,0.0332722,0.0594673
800,0.0264305,0.0326041,0.0590349
801,0.035483,0.0337316,0.0692149
802,0.0265626,0.0328542,0.059417
803,0.0273803,0.0327063,0.060087
804,0.0255237,0.0329572,0.0584812
805,0.0316222,0.0341711,0.0657935
806,0.0257778,0.0330295,0.0588076
807,0.0267773,0.0326822,0.0594598
808,0.0256862,0.0325609,0.0582474
809,0.026365,0.0323286,0.0586938
810,0.0253764,0.0323242,0.0577009
811,0.026006,0.0326443,0.0586506
812,0.0255912,0.0325807,0.0581721
813,0.0263093,0.0328603,0.0591698
814,0.0251776,0.0325676,0.0577455
815,0.0268692,0.0325677,0.0594371
816,0.0249729,0.0327902,0.0577639
817,0.0267379,0.0325718,0.0593104
818,0.0260744,0.0330726,0.0591473
819,0.0262703,0.0334285,0.059699
820,0.02614,0.0326385,0.0587788
821,0.0260761,0.0326131,0.0586894
822,0.0274515,0.031952,0.0594037
823,0.0256895,0.0322586,0.0579488
824,0.0265652,0.0327151,0.0592805
825,0.0249651,0.0331247,0.05809
826,0.0263759,0.0323431,0.0587193
827,0.0261263,0.0326973,0.0588244
828,0.0261492,0.0325388,0.0586882
829,0.0255191,0.0325248,0.0580441
830,0.0264979,0.0329962,0.0594944
831,0.0251762,0.0323685,0.057545
832,0.0266558,0.0328102,0.0594663
833,0.0325345,0.0358532,0.0683881
834,0.0288851,0.0325593,0.0614447
835,0.0265597,0.0330346,0.0595946
836,0.0259156,0.0328199,0.0587357
837,0.0255594,0.0330346,0.0585943
838,0.0256721,0.0325311,0.0582035
839,0.0254586,0.0327157,0.0581746
840,0.0263269,0.0326523,0.0589795
841,0.0259977,0.0325719,0.0585698
842,0.0280563,0.034915,0.0629717
843,0.024956,0.0343808,0.0593372
844,0.0263567,0.0327464,0.0591034
845,0.0253836,0.032308,0.0576918
846,0.0268797,0.032265,0.0591449
847,0.0316939,0.0350338,0.0667279
848,0.0258706,0.0333094,0.0591802
849,0.0249429,0.0321879,0.0571311
850,0.0258972,0.0326027,0.0585001
851,0.0257049,0.0332507,0.0589559
852,0.0260928,0.0320082,0.0581013
853,0.0255625,0.0319403,0.057503
854,0.0255937,0.0318878,0.0574818
855,0.0248039,0.0326652,0.0574693
856,0.0252393,0.0319267,0.0571662
857,0.0254968,0.0317278,0.0572248
858,0.0247182,0.0320912,0.0568096
859,0.0254016,0.0317306,0.0571324
860,0.0249407,0.0319364,0.0568773
861,0.0256409,0.0315339,0.0571751
862,0.0248531,0.0312946,0.0561479
863,0.0254246,0.031904,0.0573289
864,0.0247419,0.0325387,0.0572809
865,0.0339392,0.0358904,0.0698299
866,0.0257274,0.0316475,0.0573752
867,0.0270875,0.0316993,0.0587871
868,0.025081,0.0319844,0.0570657
869,0.0259129,0.031733,0.0576461
870,0.0243623,0.0318967,0.0562593
871,0.0254889,0.0317425,0.0572317
872,0.0242772,0.0317922,0.0560697
873,0.0253576,0.0313708,0.0567286
874,0.0245053,0.0310268,0.0555324
875,0.02537,0.0312263,0.0565965
876,0.0243643,0.0313099,0.0556745
877,0.0255614,0.0313509,0.0569126
878,0.0244717,0.0307702,0.0552421
879,0.0254272,0.0314527,0.0568801
880,0.0241383,0.0308484,0.0549869
881,0.0250462,0.0310949,0.0561413
882,0.0238592,0.0307762,0.0546357
883,0.0256144,0.0308843,0.056499
884,0.0239017,0.0306583,0.0545602
885,0.0254712,0.0307253,0.0561974
886,0.0247572,0.0304306,0.0551881
887,0.0251922,0.0309808,0.0561733
888,0.0242038,0.0303738,0.0545778
889,0.0256346,0.030623,0.0562579
890,0.0236533,0.0311034,0.0547576
891,0.0246431,0.0303742,0.0550176
892,0.0245883,0.0305732,0.0551618
893,0.0234423,0.0301233,0.053566
894,0.0243927,0.0306249,0.055018
895,0.0231887,0.0298941,0.0530831
896,0.0242416,0.03033,0.0545721
897,0.0481792,0.0488211,0.0970006
898,0.0275954,0.03405,0.0616457
899,0.0256469,0.0332096,0.0588569
900,0.0255463,0.0324596,0.0580062
901,0.0242646,0.0319536,0.0562184
902,0.0251201,0.0479469,0.0730673
903,0.023865,0.0347617,0.058627
904,0.0235399,0.0296537,0.053194
905,0.0224689,0.029381,0.0518501
906,0.0233915,0.0294921,0.052884
907,0.0225218,0.0300417,0.0525637
908,0.0236531,0.0298664,0.0535198
909,0.0235364,0.0299134,0.05345
910,0.022509,0.0293884,0.0518987
911,0.0232354,0.0296962,0.0529318
912,0.0222947,0.0293814,0.0516763
913,0.0267793,0.0291514,0.055931
914,0.0223326,0.0288774,0.0512104
915,0.0229042,0.0298596,0.0527641
916,0.0220366,0.0293839,0.0514209
917,0.0231556,0.0293438,0.0525002
918,0.0216486,0.0291902,0.0508391
919,0.0226664,0.029126,0.0517927
920,0.0251331,0.0375439,0.0626777
921,0.0235002,0.0320227,0.0555235
922,0.0218453,0.0293435,0.0511896
923,0.022292,0.0283843,0.0506765
924,0.021202,0.028619,0.0498213
925,0.0243669,0.0313529,0.0557204
926,0.0219659,0.030483,0.0524497
927,0.0227236,0.0296894,0.0524131
928,0.0224033,0.0289168,0.0513206
929,0.0279128,0.032339,0.0602521
930,0.027952,0.0384208,0.0663732
931,0.0257942,0.0322708,0.0580654
932,0.0254676,0.0326051,0.0580729
933,0.0225817,0.031055,0.053637
934,0.0225392,0.0312151,0.0537545
935,0.022493,0.0344266,0.05692
936,0.0224336,0.0303862,0.0528201
937,0.0214033,0.0308185,0.0522221
938,0.0222612,0.0298434,0.0521049
939,0.024052,0.0295522,0.0536044
940,0.0233252,0.0292369,0.0525624
941,0.020906,0.0295444,0.0504507
942,0.0217282,0.0287684,0.0504975
943,0.0206929,0.0277188,0.0484119
944,0.0222316,0.0282386,0.0504704
945,0.0222994,0.0281128,0.0504126
946,0.0206755,0.0280776,0.0487534
947,0.0218663,0.0277919,0.0496585
948,0.020887,0.0283761,0.0492633
949,0.0212304,0.0275305,0.0487612
950,0.0207026,0.027116,0.0478189
951,0.0208149,0.0272553,0.0480705
952,0.0201761,0.0270941,0.0472707
953,0.020614,0.0272392,0.0478536
954,0.019936,0.0266251,0.0465613
955,0.0206671,0.0268004,0.0474678
956,0.0213474,0.0269908,0.0483384
957,0.020793,0.0268431,0.0476363
958,0.0195576,0.0267959,0.0463538
959,0.0203981,0.0269707,0.0473691
960,0.0195425,0.0277951,0.0473378
961,0.0277422,0.0292741,0.0570166
962,0.0201317,0.0265883,0.0467203
963,0.0206456,0.0268362,0.0474821
964,0.0195499,0.0266953,0.0462454
965,0.0208939,0.026818,0.0477122
966,0.0203831,0.0262335,0.0466168
967,0.0189264,0.0260927,0.0450194
968,0.0196498,0.0264929,0.0461431
969,0.0186723,0.025752,0.0444246
970,0.0196807,0.0259961,0.0456771
971,0.0186164,0.0254889,0.0441056
972,0.0193568,0.0254543,0.0448114
973,0.0183085,0.0254195,0.0437288
974,0.019152,0.0256007,0.044753
975,0.0183881,0.025971,0.0443593
976,0.0188955,0.0258497,0.0447457
977,0.0183071,0.0253638,0.0436712
978,0.0189714,0.025318,0.0442897
979,0.0179552,0.0252536,0.043209
980,0.0187923,0.0252281,0.0440206
981,0.0180427,0.0252928,0.0433359
982,0.0183528,0.0252262,0.0435792
983,0.0180404,0.0261624,0.0442029
984,0.0186075,0.0249593,0.0435671
985,0.017504,0.0245119,0.0420161
986,0.0183869,0.0242489,0.042636
987,0.0178624,0.0246517,0.0425144
988,0.0180262,0.0248997,0.0429262
989,0.0183441,0.0247514,0.0430957
990,0.0174364,0.0241378,0.0415744
991,0.0176945,0.025053,0.0427483
992,0.0201844,0.0256282,0.0458128
993,0.0233713,0.0266904,0.0500619
994,0.0184848,0.0248259,0.043311
995,0.0178304,0.0252398,0.0430705
996,0.0169477,0.0250254,0.0419733
997,0.0172098,0.0247984,0.0420084
998,0.0165957,0.024322,0.0409184
999,0.0170468,0.024939,0.041986
1000,0.0167069,0.0236598,0.0403669
1001,0.0168065,0.0234041,0.0402109
1002,0.0162097,0.0230547,0.0392646
1003,0.0168106,0.0234111,0.0402219
1004,0.0161729,0.0229039,0.0390774
1005,0.0166698,0.0229453,0.0396154
1006,0.0161451,0.0229789,0.0391242
1007,0.0163905,0.0231103,0.039501
1008,0.0157417,0.0227875,0.0385295
1009,0.0162929,0.0227205,0.0390136
1010,0.0156656,0.0225399,0.0382058
1011,0.0160025,0.0225259,0.0385286
1012,0.0157418,0.0226287,0.0383707
1013,0.0161557,0.0228421,0.038998
1014,0.0157611,0.0228371,0.0385984
1015,0.0151382,0.022461,0.0375995
1016,0.0157221,0.0232602,0.0389826
1017,0.0151795,0.0221041,0.0372839
1018,0.0153847,0.0224717,0.0378567
1019,0.0148762,0.022164,0.0370405
1020,0.0153819,0.0217723,0.0371545
1021,0.0146811,0.0223781,0.0370594
1022,0.0157493,0.0223249,0.0380744
1023,0.0146752,0.0215671,0.036243
1024,0.0150863,0.0217867,0.0368733
1025,0.0197133,0.0240806,0.0437946
1026,0.0171278,0.0226342,0.0397623
1027,0.0149842,0.022127,0.0371115
1028,0.0148805,0.0220509,0.0369316
1029,0.0142859,0.0222089,0.036495
1030,0.0148354,0.0221847,0.0370209
1031,0.0144023,0.0220381,0.0364406
1032,0.0147807,0.0221582,0.0369392
1033,0.0142289,0.021545,0.0357741
1034,0.0145848,0.0216197,0.0362047
1035,0.0139801,0.021475,0.0354553
1036,0.0144956,0.0218104,0.0363062
1037,0.0134112,0.0207049,0.0341164
1038,0.0144047,0.0205527,0.0349582
1039,0.0134546,0.0222601,0.0357149
1040,0.0137985,0.0205735,0.0343722
1041,0.014151,0.0213688,0.0355202
1042,0.013212,0.021181,0.0343933
1043,0.0141789,0.0205084,0.0346874
1044,0.0132616,0.0201516,0.0334135
1045,0.0138552,0.020188,0.0340434
1046,0.0128616,0.0207029,0.0335647
1047,0.0135868,0.0207207,0.0343077
1048,0.0128369,0.019719,0.032556
1049,0.0136722,0.0208936,0.034566
1050,0.0134179,0.0202846,0.0337027
1051,0.0133209,0.0244759,0.0377971
1052,0.0129435,0.0294092,0.0423529
1053,0.0138171,0.029073,0.0428904
1054,0.0144646,0.0217886,0.0362535
1055,0.0130791,0.0192591,0.0323384
1056,0.0125041,0.0191809,0.0316852
1057,0.01749,0.0208209,0.0383115
1058,0.0130608,0.0197268,0.0327878
1059,0.0136648,0.0194899,0.033155
1060,0.0122464,0.0196095,0.0318562
1061,0.0127803,0.0192052,0.0319857
1062,0.01238,0.0190343,0.0314145
1063,0.0125548,0.0191486,0.0317037
1064,0.0119844,0.0194816,0.0314662
1065,0.0123893,0.019156,0.0315456
1066,0.011588,0.0188525,0.0304407
1067,0.0123804,0.0188634,0.031244
1068,0.0116033,0.0183675,0.029971
1069,0.0123848,0.0188693,0.0312544
1070,0.0114786,0.0183258,0.0298047
1071,0.0123076,0.0187836,0.0310918
1072,0.0114649,0.0184103,0.0298753
1073,0.0120163,0.0182122,0.0302289
1074,0.0111675,0.017863,0.029031
1075,0.0117972,0.0242865,0.0360844
1076,0.0116312,0.0259733,0.0376048
1077,0.0123653,0.0177348,0.0301003
1078,0.0108235,0.0173213,0.028145
1079,0.0115411,0.0175204,0.0290618
1080,0.0108607,0.0172212,0.0280821
1081,0.0113357,0.0174114,0.0287473
1082,0.0105776,0.0169557,0.0275337
1083,0.0111287,0.0170475,0.0281764
1084,0.0103889,0.0172498,0.0276388
1085,0.0112707,0.0169832,0.0282542
1086,0.0113179,0.0182361,0.0295544
1087,0.0117028,0.0172489,0.0289519
1088,0.010548,0.0167852,0.0273334
1089,0.0153397,0.018,0.0333399
1090,0.0127116,0.0174199,0.0301322
1091,0.0116191,0.01721,0.0288295
1092,0.010051,0.0168572,0.0269084
1093,0.0109372,0.0165328,0.0274703
1094,0.0102729,0.0166356,0.0269087
1095,0.0108361,0.0166088,0.027445
1096,0.00982033,0.0166792,0.0264997
1097,0.0108299,0.0164692,0.0272993
1098,0.0100469,0.0159188,0.0259662
1099,0.0105843,0.0159702,0.0265548
1100,0.00951181,0.0160558,0.0255678
1101,0.0104466,0.0163146,0.0267615
1102,0.00973582,0.0157428,0.025479
1103,0.0104124,0.0162158,0.0266285
1104,0.0107832,0.0161343,0.0269177
1105,0.00952519,0.0161783,0.0257037
1106,0.0101412,0.0159702,0.0261116
1107,0.00909609,0.0160527,0.025149
1108,0.0100164,0.0154717,0.0254889
1109,0.00906516,0.0153978,0.0244632
1110,0.0097901,0.0156254,0.0254159
1111,0.00918161,0.015138,0.0243198
1112,0.0098701,0.0150411,0.0249114
1113,0.00895335,0.0155049,0.0244585
1114,0.00944617,0.0153733,0.0248202
1115,0.008772,0.0152785,0.0240507
1116,0.0096036,0.015154,0.0247578
1117,0.00926642,0.0153203,0.0245869
1118,0.00942257,0.014873,0.0242959
1119,0.00893797,0.0147155,0.0236537
1120,0.0094264,0.0146192,0.024046
1121,0.0127687,0.0183577,0.0311267
1122,0.00971932,0.0152711,0.0249906
1123,0.00917373,0.0146711,0.023845
1124,0.00886225,0.0148519,0.0237144
1125,0.00843205,0.0147083,0.0231406
1126,0.00910581,0.0147111,0.0238172
1127,0.00803418,0.014524,0.0225584
1128,0.00866453,0.0142638,0.0229285
1129,0.0083107,0.0142492,0.0225601
1130,0.00894522,0.0142539,0.0231994
1131,0.00810199,0.0142062,0.0223084
1132,0.00835357,0.014027,0.0223808
1133,0.00787486,0.0140168,0.0218919
1134,0.00862829,0.0140881,0.0227167
1135,0.00785839,0.0143733,0.0222318
1136,0.00869977,0.0141519,0.0228519
1137,0.00654142,0.0143271,0.0208688
1138,0.00873791,0.0140068,0.0227449
1139,0.00749863,0.0135997,0.0210986
1140,0.00822945,0.0136288,0.0218584
1141,0.00777369,0.0136052,0.0213791
1142,0.00818424,0.0137277,0.0219121
1143,0.00741098,0.0135621,0.0209732
1144,0.00791491,0.013442,0.0213572
1145,0.00725375,0.0133842,0.0206382
1146,0.0079437,0.0131998,0.0211438
1147,0.0073917,0.0134182,0.0208101
1148,0.0077142,0.0134529,0.0211673
1149,0.00685224,0.0131017,0.0199541
1150,0.00775311,0.0129177,0.0206711
1151,0.00671427,0.0127735,0.0194879
1152,0.00720257,0.0128493,0.0200526
1153,0.00764991,0.0154289,0.023079
1154,0.00679287,0.0133947,0.0201879
1155,0.00829565,0.0131407,0.0214366
1156,0.00689362,0.0126298,0.0195242
1157,0.00712087,0.0127077,0.0198288
1158,0.00634461,0.0125887,0.0189335
1159,0.00713376,0.0124877,0.0196217
1160,0.00640926,0.0126252,0.0190348
1161,0.00672228,0.0124545,0.019177
1162,0.0062201,0.0126509,0.0188712
1163,0.00761596,0.0125512,0.0201673
1164,0.00649339,0.0128348,0.0193285
1165,0.00679421,0.012656,0.0194503
1166,0.00590929,0.0126859,0.0185959
1167,0.0066204,0.0127208,0.0193415
1168,0.00581365,0.0121658,0.0179797
1169,0.00640129,0.0121059,0.0185074
1170,0.00538796,0.0121089,0.0174971
1171,0.00620176,0.0122177,0.0184197
1172,0.00561702,0.0118591,0.0174762
1173,0.00614584,0.0117618,0.0179084
1174,0.00565241,0.0121401,0.0177926
1175,0.00605778,0.0119185,0.0179765
1176,0.00542477,0.0116504,0.0170753
1177,0.00549233,0.0118919,0.017385
1178,0.00475797,0.0115904,0.0163485
1179,0.00525747,0.0120935,0.0173512
1180,0.0054828,0.0117989,0.017282
1181,0.00562133,0.012088,0.0177096
1182,0.00540711,0.0114661,0.0168734
1183,0.00577881,0.0114358,0.0172147
1184,0.0049751,0.0114552,0.0164306
1185,0.00540896,0.0133185,0.0187277
1186,0.00650395,0.0121095,0.0186136
1187,0.00472955,0.0120899,0.0168196
1188,0.00576537,0.0116194,0.0173851
1189,0.00457735,0.0115025,0.01608
1190,0.00501166,0.0114391,0.016451
1191,0.00503844,0.0114858,0.0165243
1192,0.00527159,0.0115147,0.0167865
1193,0.00465002,0.011151,0.0158011
1194,0.00499593,0.0114308,0.016427
1195,0.00459223,0.0111558,0.0157481
1196,0.00465498,0.0110155,0.0156707
1197,0.00449404,0.0111336,0.0156279
1198,0.00450561,0.0110644,0.0155702
1199,0.00425746,0.0112011,0.0154588
1200,0.00389243,0.011003,0.0148962
1201,0.00405602,0.0109281,0.0149843
1202,0.00461457,0.0109026,0.0155175
1203,0.00404676,0.0112846,0.0153316
1204,0.00411875,0.01102,0.0151394
1205,0.00409672,0.0107609,0.0148577
1206,0.00393607,0.0107813,0.0147175
1207,0.00380445,0.0107457,0.0145503
1208,0.00417592,0.0106257,0.0148018
1209,0.00419661,0.0106211,0.014818
1210,0.00340445,0.0106531,0.0140577
1211,0.00371684,0.010491,0.014208
1212,0.00398155,0.0105385,0.0145209
1213,0.00398532,0.0105226,0.0145082
1214,0.00332931,0.0105216,0.0138512
1215,0.00369119,0.0104438,0.0141352
1216,0.00390535,0.0106902,0.0145957
1217,0.00375708,0.0121239,0.0158812
1218,0.00502784,0.010721,0.015749
1219,0.00343583,0.0104528,0.0138888
1220,0.00407531,0.0106357,0.0147112
1221,0.00389908,0.0101684,0.0140677
1222,0.00301285,0.0102303,0.0132433
1223,0.0033402,0.0101474,0.0134878
1224,0.00356176,0.0103098,0.0138718
1225,0.00326567,0.0100517,0.0133175
1226,0.00336418,0.0100667,0.0134312
1227,0.00316978,0.00990654,0.0130771
1228,0.00354538,0.00998244,0.0135281
1229,0.00312001,0.00980943,0.0129301
1230,0.00338496,0.00988371,0.0132689
1231,0.00305902,0.0107194,0.0137786
1232,0.00320729,0.011034,0.0142415
1233,0.0029804,0.0109181,0.0138987
1234,0.0040295,0.0104709,0.0145006
1235,0.00368006,0.00960692,0.0132871
1236,0.00361134,0.0106997,0.0143113
1237,0.00286292,0.00992611,0.0127892
1238,0.00282793,0.0106452,0.0134733
1239,0.00313918,0.00993147,0.0130707
1240,0.00335118,0.0100527,0.013404
1241,0.0028412,0.0101591,0.0130004
1242,0.0037201,0.00994592,0.0136663
1243,0.00278874,0.00962038,0.0124094
1244,0.00336214,0.00961719,0.0129797
1245,0.00290003,0.0094913,0.012392
1246,0.00358473,0.0096257,0.0132106
1247,0.00298638,0.00909821,0.0120848
1248,0.00306696,0.00951704,0.0125842
1249,0.00248256,0.0106344,0.0131171
1250,0.00447396,0.00977454,0.0142488
1251,0.00282166,0.00923166,0.0120535
1252,0.0023786,0.00903917,0.011418
1253,0.00270915,0.00902232,0.0117316
1254,0.00246004,0.00900725,0.0114677
1255,0.00238533,0.00898266,0.0113682
1256,0.00221939,0.00917899,0.0113985
1257,0.00228649,0.00898777,0.0112749
1258,0.00262053,0.00901229,0.0116331
1259,0.00232474,0.00893195,0.0112569
1260,0.00221446,0.00891388,0.0111285
1261,0.0021634,0.0088476,0.0110112
1262,0.00217172,0.00890709,0.011079
1263,0.00214766,0.00878772,0.0109356
1264,0.00206497,0.00875124,0.0108164
1265,0.00204834,0.00873578,0.0107843
1266,0.00199602,0.00940933,0.0114055
1267,0.00202888,0.00884347,0.0108725
1268,0.00203501,0.00861362,0.0106488
1269,0.00197654,0.00862309,0.0106
1270,0.00203253,0.00861832,0.0106511
1271,0.00192181,0.00853428,0.0104563
1272,0.00196941,0.00853351,0.0105031
1273,0.00196506,0.00853872,0.0105041
1274,0.00195162,0.00880592,0.0107577
1275,0.00184513,0.00858704,0.0104329
1276,0.00198457,0.00876966,0.0107544
1277,0.00194277,0.00842861,0.0103715
1278,0.00177727,0.00847511,0.0102525
1279,0.00182964,0.00838121,0.0102111
1280,0.00176966,0.00832809,0.0100979
1281,0.00181975,0.00942165,0.0112416
1282,0.00268528,0.0101298,0.0128153
1283,0.00180195,0.00877318,0.0105754
1284,0.00210677,0.00865748,0.0107645
1285,0.00207251,0.00871573,0.0107885
1286,0.00178631,0.00853581,0.0103223
1287,0.00171321,0.00827611,0.00998969
1288,0.00158529,0.00844903,0.0100352
1289,0.00171318,0.00840865,0.0101221
1290,0.00159842,0.00827444,0.00987323
1291,0.00161001,0.00818036,0.00979067
1292,0.00156505,0.0081981,0.00976338
1293,0.00152706,0.00818432,0.00971154
1294,0.0018083,0.00825904,0.0100682
1295,0.00156134,0.00800498,0.00956661
1296,0.0014668,0.008144,0.00961104
1297,0.00143679,0.00804876,0.00948597
1298,0.0014519,0.00796724,0.00941995
1299,0.00141506,0.00777534,0.00919064
1300,0.00138797,0.00777173,0.00915996
1301,0.00137112,0.0078464,0.00921778
1302,0.00133981,0.00791038,0.00925049
1303,0.0013036,0.00781823,0.00912214
1304,0.00128692,0.00781092,0.0090981
1305,0.00125714,0.00772931,0.00898672
1306,0.00119484,0.00774645,0.0089416
1307,0.00113276,0.00810967,0.00924274
1308,0.00120651,0.00772006,0.00892689
1309,0.00116865,0.00766131,0.00883028
1310,0.00116952,0.00765805,0.0088279
1311,0.00109769,0.00763021,0.00872805
1312,0.00109559,0.00764021,0.0087365
1313,0.0010574,0.00794258,0.00900027
1314,0.00106703,0.0089655,0.0100328
1315,0.000999367,0.00828418,0.00928384
1316,0.000997878,0.00783203,0.00883014
1317,0.000978124,0.00789705,0.00887541
1318,0.000930218,0.00787901,0.00880956
1319,0.00090762,0.00798018,0.00888804
1320,0.000882615,0.00761933,0.0085022
1321,0.000859519,0.00755438,0.00841412
1322,0.000849276,0.00764445,0.00849406
1323,0.000858164,0.00754624,0.00840472
1324,0.000855494,0.00755141,0.00840728
1325,0.000830571,0.00753952,0.0083703
1326,0.000795916,0.00749146,0.00828765
1327,0.000766636,0.00738426,0.0081517
1328,0.000770647,0.00739372,0.00816466
1329,0.000730148,0.00735602,0.00808652
1330,0.000718915,0.00754547,0.00826469
1331,0.000749885,0.00914463,0.00989476
1332,0.000746258,0.00766985,0.00841638
1333,0.000925687,0.00928047,0.0102064
1334,0.000816605,0.0076575,0.00847465
1335,0.00070963,0.00760272,0.00831266
1336,0.000616798,0.00755657,0.00817369
1337,0.000567366,0.00751519,0.00808287
1338,0.000576572,0.00742025,0.00799722
1339,0.000542063,0.00742891,0.00797116
1340,0.000575549,0.00734532,0.00792106
1341,0.000562788,0.0073351,0.0078981
1342,0.000582467,0.00727086,0.00785367
1343,0.00053748,0.00761576,0.00815349
1344,0.00052278,0.00728325,0.00780635
1345,0.00059188,0.00770594,0.008298
1346,0.000605302,0.00879439,0.00940001
1347,0.000520108,0.00834486,0.00886524
1348,0.000513156,0.00744955,0.00796301
1349,0.000518624,0.00750715,0.00802612
1350,0.000527525,0.00745969,0.00798753
1351,0.000493909,0.00750125,0.00799544
1352,0.000472074,0.00719927,0.00767162
1353,0.000436032,0.00716718,0.00760351
1354,0.000412103,0.00721763,0.00763008
1355,0.00039847,0.00725508,0.00765378
1356,0.000404055,0.00746272,0.00786696
1357,0.000385979,0.00747253,0.00785879
1358,0.000511397,0.00745433,0.00796603
1359,0.00045686,0.00798561,0.00844273
1360,0.000347144,0.00730013,0.00764756
1361,0.000327302,0.00729535,0.00762291
1362,0.000312949,0.00728786,0.007601
1363,0.000324455,0.00772022,0.00804503
1364,0.000311811,0.00751732,0.00782953
1365,0.000396336,0.00717132,0.007568
1366,0.000323379,0.00700233,0.00732601
1367,0.000373556,0.00707648,0.00745021
1368,0.000320156,0.00709546,0.00741595
1369,0.0003084,0.00712609,0.00743475
1370,0.000319082,0.00834049,0.00865983
1371,0.000392643,0.00708042,0.00747332
1372,0.000290039,0.00703669,0.007327
1373,0.000283659,0.00699485,0.00727873
1374,0.000270765,0.00712314,0.0073942
1375,0.000294291,0.00702527,0.00731984
1376,0.00034354,0.00694035,0.00728415
1377,0.000333503,0.00741729,0.00775107
1378,0.000416366,0.00924255,0.00965929
1379,0.000297443,0.00823598,0.00853426
