Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_total
690,8.1832e-05,0.00152657,0.00160858
691,0.000144766,0.00162455,0.00176965
692,8.9691e-05,0.00576625,0.00585609
693,0.000127645,0.00171584,0.00184437
694,9.3797e-05,0.00312216,0.00321613
695,9.2335e-05,0.00110287,0.00119528
696,9.5302e-05,0.000984548,0.00107991
697,7.8615e-05,0.0014398,0.00151858
698,8.6425e-05,0.00187686,0.00196345
699,6.579e-05,0.00119919,0.00126514
700,6.4854e-05,0.00100479,0.00106971
701,7.2097e-05,0.000941296,0.00101345
702,7.9174e-05,0.000932255,0.0010115
703,6.7787e-05,0.000926413,0.000994262
704,6.1073e-05,0.00144636,0.0015075
705,5.1946e-05,0.00147062,0.00152266
706,5.251e-05,0.00253456,0.00258716
707,5.6606e-05,0.00109607,0.00115275
708,4.488e-05,0.00118117,0.00122612
709,4.9409e-05,0.00134594,0.00139555
710,7.9605e-05,0.00153627,0.00161611
711,6.3903e-05,0.00247252,0.00253659
712,5.4142e-05,0.00144928,0.00150358
713,4.6282e-05,0.00103208,0.0010785
714,4.2102e-05,0.00102532,0.00106755
715,5.9461e-05,0.00105386,0.00111348
716,4.7141e-05,0.00140041,0.00144771
717,5.2347e-05,0.00205136,0.00210385
718,4.3976e-05,0.00103751,0.00108163
719,4.3274e-05,0.0010474,0.00109082
720,5.5343e-05,0.000978288,0.0010338
721,4.12e-05,0.00103793,0.0010793
722,4.269e-05,0.00147842,0.00152126
723,0.000100897,0.00124482,0.00134586
724,4.0116e-05,0.00100457,0.00104483
725,3.9427e-05,0.00114624,0.00118584
726,4.3232e-05,0.00100456,0.00104796
727,3.9754e-05,0.00102102,0.00106093
728,4.0913e-05,0.00102878,0.00106989
729,4.2315e-05,0.00139719,0.00143964
730,4.1637e-05,0.00114042,0.0011822
731,3.9312e-05,0.00100656,0.00104593
732,3.6734e-05,0.00097309,0.00100989
733,3.6777e-05,0.000965823,0.00100266
734,3.658e-05,0.000954863,0.000991507
735,3.416e-05,0.000989552,0.00102378
736,3.6552e-05,0.00100845,0.00104507
737,3.9891e-05,0.0045079,0.00454788
738,5.2962e-05,0.00124783,0.00130087
739,4.4346e-05,0.00127297,0.00131771
740,4.6581e-05,0.0016618,0.00170855
741,7.5007e-05,0.00441543,0.00449062
742,6.2357e-05,0.00306456,0.00312713
743,6.9675e-05,0.00163241,0.00170245
744,4.1374e-05,0.00101031,0.00105182
745,3.561e-05,0.000997693,0.00103344
746,3.4518e-05,0.00100822,0.0010429
747,3.5684e-05,0.000973742,0.00100956
748,3.5391e-05,0.00104915,0.00108469
749,3.7807e-05,0.00104781,0.0010859
750,3.9172e-05,0.00162933,0.00166875
751,4.9469e-05,0.00156129,0.00161091
752,3.5135e-05,0.000966823,0.00100214
753,3.3709e-05,0.000965029,0.000998875
754,3.2442e-05,0.000949974,0.000982551
755,3.3169e-05,0.00131052,0.00134385
756,5.7357e-05,0.00177737,0.00183497
757,5.8755e-05,0.00124035,0.00129925
758,3.7316e-05,0.000976917,0.00101438
759,4.6751e-05,0.000896734,0.000943545
760,4.5406e-05,0.000916709,0.00096218
761,4.7428e-05,0.000891529,0.00093902
762,4.4272e-05,0.00140348,0.00144782
763,4.0757e-05,0.00181431,0.00185523
764,3.5277e-05,0.00111942,0.00115485
765,3.5105e-05,0.000987225,0.00102247
766,3.1451e-05,0.000956435,0.000987953
767,3.1202e-05,0.000960538,0.000991807
768,3.0559e-05,0.000984616,0.00101524
769,4.0278e-05,0.00151418,0.00155453
770,4.6268e-05,0.00152747,0.0015739
771,3.5045e-05,0.00117411,0.0012093
772,3.938e-05,0.00103041,0.00106986
773,3.4308e-05,0.00106567,0.00110005
774,3.5047e-05,0.00131104,0.00134617
775,4.4623e-05,0.00190354,0.00194835
776,6.0722e-05,0.00214141,0.00220247
777,9.0183e-05,0.00350664,0.00359708
778,5.3439e-05,0.00150271,0.00155624
779,4.5288e-05,0.00169643,0.0017418
780,8.6238e-05,0.00273017,0.00281651
781,8.6334e-05,0.00133186,0.00141827
782,3.5188e-05,0.00102251,0.00105776
783,3.7348e-05,0.00114999,0.00118743
784,3.5388e-05,0.00134825,0.00138388
785,4.9087e-05,0.00222394,0.00227373
786,3.8863e-05,0.00110073,0.00113967
787,3.1627e-05,0.00096019,0.000991882
788,3.0518e-05,0.000997104,0.00102769
789,4.6772e-05,0.001248,0.00129492
790,3.9541e-05,0.0015202,0.00155992
791,3.7143e-05,0.00328137,0.00331868
792,5.5223e-05,0.00125812,0.00131363
793,4.8012e-05,0.00094455,0.000992701
794,4.6801e-05,0.00146601,0.00151296
795,5.4802e-05,0.00155016,0.00160546
796,5.3095e-05,0.00304223,0.00309554
797,3.7419e-05,0.0010697,0.00110719
798,3.0426e-05,0.00100283,0.00103332
799,2.9105e-05,0.00100475,0.00103392
800,2.9556e-05,0.00119359,0.00122402
801,7.8533e-05,0.00310273,0.00318143
802,3.6324e-05,0.00117259,0.00120921
803,3.1342e-05,0.00105482,0.00108632
804,2.9494e-05,0.00128117,0.0013108
805,3.1887e-05,0.0015861,0.00161819
806,3.3151e-05,0.00189016,0.00192365
807,3.5408e-05,0.00298707,0.00302264
808,5.1588e-05,0.00126022,0.00131189
809,2.9659e-05,0.00104402,0.00107375
810,2.8808e-05,0.00165789,0.00168677
811,3.2712e-05,0.00318243,0.00321522
812,4.355e-05,0.00116611,0.00120974
813,3.1125e-05,0.00099716,0.00102836
814,2.8167e-05,0.00102674,0.0010551
815,5.2681e-05,0.00140734,0.00146017
816,3.4551e-05,0.00243224,0.00246695
817,3.5478e-05,0.00104219,0.00107775
818,4.4957e-05,0.000952242,0.000997264
819,3.937e-05,0.000952881,0.000992314
820,2.972e-05,0.000989032,0.00101882
821,2.8924e-05,0.0013825,0.00141158
822,4.0776e-05,0.00324429,0.00328525
823,5.2058e-05,0.00105383,0.00110597
824,4.433e-05,0.000924381,0.000968777
825,2.7002e-05,0.000967417,0.000994484
826,2.7958e-05,0.00101967,0.0010477
827,3.2921e-05,0.00394197,0.00397499
828,3.636e-05,0.00118242,0.00121888
829,4.1986e-05,0.000962404,0.00100446
830,2.7238e-05,0.000966907,0.000994211
831,2.8106e-05,0.00102457,0.00105286
832,3.0469e-05,0.00388473,0.00391539
833,4.8325e-05,0.0010742,0.0011226
834,4.3197e-05,0.000961447,0.00100471
835,2.7181e-05,0.00101078,0.0010381
836,2.7878e-05,0.00109547,0.00112355
837,3.8709e-05,0.00230305,0.00234191
838,3.7919e-05,0.00128902,0.00132713
839,3.5229e-05,0.00145348,0.00148909
840,3.5771e-05,0.0025102,0.00254614
841,3.422e-05,0.00121812,0.00125259
842,3.1076e-05,0.00157662,0.00160789
843,3.6712e-05,0.00129669,0.00133356
844,2.9263e-05,0.000965899,0.000995297
845,2.6523e-05,0.000943942,0.00097053
846,2.6024e-05,0.000954783,0.00098087
847,2.6339e-05,0.000956549,0.000982951
848,2.7195e-05,0.00120382,0.00123144
849,5.2245e-05,0.00521068,0.00526312
850,3.4344e-05,0.00145794,0.00149245
851,2.8496e-05,0.00116001,0.00118875
852,5.0514e-05,0.00319425,0.00324491
853,3.061e-05,0.00113738,0.00116807
854,2.7219e-05,0.000953767,0.000981054
855,2.5344e-05,0.000958734,0.000984141
856,2.5848e-05,0.00111987,0.00114578
857,3.025e-05,0.00139263,0.00142295
858,2.7938e-05,0.00108801,0.00111601
859,2.594e-05,0.00098833,0.00101433
860,2.5973e-05,0.000981014,0.00100705
861,4.0746e-05,0.00100234,0.00104316
862,2.5133e-05,0.000957956,0.000983157
863,2.4557e-05,0.000978569,0.00100336
864,2.64e-05,0.0011372,0.00116367
865,7.1997e-05,0.00134381,0.00141587
866,2.6883e-05,0.00108337,0.00111052
867,2.636e-05,0.000967478,0.000993901
868,2.4878e-05,0.000959922,0.000984865
869,2.4778e-05,0.00121671,0.00124155
870,2.7131e-05,0.00141979,0.001447
871,2.7958e-05,0.00140496,0.00143312
872,2.9279e-05,0.00176612,0.00179556
873,3.328e-05,0.00215833,0.00219175
874,4.0974e-05,0.00110436,0.00114548
875,2.5947e-05,0.00103764,0.00106365
876,2.546e-05,0.00111673,0.00114225
877,2.705e-05,0.00178442,0.00181154
878,3.3994e-05,0.00212519,0.00215925
879,2.6177e-05,0.00105547,0.00108171
880,2.5707e-05,0.00106791,0.00109369
881,2.5038e-05,0.00106543,0.00109054
882,2.4728e-05,0.00114847,0.00117327
883,2.6015e-05,0.00162234,0.0016485
884,2.5997e-05,0.00108183,0.00110796
885,3.8242e-05,0.000979661,0.00101804
886,3.7808e-05,0.000978506,0.00101645
887,3.8109e-05,0.000966187,0.00100443
888,2.3247e-05,0.00100461,0.00102802
889,2.3204e-05,0.00105035,0.0010737
890,2.9029e-05,0.00164548,0.00167484
891,4.1545e-05,0.00116732,0.001209
892,3.8422e-05,0.00105032,0.00108888
893,3.7413e-05,0.000980625,0.00101818
894,3.6684e-05,0.000983149,0.00101997
895,3.6476e-05,0.00100401,0.00104062
896,2.2737e-05,0.00104443,0.00106731
897,2.7354e-05,0.00152334,0.00155083
898,2.7713e-05,0.001109,0.00113678
899,3.6682e-05,0.000976503,0.00101325
900,3.7129e-05,0.00103309,0.00107029
901,2.7515e-05,0.00126824,0.00129582
902,2.4875e-05,0.00138432,0.00140947
903,2.5213e-05,0.00136769,0.00139309
904,2.8284e-05,0.00288631,0.00291477
905,2.8887e-05,0.001703,0.00173204
906,2.69e-05,0.00099959,0.00102662
907,2.3043e-05,0.00105195,0.00107513
908,2.4819e-05,0.00100144,0.00102639
909,2.5298e-05,0.0015872,0.00161265
910,2.6555e-05,0.0016109,0.0016376
911,3.9572e-05,0.00100185,0.00104176
912,2.3632e-05,0.000916678,0.000940464
913,2.2648e-05,0.000911001,0.000933803
914,3.6362e-05,0.000955969,0.000992467
915,2.9213e-05,0.00101195,0.0010413
916,2.4134e-05,0.00147952,0.00150382
917,2.623e-05,0.00112057,0.00114694
918,3.7667e-05,0.000985214,0.00102301
919,2.2675e-05,0.000966995,0.000989806
920,3.7191e-05,0.000965892,0.00100333
921,3.6006e-05,0.000961601,0.000997881
922,2.3226e-05,0.000992069,0.00101544
923,2.3608e-05,0.00141006,0.0014339
924,2.4247e-05,0.0010925,0.001117
925,2.3955e-05,0.00105597,0.00107999
926,3.7158e-05,0.000991078,0.0010283
927,2.2585e-05,0.000963153,0.0009858
928,3.7058e-05,0.00127271,0.00130983
929,2.2438e-05,0.00131508,0.00133767
930,2.4346e-05,0.00233251,0.00235701
931,2.9542e-05,0.00112159,0.00115121
932,2.3503e-05,0.00113674,0.00116031
933,2.4316e-05,0.00122332,0.00124771
934,2.4578e-05,0.00137305,0.0013977
935,2.5254e-05,0.00224151,0.00226692
936,2.5545e-05,0.00193163,0.00195737
937,3.2995e-05,0.00164403,0.00167736
938,3.1073e-05,0.00104192,0.00107314
939,2.9003e-05,0.00101166,0.00104083
940,2.8688e-05,0.00104905,0.00107788
941,2.9247e-05,0.00151427,0.00154367
942,3.1031e-05,0.00178194,0.00181324
943,2.4372e-05,0.000968725,0.000993236
944,2.2635e-05,0.000957411,0.000980111
945,2.2863e-05,0.000984247,0.00100718
946,2.2526e-05,0.000947289,0.000969879
947,2.2644e-05,0.00100235,0.00102506
948,2.3064e-05,0.00158408,0.00160768
949,2.5777e-05,0.00112543,0.00115134
950,2.3031e-05,0.000997071,0.00102023
951,2.3191e-05,0.000949556,0.000972899
952,2.2297e-05,0.000933725,0.000956157
953,2.2541e-05,0.000940933,0.000963607
954,2.2071e-05,0.000966314,0.000988519
955,2.3187e-05,0.00099872,0.00102206
956,2.3478e-05,0.00373867,0.00376231
957,2.9985e-05,0.00119263,0.00122277
958,3.7226e-05,0.000954687,0.000992045
959,3.6844e-05,0.000969731,0.00100671
960,3.9133e-05,0.000963597,0.00100289
961,2.6975e-05,0.00144841,0.00147554
962,3.8969e-05,0.00109634,0.00113544
963,2.3614e-05,0.00114413,0.00116789
964,2.5206e-05,0.00100392,0.00102927
965,3.6292e-05,0.00108752,0.001124
966,2.8681e-05,0.00138678,0.00141555
967,3.131e-05,0.00153621,0.00156775
968,5.2866e-05,0.00214472,0.00219779
969,5.0904e-05,0.00198793,0.00203967
970,3.358e-05,0.00111237,0.00114609
971,2.7941e-05,0.000964232,0.000992319
972,2.8827e-05,0.00098412,0.00101309
973,2.9436e-05,0.00153913,0.00156872
974,2.9243e-05,0.00172628,0.00175568
975,2.938e-05,0.000982943,0.00101252
976,2.6389e-05,0.000916606,0.000943068
977,2.7531e-05,0.000960464,0.000988071
978,2.7504e-05,0.00101618,0.00104376
979,2.7906e-05,0.00110131,0.00112948
980,2.8405e-05,0.00227261,0.00230117
981,3.1028e-05,0.00117447,0.0012057
982,3.7256e-05,0.00103944,0.00107678
983,3.57e-05,0.000948424,0.000984214
984,2.792e-05,0.00100321,0.00103122
985,2.8217e-05,0.00103915,0.00106745
986,2.8143e-05,0.00236113,0.0023895
987,4.21e-05,0.00135283,0.0013952
988,2.4511e-05,0.00103506,0.00105972
989,2.2942e-05,0.0010046,0.00102768
990,4.3942e-05,0.0009915,0.0010355
991,2.2988e-05,0.00104656,0.00106973
992,2.3515e-05,0.00145669,0.00148104
993,5.3717e-05,0.0012573,0.00131116
994,2.7721e-05,0.00105637,0.00108424
995,2.8128e-05,0.000995441,0.00102389
996,2.6349e-05,0.000948554,0.000975035
997,2.5265e-05,0.000949152,0.000974557
998,2.8097e-05,0.00112953,0.001158
999,2.8265e-05,0.00114779,0.00117641
1000,2.9269e-05,0.00184947,0.00187904
1001,2.5381e-05,0.00143349,0.00145903
1002,3.0655e-05,0.00212808,0.00215887
1003,2.8515e-05,0.00107952,0.00110819
1004,2.8901e-05,0.0010868,0.00111584
