Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_total
690,8.4864e-05,0.00108641,0.00117135
691,8.4368e-05,0.0011115,0.001196
692,8.6075e-05,0.0017852,0.00187141
693,9.2384e-05,0.00126053,0.00135308
694,7.7328e-05,0.00106271,0.00114018
695,6.6548e-05,0.00105492,0.00112154
696,6.3071e-05,0.00106236,0.00112549
697,5.7751e-05,0.00104083,0.00109864
698,5.8231e-05,0.00125872,0.0013173
699,0.000167123,0.0012015,0.00136875
700,6.0997e-05,0.00110716,0.00116829
701,5.4739e-05,0.00101234,0.00106723
702,4.9746e-05,0.00101377,0.00106367
703,4.7752e-05,0.000998867,0.00104668
704,4.4349e-05,0.00100264,0.00104705
705,5.0006e-05,0.00123346,0.00128366
706,0.000154628,0.00154756,0.00170238
707,6.2094e-05,0.00114535,0.00120753
708,4.5188e-05,0.00104595,0.00109121
709,5.0662e-05,0.00118333,0.00123413
710,4.6652e-05,0.00141068,0.00145752
711,6.7086e-05,0.0020428,0.00211008
712,6.0765e-05,0.00245416,0.00251509
713,6.6362e-05,0.00143998,0.0015065
714,5.2738e-05,0.00101526,0.00106815
715,4.3621e-05,0.00135977,0.00140353
716,4.6066e-05,0.00153856,0.00158553
717,8.3751e-05,0.00182964,0.00191357
718,4.6633e-05,0.00105697,0.00110376
719,4.1444e-05,0.0010045,0.00104602
720,3.9584e-05,0.0010071,0.00104675
721,3.8788e-05,0.00100151,0.00104036
722,3.9302e-05,0.00108601,0.00112547
723,4.1811e-05,0.00158939,0.00163135
724,4.4944e-05,0.00110342,0.0011485
725,4.0996e-05,0.000970117,0.00101125
726,3.751e-05,0.00096632,0.00100431
727,3.6311e-05,0.000951823,0.000988201
728,3.5908e-05,0.000962154,0.000998128
729,3.9054e-05,0.00099129,0.00103049
730,3.7603e-05,0.00112549,0.00116341
731,7.0268e-05,0.00319047,0.00326091
732,5.6627e-05,0.00116359,0.00122067
733,3.8419e-05,0.00100314,0.00104172
734,3.5122e-05,0.000986627,0.00102188
735,5.1746e-05,0.00103544,0.00108732
736,3.961e-05,0.00356318,0.00360299
737,6.0792e-05,0.00124912,0.0013101
738,5.301e-05,0.00102133,0.00107447
739,3.5755e-05,0.000975518,0.00101141
740,3.5548e-05,0.00101878,0.0010546
741,3.699e-05,0.00187014,0.0019073
742,6.9841e-05,0.00171734,0.00178736
743,5.6082e-05,0.00121064,0.00126688
744,6.2089e-05,0.00208811,0.00215036
745,5.1542e-05,0.00117405,0.00122572
746,3.942e-05,0.00165404,0.00169363
747,6.3181e-05,0.00142605,0.00148957
748,7.8881e-05,0.00164996,0.00172898
749,3.6441e-05,0.000980274,0.00101678
750,3.4152e-05,0.000975974,0.0010102
751,3.4418e-05,0.000996736,0.0010313
752,3.602e-05,0.00130532,0.00134147
753,3.8691e-05,0.00110891,0.00114774
754,3.7979e-05,0.00100593,0.00104397
755,3.3892e-05,0.0010065,0.00104046
756,3.2679e-05,0.000972831,0.00100577
757,3.27e-05,0.000993461,0.00102623
758,3.2007e-05,0.00099373,0.00102592
759,3.5885e-05,0.00101126,0.00104728
760,4.0419e-05,0.00533653,0.0053771
761,4.4824e-05,0.00114935,0.00119425
762,3.3343e-05,0.00102425,0.00105774
763,3.4454e-05,0.00113907,0.00117366
764,3.3976e-05,0.00182636,0.00186053
765,3.9546e-05,0.00116146,0.00120145
766,3.2293e-05,0.000970322,0.00100276
767,3.1129e-05,0.000966105,0.000997377
768,3.1218e-05,0.00108227,0.00111363
769,4.2383e-05,0.00106266,0.00110527
770,5.4086e-05,0.00153866,0.00159293
771,5.7378e-05,0.00113312,0.00119069
772,3.2078e-05,0.00137807,0.00141029
773,4.5233e-05,0.00156273,0.00160816
774,4.6137e-05,0.00120979,0.00125613
775,5.3399e-05,0.00212495,0.00217851
776,4.8033e-05,0.00155248,0.00160065
777,4.0812e-05,0.00129998,0.00134094
778,3.492e-05,0.000975308,0.00101029
779,3.0656e-05,0.000969885,0.00100061
780,3.0997e-05,0.000956247,0.000987313
781,3.6503e-05,0.00150131,0.00153797
782,4.2621e-05,0.00162118,0.00166397
783,3.4286e-05,0.00373062,0.00376509
784,3.9179e-05,0.0011171,0.00115647
785,3.3133e-05,0.00151023,0.00154362
786,4.1924e-05,0.00166217,0.00170428
787,3.4131e-05,0.00213686,0.00217117
788,3.7204e-05,0.00110608,0.00114343
789,3.1207e-05,0.00105422,0.0010855
790,3.7632e-05,0.00108751,0.00112523
791,3.8282e-05,0.00104786,0.00108648
792,4.0077e-05,0.00364929,0.00368956
793,4.7392e-05,0.00114787,0.00119538
794,4.0428e-05,0.000987182,0.00102769
795,3.7055e-05,0.000988447,0.00102559
796,3.8795e-05,0.00101417,0.00105303
797,4.184e-05,0.0017277,0.00176972
798,4.7305e-05,0.00114575,0.00119316
799,3.8675e-05,0.000980239,0.00101899
800,3.5864e-05,0.000966678,0.00100262
801,3.5044e-05,0.00109401,0.00112913
802,3.5446e-05,0.000982428,0.00101795
803,3.6485e-05,0.00111777,0.00115433
804,4.0366e-05,0.00151054,0.00155109
805,3.256e-05,0.00126014,0.00129287
806,3.8479e-05,0.00138943,0.00142805
807,3.4437e-05,0.00121703,0.0012517
808,4.6687e-05,0.00256891,0.00261637
809,4.0761e-05,0.00208148,0.00212243
810,4.6204e-05,0.00136019,0.0014065
811,9.1733e-05,0.00116677,0.00125858
812,2.8896e-05,0.00101411,0.00104307
813,3.0628e-05,0.00101233,0.00104302
814,2.9388e-05,0.00107671,0.00110617
815,3.0076e-05,0.0014434,0.00147372
816,5.0292e-05,0.00180023,0.00185068
817,2.9929e-05,0.000989527,0.0010196
818,2.764e-05,0.000955621,0.000983329
819,2.8095e-05,0.000945426,0.00097359
820,2.7559e-05,0.000949246,0.000976871
821,2.8435e-05,0.000983713,0.00101221
822,2.9142e-05,0.00199882,0.0020281
823,4.3433e-05,0.00127595,0.00131953
824,2.8135e-05,0.000996369,0.00102465
825,2.5908e-05,0.000952513,0.000978569
826,2.6273e-05,0.00098333,0.00100967
827,2.7348e-05,0.00105986,0.00108729
828,2.8178e-05,0.0010917,0.00111994
829,2.7722e-05,0.0012317,0.00125957
830,3.0018e-05,0.00102008,0.00105023
831,2.7499e-05,0.000954413,0.000982064
832,2.6141e-05,0.000943323,0.000969618
833,2.5797e-05,0.00101302,0.00103898
834,2.8228e-05,0.000941815,0.00097012
835,2.5934e-05,0.00131942,0.00134542
836,2.77e-05,0.00214072,0.0021686
837,4.3019e-05,0.00127818,0.00132221
838,3.203e-05,0.00131055,0.00134275
839,3.5516e-05,0.00235826,0.00239393
840,3.0802e-05,0.00123778,0.00126876
841,3.1618e-05,0.00150316,0.00153492
842,4.3116e-05,0.0015226,0.00156589
843,4.0737e-05,0.00178114,0.00182203
844,4.5661e-05,0.001077,0.00112281
845,2.7075e-05,0.000958397,0.000985622
846,2.6444e-05,0.00099791,0.0010245
847,2.7165e-05,0.00139562,0.00142293
848,2.7846e-05,0.00108543,0.00111342
849,2.9e-05,0.000982572,0.00101164
850,2.6025e-05,0.000932303,0.000958395
851,2.5218e-05,0.00094619,0.000971478
852,2.447e-05,0.000931648,0.000956185
853,2.3496e-05,0.000928757,0.000952319
854,2.3919e-05,0.000971827,0.000995811
855,2.4655e-05,0.00141157,0.00143629
856,2.8125e-05,0.001072,0.0011002
857,2.5565e-05,0.000943854,0.000969486
858,2.4123e-05,0.000942352,0.000966541
859,2.378e-05,0.000951799,0.000975645
860,2.4381e-05,0.000929704,0.000954151
861,2.4161e-05,0.000940402,0.00096463
862,2.4442e-05,0.000965445,0.000989952
863,2.514e-05,0.00128236,0.00130765
864,3.9449e-05,0.00106714,0.00110674
865,2.5188e-05,0.000976757,0.00100214
866,2.4254e-05,0.000980555,0.00100498
867,2.4799e-05,0.000971741,0.000996693
868,2.4115e-05,0.000948386,0.000972647
869,2.4164e-05,0.000981128,0.00100546
870,2.5506e-05,0.00141372,0.00143938
871,4.2257e-05,0.00339357,0.00343602
872,3.2862e-05,0.00162105,0.00165418
873,3.5314e-05,0.00146518,0.00150065
874,3.2172e-05,0.00110136,0.00113385
875,2.6284e-05,0.00144874,0.00147517
876,2.7721e-05,0.00186951,0.00189742
877,3.6813e-05,0.0021765,0.00221342
878,2.9293e-05,0.00103066,0.00106004
879,2.4107e-05,0.000999396,0.00102357
880,2.5505e-05,0.00109017,0.00111614
881,4.2861e-05,0.00253852,0.00258158
882,2.9071e-05,0.00113098,0.00116014
883,2.3015e-05,0.000965282,0.000988365
884,2.236e-05,0.000960753,0.000983179
885,2.5618e-05,0.000959916,0.000985616
886,2.3213e-05,0.00100074,0.00102402
887,2.457e-05,0.0018462,0.00187096
888,3.1798e-05,0.00113234,0.00116423
889,2.3068e-05,0.0010091,0.00103224
890,2.2476e-05,0.00102909,0.00105163
891,2.3579e-05,0.00101999,0.00104364
892,2.2309e-05,0.00101644,0.00103882
893,2.2825e-05,0.00102684,0.00104973
894,2.3424e-05,0.00128183,0.00130532
895,2.3622e-05,0.00103821,0.001062
896,2.3735e-05,0.000983016,0.00100682
897,2.258e-05,0.000972155,0.000994804
898,2.2433e-05,0.000961113,0.000983613
899,2.2417e-05,0.0012191,0.00124159
900,2.3307e-05,0.00110769,0.00113108
901,2.7984e-05,0.00162557,0.00165377
902,2.5116e-05,0.0072372,0.00726248
903,2.898e-05,0.00128569,0.00131545
904,2.5647e-05,0.0034139,0.00343981
905,3.8458e-05,0.00139639,0.00143496
906,2.3751e-05,0.00120075,0.00122472
907,4.8738e-05,0.00157539,0.00162438
908,5.4546e-05,0.00133814,0.00140923
909,2.3773e-05,0.00100539,0.00102931
910,3.8673e-05,0.000971176,0.00100998
911,3.5171e-05,0.000967041,0.00100236
912,2.2638e-05,0.00102518,0.00104796
913,3.6133e-05,0.00144992,0.00148686
914,2.4896e-05,0.00122921,0.00125426
915,4.084e-05,0.00114789,0.00118888
916,2.4373e-05,0.00113596,0.00116048
917,2.305e-05,0.000962418,0.000985544
918,2.2547e-05,0.00095173,0.000974343
919,2.165e-05,0.000984847,0.00100656
920,2.3132e-05,0.00103891,0.00106223
921,3.1965e-05,0.00301823,0.00305041
922,2.9459e-05,0.00113969,0.00116923
923,2.2849e-05,0.000967431,0.000990353
924,2.182e-05,0.000939569,0.000961455
925,2.1994e-05,0.00100398,0.00102613
926,2.2816e-05,0.00110595,0.00112901
927,5.1965e-05,0.0026788,0.00273091
928,2.784e-05,0.00109999,0.0011279
929,2.2681e-05,0.000988529,0.00101128
930,2.2146e-05,0.00095527,0.000977482
931,2.1975e-05,0.000957644,0.000979686
932,2.251e-05,0.000997104,0.00101975
933,2.8962e-05,0.00345768,0.00348679
934,3.1594e-05,0.00122142,0.00125319
935,2.4575e-05,0.00131069,0.00133541
936,2.8447e-05,0.00221875,0.00224743
937,2.8129e-05,0.00111625,0.00114455
938,2.4013e-05,0.00161799,0.00164215
939,2.7834e-05,0.0012446,0.00127251
940,2.3859e-05,0.000981185,0.00100511
941,2.1916e-05,0.000932451,0.000954433
942,2.1749e-05,0.000946705,0.000968526
943,2.2411e-05,0.000960935,0.000983412
944,2.3293e-05,0.00120747,0.00123162
945,4.6165e-05,0.00504452,0.00509088
946,2.5614e-05,0.00113282,0.0011586
947,2.6377e-05,0.00103488,0.00106139
948,2.4406e-05,0.00411276,0.00413734
949,2.7547e-05,0.00108696,0.00111459
950,2.2729e-05,0.000937823,0.000960619
951,2.1573e-05,0.000936401,0.000958041
952,2.2104e-05,0.000971065,0.00099333
953,2.2755e-05,0.00419291,0.00421582
954,2.7206e-05,0.00109574,0.00112303
955,2.2291e-05,0.000947981,0.000970337
956,2.1677e-05,0.000942153,0.000963896
957,2.2151e-05,0.00097318,0.000995399
958,2.2715e-05,0.004716,0.00473889
959,2.7088e-05,0.00107087,0.00109804
960,4.3734e-05,0.00101749,0.00106129
961,2.2984e-05,0.00100775,0.00103089
962,2.2982e-05,0.000979515,0.00100317
963,3.7422e-05,0.00440634,0.00444393
964,2.5093e-05,0.00136136,0.0013866
965,2.8326e-05,0.00196839,0.0019969
966,2.4712e-05,0.00214817,0.00217307
967,3.4551e-05,0.001618,0.00165272
968,2.7226e-05,0.000991292,0.00101859
969,2.2878e-05,0.00110409,0.00112704
970,2.3626e-05,0.00117434,0.00119813
971,2.5068e-05,0.00142176,0.00144743
972,3.1408e-05,0.00189134,0.0019229
973,2.5343e-05,0.00103319,0.00105861
974,2.3669e-05,0.000942122,0.000965855
975,2.2498e-05,0.000924173,0.000946741
976,2.2073e-05,0.000940303,0.000962442
977,2.4703e-05,0.00144472,0.00146951
978,2.8209e-05,0.00151433,0.00154276
979,3.2182e-05,0.00358781,0.00362018
980,2.4442e-05,0.00108868,0.0011132
981,2.3598e-05,0.00120702,0.00123069
982,2.8599e-05,0.00153227,0.00156094
983,2.4457e-05,0.00314953,0.0031742
984,2.6853e-05,0.00109907,0.00112609
985,2.3306e-05,0.000940075,0.000963536
986,2.2164e-05,0.00106025,0.00108258
987,2.6204e-05,0.00146976,0.0014961
988,2.5384e-05,0.00133094,0.00135647
989,2.4371e-05,0.00286745,0.002892
990,2.7255e-05,0.00108609,0.00111342
991,2.3096e-05,0.00095974,0.000982904
992,2.4629e-05,0.00146523,0.00148994
993,2.9183e-05,0.00166885,0.0016982
994,2.44e-05,0.00247793,0.00250251
995,2.4731e-05,0.00123408,0.00125903
996,2.5656e-05,0.0011686,0.00119442
997,2.5499e-05,0.00190427,0.00193011
998,3.9515e-05,0.00194723,0.00198701
999,3.3172e-05,0.00152162,0.00155503
1000,3.3837e-05,0.00112571,0.00115971
1001,2.3605e-05,0.000950072,0.000973825
1002,2.2673e-05,0.00109139,0.0011143
1003,2.7293e-05,0.00146773,0.00149519
1004,2.9557e-05,0.00167073,0.00170055
