Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,300
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
693,0.00482334,0.00963461,0.0144587
694,0.00535881,0.00929319,0.0146524
695,0.0051136,0.00921066,0.0143245
696,0.00489581,0.0096737,0.0145697
697,0.00490672,0.0093578,0.0142647
698,0.00495092,0.00925806,0.0142092
699,0.00450462,0.00916881,0.0136736
700,0.00480008,0.00916209,0.0139624
701,0.0047801,0.00900611,0.0137866
702,0.00467045,0.00910042,0.0137711
703,0.00470837,0.00894981,0.0136584
704,0.0045399,0.00898017,0.0135203
705,0.0043389,0.00908993,0.0134291
706,0.00683429,0.00879281,0.0156273
707,0.00473618,0.00844554,0.013182
708,0.00441494,0.00867706,0.0130922
709,0.00425813,0.00830065,0.012559
710,0.00406339,0.00844218,0.0125057
711,0.00419033,0.0084768,0.0126673
712,0.00412434,0.00838489,0.0125095
713,0.00419426,0.00837037,0.0125649
714,0.00409553,0.00833698,0.0124327
715,0.00418913,0.00833951,0.0125288
716,0.00398179,0.00834564,0.0123276
717,0.00436474,0.00822722,0.0125921
718,0.00388712,0.008068,0.0119553
719,0.00403704,0.00801426,0.0120515
720,0.00387588,0.00817822,0.0120543
721,0.00402247,0.00805859,0.0120813
722,0.00397199,0.00790373,0.0118759
723,0.00377939,0.00789455,0.0116742
724,0.00376171,0.00810277,0.0118648
725,0.0041024,0.00923212,0.0133347
726,0.00403838,0.00843834,0.0124769
727,0.00408443,0.00828484,0.0123694
728,0.00404481,0.00778156,0.0118266
729,0.00347477,0.00746213,0.0109371
730,0.00369843,0.0074958,0.0111944
731,0.00367236,0.00749489,0.0111676
732,0.00338943,0.00763332,0.0110229
733,0.00339865,0.0073278,0.0107266
734,0.0033865,0.0073505,0.0107373
735,0.00330307,0.00715475,0.010458
736,0.00326106,0.00713247,0.0103937
737,0.00338738,0.00737437,0.0107624
738,0.00509119,0.00777409,0.012866
739,0.00374154,0.0069245,0.0106662
740,0.0035874,0.00717541,0.0107631
741,0.00308061,0.00724092,0.0103217
742,0.00338662,0.00695123,0.0103381
743,0.00306833,0.00697631,0.0100448
744,0.00298607,0.00683417,0.00982046
745,0.00311589,0.00666359,0.00977964
746,0.00290884,0.00665123,0.00956024
747,0.00296658,0.00678567,0.00975241
748,0.00311948,0.00655328,0.00967306
749,0.00317376,0.00659415,0.00976813
750,0.00309322,0.00674119,0.00983455
751,0.0027673,0.00644326,0.00921074
752,0.00286513,0.00651491,0.00938018
753,0.0028098,0.00639015,0.00920012
754,0.00268732,0.0065832,0.00927069
755,0.00272324,0.00623214,0.00895565
756,0.00278323,0.00616979,0.00895381
757,0.00284779,0.00617569,0.00902376
758,0.00263368,0.0062042,0.00883807
759,0.00274408,0.00594622,0.00869056
760,0.00260945,0.00592497,0.00853462
761,0.00255752,0.00586497,0.00842267
762,0.0025497,0.00587326,0.00842317
763,0.00242264,0.00589992,0.00832279
764,0.00245736,0.00584595,0.00830345
765,0.00240953,0.00582023,0.00823008
766,0.00245274,0.00608058,0.00853358
767,0.00239944,0.00579812,0.00819785
768,0.00244214,0.00576766,0.00820997
769,0.00236702,0.00670334,0.00907054
770,0.00262696,0.00706545,0.00969258
771,0.00239361,0.00713366,0.00952753
772,0.00238256,0.00635054,0.00873327
773,0.00228991,0.00643947,0.00872954
774,0.00239485,0.00644587,0.00884091
775,0.00271114,0.00617132,0.00888263
776,0.00294588,0.00548586,0.00843196
777,0.00288826,0.00566431,0.00855289
778,0.00293716,0.00534282,0.00828024
779,0.00282525,0.00532256,0.00814808
780,0.00251698,0.00519121,0.00770844
781,0.0020103,0.00518488,0.00719532
782,0.00203784,0.00523574,0.00727376
783,0.00197443,0.00531094,0.00728553
784,0.00202746,0.00509636,0.00712405
785,0.00199331,0.00490452,0.006898
786,0.00207839,0.0049184,0.00699689
787,0.00188262,0.00498254,0.00686542
788,0.00183473,0.00498,0.00681494
789,0.00182533,0.00505427,0.00687993
790,0.00186584,0.00502848,0.00689451
791,0.001893,0.00471248,0.00660565
792,0.00185234,0.00472925,0.00658184
793,0.00176357,0.00477834,0.00654219
794,0.00176051,0.00470599,0.00646664
795,0.00178217,0.00456282,0.00634513
796,0.0018171,0.00455372,0.00637096
797,0.00164456,0.00463382,0.00627853
798,0.00165658,0.00459946,0.00625621
799,0.00169831,0.0044865,0.00618498
800,0.00170172,0.00447269,0.00617456
801,0.0016529,0.00470336,0.0063564
802,0.00195899,0.00581649,0.00777566
803,0.00166569,0.00483115,0.00649712
804,0.00210812,0.00451616,0.00662445
805,0.00208048,0.00438106,0.00646171
806,0.00152489,0.00458002,0.00610507
807,0.00152115,0.004619,0.0061403
808,0.00155368,0.00428519,0.00583901
809,0.00187734,0.00438917,0.00626686
810,0.00151912,0.00430655,0.00582586
811,0.00146888,0.00427132,0.00574044
812,0.00148203,0.00417539,0.00565749
813,0.00144232,0.00429518,0.00573766
814,0.0014221,0.004138,0.00556026
815,0.00139099,0.00550601,0.00689722
816,0.00151448,0.00407312,0.00558776
817,0.00132053,0.00414372,0.00546442
818,0.00131492,0.00394742,0.00526253
819,0.001381,0.00390989,0.00529115
820,0.00122315,0.00403847,0.00526176
821,0.00126807,0.00389677,0.00516498
822,0.00130129,0.00403107,0.00533272
823,0.00117169,0.00388335,0.00505519
824,0.00126248,0.00376045,0.00502307
825,0.0011576,0.00389822,0.00505597
826,0.00120418,0.00375592,0.00496024
827,0.00124799,0.00373755,0.00498568
828,0.00110256,0.00375138,0.00485408
829,0.00115999,0.00369068,0.00485081
830,0.00107,0.00376126,0.00483147
831,0.00110607,0.00363746,0.00474368
832,0.00115181,0.00373838,0.00489036
833,0.0010913,0.00374872,0.00484018
834,0.00117006,0.00423821,0.00540894
835,0.00126411,0.00476565,0.00603014
836,0.00163467,0.00407651,0.00571133
837,0.00108962,0.00362716,0.00471696
838,0.000928698,0.00411386,0.00504275
839,0.000997217,0.00346667,0.00446408
840,0.000975043,0.00656202,0.00753723
841,0.00109618,0.00402922,0.00512556
842,0.000948107,0.00342475,0.00437311
843,0.00100407,0.00352618,0.0045304
844,0.000891203,0.00339785,0.00428921
845,0.00104814,0.00348367,0.00453197
846,0.00089284,0.00343156,0.00432455
847,0.000966969,0.00335039,0.00431751
848,0.000827849,0.00339567,0.00422367
849,0.000854854,0.00332059,0.00417561
850,0.000827608,0.0033262,0.00415406
851,0.000820181,0.00327108,0.00409132
852,0.000814593,0.00329379,0.00410852
853,0.000792939,0.00327217,0.00406525
854,0.000764162,0.00331734,0.00408166
855,0.000762696,0.00326614,0.00402907
856,0.000746055,0.00323493,0.00398116
857,0.000850985,0.00331141,0.00416257
858,0.000771329,0.00326978,0.00404125
859,0.000832152,0.00320245,0.00403467
860,0.000699504,0.00311791,0.00381763
861,0.000816497,0.00332878,0.00414542
862,0.000771663,0.00313684,0.00390873
863,0.000781313,0.00325388,0.00403536
864,0.000662339,0.00317093,0.00383348
865,0.000714816,0.00334319,0.00405825
866,0.000685256,0.00339566,0.00408099
867,0.000892656,0.0049298,0.00582261
868,0.000640648,0.00315147,0.00379243
869,0.00091141,0.0039311,0.00484268
870,0.000630568,0.00343765,0.00406836
871,0.000721475,0.00318699,0.00390861
872,0.000580797,0.00371427,0.00429525
873,0.000980278,0.00325604,0.00423641
874,0.000614505,0.00358049,0.00419522
875,0.000899898,0.00301208,0.00391224
876,0.000537841,0.0034982,0.00403626
877,0.00103428,0.0029701,0.00400452
878,0.00052526,0.00349232,0.00401827
879,0.000677771,0.00309225,0.00377031
880,0.000505325,0.00332128,0.0038268
881,0.000561479,0.00309077,0.00365248
882,0.000476777,0.00282349,0.00330043
883,0.000772448,0.0033895,0.0041622
884,0.000459236,0.00270026,0.00315957
885,0.00043776,0.00364538,0.00408329
886,0.000432134,0.00647874,0.0069111
887,0.000487409,0.00298294,0.00347051
888,0.00043089,0.00267721,0.00310835
889,0.000474067,0.00293179,0.00340601
890,0.00040979,0.00258279,0.00299272
891,0.000370694,0.00275407,0.00312508
892,0.000403737,0.00281138,0.00321538
893,0.000368272,0.00266039,0.00302879
894,0.000358523,0.00295632,0.00331512
895,0.000354894,0.00270878,0.00306382
896,0.000334027,0.00269131,0.00302549
897,0.000363184,0.00287463,0.00323795
898,0.000324136,0.00326889,0.0035933
899,0.000363393,0.00481237,0.00517593
900,0.000328596,0.00300304,0.00333183
901,0.000273899,0.00429694,0.004571
902,0.000638832,0.00304653,0.00368556
903,0.00024879,0.00301485,0.00326388
904,0.000272057,0.00992301,0.0101952
905,0.000258747,0.00453477,0.00479366
906,0.000254337,0.0029797,0.00323418
907,0.000217743,0.00278233,0.00300032
908,0.000234058,0.00325827,0.00349255
909,0.000234139,0.00276793,0.00300228
910,0.000211373,0.00297118,0.00318269
911,0.00037141,0.00298031,0.00335186
912,0.000210063,0.00262639,0.00283664
913,0.000233837,0.00272379,0.00295789
914,0.00017842,0.00272239,0.0029011
915,0.000162997,0.00268115,0.00284429
916,0.000183419,0.00636085,0.00654459
917,0.000193057,0.002711,0.00290422
918,0.000157537,0.0035279,0.00368559
919,0.000170164,0.00255397,0.00272428
920,0.000144952,0.0026775,0.00282265
921,0.000132054,0.00270064,0.00283283
922,0.000153425,0.0025742,0.00272831
923,0.000139656,0.00270797,0.00284777
924,0.000144697,0.00260653,0.00275136
925,0.00012395,0.00250639,0.0026306
926,0.000132382,0.00697019,0.00710325
927,0.000158185,0.00270133,0.00285966
928,0.000113211,0.00303815,0.00315158
929,0.000141132,0.00246306,0.00260434
930,0.00010898,0.00248781,0.00259852
931,0.000115938,0.00304956,0.00316608
932,0.000171047,0.00351883,0.00369155
933,0.000225579,0.0026212,0.00284712
934,0.000111659,0.00273624,0.00284824
935,0.000108752,0.00288679,0.00299588
936,0.000117522,0.00303787,0.0031557
937,9.7153e-05,0.00352427,0.00362175
938,9.9914e-05,0.00248386,0.00258412
939,0.000100029,0.00442039,0.00452105
940,0.000124267,0.00249404,0.00261848
941,9.2927e-05,0.00263263,0.00272572
942,9.4056e-05,0.00244875,0.00254295
943,0.000102591,0.00239126,0.002494
944,9.82e-05,0.00270827,0.0028066
945,0.00010436,0.00258889,0.00269338
946,0.000102517,0.00221752,0.00232018
947,0.000126104,0.00257876,0.0027051
948,0.000126058,0.00302113,0.00314756
949,0.000114833,0.00231284,0.00242789
950,9.4496e-05,0.00243062,0.00252529
951,8.969e-05,0.00238561,0.00247544
952,8.3836e-05,0.00236238,0.00244635
953,8.5146e-05,0.00303884,0.00312414
954,0.000106917,0.00541169,0.00551878
955,0.000100663,0.00313724,0.00323805
956,7.9861e-05,0.00392266,0.00400269
957,0.00011402,0.00273542,0.0028496
958,0.000128621,0.0030486,0.0031776
959,0.000131505,0.00250821,0.00263986
960,8.3377e-05,0.00300676,0.00309028
961,0.0001321,0.00288475,0.00301708
962,0.000115902,0.00236721,0.00248331
963,8.4868e-05,0.00339409,0.00347912
964,0.00011012,0.00338376,0.00349405
965,9.1326e-05,0.00464692,0.00473841
966,8.6105e-05,0.00259464,0.0026809
967,8.1713e-05,0.00239225,0.00247415
968,7.6475e-05,0.00378762,0.00386429
969,0.000101095,0.00297623,0.00307748
970,8.3446e-05,0.00292434,0.00300797
971,0.000124323,0.00317025,0.00329474
972,8.4807e-05,0.00252718,0.00261213
973,7.9305e-05,0.00317786,0.00325735
974,0.000123359,0.00286646,0.00299003
975,0.00010001,0.00252311,0.0026234
976,8.1942e-05,0.00325445,0.00333668
977,0.000162054,0.00375798,0.00392021
978,7.9943e-05,0.00289836,0.00297846
979,0.000107121,0.00291371,0.00302101
980,8.8505e-05,0.00249228,0.00258097
981,7.7041e-05,0.00297197,0.00304921
982,0.000113787,0.00317824,0.00329219
983,9.9311e-05,0.00240207,0.00250161
984,7.7513e-05,0.00302742,0.00310507
985,7.7104e-05,0.00280311,0.00288038
986,8.245e-05,0.002427,0.00250966
987,0.000102798,0.00309226,0.0031952
988,7.8799e-05,0.0041467,0.00422567
989,9.9431e-05,0.00310824,0.00320782
990,0.000130256,0.00293269,0.00306325
991,8.0839e-05,0.00246579,0.00254679
992,7.2369e-05,0.00302659,0.0030991
993,7.9274e-05,0.00321181,0.00329129
994,8.6257e-05,0.00263666,0.00272381
995,0.000133398,0.00286944,0.00300302
996,8.3971e-05,0.00289123,0.00297537
997,0.000101156,0.00272183,0.00282317
998,7.1832e-05,0.00272729,0.00279933
999,9.0265e-05,0.0025991,0.00268951
1000,7.2552e-05,0.00240941,0.00248213
1001,7.7698e-05,0.00280951,0.00288734
1002,6.9839e-05,0.00357733,0.00364733
1003,8.6972e-05,0.00247989,0.00256713
1004,7.545e-05,0.00272724,0.00280284
1005,8.0546e-05,0.00240598,0.00248668
1006,6.7492e-05,0.00241075,0.00247838
1007,6.8542e-05,0.00269694,0.00276562
1008,6.9027e-05,0.0023366,0.00240577
1009,7.1217e-05,0.00234457,0.00241594
1010,8.8963e-05,0.00277713,0.00286635
1011,8.1506e-05,0.00269331,0.00277499
1012,8.5992e-05,0.00236844,0.00245451
1013,7.0597e-05,0.00278667,0.00285742
1014,6.7139e-05,0.00309253,0.00315982
1015,7.109e-05,0.00237105,0.00244229
1016,9.0388e-05,0.00235724,0.00244778
1017,6.196e-05,0.00232507,0.00238719
1018,6.3862e-05,0.00237233,0.00243632
1019,7.7105e-05,0.00237094,0.00244819
1020,0.000100313,0.00354337,0.00364384
1021,6.8872e-05,0.0023082,0.00237742
1022,7.4911e-05,0.00244007,0.00251514
1023,6.5599e-05,0.00366259,0.00372836
1024,8.7218e-05,0.00229256,0.00238008
1025,9.6056e-05,0.0024419,0.00253813
1026,6.7364e-05,0.00298499,0.00305252
1027,0.000108904,0.00288395,0.00299308
1028,8.5457e-05,0.0031931,0.00327873
1029,0.000142634,0.00323289,0.00337566
1030,7.121e-05,0.00243802,0.00250941
1031,6.5469e-05,0.00352666,0.00359227
1032,7.61e-05,0.00248472,0.00256096
1033,7.0286e-05,0.00256529,0.00263573
1034,7.712e-05,0.00293507,0.00301235
1035,6.6841e-05,0.00240804,0.00247501
1036,7.2526e-05,0.0023758,0.00244847
1037,7.2211e-05,0.00323111,0.00330355
1038,7.8948e-05,0.00243092,0.00251005
1039,7.1651e-05,0.0023789,0.00245073
1040,7.6012e-05,0.00258857,0.00266472
1041,6.6841e-05,0.00243667,0.00250366
1042,6.475e-05,0.00235802,0.00242292
1043,6.7875e-05,0.0026638,0.00273181
1044,6.5997e-05,0.00241785,0.00248397
1045,6.3695e-05,0.00247619,0.00254003
1046,7.8238e-05,0.00237338,0.00245177
1047,6.1431e-05,0.00239175,0.00245334
1048,8.3076e-05,0.00241173,0.00249494
1049,6.0395e-05,0.00252107,0.0025816
1050,6.2769e-05,0.00248313,0.00254604
1051,6.684e-05,0.0023841,0.00245108
1052,7.6108e-05,0.00234367,0.00241994
1053,7.5943e-05,0.00242277,0.00249891
1054,7.4049e-05,0.00243876,0.00251296
1055,6.2536e-05,0.00241734,0.00248005
1056,7.0466e-05,0.00237737,0.00244797
1057,7.4795e-05,0.00242421,0.00249924
1058,6.5026e-05,0.00234793,0.00241311
1059,5.922e-05,0.00281509,0.00287452
1060,7.8815e-05,0.00309624,0.00317526
1061,0.000105868,0.00270243,0.0028085
1062,6.3062e-05,0.00272826,0.00279149
1063,6.9463e-05,0.00280424,0.00287389
1064,0.000125464,0.00267663,0.00280223
1065,6.3818e-05,0.00307741,0.00314137
1066,6.2531e-05,0.00239047,0.00245314
1067,6.0541e-05,0.00232439,0.00238512
1068,6.4214e-05,0.00248465,0.00254906
1069,0.000137085,0.00583671,0.00597398
1070,8.0893e-05,0.00265905,0.00274022
1071,7.2231e-05,0.00310003,0.00317251
1072,6.473e-05,0.0023075,0.00237243
1073,7.821e-05,0.00249188,0.00257023
1074,6.0986e-05,0.004707,0.00476813
1075,7.743e-05,0.00257464,0.00265287
1076,5.9078e-05,0.00382678,0.00388602
1077,9.0049e-05,0.00230766,0.00239799
1078,7.1337e-05,0.00244112,0.0025126
1079,5.9715e-05,0.00238493,0.0024449
1080,6.4372e-05,0.00246543,0.00252994
1081,6.0723e-05,0.00238164,0.00244252
1082,5.823e-05,0.00332538,0.00338376
1083,6.709e-05,0.00233522,0.00240258
1084,6.0754e-05,0.00231417,0.00237513
1085,8.494e-05,0.00246186,0.00254695
1086,6.2823e-05,0.00228952,0.00235252
1087,7.1943e-05,0.0024367,0.00250879
1088,7.038e-05,0.00243497,0.00250554
1089,8.8829e-05,0.00242071,0.00250967
1090,6.1335e-05,0.00236294,0.00243046
1091,7.1625e-05,0.00286757,0.00293936
1092,7.7422e-05,0.00276745,0.00284503
1093,6.7849e-05,0.00482491,0.00489293
1094,6.277e-05,0.00267957,0.00274251
1095,0.000100538,0.00251691,0.00261771
1096,5.8303e-05,0.00257443,0.00263338
1097,7.98e-05,0.00431944,0.00439951
1098,6.7966e-05,0.00241189,0.00248003
1099,6.0598e-05,0.00275314,0.00281388
1100,6.7659e-05,0.00237616,0.00244395
1101,5.7753e-05,0.00241947,0.00247747
1102,7.4385e-05,0.00273446,0.002809
1103,6.0561e-05,0.00316541,0.00322618
1104,6.2582e-05,0.00243246,0.00249521
1105,5.4952e-05,0.00264746,0.00270326
1106,6.335e-05,0.00286245,0.00292595
1107,6.5031e-05,0.00234242,0.00240772
1108,6.5899e-05,0.00274201,0.00280807
1109,6.1636e-05,0.00250407,0.00256586
1110,6.0204e-05,0.00244307,0.00250345
1111,6.7295e-05,0.00239668,0.00246412
1112,5.7352e-05,0.00260376,0.00266125
1113,7.5723e-05,0.0022844,0.00236027
1114,6.0973e-05,0.00241119,0.00247233
1115,6.3283e-05,0.00241759,0.00248106
1116,7.5334e-05,0.00239984,0.00247543
1117,5.8991e-05,0.00241423,0.00247337
1118,6.5651e-05,0.00250036,0.00256616
1119,6.7823e-05,0.00238907,0.00245704
1120,5.8778e-05,0.0024346,0.00249352
1121,7.3368e-05,0.00253645,0.00261008
1122,8.1495e-05,0.00235418,0.00243583
1123,5.8442e-05,0.00268733,0.00274592
1124,7.5212e-05,0.00340715,0.00348262
1125,0.000170692,0.00309332,0.00326425
1126,6.1563e-05,0.00247367,0.00253548
1127,6.8861e-05,0.00396441,0.00403343
1128,6.0204e-05,0.0023742,0.00243456
1129,5.8513e-05,0.00236525,0.00242401
1130,8.4402e-05,0.00297652,0.00306107
1131,7.5155e-05,0.00240127,0.00247659
1132,6.1266e-05,0.00235972,0.00242116
1133,5.7143e-05,0.00366529,0.00372258
1134,6.6198e-05,0.00235259,0.00241921
1135,5.9593e-05,0.00246651,0.00252638
1136,9.4014e-05,0.00295666,0.00305091
1137,8.4306e-05,0.00261809,0.00270258
1138,5.8835e-05,0.00255572,0.00261469
1139,0.000114074,0.00363718,0.0037514
1140,6.5542e-05,0.00252475,0.00259067
1141,6.2708e-05,0.00245059,0.00251347
1142,6.8771e-05,0.00237694,0.00244585
1143,6.0914e-05,0.00239294,0.00245399
1144,5.935e-05,0.00249988,0.0025594
1145,5.434e-05,0.00301824,0.00307276
1146,7.0158e-05,0.00234288,0.00241324
1147,5.8361e-05,0.00235274,0.0024113
1148,9.1357e-05,0.00428052,0.00437205
1149,0.000103668,0.00233153,0.00243546
1150,5.6604e-05,0.00246745,0.00252427
1151,5.5154e-05,0.00239124,0.00244657
1152,5.7266e-05,0.00235192,0.00240934
1153,8.2662e-05,0.00247577,0.00255865
1154,5.8857e-05,0.00338047,0.00343952
1155,6.7028e-05,0.00274928,0.00281647
1156,6.6073e-05,0.00298109,0.00304736
1157,0.000138597,0.00368032,0.00381909
1158,7.4214e-05,0.002571,0.00264551
