Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,300
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_total
693,0.00542635,0.0103848,0.0158115
694,0.00525043,0.0103123,0.015563
695,0.00527403,0.01,0.0152744
696,0.0054124,0.00992428,0.0153371
697,0.0050071,0.00971172,0.0147191
698,0.00504923,0.00963753,0.0146871
699,0.00509405,0.0100163,0.015111
700,0.00484916,0.00962856,0.0144781
701,0.00489926,0.00962424,0.0145239
702,0.00502727,0.00969193,0.0147195
703,0.00482612,0.00935934,0.0141857
704,0.00509352,0.00915928,0.0142531
705,0.00467838,0.0103379,0.0150166
706,0.00586682,0.00970778,0.0155751
707,0.0045952,0.00975768,0.0143532
708,0.00487017,0.0092119,0.0140824
709,0.00465019,0.00920048,0.0138511
710,0.00447482,0.00930475,0.0137797
711,0.00459041,0.00921787,0.0138086
712,0.00465151,0.00922504,0.0138769
713,0.00461315,0.00897667,0.0135903
714,0.0046895,0.00904122,0.0137311
715,0.0046715,0.00905283,0.0137251
716,0.00440412,0.00884137,0.0132458
717,0.00413777,0.00877655,0.0129146
718,0.00472816,0.00886908,0.0135976
719,0.00458629,0.00961918,0.0142057
720,0.00426416,0.00878861,0.0130531
721,0.00442066,0.00859369,0.0130146
722,0.00436217,0.00849872,0.0128612
723,0.0042264,0.00851173,0.0127384
724,0.00441711,0.00853638,0.0129537
725,0.00422415,0.00839833,0.0126226
726,0.00413144,0.00827041,0.0124032
727,0.00414738,0.00835206,0.0124998
728,0.00425481,0.00825243,0.0125076
729,0.00406146,0.0081672,0.0122296
730,0.00410291,0.0086024,0.0127055
731,0.00405963,0.00847365,0.0125336
732,0.00410307,0.0079847,0.0120881
733,0.00385989,0.00797495,0.0118351
734,0.00392475,0.00801595,0.0119408
735,0.0039,0.00780048,0.0117006
736,0.00370241,0.00779307,0.0114959
737,0.00381225,0.00880708,0.0126196
738,0.00405355,0.00893868,0.0129927
739,0.00356705,0.0078222,0.0113895
740,0.00345772,0.00763358,0.0110916
741,0.00376745,0.00748031,0.0112481
742,0.00349169,0.00748681,0.0109788
743,0.003297,0.0073983,0.0106956
744,0.00366361,0.0074831,0.0111469
745,0.00335681,0.00903454,0.0123916
746,0.0041288,0.00730436,0.0114334
747,0.00323037,0.00723999,0.0104706
748,0.00320944,0.00709763,0.0103072
749,0.00317442,0.0070206,0.0101952
750,0.00319023,0.00700746,0.0101981
751,0.00315164,0.00692708,0.0100791
752,0.00306671,0.0069956,0.0100625
753,0.00296102,0.007029,0.00999017
754,0.00298344,0.00682282,0.00980715
755,0.00306054,0.00670273,0.00976363
756,0.00292633,0.00679695,0.00972363
757,0.00300204,0.00664435,0.00964662
758,0.00285658,0.00664819,0.00950495
759,0.00286034,0.00660841,0.009469
760,0.00279065,0.00654043,0.0093313
761,0.00285392,0.00656832,0.00942251
762,0.00283109,0.00647514,0.00930668
763,0.00291779,0.00641819,0.00933625
764,0.00272797,0.00633134,0.00905954
765,0.00275203,0.00625635,0.0090087
766,0.00262289,0.00623137,0.00885444
767,0.00260397,0.00612114,0.0087253
768,0.0026188,0.00611244,0.00873144
769,0.00257999,0.00665617,0.00923635
770,0.00390523,0.00726465,0.0111701
771,0.00305005,0.00607073,0.00912098
772,0.00292976,0.00604208,0.00897213
773,0.002655,0.00614273,0.00879794
774,0.00286916,0.00608239,0.00895176
775,0.00257521,0.00612013,0.00869553
776,0.00242356,0.00605319,0.00847694
777,0.0024127,0.00597932,0.0083927
778,0.00239953,0.00601094,0.00841065
779,0.00237345,0.00603375,0.00840746
780,0.00233894,0.00589074,0.00822984
781,0.00232221,0.00584923,0.00817161
782,0.00234439,0.00564075,0.00798541
783,0.00228716,0.00563625,0.00792366
784,0.00219369,0.00558459,0.00777847
785,0.00230793,0.00559519,0.00790345
786,0.00221057,0.00547077,0.00768145
787,0.00207602,0.00547918,0.00755544
788,0.00218581,0.00549804,0.00768464
789,0.0020705,0.00539187,0.00746268
790,0.00206455,0.00535112,0.00741588
791,0.00204481,0.00540111,0.00744629
792,0.00197894,0.00527667,0.00725583
793,0.00196302,0.00524849,0.00721169
794,0.00194336,0.00535781,0.00730143
795,0.0020771,0.00524462,0.00732199
796,0.00195813,0.0051156,0.00707397
797,0.00191228,0.00515535,0.00706796
798,0.00184677,0.0050868,0.00693383
799,0.00184101,0.00493903,0.0067802
800,0.00180336,0.00520814,0.00701167
801,0.00183374,0.00512297,0.00695701
802,0.00232475,0.00605958,0.00838461
803,0.0022261,0.00547235,0.00769892
804,0.00184575,0.0049518,0.00679784
805,0.00177696,0.00518545,0.00696265
806,0.00168262,0.0050488,0.00673181
807,0.00171085,0.00488058,0.00659171
808,0.00164374,0.0047472,0.00639111
809,0.0017307,0.00471769,0.00644869
810,0.00163401,0.00461442,0.00624861
811,0.00159117,0.00467266,0.0062642
812,0.00164643,0.00458709,0.00623368
813,0.00172087,0.00453216,0.00625332
814,0.00154104,0.00446288,0.00600425
815,0.00156785,0.00450517,0.00607317
816,0.00151911,0.00439021,0.00590949
817,0.00153835,0.00439143,0.00592998
818,0.00144078,0.00438596,0.00582701
819,0.00143336,0.00581021,0.00724375
820,0.00152618,0.00435084,0.00587722
821,0.00146879,0.00432381,0.00579298
822,0.00136672,0.00429095,0.00565786
823,0.00144783,0.00423594,0.00568405
824,0.00139421,0.00420794,0.00560245
825,0.0012935,0.00421136,0.00550508
826,0.00131563,0.0041595,0.00547532
827,0.00133118,0.00415481,0.0054862
828,0.00123212,0.00417936,0.00541169
829,0.00129193,0.00406736,0.0053594
830,0.00128626,0.00404222,0.00532889
831,0.00120687,0.00401391,0.00522095
832,0.00124923,0.00398513,0.00523445
833,0.00121884,0.0039846,0.00520364
834,0.00141894,0.00597185,0.00739112
835,0.00186617,0.00405952,0.00592597
836,0.00187583,0.00432513,0.00620113
837,0.00108463,0.0042906,0.00537601
838,0.0011097,0.00390482,0.00501479
839,0.00133653,0.00435365,0.00569028
840,0.00106801,0.00409903,0.00516735
841,0.00104685,0.0038246,0.00487188
842,0.00108052,0.00408284,0.0051636
843,0.00104095,0.00382988,0.00487119
844,0.00104497,0.00375204,0.00479762
845,0.000995255,0.003778,0.0047735
846,0.000982524,0.00374315,0.00472587
847,0.00100618,0.0038058,0.00481229
848,0.000957022,0.00367858,0.00463585
849,0.0010514,0.00364811,0.0046997
850,0.000910104,0.00368915,0.00459948
851,0.000933211,0.00364878,0.00458219
852,0.00090404,0.00367448,0.00457868
853,0.000930058,0.00358836,0.00451851
854,0.000880757,0.00357101,0.00445201
855,0.000880829,0.00349602,0.00437695
856,0.000835078,0.00353876,0.00437401
857,0.000836511,0.00352822,0.00436483
858,0.000852135,0.00360197,0.00445428
859,0.00079558,0.0034673,0.00426336
860,0.000872627,0.00354781,0.00442059
861,0.000776486,0.00345418,0.00423083
862,0.000850995,0.00346894,0.00432018
863,0.000757836,0.00343917,0.0041972
864,0.000799366,0.00346567,0.00426535
865,0.000734275,0.00346906,0.00420362
866,0.000768777,0.00376236,0.00453129
867,0.000993526,0.00423427,0.00522796
868,0.0010208,0.00369095,0.00471201
869,0.000695553,0.00387794,0.00457378
870,0.000712215,0.00366018,0.00437267
871,0.000704,0.00363241,0.00433664
872,0.000724333,0.00337427,0.00409869
873,0.000697836,0.00352843,0.0042267
874,0.000651043,0.00331633,0.00396746
875,0.000649771,0.00359084,0.00424079
876,0.000622635,0.00331516,0.00393789
877,0.000637689,0.00355327,0.00419171
878,0.000591544,0.00331422,0.00390603
879,0.000622356,0.00329951,0.00392202
880,0.00056602,0.00317499,0.00374141
881,0.000566008,0.00330833,0.00387507
882,0.000564332,0.0031536,0.00371823
883,0.000522585,0.00319671,0.00371945
884,0.000496718,0.00315043,0.00364768
885,0.000506452,0.00320654,0.0037133
886,0.000563137,0.0032027,0.00376594
887,0.000486079,0.00305426,0.00354085
888,0.000471461,0.00316002,0.00363164
889,0.000458478,0.00304285,0.00350142
890,0.000429292,0.00310798,0.00353754
891,0.000448008,0.00303794,0.00348603
892,0.000413893,0.0030525,0.00346665
893,0.000479472,0.00309953,0.00357909
894,0.000388417,0.00296838,0.00335688
895,0.000401629,0.00309821,0.00350001
896,0.000373656,0.00296469,0.00333871
897,0.00036365,0.00299486,0.00335878
898,0.000337921,0.00317577,0.00351386
899,0.00035899,0.0035707,0.00392986
900,0.000421849,0.00445594,0.00487827
901,0.000343565,0.00300485,0.00334857
902,0.000375153,0.00397539,0.0043507
903,0.000291471,0.00294943,0.0032412
904,0.000281784,0.0033412,0.00362316
905,0.000275586,0.00287073,0.00314655
906,0.000249877,0.00303796,0.0032883
907,0.000285047,0.00289967,0.00318487
908,0.000243051,0.00282676,0.00306999
909,0.000246669,0.00348761,0.00373453
910,0.000235775,0.0033561,0.00359197
911,0.000240937,0.00311035,0.00335161
912,0.000225709,0.00458681,0.00481269
913,0.000214845,0.00293867,0.00315367
914,0.000186422,0.0028161,0.00300272
915,0.000211524,0.00275453,0.00296621
916,0.000184577,0.00282883,0.00301358
917,0.000171905,0.00275626,0.00292831
918,0.00017421,0.00275923,0.00293362
919,0.000165919,0.00288772,0.00305395
920,0.000159634,0.00274452,0.0029043
921,0.0001522,0.00271574,0.00286818
922,0.0001879,0.00285726,0.00304531
923,0.000136867,0.00269973,0.00283669
924,0.000141801,0.00275874,0.0029007
925,0.000133926,0.00271896,0.00285304
926,0.000136845,0.00264935,0.00278653
927,0.000128437,0.00276282,0.00289147
928,0.000132044,0.00275344,0.00288564
929,0.000139769,0.00270874,0.00284858
930,0.000112173,0.00297938,0.00309176
931,0.000163058,0.00298444,0.00314795
932,0.000296523,0.00325448,0.00355128
933,0.000109523,0.00305815,0.00316789
934,0.000127038,0.00318946,0.00331667
935,0.000118238,0.00323467,0.00335315
936,0.000111436,0.00334541,0.00345706
937,0.000106421,0.00281486,0.00292149
938,0.000120654,0.00310324,0.00322414
939,0.000101157,0.00287573,0.00297703
940,0.000112729,0.00285559,0.00296865
941,9.2924e-05,0.00309158,0.00318478
942,9.9104e-05,0.00274462,0.00284396
943,9.5139e-05,0.00315451,0.00324979
944,9.5206e-05,0.00281871,0.00291401
945,9.3883e-05,0.00277704,0.00287101
946,9.7891e-05,0.00313111,0.00322915
947,9.4218e-05,0.00284192,0.00293628
948,9.1732e-05,0.0027798,0.00287169
949,9.0168e-05,0.00282758,0.00291822
950,0.000101332,0.0027794,0.00288106
951,9.2789e-05,0.0027442,0.00283722
952,0.000114576,0.00284336,0.00295827
953,8.7824e-05,0.00271895,0.00280692
954,8.8041e-05,0.00273465,0.00282285
955,9.5722e-05,0.00284273,0.0029386
956,9.1474e-05,0.00275409,0.0028459
957,8.84e-05,0.00277924,0.0028679
958,0.000130608,0.00275746,0.00288839
959,8.7385e-05,0.00275889,0.00284642
960,8.9918e-05,0.00285501,0.00294509
961,9.2396e-05,0.00278069,0.00287331
962,9.1371e-05,0.00275114,0.00284267
963,0.000137777,0.00308865,0.00322659
964,0.000104877,0.00404548,0.00415051
965,9.8995e-05,0.00282054,0.00291978
966,8.8235e-05,0.00421224,0.00430062
967,9.1196e-05,0.00276756,0.00285893
968,8.9614e-05,0.00320931,0.00329908
969,0.000121041,0.00274359,0.00286478
970,8.1416e-05,0.0027547,0.00283631
971,9.9128e-05,0.00311134,0.00321071
972,0.000115883,0.00272056,0.0028367
973,8.6311e-05,0.00283443,0.00292171
974,0.000311311,0.00281566,0.0031272
975,8.878e-05,0.00272201,0.00281102
976,8.6349e-05,0.00300798,0.00309456
977,0.000109922,0.00310355,0.00321379
978,0.000103426,0.00276482,0.00286848
979,8.9174e-05,0.00280266,0.00289198
980,8.6236e-05,0.00268925,0.00277576
981,7.8202e-05,0.00272427,0.00280265
982,9.2009e-05,0.00277594,0.00286826
983,8.4256e-05,0.00269839,0.00278298
984,8.02e-05,0.00271748,0.00279844
985,8.4487e-05,0.00290307,0.00298772
986,7.85e-05,0.00268969,0.00276836
987,7.9626e-05,0.00271676,0.00279657
988,0.000101919,0.00280009,0.00290217
989,8.1416e-05,0.00270262,0.0027842
990,8.3888e-05,0.00273997,0.00282404
991,9.0476e-05,0.0078086,0.00789925
992,9.5245e-05,0.00288262,0.00297802
993,8.2482e-05,0.00275741,0.00284011
994,7.5805e-05,0.00265529,0.00273137
995,0.000142145,0.00319514,0.00333761
996,9.4386e-05,0.00375269,0.00384733
997,0.00011456,0.00393313,0.00404801
998,0.000113662,0.0033589,0.00347284
999,7.8143e-05,0.00296237,0.00304086
1000,7.6904e-05,0.00270485,0.00278205
1001,7.819e-05,0.0025231,0.00260138
1002,7.9809e-05,0.00825402,0.008334
1003,9.2404e-05,0.00295965,0.00305243
1004,7.3018e-05,0.00291025,0.00298364
1005,7.9505e-05,0.00257274,0.00265266
1006,8.3179e-05,0.00289236,0.00297569
1007,7.0389e-05,0.00259068,0.00266121
1008,8.0543e-05,0.00250979,0.00259062
1009,8.2582e-05,0.0026456,0.00272836
1010,7.234e-05,0.00255407,0.00262655
1011,9.1623e-05,0.00249009,0.00258194
1012,8.0428e-05,0.00263617,0.00271709
1013,6.715e-05,0.0025132,0.00258058
1014,7.3106e-05,0.00248871,0.00256197
1015,6.8936e-05,0.00262359,0.00269275
1016,6.5318e-05,0.00251535,0.00258101
1017,7.443e-05,0.00250813,0.00258279
1018,7.0509e-05,0.00265827,0.00272903
1019,7.2655e-05,0.00256967,0.00264259
1020,6.8601e-05,0.00252172,0.00259056
1021,6.8494e-05,0.00267862,0.00274737
1022,0.000121356,0.00258091,0.00270242
1023,9.6927e-05,0.00247619,0.00257319
1024,6.7986e-05,0.0025542,0.00262233
1025,0.000122053,0.00270241,0.00282461
1026,7.163e-05,0.00252139,0.00259329
1027,7.2213e-05,0.00305646,0.00312892
1028,8.7959e-05,0.00436067,0.00444888
1029,7.0145e-05,0.00261625,0.00268659
1030,7.9501e-05,0.00307285,0.00315251
1031,7.2558e-05,0.00294765,0.00302035
1032,7.1283e-05,0.00256251,0.00263409
1033,7.2601e-05,0.00297535,0.00304819
1034,0.000111203,0.00257078,0.00268213
1035,6.6125e-05,0.0025299,0.00259632
1036,6.8199e-05,0.00276709,0.00283547
1037,7.5042e-05,0.00276628,0.00284148
1038,8.5341e-05,0.00256779,0.00265339
1039,6.7536e-05,0.00278541,0.00285331
1040,6.5283e-05,0.00303027,0.00309573
1041,8.1452e-05,0.00270591,0.00278745
1042,7.4754e-05,0.00294736,0.00302227
1043,7.7607e-05,0.0026117,0.00268946
1044,7.0547e-05,0.00287495,0.00294565
1045,6.7356e-05,0.00253465,0.00260225
1046,7.2549e-05,0.00250559,0.0025785
1047,6.5252e-05,0.00264598,0.0027115
1048,7.0075e-05,0.00263022,0.00270071
1049,6.8644e-05,0.00252286,0.00259185
1050,6.3746e-05,0.00257542,0.00263944
1051,6.7938e-05,0.00275721,0.00282539
1052,7.1578e-05,0.00254573,0.00261761
1053,6.2382e-05,0.00265378,0.00271632
1054,6.469e-05,0.00268088,0.00274574
1055,6.8874e-05,0.0024871,0.00255622
1056,6.6088e-05,0.00259538,0.00266173
1057,6.7262e-05,0.00280152,0.00286937
1058,6.7519e-05,0.00250772,0.00257548
1059,8.7807e-05,0.00284227,0.00293026
1060,7.4322e-05,0.00440478,0.00447938
1061,0.000110468,0.00263218,0.00274282
1062,8.0126e-05,0.00400327,0.0040836
1063,0.000122937,0.00304375,0.003167
1064,6.4332e-05,0.0032153,0.00327971
1065,9.1932e-05,0.00303998,0.00313207
1066,9.771e-05,0.00251813,0.00261592
1067,6.2641e-05,0.00376238,0.00382517
1068,6.4751e-05,0.00352816,0.003593
1069,7.4367e-05,0.00272228,0.00279701
1070,9.0774e-05,0.00474363,0.00483457
1071,0.000100155,0.00283953,0.00293984
1072,7.4571e-05,0.0031028,0.00317761
1073,7.7202e-05,0.00259221,0.0026695
1074,6.6655e-05,0.00269336,0.00276018
1075,7.558e-05,0.00267551,0.00275125
1076,6.8988e-05,0.00262196,0.00269109
1077,7.8898e-05,0.0025957,0.00267477
1078,8.4992e-05,0.00268898,0.00277415
1079,7.3607e-05,0.00254601,0.00261982
1080,6.7361e-05,0.00256457,0.0026321
1081,7.1206e-05,0.00271445,0.00278585
1082,7.4107e-05,0.0025848,0.00265905
1083,7.1538e-05,0.00257757,0.00264926
1084,7.7143e-05,0.00272149,0.00279902
1085,7.555e-05,0.00257369,0.00264938
1086,6.4456e-05,0.00256129,0.00262605
1087,6.4425e-05,0.00292251,0.00298718
1088,6.9562e-05,0.00259224,0.00266197
1089,7.6607e-05,0.00286944,0.0029462
1090,9.9147e-05,0.00331321,0.00341265
1091,8.4688e-05,0.00305267,0.00313816
1092,6.6655e-05,0.0045432,0.00461025
1093,0.000123212,0.0031473,0.00327069
1094,7.711e-05,0.00264837,0.00272567
1095,7.0821e-05,0.00360868,0.00367971
1096,9.5536e-05,0.00253108,0.002627
1097,8.6454e-05,0.00318793,0.00327471
1098,8.2523e-05,0.00263199,0.0027147
1099,6.6604e-05,0.00256518,0.00263194
1100,6.4026e-05,0.00286355,0.00292778
1101,6.0727e-05,0.00271504,0.002777
1102,6.0508e-05,0.00271046,0.00277126
1103,6.9248e-05,0.00289194,0.00296138
1104,5.7696e-05,0.00264632,0.00270425
1105,6.4869e-05,0.00260635,0.00267143
1106,6.5746e-05,0.00288407,0.00295029
1107,6.0116e-05,0.00368747,0.00374775
1108,6.0068e-05,0.00264483,0.00270499
1109,6.3827e-05,0.00385188,0.00391587
1110,6.1169e-05,0.00253173,0.00259311
1111,6.3152e-05,0.0025934,0.00265669
1112,5.6868e-05,0.00357125,0.00362828
1113,7.4487e-05,0.00253532,0.00261001
1114,6.2447e-05,0.00264052,0.00270324
1115,6.5241e-05,0.00253195,0.00259734
1116,7.1108e-05,0.00253521,0.00260648
1117,6.281e-05,0.0026861,0.00274929
1118,6.4749e-05,0.00254989,0.00261478
1119,5.7221e-05,0.00250602,0.00256345
1120,5.6363e-05,0.00259425,0.00265089
1121,6.2055e-05,0.00259039,0.00265259
1122,5.8336e-05,0.00253258,0.0025911
1123,6.172e-05,0.00357432,0.0036362
1124,8.7752e-05,0.00398058,0.00406853
1125,6.2022e-05,0.00303752,0.00309978
1126,0.000115043,0.00363279,0.00374793
1127,5.868e-05,0.00255362,0.00261239
1128,6.7998e-05,0.00337958,0.00344776
1129,0.000148764,0.00287398,0.00302291
1130,5.6576e-05,0.00253824,0.00259508
1131,6.2425e-05,0.00298856,0.00305113
1132,5.7482e-05,0.00250718,0.00256525
1133,5.581e-05,0.0025312,0.00258718
1134,7.7486e-05,0.00293948,0.00301734
1135,5.7387e-05,0.00255088,0.00260841
1136,5.7104e-05,0.00253897,0.00259632
1137,6.1745e-05,0.00304136,0.00310327
1138,7.345e-05,0.00254744,0.00262097
1139,6.1639e-05,0.0026827,0.00274452
1140,6.7581e-05,0.00306623,0.00313395
1141,5.6241e-05,0.00252376,0.00258007
1142,5.5923e-05,0.00253368,0.00258975
1143,7.9824e-05,0.00263519,0.00271564
1144,6.4219e-05,0.0025057,0.00257009
1145,5.9074e-05,0.00253228,0.00259167
1146,7.2845e-05,0.00264151,0.00271449
1147,5.8594e-05,0.00250871,0.00256768
1148,6.1577e-05,0.00251036,0.00257209
1149,7.5237e-05,0.00271261,0.00278818
1150,6.0157e-05,0.00249316,0.00255355
1151,5.6182e-05,0.00249636,0.00255263
1152,7.1306e-05,0.00277461,0.00284608
1153,6.3112e-05,0.0025396,0.00260285
1154,5.6503e-05,0.00251516,0.0025718
1155,5.6409e-05,0.00276005,0.00281663
1156,6.9773e-05,0.00617882,0.00624876
1157,6.4976e-05,0.00444,0.00450523
1158,0.00010268,0.00307562,0.0031785
