Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
727,0.00116085,0.00111121,6.25188
728,0.00111566,0.00107006,6.25299
729,0.00112531,0.00107089,6.25412
730,0.00115916,0.00111348,6.25529
731,0.00120064,0.00113973,6.25649
732,0.00136338,0.00128539,6.25786
733,0.00369359,0.00361521,6.26156
734,0.0012477,0.00121485,6.26286
735,0.00117503,0.00113126,6.26404
736,0.00130992,0.00123341,6.26535
737,0.00398402,0.0039073,6.26935
738,0.00127865,0.00121531,6.27064
739,0.00118451,0.00113646,6.27183
740,0.00115978,0.00110609,6.27299
741,0.00125589,0.0011955,6.27425
742,0.00336939,0.00330507,6.27763
743,0.00121093,0.00116012,6.27885
744,0.00110832,0.00106552,6.27996
745,0.00112745,0.00108274,6.28109
746,0.00127926,0.00120354,6.28238
747,0.00307858,0.00301926,6.28546
748,0.00117589,0.00112343,6.28665
749,0.00115203,0.00110292,6.2878
750,0.00108616,0.00104612,6.28889
751,0.00111139,0.00104939,6.29001
752,0.00125563,0.00118925,6.29127
753,0.0024773,0.00240933,6.29375
754,0.00116812,0.00111402,6.29493
755,0.00113272,0.00108924,6.29607
756,0.00114193,0.00109885,6.29721
757,0.0011612,0.00109505,6.29838
758,0.00346663,0.00340141,6.30185
759,0.00120818,0.00115082,6.30307
760,0.00107828,0.00103093,6.30415
761,0.00109071,0.0010494,6.30524
762,0.00112385,0.00107249,6.30637
763,0.0012328,0.00117303,6.30761
764,0.00250857,0.00244088,6.31013
765,0.00115717,0.0011114,6.31129
766,0.00109113,0.00104737,6.31239
767,0.00109994,0.0010587,6.31349
768,0.0011059,0.00105836,6.3146
769,0.00122345,0.00115847,6.31583
770,0.00326455,0.00320513,6.3191
771,0.00116203,0.00111362,6.32027
772,0.00108152,0.00103982,6.32136
773,0.00111777,0.00107706,6.32248
774,0.00116911,0.00110624,6.32365
775,0.00270669,0.00263449,6.32637
776,0.00123133,0.00117197,6.32761
777,0.00112017,0.00107446,6.32874
778,0.00105479,0.00101514,6.32979
779,0.00109504,0.0010527,6.33089
780,0.00114345,0.00107616,6.33204
781,0.00346866,0.00339846,6.33552
782,0.00121238,0.00115854,6.33674
783,0.00112787,0.00108182,6.33787
784,0.00121974,0.00117365,6.3391
785,0.00117649,0.00109928,6.34028
786,0.00359114,0.00351871,6.34388
787,0.00121137,0.00115553,6.3451
788,0.00107349,0.00102343,6.34618
789,0.00106017,0.00101754,6.34725
790,0.0011073,0.00104284,6.34836
791,0.00355242,0.00348286,6.35191
792,0.00123851,0.00116759,6.35316
793,0.0010963,0.00105068,6.35427
794,0.0010991,0.00105501,6.35537
795,0.00108853,0.00103287,6.35646
796,0.00112198,0.00106774,6.35759
797,0.00540927,0.00534828,6.363
798,0.00117985,0.00112437,6.36419
799,0.00112092,0.00105813,6.36532
800,0.00315663,0.00309074,6.36848
801,0.00122646,0.00115626,6.36972
802,0.00108977,0.00104483,6.37081
803,0.0010733,0.00103346,6.37189
804,0.00111183,0.00106291,6.373
805,0.00114999,0.0010876,6.37416
806,0.00352796,0.00345585,6.37769
807,0.0013385,0.00126764,6.37905
808,0.00615161,0.00608344,6.38521
809,0.00196396,0.00189056,6.38719
810,0.00159119,0.00149067,6.38879
811,0.00129916,0.00119827,6.3901
812,0.00143889,0.00136133,6.39154
813,0.00111459,0.00106017,6.39267
814,0.00106636,0.00102611,6.39374
815,0.00104684,0.00100831,6.39479
816,0.00107665,0.00103769,6.39587
817,0.00106417,0.00102376,6.39693
818,0.00108249,0.00103393,6.39802
819,0.00117538,0.00110799,6.3992
820,0.00499489,0.00493163,6.4042
821,0.00124,0.00118538,6.40545
822,0.00117053,0.00110919,6.40663
823,0.00115501,0.00109458,6.40779
824,0.00284199,0.00278727,6.41063
825,0.00117925,0.0011326,6.41183
826,0.00108343,0.00104394,6.41291
827,0.00107141,0.00103096,6.41399
828,0.00115192,0.00108605,6.41514
829,0.00119711,0.00113409,6.41635
830,0.00259834,0.00254175,6.41895
831,0.00110822,0.0010629,6.42007
832,0.00104458,0.00100317,6.42112
833,0.00106287,0.0010244,6.42218
834,0.00110652,0.00104716,6.42329
835,0.00116737,0.00111043,6.42447
836,0.00261207,0.0025497,6.42709
837,0.00119745,0.00114213,6.4283
838,0.00105507,0.00101836,6.42936
839,0.00105807,0.00102003,6.43042
840,0.00108348,0.00102757,6.43151
841,0.00113119,0.00107886,6.43264
842,0.00122685,0.00117772,6.43388
843,0.00109758,0.00105025,6.43498
844,0.00106784,0.00102892,6.43605
845,0.00106566,0.00102254,6.43712
846,0.00107735,0.00103879,6.4382
847,0.00107223,0.00103332,6.43928
848,0.00110661,0.00104893,6.44039
849,0.00185069,0.00178646,6.44224
850,0.00110289,0.00105464,6.44336
851,0.00105033,0.00101318,6.44441
852,0.00105966,0.00102039,6.44547
853,0.00106272,0.00102484,6.44654
854,0.00107874,0.00104136,6.44762
855,0.00120368,0.00114098,6.44883
856,0.00143253,0.00137324,6.45027
857,0.00113704,0.00108476,6.45142
858,0.00109355,0.00105405,6.45252
859,0.00109018,0.00105271,6.45361
860,0.00106293,0.00102409,6.45468
861,0.0010882,0.00104949,6.45577
862,0.00107761,0.00101899,6.45685
863,0.00197646,0.00191545,6.45883
864,0.00116576,0.0011145,6.46001
865,0.00107895,0.00103809,6.46109
866,0.00108387,0.00103785,6.46218
867,0.0010909,0.00105286,6.46327
868,0.00107619,0.00103825,6.46435
869,0.00118141,0.00111945,6.46554
870,0.00233334,0.00227064,6.46788
871,0.00113317,0.00109147,6.46902
872,0.00108946,0.00104956,6.47011
873,0.00106432,0.00102652,6.47118
874,0.00106374,0.0010263,6.47225
875,0.00112732,0.00106985,6.47338
876,0.00283303,0.00277274,6.47622
877,0.00118364,0.00112817,6.47741
878,0.00107071,0.00102861,6.47849
879,0.00105994,0.00102248,6.47955
880,0.00106687,0.00102986,6.48062
881,0.00112672,0.00106813,6.48175
882,0.00365158,0.00359162,6.48541
883,0.00123192,0.0011812,6.48666
884,0.00113315,0.00107923,6.4878
885,0.00108401,0.00104582,6.48889
886,0.00109427,0.00104036,6.48998
887,0.00115574,0.00109672,6.49115
888,0.00381052,0.00375034,6.49496
889,0.001999,0.00194778,6.49697
890,0.00116449,0.00110392,6.49814
891,0.00114248,0.00108988,6.49929
892,0.00345011,0.00339112,6.50275
893,0.00113188,0.00108729,6.50389
894,0.00108739,0.00104942,6.50498
895,0.00111687,0.00107544,6.5061
896,0.00119226,0.00111742,6.5073
897,0.00335116,0.00328665,6.51066
898,0.00113181,0.00108304,6.5118
899,0.00106151,0.00102566,6.51287
900,0.00107376,0.00103675,6.51394
901,0.00119761,0.00112157,6.51515
902,0.00363316,0.00356805,6.51879
903,0.00126698,0.00120607,6.52007
904,0.00125519,0.00118269,6.52133
905,0.00143152,0.00137035,6.52278
906,0.00147885,0.00139465,6.52427
907,0.00256052,0.00247086,6.52685
908,0.00139096,0.00130206,6.52826
909,0.00137017,0.00120686,6.52966
910,0.00123462,0.00118065,6.5309
911,0.00144461,0.00135467,6.53235
912,0.00236645,0.00230324,6.53473
913,0.00146105,0.00137853,6.5362
914,0.00123057,0.00117519,6.53743
915,0.00116919,0.00112666,6.53862
916,0.00124574,0.00118411,6.53988
917,0.00133175,0.00127002,6.54122
918,0.00110943,0.00105229,6.54234
919,0.00106633,0.00102296,6.54342
920,0.00103017,0.000990704,6.54445
921,0.00103039,0.000988693,6.54549
922,0.00103169,0.000994197,6.54652
923,0.00106244,0.00101781,6.54759
924,0.00116682,0.00110664,6.54876
925,0.00157309,0.00150831,6.55034
926,0.00111187,0.00107144,6.55147
927,0.00105803,0.0010184,6.55253
928,0.00106168,0.00102575,6.55359
929,0.00104177,0.00100608,6.55464
930,0.00108513,0.00104797,6.55573
931,0.00109541,0.0010401,6.55683
932,0.00561639,0.00555903,6.56245
933,0.00123338,0.00117745,6.5637
934,0.00114184,0.00110157,6.56485
935,0.00284952,0.00280147,6.5677
936,0.00118603,0.00113545,6.5689
937,0.00107841,0.00104049,6.56998
938,0.00106606,0.00102834,6.57105
939,0.00108723,0.00104893,6.57214
940,0.00117888,0.00113674,6.57333
941,0.00309485,0.00305329,6.57643
942,0.00116548,0.00112513,6.5776
943,0.00107997,0.00104375,6.57869
944,0.00106581,0.00102743,6.57976
945,0.00109501,0.00105692,6.58086
946,0.00116579,0.00112695,6.58203
947,0.00294791,0.00290361,6.58498
948,0.00115136,0.00111262,6.58614
949,0.0010479,0.00101074,6.58719
950,0.00103782,0.00100044,6.58823
951,0.00112679,0.00108619,6.58936
952,0.00121526,0.00117542,6.59059
953,0.00334419,0.00330244,6.59394
954,0.00114074,0.00110187,6.59509
955,0.00104209,0.000998426,6.59613
956,0.0010725,0.00103211,6.59721
957,0.0011846,0.00114269,6.5984
958,0.00345159,0.00340385,6.60186
959,0.0011996,0.0011419,6.60307
960,0.00109039,0.00104319,6.60417
