Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,400
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
733,0.0484583,0.0332824,20.3094
734,0.0483742,0.033028,20.3578
735,0.0487749,0.0333773,20.4066
736,0.0479364,0.0330632,20.4545
737,0.0475199,0.0324365,20.5021
738,0.0465734,0.0317242,20.5487
739,0.046939,0.0322422,20.5956
740,0.0484479,0.0334391,20.6441
741,0.0486956,0.0333105,20.6928
742,0.0494923,0.0343154,20.7423
743,0.0493962,0.0325095,20.7917
744,0.0488803,0.0334881,20.8406
745,0.0489498,0.0337497,20.8896
746,0.0488125,0.0334893,20.9384
747,0.0488623,0.0335858,20.9873
748,0.0482117,0.0327533,21.0355
749,0.0480708,0.0327006,21.0836
750,0.0489744,0.0335012,21.1326
751,0.0487273,0.0335751,21.1813
752,0.0489365,0.0335347,21.2303
753,0.04827,0.0329591,21.2786
754,0.0473776,0.0318322,21.326
755,0.0481663,0.0326479,21.3742
756,0.0484688,0.0332949,21.4226
757,0.0484936,0.0333057,21.4712
758,0.0484343,0.0332051,21.5196
759,0.0476868,0.0325232,21.5673
760,0.0478756,0.0324233,21.6152
761,0.0486782,0.0334922,21.6639
762,0.0489944,0.0333535,21.7129
763,0.0521117,0.035889,21.7651
764,0.0501456,0.0332528,21.8152
765,0.0497443,0.0322683,21.865
766,0.0492445,0.0329688,21.9142
767,0.0508048,0.0335579,21.9651
768,0.0502352,0.0339797,22.0153
769,0.0492098,0.0328387,22.0645
770,0.0480021,0.0320979,22.1126
771,0.04786,0.031383,22.1605
772,0.0474978,0.032777,22.208
773,0.0482598,0.033074,22.2562
774,0.0485129,0.0336267,22.3048
775,0.0479106,0.0329943,22.3527
776,0.0479057,0.0324898,22.4006
777,0.0476546,0.0325495,22.4483
778,0.0478234,0.0329986,22.4961
779,0.0478148,0.0329682,22.544
780,0.0482462,0.0333275,22.5922
781,0.047509,0.032469,22.6398
782,0.0470931,0.0321755,22.6869
783,0.0478875,0.0328107,22.7348
784,0.0491422,0.0331898,22.7839
785,0.0476365,0.0328674,22.8316
786,0.0475248,0.0326326,22.8791
787,0.0468455,0.0320849,22.926
788,0.047231,0.0321261,22.9732
789,0.0470739,0.0325712,23.0203
790,0.0475806,0.0328729,23.0679
791,0.0469755,0.0325347,23.1149
792,0.0464589,0.0319007,23.1614
793,0.0461467,0.0316709,23.2076
794,0.0463979,0.0319446,23.254
795,0.0465459,0.0321308,23.3005
796,0.0466854,0.0321705,23.3472
797,0.0463357,0.0321429,23.3936
798,0.0438948,0.0299376,23.4375
799,0.0452332,0.0312598,23.4827
800,0.0464108,0.0319877,23.5292
801,0.0509989,0.0321568,23.5802
802,0.0480756,0.0321742,23.6283
803,0.0460198,0.0313009,23.6743
804,0.0463307,0.0309065,23.7206
805,0.0459859,0.031386,23.7667
806,0.0546761,0.0396477,23.8213
807,0.0640889,0.0496262,23.8854
808,0.0658517,0.0505438,23.9513
809,0.0646664,0.0499892,24.016
810,0.0469539,0.0324866,24.063
811,0.0459136,0.031502,24.1089
812,0.0443908,0.0309697,24.1533
813,0.0442148,0.0306412,24.1975
814,0.0440365,0.0305725,24.2416
815,0.0424057,0.0290584,24.284
816,0.0432334,0.0300109,24.3273
817,0.0436184,0.0303524,24.3709
818,0.0431129,0.0302508,24.414
819,0.0433725,0.0303489,24.4574
820,0.0421521,0.0292669,24.4996
821,0.0420491,0.0291434,24.5416
822,0.0421265,0.0295161,24.5838
823,0.0425768,0.0297336,24.6264
824,0.0423505,0.0300089,24.6687
825,0.0414683,0.0289992,24.7102
826,0.0407409,0.0283586,24.751
827,0.0409328,0.0286402,24.7919
828,0.0414817,0.0291789,24.8334
829,0.0413192,0.0291924,24.8747
830,0.0410587,0.0288705,24.9158
831,0.0406554,0.0282974,24.9565
832,0.039631,0.0277063,24.9961
833,0.0405889,0.0287,25.0367
834,0.0405985,0.028624,25.0773
835,0.0402664,0.0286266,25.1176
836,0.0401751,0.0282044,25.1578
837,0.038726,0.0272189,25.1965
838,0.0396335,0.0277557,25.2362
839,0.0393116,0.0279785,25.2755
840,0.0395241,0.0280945,25.3151
841,0.039195,0.0280737,25.3543
842,0.038522,0.0272566,25.3928
843,0.0382533,0.0271184,25.4311
844,0.0384751,0.0273643,25.4696
845,0.0388336,0.0279349,25.5084
846,0.038476,0.0274384,25.5469
847,0.0384009,0.0275574,25.5853
848,0.0380407,0.0270034,25.6234
849,0.0374744,0.0265287,25.6609
850,0.037868,0.0271328,25.6987
851,0.0373174,0.0269362,25.7361
852,0.0388119,0.0281169,25.7749
853,0.0381376,0.0271119,25.813
854,0.0375876,0.0267524,25.8506
855,0.0370915,0.0263946,25.8878
856,0.0366836,0.0264163,25.9244
857,0.0371215,0.0266468,25.9616
858,0.0360449,0.0258943,25.9976
859,0.0355125,0.0253452,26.0332
860,0.03689,0.0265262,26.0701
861,0.0366097,0.0261694,26.1067
862,0.0357888,0.0257908,26.1425
863,0.0359164,0.0257789,26.1784
864,0.0353664,0.0254034,26.2138
865,0.0355348,0.0254665,26.2494
866,0.0359716,0.0259244,26.2853
867,0.0352622,0.0254087,26.3206
868,0.0352045,0.025514,26.3558
869,0.0353271,0.025425,26.3912
870,0.0341435,0.0245536,26.4253
871,0.0343557,0.0246169,26.4597
872,0.0345969,0.0249796,26.4943
873,0.0345424,0.0250255,26.5289
874,0.0343556,0.024995,26.5632
875,0.0349386,0.0252778,26.5982
876,0.0338911,0.0243425,26.6321
877,0.0335559,0.024279,26.6657
878,0.0339919,0.0250275,26.6997
879,0.0342702,0.0250973,26.734
880,0.0387337,0.0289234,26.7727
881,0.0340841,0.0248306,26.8068
882,0.0336762,0.0244454,26.8405
883,0.0342239,0.0252746,26.8747
884,0.0342982,0.0251056,26.9091
885,0.0340732,0.0249639,26.9431
886,0.0337977,0.0246635,26.977
887,0.0333288,0.024382,27.0103
888,0.0331768,0.0242772,27.0435
889,0.0332313,0.0244576,27.0767
890,0.0323569,0.0237864,27.1091
891,0.0321693,0.0237508,27.1413
892,0.0318244,0.0233769,27.1732
893,0.031409,0.0231267,27.2046
894,0.0325592,0.0240378,27.2371
895,0.0326873,0.0242396,27.2699
896,0.032794,0.0242232,27.3027
897,0.0317209,0.0233225,27.3344
898,0.0304071,0.0222541,27.3648
899,0.0307626,0.0227183,27.3956
900,0.0311534,0.0229863,27.4268
901,0.0334521,0.025014,27.4602
902,0.0320252,0.0234808,27.4923
903,0.0311258,0.0228814,27.5234
904,0.0307313,0.0225332,27.5542
905,0.0310546,0.0230751,27.5852
906,0.0310707,0.0230531,27.6163
907,0.0310893,0.0231791,27.6474
908,0.0307866,0.0226202,27.6782
909,0.0302356,0.0222399,27.7085
910,0.0304531,0.0225432,27.7389
911,0.0305602,0.0227344,27.7695
912,0.0308915,0.0228831,27.8004
913,0.030471,0.0226457,27.8309
914,0.029856,0.0222136,27.8608
915,0.0293743,0.0217791,27.8902
916,0.0297063,0.0222075,27.9199
917,0.0310929,0.0223814,27.951
918,0.0299659,0.0218385,27.981
919,0.0297831,0.0214677,28.0108
920,0.0285914,0.0208722,28.0394
921,0.0293563,0.0210676,28.0687
922,0.0292168,0.021457,28.098
923,0.0294835,0.0214295,28.1275
924,0.0293115,0.0214909,28.1568
925,0.0286783,0.0207566,28.1855
926,0.0282679,0.0205643,28.2138
927,0.028882,0.020895,28.2427
928,0.028432,0.020857,28.2711
929,0.0278747,0.0206865,28.299
930,0.0274083,0.0207042,28.3264
931,0.0276353,0.0206558,28.3541
932,0.0273643,0.0205752,28.3815
933,0.0290596,0.0212249,28.4105
934,0.0279842,0.0205521,28.4385
935,0.0277825,0.0202597,28.4663
936,0.0275267,0.0200864,28.4939
937,0.0269192,0.0191906,28.5208
938,0.0271178,0.0197677,28.548
939,0.0274821,0.0199562,28.5755
940,0.0270698,0.0200395,28.6025
941,0.0269933,0.019696,28.6296
942,0.0261033,0.0191121,28.6557
943,0.0264939,0.0190407,28.6822
944,0.0263954,0.0195229,28.7086
945,0.0267916,0.019452,28.7354
946,0.0265514,0.0193673,28.762
947,0.0269345,0.0197303,28.7889
948,0.025488,0.0185972,28.8144
949,0.0259874,0.01904,28.8404
950,0.0255156,0.0189163,28.866
951,0.0259439,0.01887,28.8919
952,0.0247278,0.01889,28.9167
953,0.0248182,0.0187438,28.9415
954,0.0245909,0.0185944,28.9661
955,0.0250251,0.0190065,28.9912
956,0.0248418,0.0190023,29.016
957,0.0241578,0.0184471,29.0402
958,0.0236322,0.0179965,29.0638
959,0.0241762,0.0183724,29.088
960,0.0241548,0.0184771,29.1122
961,0.0241535,0.0184739,29.1364
962,0.023691,0.0181924,29.1601
963,0.0235035,0.0180718,29.1836
964,0.0226443,0.0173758,29.2063
965,0.0230599,0.0176309,29.2293
966,0.0234456,0.0180849,29.2528
967,0.0235687,0.0181666,29.2764
968,0.0232689,0.0178693,29.2997
969,0.0225378,0.017219,29.3222
970,0.0214059,0.0164533,29.3437
971,0.0223152,0.0172901,29.366
972,0.0227754,0.0176519,29.3888
973,0.0226769,0.0175846,29.4115
974,0.0224477,0.0174451,29.4339
975,0.0220271,0.0170758,29.456
976,0.0215296,0.0166598,29.4775
977,0.0220241,0.0172438,29.4995
978,0.0219694,0.0171442,29.5215
979,0.0219964,0.0171717,29.5435
980,0.0215151,0.0167751,29.5651
981,0.0206508,0.0159925,29.5857
982,0.0203872,0.0159289,29.6061
983,0.0210951,0.0166769,29.6272
984,0.0212003,0.0167032,29.6485
985,0.0212654,0.0167766,29.6697
986,0.0207792,0.0165032,29.6905
987,0.0205029,0.0160452,29.711
988,0.020502,0.0161983,29.7316
989,0.020644,0.0163854,29.7522
990,0.020552,0.0164019,29.7728
991,0.0210907,0.0168805,29.7939
992,0.019942,0.0158419,29.8139
993,0.0197717,0.0157194,29.8336
994,0.0199283,0.0158605,29.8536
995,0.0197086,0.0157483,29.8733
996,0.019568,0.0157109,29.8929
997,0.0191955,0.0153038,29.9121
998,0.0190602,0.0150413,29.9312
999,0.0189442,0.0150911,29.9501
1000,0.0189727,0.0151226,29.9691
1001,0.0197131,0.0158832,29.9889
1002,0.0202937,0.0162999,30.0092
1003,0.0182453,0.0147279,30.0274
1004,0.0178922,0.0144373,30.0453
1005,0.0178977,0.0144905,30.0632
1006,0.0183975,0.0150035,30.0816
1007,0.0180547,0.0147081,30.0997
1008,0.0178563,0.0145347,30.1176
1009,0.0172121,0.0139364,30.1348
1010,0.0169655,0.0138034,30.1518
1011,0.0169347,0.0138224,30.1687
1012,0.0169052,0.0138568,30.1857
1013,0.016792,0.0137861,30.2025
1014,0.0162725,0.0132763,30.2188
1015,0.0160552,0.0130721,30.2348
1016,0.0161207,0.0132419,30.251
1017,0.0160544,0.0131957,30.267
1018,0.0162155,0.0134156,30.2833
1019,0.0162288,0.0133544,30.2995
1020,0.0158322,0.0130139,30.3154
1021,0.0152431,0.0125612,30.3306
1022,0.0154277,0.0127876,30.3461
1023,0.0152946,0.0126581,30.3614
1024,0.0150603,0.0125314,30.3764
1025,0.0147624,0.0122726,30.3912
1026,0.0147234,0.0122181,30.406
1027,0.0149844,0.0124864,30.421
1028,0.0150059,0.0125651,30.436
1029,0.0147433,0.012342,30.4507
1030,0.0141998,0.0119102,30.4649
1031,0.0138112,0.0115438,30.4788
1032,0.0136841,0.0114662,30.4925
1033,0.0135629,0.0113925,30.506
1034,0.0134573,0.0113404,30.5195
1035,0.0134455,0.0113521,30.533
1036,0.0134296,0.011386,30.5464
1037,0.0132637,0.0111838,30.5597
1038,0.0132912,0.0112507,30.573
1039,0.0131487,0.0110863,30.5861
1040,0.0127583,0.0108625,30.5989
1041,0.0126771,0.0107026,30.6116
1042,0.0123882,0.0105385,30.624
1043,0.0122117,0.0103331,30.6362
1044,0.0124658,0.0106733,30.6487
1045,0.0123352,0.0105281,30.6611
1046,0.0122047,0.0104659,30.6733
1047,0.0118563,0.0101356,30.6851
1048,0.0117776,0.0101036,30.6969
1049,0.0116687,0.0100355,30.7086
1050,0.0115949,0.00993946,30.7202
1051,0.0113347,0.00973122,30.7316
1052,0.0109766,0.00943326,30.7426
1053,0.0109482,0.00943484,30.7535
1054,0.0112203,0.00965551,30.7648
1055,0.0111168,0.00959369,30.7759
1056,0.0119042,0.0103947,30.7878
1057,0.0109408,0.00945102,30.7988
1058,0.0106784,0.00919164,30.8095
1059,0.0106667,0.00920694,30.8201
1060,0.0106755,0.00923591,30.8308
1061,0.0106025,0.00917091,30.8414
1062,0.0107121,0.009185,30.8522
1063,0.0104208,0.00903567,30.8626
1064,0.0104539,0.00907898,30.8731
1065,0.0103247,0.00896006,30.8834
1066,0.0105546,0.00904898,30.894
1067,0.0102875,0.00895761,30.9043
1068,0.0104627,0.00913853,30.9147
1069,0.0101821,0.00884876,30.9249
1070,0.00992062,0.00862071,30.9349
1071,0.00995149,0.00868062,30.9448
1072,0.00996053,0.00870158,30.9548
1073,0.00992007,0.00867656,30.9647
1074,0.00983599,0.0086107,30.9746
1075,0.00965493,0.00844357,30.9843
1076,0.00963718,0.00842712,30.9939
1077,0.00967775,0.00847168,31.0036
1078,0.00965515,0.00848996,31.0133
1079,0.00955951,0.00841531,31.0228
1080,0.00944399,0.00829909,31.0323
1081,0.00935598,0.00824215,31.0417
1082,0.00926937,0.00815185,31.051
1083,0.00928512,0.00818509,31.0602
1084,0.00922966,0.0081643,31.0695
1085,0.0092399,0.00817557,31.0787
1086,0.0091073,0.00807422,31.0879
1087,0.00898972,0.00797336,31.0969
1088,0.00901285,0.00800217,31.1059
1089,0.00902877,0.00803716,31.1149
1090,0.00894968,0.00796053,31.1239
1091,0.00883519,0.00785109,31.1327
1092,0.00883242,0.00785624,31.1416
1093,0.00875183,0.0077777,31.1503
1094,0.00875188,0.0077771,31.1591
1095,0.00873273,0.00779686,31.1679
1096,0.00870661,0.00779663,31.1766
1097,0.00855642,0.00765227,31.1851
1098,0.00848267,0.00758944,31.1936
1099,0.00851066,0.00763538,31.2022
1100,0.0084856,0.00760869,31.2107
1101,0.00873403,0.00782762,31.2194
1102,0.0115003,0.0104793,31.2309
1103,0.00857779,0.00751154,31.2395
1104,0.00842637,0.00745186,31.248
1105,0.0083971,0.00756215,31.2564
1106,0.00837661,0.00748629,31.2648
1107,0.00849294,0.00763689,31.2733
1108,0.00822779,0.00741513,31.2815
1109,0.00795801,0.0071665,31.2895
1110,0.00805503,0.00730701,31.2976
1111,0.00805354,0.00731449,31.3056
1112,0.00794466,0.00720553,31.3136
1113,0.00812919,0.00739962,31.3217
1114,0.00786134,0.00716118,31.3296
1115,0.00786372,0.00716842,31.3375
1116,0.00789225,0.00720884,31.3454
1117,0.00783038,0.00714795,31.3532
1118,0.00773147,0.00708062,31.361
1119,0.00766271,0.00702428,31.3686
1120,0.00752094,0.00689695,31.3762
1121,0.00749274,0.00689447,31.3837
1122,0.00755556,0.00686985,31.3912
1123,0.00746833,0.00688284,31.3987
1124,0.00741133,0.00680546,31.4062
1125,0.00735041,0.00678485,31.4135
1126,0.00728723,0.00673744,31.4208
1127,0.00729901,0.00675158,31.4281
1128,0.0072229,0.0066882,31.4354
1129,0.00715074,0.00662386,31.4425
1130,0.00706968,0.00654715,31.4496
1131,0.00707475,0.00655857,31.4567
1132,0.00704252,0.00653215,31.4637
1133,0.00698652,0.00651601,31.4707
1134,0.00700129,0.00653823,31.4778
1135,0.00686769,0.00640982,31.4846
1136,0.00684926,0.00637358,31.4915
1137,0.00686739,0.00638482,31.4984
1138,0.00691122,0.00643786,31.5053
1139,0.00687946,0.00642354,31.5122
1140,0.00684494,0.00640116,31.519
1141,0.00671306,0.00628984,31.5258
1142,0.00667533,0.00624847,31.5325
1143,0.00672914,0.00627517,31.5392
1144,0.00661109,0.00619767,31.5458
1145,0.00667018,0.00627451,31.5525
1146,0.00655885,0.00616725,31.5591
1147,0.00652572,0.00614139,31.5656
1148,0.00662075,0.00622561,31.5723
1149,0.0065714,0.00617047,31.5788
1150,0.006575,0.00621253,31.5854
1151,0.00648582,0.00612596,31.5919
1152,0.00649641,0.00612808,31.5984
1153,0.00642988,0.00608315,31.6049
1154,0.00645032,0.00610879,31.6113
1155,0.00629596,0.00596266,31.6177
1156,0.00627331,0.00592999,31.6239
1157,0.0063809,0.00604393,31.6303
1158,0.00635169,0.0060137,31.6367
1159,0.00625267,0.00591092,31.643
1160,0.00615193,0.00584874,31.6491
1161,0.00621424,0.00589354,31.6554
1162,0.00624144,0.00593191,31.6616
1163,0.00611984,0.00581207,31.6677
1164,0.00603514,0.00571554,31.6738
1165,0.00593318,0.0056822,31.6797
1166,0.00592714,0.00567503,31.6857
1167,0.00578913,0.00555617,31.6915
1168,0.00582655,0.00560472,31.6973
1169,0.00586991,0.0056344,31.7032
1170,0.00577281,0.00554106,31.709
1171,0.00577275,0.00555911,31.7148
1172,0.00589148,0.00566897,31.7207
1173,0.00598586,0.0057609,31.7267
1174,0.00594272,0.00572154,31.7326
1175,0.00616506,0.00590579,31.7388
1176,0.00617595,0.00592309,31.745
1177,0.00606906,0.0058252,31.7511
1178,0.00615893,0.00593515,31.7573
1179,0.0067182,0.00644049,31.764
1180,0.00596128,0.00575343,31.77
1181,0.00579359,0.00556717,31.7758
1182,0.00579796,0.00551305,31.7816
1183,0.00579578,0.00558116,31.7874
1184,0.00647779,0.00626666,31.7939
1185,0.00642793,0.00621797,31.8003
1186,0.00582152,0.00559033,31.8062
1187,0.0058471,0.00563829,31.812
1188,0.00569054,0.00547284,31.8177
1189,0.00565966,0.00544302,31.8234
1190,0.005748,0.00553391,31.8291
1191,0.00570675,0.00549548,31.8349
1192,0.00703283,0.00684392,31.8419
1193,0.00571196,0.00548298,31.8476
1194,0.00570663,0.00550685,31.8534
1195,0.00563628,0.00544107,31.859
1196,0.00808164,0.00788497,31.8671
1197,0.00575014,0.00553361,31.8729
1198,0.00568985,0.00550482,31.8786
1199,0.00564733,0.00545833,31.8842
1200,0.00556202,0.00538416,31.8898
1201,0.00574774,0.00554869,31.8956
1202,0.00618153,0.00598768,31.9018
1203,0.00818962,0.00798698,31.91
1204,0.00600423,0.00580719,31.916
1205,0.00568459,0.00550413,31.9217
1206,0.00569338,0.00552055,31.9274
1207,0.00552661,0.00535292,31.9329
1208,0.00560975,0.00544309,31.9386
1209,0.00566274,0.0055004,31.9442
1210,0.00554371,0.00537672,31.9498
1211,0.00566168,0.00547464,31.9555
1212,0.00569116,0.00552379,31.9612
1213,0.0055223,0.00536231,31.9667
1214,0.00561223,0.00544398,31.9723
1215,0.00564851,0.00549536,31.978
1216,0.00552495,0.0053638,31.9835
1217,0.00562491,0.00546417,31.9892
1218,0.00558419,0.00541979,31.9948
1219,0.00562178,0.00544645,32.0004
1220,0.00567162,0.00550284,32.0061
1221,0.00563966,0.00547116,32.0117
1222,0.00561507,0.00544435,32.0174
1223,0.00558058,0.00542208,32.0229
1224,0.00565082,0.00549561,32.0286
1225,0.00564106,0.00548017,32.0343
1226,0.00559147,0.0054361,32.0399
1227,0.00568782,0.00552875,32.0456
1228,0.00557918,0.00542256,32.0512
1229,0.00792747,0.0077503,32.0591
1230,0.00560735,0.00543407,32.0647
1231,0.00561225,0.00544928,32.0703
1232,0.00552455,0.00536445,32.0759
1233,0.00556937,0.00537069,32.0815
1234,0.0055657,0.00542083,32.087
1235,0.00557551,0.00542658,32.0926
1236,0.00552533,0.00535948,32.0982
1237,0.00554776,0.00540006,32.1037
1238,0.00556829,0.005411,32.1093
1239,0.00717503,0.00701641,32.1165
1240,0.00566791,0.00547046,32.1222
1241,0.0057344,0.00557169,32.1279
1242,0.00555285,0.00540172,32.1335
1243,0.00568447,0.00554309,32.1392
1244,0.00569039,0.00554583,32.1449
1245,0.00558115,0.00543231,32.1505
1246,0.00560274,0.00546318,32.1561
1247,0.00562426,0.00547858,32.1617
1248,0.00556924,0.00540693,32.1673
1249,0.00556166,0.00541935,32.1729
1250,0.00550671,0.00536381,32.1784
1251,0.0055941,0.00544637,32.184
1252,0.00550798,0.00536092,32.1895
1253,0.00549223,0.00534243,32.195
1254,0.00546873,0.00532748,32.2005
1255,0.00562772,0.00547652,32.2061
1256,0.00556076,0.00545186,32.2118
1257,0.00565291,0.00550027,32.2174
1258,0.00554966,0.00537808,32.223
1259,0.00560257,0.00545134,32.2286
1260,0.00557268,0.00542287,32.2342
1261,0.00552962,0.00537946,32.2397
1262,0.00563791,0.00548827,32.2454
1263,0.00554168,0.00539134,32.2509
1264,0.00551514,0.00535919,32.2565
1265,0.005573,0.00542963,32.262
1266,0.00546987,0.00531461,32.2675
1267,0.00559265,0.00537388,32.2731
1268,0.0055789,0.00542293,32.2787
1269,0.00575425,0.00556849,32.2845
1270,0.00644896,0.00628933,32.2909
1271,0.00562593,0.00545727,32.2966
1272,0.00566213,0.00550597,32.3023
1273,0.00546031,0.0053068,32.3077
1274,0.00564314,0.00548359,32.3134
1275,0.00568797,0.00553245,32.3191
1276,0.00545156,0.00530646,32.3246
1277,0.00561703,0.00546414,32.3302
1278,0.00558145,0.00543555,32.3358
1279,0.00544546,0.00529099,32.3412
1280,0.00564479,0.00549447,32.3469
1281,0.005681,0.00553405,32.3526
1282,0.00549724,0.00534703,32.3581
1283,0.00558744,0.00543655,32.3637
1284,0.00563564,0.00548697,32.3693
1285,0.00604061,0.00589108,32.3754
1286,0.00599208,0.00583463,32.3814
1287,0.00647182,0.00631368,32.3879
1288,0.00619611,0.00605069,32.3941
1289,0.00642405,0.00627391,32.4005
1290,0.00570397,0.00554201,32.4063
1291,0.00562182,0.00547057,32.4119
1292,0.00547992,0.00533472,32.4174
1293,0.00544845,0.00529213,32.4228
1294,0.00550899,0.00536176,32.4284
1295,0.0054951,0.00534821,32.4339
1296,0.00558731,0.00544199,32.4395
1297,0.00551457,0.00537693,32.445
1298,0.00550042,0.00535982,32.4505
1299,0.00559888,0.00545256,32.4561
1300,0.00562975,0.00548888,32.4618
1301,0.00550857,0.00534696,32.4673
1302,0.0070958,0.00693705,32.4744
1303,0.00748487,0.00725567,32.4819
1304,0.00572055,0.00550761,32.4876
1305,0.0056668,0.00549836,32.4933
1306,0.00576389,0.00558504,32.4991
1307,0.00564881,0.00549764,32.5047
1308,0.00553607,0.0053772,32.5103
1309,0.00559866,0.0053774,32.5159
1310,0.0056658,0.0055034,32.5216
1311,0.00563889,0.00546162,32.5272
1312,0.00614432,0.00598469,32.5334
1313,0.00571423,0.00552536,32.5391
1314,0.00564506,0.00547873,32.5448
1315,0.00654113,0.00637545,32.5514
1316,0.00566575,0.00546666,32.557
1317,0.00568074,0.00551207,32.5627
1318,0.00549741,0.00531987,32.5682
1319,0.00546447,0.00532192,32.5737
1320,0.00546543,0.00531367,32.5792
1321,0.00551522,0.00536938,32.5847
1322,0.00552776,0.00537601,32.5903
1323,0.00556875,0.00541843,32.5958
1324,0.0054613,0.0053103,32.6013
1325,0.00547401,0.00532785,32.6068
1326,0.00564952,0.0054973,32.6125
1327,0.00548517,0.0053393,32.618
1328,0.00560256,0.00545139,32.6236
1329,0.00563184,0.00547503,32.6292
1330,0.00548526,0.00534169,32.6347
1331,0.00551967,0.00537034,32.6403
1332,0.00558247,0.00542422,32.6459
1333,0.00543324,0.0052849,32.6513
1334,0.00551431,0.00536565,32.6568
1335,0.00560528,0.00546674,32.6625
1336,0.00539675,0.0052449,32.6679
1337,0.00560012,0.00543854,32.6735
1338,0.00552904,0.00538571,32.679
1339,0.00543339,0.00528582,32.6845
1340,0.00551638,0.00535746,32.69
1341,0.00553551,0.00539202,32.6955
1342,0.00542606,0.00528518,32.701
1343,0.00553613,0.00538098,32.7065
1344,0.00558017,0.00542747,32.7121
1345,0.00540718,0.00526027,32.7175
1346,0.00552123,0.00537203,32.7231
1347,0.00548035,0.00533453,32.7286
1348,0.00547715,0.00533958,32.734
1349,0.00551983,0.0053781,32.7396
1350,0.00550412,0.00536088,32.7451
1351,0.00538997,0.00524725,32.7505
1352,0.00559555,0.00543937,32.7561
1353,0.00553733,0.00539591,32.7616
1354,0.00548364,0.00533874,32.7671
1355,0.00586488,0.00571264,32.773
1356,0.00561354,0.00544647,32.7787
1357,0.00552548,0.00533242,32.7842
1358,0.00556881,0.00540242,32.7898
1359,0.00638592,0.00621264,32.7962
1360,0.00547082,0.00529961,32.8017
1361,0.00556372,0.0054035,32.8072
1362,0.00557401,0.00542334,32.8128
1363,0.00549412,0.00533849,32.8183
1364,0.00556395,0.00541113,32.8239
1365,0.00566464,0.0055118,32.8296
1366,0.00547477,0.00533149,32.8351
1367,0.00675218,0.00660245,32.8418
1368,0.00553785,0.00537463,32.8474
1369,0.00557553,0.00542985,32.853
1370,0.00539471,0.00523138,32.8584
1371,0.0056627,0.0055037,32.864
1372,0.0055182,0.00538015,32.8696
1373,0.00540024,0.00525507,32.875
1374,0.00564799,0.00550094,32.8806
1375,0.00553901,0.0053986,32.8862
1376,0.00537534,0.00523347,32.8916
1377,0.00557777,0.00543726,32.8972
1378,0.00556545,0.00542071,32.9027
1379,0.00545021,0.00530046,32.9082
1380,0.00628874,0.00614576,32.9145
1381,0.00564618,0.00549905,32.9202
1382,0.00534559,0.00520019,32.9255
1383,0.00561514,0.00547188,32.9312
1384,0.00559315,0.00545637,32.9368
1385,0.00539937,0.00525239,32.9422
1386,0.00555902,0.00541274,32.9477
1387,0.00548954,0.00533786,32.9532
1388,0.00545215,0.00530001,32.9587
1389,0.0055945,0.00539805,32.9643
1390,0.00563883,0.00545924,32.97
1391,0.00543322,0.00525588,32.9754
1392,0.0055906,0.00540024,32.981
1393,0.00559811,0.00544087,32.9866
1394,0.00536709,0.00519055,32.992
1395,0.005536,0.00534505,32.9976
1396,0.00556555,0.00539324,33.0032
1397,0.00545714,0.00528379,33.0086
1398,0.00554613,0.0053512,33.0142
1399,0.00545486,0.00528528,33.0197
1400,0.0054678,0.00528986,33.0251
1401,0.00560752,0.00538989,33.0308
1402,0.00750555,0.00730675,33.0383
1403,0.00699393,0.00676166,33.0453
1404,0.00551363,0.00533747,33.0508
1405,0.0055287,0.00532945,33.0563
1406,0.00559212,0.00541757,33.0619
1407,0.00549639,0.00533354,33.0675
1408,0.00561883,0.00542051,33.0731
1409,0.00558825,0.00541478,33.0787
1410,0.00550422,0.00528813,33.0842
1411,0.00552058,0.00532907,33.0897
