Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
734,0.0636092,0.0439742,19.1922
735,0.0660532,0.0465174,19.2582
736,0.0660651,0.0458125,19.3243
737,0.0492266,0.0293868,19.3736
738,0.0505752,0.0316073,19.4241
739,0.0728829,0.0442831,19.497
740,0.0677228,0.0418941,19.5648
741,0.0774612,0.0460071,19.6423
742,0.0816531,0.0460871,19.7239
743,0.089065,0.0537347,19.813
744,0.0839154,0.0453072,19.897
745,0.079376,0.0407493,19.9764
746,0.0773355,0.0483051,20.0537
747,0.0667275,0.0366622,20.1205
748,0.0684888,0.0434204,20.189
749,0.0562474,0.0332652,20.2452
750,0.0557831,0.0344406,20.301
751,0.0546083,0.0330252,20.3557
752,0.0668179,0.046209,20.4225
753,0.0642455,0.0413076,20.4868
754,0.087323,0.0529448,20.5741
755,0.0620369,0.0363039,20.6361
756,0.0605984,0.0354527,20.6968
757,0.0652536,0.0349175,20.762
758,0.0680837,0.0388056,20.8302
759,0.0693498,0.0430818,20.8995
760,0.0696694,0.0434421,20.9692
761,0.0686357,0.0430206,21.0379
762,0.0624248,0.0405826,21.1003
763,0.0548455,0.0329508,21.1552
764,0.0513189,0.031014,21.2065
765,0.0519774,0.0313322,21.2585
766,0.0518788,0.0305874,21.3104
767,0.0537046,0.0324879,21.3642
768,0.0521874,0.0312317,21.4164
769,0.0531133,0.0314158,21.4695
770,0.0541078,0.0315674,21.5236
771,0.0528047,0.0313533,21.5764
772,0.0527829,0.0322573,21.6292
773,0.0523508,0.0320043,21.6816
774,0.0526585,0.031368,21.7343
775,0.0528113,0.0318732,21.7871
776,0.0528604,0.0315232,21.84
777,0.0520646,0.0317405,21.892
778,0.0525248,0.031477,21.9446
779,0.0526942,0.0324291,21.9973
780,0.0523001,0.0315706,22.0496
781,0.0511857,0.0307329,22.1008
782,0.0519558,0.0306618,22.1528
783,0.0519801,0.0314454,22.2048
784,0.0529445,0.0320188,22.2577
785,0.0531195,0.0318429,22.3108
786,0.0535201,0.0322192,22.3644
787,0.0523935,0.031663,22.4168
788,0.0532973,0.0322751,22.4701
789,0.0557881,0.0316296,22.5259
790,0.0527894,0.0312325,22.5787
791,0.0527363,0.030979,22.6315
792,0.0515697,0.0306393,22.683
793,0.0528818,0.031498,22.7359
794,0.0522972,0.0314682,22.7882
795,0.0524298,0.0314264,22.8407
796,0.0540787,0.0332193,22.8948
797,0.0539013,0.0325695,22.9487
798,0.0515273,0.0308771,23.0002
799,0.0536575,0.032448,23.0539
800,0.051915,0.0316597,23.1058
801,0.0580757,0.0312408,23.1639
802,0.0540443,0.0329819,23.218
803,0.0540639,0.0327218,23.272
804,0.0523004,0.0314907,23.3244
805,0.0531808,0.0313969,23.3776
806,0.0530106,0.0319969,23.4306
807,0.0532392,0.0316485,23.4838
808,0.0543448,0.0323211,23.5382
809,0.0531821,0.0324992,23.5914
810,0.0544696,0.0326488,23.6459
811,0.0526632,0.032152,23.6985
812,0.0545611,0.0327018,23.7531
813,0.0558756,0.0327099,23.809
814,0.0541584,0.0319207,23.8632
815,0.0534972,0.0318848,23.9167
816,0.0551211,0.0326336,23.9718
817,0.0533645,0.0310849,24.0252
818,0.0545086,0.0326569,24.0797
819,0.0603316,0.0380936,24.1401
820,0.0549028,0.0318632,24.195
821,0.0553722,0.0318229,24.2504
822,0.0549305,0.0319477,24.3053
823,0.0550193,0.0313527,24.3604
824,0.0541902,0.0315328,24.4146
825,0.0539167,0.0306892,24.4685
826,0.0554627,0.0307511,24.524
827,0.0541848,0.0317827,24.5782
828,0.0554674,0.0316925,24.6337
829,0.0549448,0.0314953,24.6886
830,0.0550206,0.0311167,24.7436
831,0.0640303,0.0417406,24.8077
832,0.0646497,0.0399282,24.8724
833,0.0631546,0.0406449,24.9355
834,0.0649668,0.0411167,25.0005
835,0.0638242,0.0412385,25.0644
836,0.0626379,0.0395671,25.127
837,0.0595673,0.0379852,25.1866
838,0.0534521,0.0300753,25.2401
839,0.0533865,0.0314298,25.2935
840,0.0540905,0.0305907,25.3476
841,0.0539531,0.0313962,25.4015
842,0.0565215,0.033206,25.4581
843,0.0584353,0.0305791,25.5165
844,0.0551219,0.031024,25.5717
845,0.0548794,0.0309328,25.6265
846,0.0541172,0.0312821,25.6807
847,0.055534,0.0310591,25.7362
848,0.0534502,0.0304326,25.7897
849,0.0542711,0.0301372,25.844
850,0.0533685,0.0308212,25.8974
851,0.0547575,0.0313275,25.9521
852,0.0540092,0.0311934,26.0061
853,0.0536232,0.0303463,26.0598
854,0.0524239,0.0302944,26.1122
855,0.0546086,0.0304279,26.1669
856,0.0620005,0.0309797,26.2289
857,0.0708749,0.0413576,26.2998
858,0.0733184,0.0415429,26.3731
859,0.0696746,0.0384593,26.4428
860,0.069297,0.0364806,26.5121
861,0.0670319,0.0364296,26.5791
862,0.065443,0.0346577,26.6446
863,0.0573369,0.0337831,26.702
864,0.0564335,0.032805,26.7584
865,0.0565512,0.0335284,26.815
866,0.0544492,0.0319683,26.8694
867,0.0540762,0.0317302,26.9235
868,0.0538575,0.0323418,26.9774
869,0.0617479,0.0388807,27.0392
870,0.0514769,0.0299413,27.0906
871,0.0524379,0.0305086,27.1431
872,0.0606613,0.0392679,27.2038
873,0.0539253,0.0316603,27.2577
874,0.0537645,0.0330558,27.3115
875,0.0638797,0.0317845,27.3754
876,0.0655337,0.0363041,27.4409
877,0.0619686,0.0342479,27.5029
878,0.0698029,0.0408082,27.5727
879,0.070852,0.0447823,27.6436
880,0.0683525,0.041606,27.712
881,0.0544267,0.0317327,27.7664
882,0.0549663,0.0315224,27.8214
883,0.0536519,0.0315331,27.8751
884,0.0524552,0.0311856,27.9275
885,0.0516454,0.0310846,27.9792
886,0.0522015,0.0306526,28.0314
887,0.0508687,0.0299122,28.0823
888,0.0516662,0.0304308,28.134
889,0.051456,0.0310742,28.1855
890,0.0510305,0.0296432,28.2365
891,0.0507592,0.0298069,28.2873
892,0.0526431,0.0306681,28.3399
893,0.0502516,0.029698,28.3902
894,0.0502214,0.029782,28.4404
895,0.0511794,0.0308578,28.4916
896,0.0509209,0.029836,28.5426
897,0.0510886,0.029517,28.5937
898,0.0493072,0.0285112,28.643
899,0.0501387,0.0292316,28.6931
900,0.0498266,0.0293433,28.743
901,0.0575687,0.0308774,28.8006
902,0.051986,0.0312024,28.8526
903,0.0502613,0.0297495,28.9028
904,0.0496348,0.0295011,28.9525
905,0.0510255,0.0294408,29.0035
906,0.0498914,0.0292156,29.0534
907,0.0509958,0.029422,29.1044
908,0.0492763,0.0291357,29.1537
909,0.0499314,0.0288677,29.2037
910,0.0491976,0.0288814,29.2529
911,0.0503963,0.0293721,29.3033
912,0.0502428,0.0293265,29.3536
913,0.0503049,0.0293259,29.4039
914,0.0493365,0.0288494,29.4532
915,0.0513028,0.029787,29.5045
916,0.0499057,0.0289946,29.5545
917,0.0496708,0.0289964,29.6041
918,0.0546677,0.0313421,29.6588
919,0.0566497,0.036722,29.7155
920,0.0575496,0.0369888,29.773
921,0.0634911,0.0429111,29.8366
922,0.0575667,0.0373156,29.8941
923,0.0481987,0.0291561,29.9423
924,0.0511712,0.0312785,29.9935
925,0.04886,0.0294713,30.0424
926,0.0486584,0.0289206,30.0911
927,0.050019,0.0302587,30.1411
928,0.0501873,0.0297009,30.1913
929,0.0489745,0.0299083,30.2403
930,0.0499245,0.0292912,30.2902
931,0.051631,0.0294597,30.3419
932,0.0517958,0.0290718,30.3937
933,0.0537314,0.0309506,30.4474
934,0.0547628,0.030863,30.5022
935,0.0521546,0.0307615,30.5544
936,0.0508613,0.0286874,30.6053
937,0.0491361,0.0287604,30.6544
938,0.0492031,0.0286787,30.7036
939,0.0486269,0.0292827,30.7523
940,0.0494073,0.0286814,30.8017
941,0.0479989,0.0288191,30.8497
942,0.0484649,0.028495,30.8982
943,0.0477807,0.0288079,30.946
944,0.0497611,0.0298665,30.9958
945,0.0484605,0.0293606,31.0442
946,0.048447,0.0288959,31.0927
947,0.0475183,0.0284302,31.1402
948,0.0492809,0.0294401,31.1895
949,0.0474216,0.0286102,31.237
950,0.0485254,0.0285889,31.2855
951,0.0484999,0.0286024,31.334
952,0.0503575,0.0295341,31.3844
953,0.047751,0.0279873,31.4322
954,0.0496789,0.0296604,31.4819
955,0.0531527,0.0316106,31.535
956,0.0482312,0.0284531,31.5833
957,0.0491064,0.0285135,31.6324
958,0.0475496,0.0279537,31.68
959,0.0488086,0.0289307,31.7288
960,0.0461486,0.0274129,31.7749
961,0.0485635,0.0284963,31.8235
962,0.0487657,0.0292205,31.8723
963,0.0550463,0.0354692,31.9274
964,0.056659,0.0380432,31.984
965,0.0517223,0.0323464,32.0358
966,0.0469873,0.0277271,32.0828
967,0.0637342,0.0440567,32.1465
968,0.0477579,0.0288806,32.1943
969,0.0626526,0.0432486,32.2569
970,0.0615583,0.0419358,32.3185
971,0.0613178,0.042055,32.3799
972,0.0555279,0.0364459,32.4354
973,0.0477988,0.0283959,32.4832
974,0.0581462,0.0374935,32.5414
975,0.0568141,0.0375805,32.5982
976,0.0469546,0.0277043,32.6452
977,0.0466716,0.0275751,32.6919
978,0.0485957,0.0290175,32.7405
979,0.0462543,0.0275508,32.7867
980,0.0620508,0.0428574,32.8488
981,0.0596727,0.0411542,32.9085
982,0.0519588,0.0330416,32.9605
983,0.0459327,0.0271691,33.0064
984,0.0462552,0.0269991,33.0527
985,0.0462246,0.0268931,33.0989
986,0.0467272,0.0272352,33.1457
987,0.0454654,0.0263825,33.1912
988,0.0460819,0.0268645,33.2373
989,0.0466336,0.0275034,33.2839
990,0.0470779,0.0273687,33.331
991,0.0575819,0.037599,33.3886
992,0.057092,0.0363206,33.4457
993,0.0499124,0.0300425,33.4956
994,0.0563658,0.0361525,33.552
995,0.0549332,0.0341072,33.607
996,0.0483839,0.0293799,33.6554
997,0.0548749,0.0354433,33.7102
998,0.045334,0.026569,33.7556
999,0.0470395,0.0281932,33.8026
1000,0.0470204,0.0289549,33.8497
1001,0.0509017,0.0271903,33.9006
1002,0.0469679,0.0274265,33.9476
1003,0.0460464,0.0267949,33.9936
1004,0.0450059,0.026703,34.0387
1005,0.0463819,0.0269951,34.085
1006,0.044444,0.0263851,34.1295
1007,0.045634,0.027273,34.1751
1008,0.0442345,0.0263745,34.2194
1009,0.0441496,0.0257476,34.2636
1010,0.0445192,0.0260062,34.3081
1011,0.0455285,0.0271131,34.3536
1012,0.0437744,0.025893,34.3974
1013,0.0448832,0.0268159,34.4423
1014,0.0453626,0.0280346,34.4877
1015,0.0440474,0.0257335,34.5317
1016,0.0448362,0.0268976,34.5766
1017,0.0428151,0.025809,34.6194
1018,0.0454867,0.0266295,34.6649
1019,0.0423621,0.0253015,34.7073
1020,0.0421513,0.0250174,34.7495
1021,0.0422153,0.0254906,34.7917
1022,0.045582,0.0275829,34.8374
1023,0.044116,0.0264375,34.8815
1024,0.0440917,0.025773,34.9256
1025,0.0431336,0.0255136,34.9687
1026,0.0444815,0.0268031,35.0132
1027,0.0425872,0.025953,35.0558
1028,0.0435725,0.026924,35.0994
1029,0.0438509,0.0273625,35.1433
1030,0.0439475,0.0270117,35.1873
1031,0.0416234,0.0254912,35.2289
1032,0.0436167,0.0269453,35.2725
1033,0.0418292,0.0258125,35.3144
1034,0.0433442,0.026726,35.3577
1035,0.0412201,0.0251411,35.399
1036,0.0438138,0.0268708,35.4428
1037,0.0437765,0.0262246,35.4866
1038,0.0457907,0.0291059,35.5324
1039,0.0411518,0.02494,35.5736
1040,0.042961,0.0263141,35.6165
1041,0.0413514,0.0256067,35.6579
1042,0.0406785,0.0247422,35.6986
1043,0.043918,0.0286166,35.7425
1044,0.045688,0.0291482,35.7882
1045,0.0408615,0.0251176,35.8291
1046,0.0416841,0.0253611,35.8708
1047,0.0404178,0.0250931,35.9112
1048,0.0415348,0.0251665,35.9528
1049,0.0399272,0.0246628,35.9927
1050,0.0498531,0.0344972,36.0426
1051,0.0489009,0.0335458,36.0915
1052,0.0531736,0.0373425,36.1447
1053,0.0506643,0.0359806,36.1954
1054,0.05142,0.0364347,36.2468
1055,0.0519379,0.0368276,36.2988
1056,0.0488023,0.0334721,36.3476
1057,0.0404108,0.025559,36.388
1058,0.0391839,0.0240013,36.4272
1059,0.0472937,0.0319808,36.4745
1060,0.045896,0.0309134,36.5204
1061,0.0459071,0.0309938,36.5663
1062,0.0460244,0.0316298,36.6124
1063,0.0457213,0.0310149,36.6581
1064,0.0450171,0.030673,36.7031
1065,0.0439364,0.0297909,36.7471
1066,0.0413414,0.0274947,36.7884
1067,0.037385,0.0233496,36.8258
1068,0.0378834,0.023972,36.8637
1069,0.0412938,0.0274989,36.905
1070,0.0454421,0.0316564,36.9505
1071,0.0390362,0.024995,36.9896
1072,0.0413487,0.0279895,37.0309
1073,0.0380719,0.0244159,37.069
1074,0.0366837,0.023511,37.1057
1075,0.0443709,0.0305704,37.1501
1076,0.0479343,0.034727,37.198
1077,0.0484725,0.0351664,37.2465
1078,0.0485474,0.0354793,37.2951
1079,0.0468933,0.0335872,37.342
1080,0.0363388,0.0234853,37.3784
1081,0.0370498,0.0230982,37.4154
1082,0.0369993,0.0227348,37.4524
1083,0.0367779,0.0233581,37.4892
1084,0.0373817,0.0237097,37.5266
1085,0.0438549,0.0300713,37.5705
1086,0.0466354,0.0339392,37.6172
1087,0.0418177,0.0285771,37.659
1088,0.044113,0.0315179,37.7031
1089,0.0423283,0.0294049,37.7455
1090,0.0465299,0.0340083,37.792
1091,0.0464216,0.0336508,37.8384
1092,0.0416624,0.0292225,37.8801
1093,0.0340495,0.0212856,37.9142
1094,0.0355092,0.0231848,37.9497
1095,0.0395739,0.0269327,37.9893
1096,0.037538,0.0251817,38.0268
1097,0.0459978,0.0331829,38.0728
1098,0.0441023,0.0319872,38.117
1099,0.0368358,0.0246426,38.1538
1100,0.0336351,0.0215975,38.1875
1101,0.0405011,0.0245899,38.228
1102,0.0349944,0.0229687,38.263
1103,0.0345472,0.022327,38.2975
1104,0.0347227,0.0228361,38.3323
1105,0.0338846,0.0218109,38.3662
1106,0.0339722,0.0223473,38.4002
1107,0.0339657,0.0220917,38.4342
1108,0.0357752,0.0242303,38.4699
1109,0.0334715,0.0219326,38.5034
1110,0.0332173,0.021841,38.5367
1111,0.036154,0.0230641,38.5728
1112,0.0332673,0.0216976,38.6061
1113,0.0347289,0.0237127,38.6409
1114,0.0390967,0.0229948,38.68
1115,0.0351614,0.0217603,38.7151
1116,0.0332949,0.0220423,38.7485
1117,0.0328856,0.0214505,38.7814
1118,0.0338712,0.0215374,38.8153
1119,0.0335347,0.022193,38.8488
1120,0.0337438,0.0216935,38.8826
1121,0.0335398,0.0220943,38.9161
1122,0.0340649,0.0220214,38.9502
1123,0.0325145,0.0213123,38.9827
1124,0.0337776,0.022033,39.0165
1125,0.0324893,0.0215398,39.049
1126,0.0332501,0.0214698,39.0823
1127,0.0312339,0.0201634,39.1135
1128,0.0312297,0.0213812,39.1448
1129,0.0313012,0.0213782,39.1761
1130,0.0310435,0.0211163,39.2072
1131,0.0304439,0.0205871,39.2376
1132,0.0300915,0.0203383,39.2677
1133,0.0310242,0.0213075,39.2988
1134,0.0317832,0.0206661,39.3306
1135,0.0310175,0.0207377,39.3616
1136,0.0321261,0.0207144,39.3937
1137,0.0292207,0.0197244,39.423
1138,0.0295539,0.0202476,39.4525
1139,0.0329325,0.0233769,39.4855
1140,0.030566,0.0210718,39.5161
1141,0.0301375,0.0207608,39.5462
1142,0.0287832,0.0195298,39.575
1143,0.0295936,0.0202044,39.6047
1144,0.0298116,0.02043,39.6345
1145,0.0295383,0.0201978,39.664
1146,0.0288397,0.0195302,39.6929
1147,0.0283099,0.0192537,39.7212
1148,0.0290305,0.0199193,39.7503
1149,0.029275,0.0200441,39.7796
1150,0.0281108,0.0190124,39.8077
1151,0.0285377,0.0197094,39.8363
1152,0.0289554,0.0198825,39.8652
1153,0.0274145,0.0184611,39.8927
1154,0.0276569,0.0191107,39.9203
1155,0.0283638,0.0194851,39.9487
1156,0.0281536,0.0195009,39.9769
1157,0.0284259,0.0197569,40.0053
1158,0.0269557,0.0183206,40.0323
1159,0.0269116,0.0185607,40.0592
1160,0.0277315,0.0193823,40.087
1161,0.0273801,0.0190994,40.1144
1162,0.027789,0.0193727,40.1422
1163,0.0267805,0.0182966,40.169
1164,0.025797,0.0178912,40.1948
1165,0.0270553,0.018852,40.2219
1166,0.0266384,0.018626,40.2485
1167,0.0271764,0.0190586,40.2757
1168,0.0268347,0.0189887,40.3026
1169,0.0257317,0.0177838,40.3283
1170,0.0251843,0.0176962,40.3535
1171,0.0261774,0.018497,40.3797
1172,0.0263332,0.0185655,40.4061
1173,0.0275715,0.0198079,40.4336
1174,0.0273943,0.0193877,40.461
1175,0.0259484,0.018032,40.487
1176,0.0247059,0.0171864,40.5117
1177,0.0252793,0.0177991,40.537
1178,0.0258908,0.0185119,40.5629
1179,0.025603,0.0180304,40.5885
1180,0.0246057,0.0175266,40.6132
1181,0.0243215,0.0172152,40.6375
1182,0.0246056,0.0176313,40.6621
1183,0.0246867,0.0176921,40.6868
1184,0.0245792,0.0175396,40.7114
1185,0.0249746,0.0177301,40.7364
1186,0.0239459,0.0169502,40.7604
1187,0.0241227,0.0171756,40.7845
1188,0.0242557,0.0174093,40.8088
1189,0.0243324,0.017532,40.8331
1190,0.0240977,0.0173774,40.8572
1191,0.0233414,0.0164824,40.8806
1192,0.0231046,0.0164388,40.9037
1193,0.0229849,0.0164381,40.9267
1194,0.0229319,0.0165714,40.9496
1195,0.0235927,0.0171556,40.9732
1196,0.0229834,0.0166692,40.9962
1197,0.022725,0.0164081,41.019
1198,0.0228855,0.0164101,41.0419
1199,0.0222622,0.0160401,41.0641
1200,0.022502,0.0162678,41.0867
1201,0.0267333,0.0204648,41.1134
1202,0.0222321,0.0160055,41.1357
1203,0.022486,0.016465,41.1582
1204,0.0221111,0.01625,41.1803
1205,0.0222448,0.0164316,41.2026
1206,0.0223589,0.0166231,41.2249
1207,0.0220182,0.0163617,41.247
1208,0.0215106,0.015961,41.2685
1209,0.0214981,0.0159243,41.29
1210,0.0214917,0.0160235,41.3115
1211,0.0215084,0.0161463,41.333
1212,0.0213283,0.0159301,41.3544
1213,0.0205167,0.0151226,41.3749
1214,0.0204357,0.0152442,41.3954
1215,0.0207277,0.015554,41.4161
1216,0.0208242,0.0156796,41.4369
1217,0.0201434,0.0151366,41.4571
1218,0.0206049,0.0156003,41.4777
1219,0.0202124,0.0151021,41.498
1220,0.0200514,0.0151128,41.518
1221,0.0201461,0.0151827,41.5382
1222,0.0201796,0.0151355,41.5584
1223,0.0197055,0.0147573,41.5781
1224,0.0191209,0.0144234,41.5972
1225,0.0190293,0.0142675,41.6163
1226,0.0186337,0.0139891,41.6349
1227,0.0184724,0.0140239,41.6534
1228,0.0183259,0.0138972,41.6717
1229,0.0183307,0.0139474,41.6901
1230,0.0179916,0.0136413,41.7081
1231,0.017768,0.0134914,41.7259
1232,0.0180657,0.0137788,41.7439
1233,0.018168,0.0140661,41.7621
1234,0.0181457,0.0140647,41.7803
1235,0.017551,0.0135766,41.7978
1236,0.0175221,0.0135597,41.8154
1237,0.0174154,0.0134907,41.8328
1238,0.017828,0.0139797,41.8507
1239,0.0199735,0.0161358,41.8706
1240,0.0216759,0.0179909,41.8923
1241,0.0210834,0.017376,41.9134
1242,0.0207623,0.017095,41.9342
1243,0.0196609,0.0160542,41.9539
1244,0.0164487,0.0128227,41.9703
1245,0.0163731,0.0127308,41.9867
1246,0.0167549,0.0131804,42.0035
1247,0.019992,0.0164604,42.0235
1248,0.0204213,0.0166551,42.0439
1249,0.0198412,0.0164219,42.0638
1250,0.0197365,0.0163924,42.0835
1251,0.0175664,0.0143255,42.1011
1252,0.0156386,0.01235,42.1168
1253,0.0162684,0.0128566,42.1331
1254,0.0156658,0.0122891,42.1487
1255,0.0159692,0.012759,42.1647
1256,0.0163009,0.013036,42.181
1257,0.0171488,0.0139576,42.1982
1258,0.0170935,0.0139662,42.2153
1259,0.0168112,0.013658,42.2321
1260,0.0171239,0.0139786,42.2493
1261,0.0171205,0.0140421,42.2664
1262,0.0167236,0.0136987,42.2831
1263,0.0167873,0.0136503,42.2999
1264,0.0158825,0.0128709,42.3158
1265,0.0158207,0.0129769,42.3316
1266,0.0161181,0.0132341,42.3478
1267,0.0146561,0.0118449,42.3624
1268,0.0157935,0.0131092,42.3782
1269,0.0154795,0.0128568,42.3937
1270,0.0157164,0.0130371,42.4095
1271,0.0158971,0.013227,42.4254
1272,0.0158939,0.0132717,42.4413
1273,0.0155795,0.0130197,42.4569
1274,0.0149569,0.0124635,42.4719
1275,0.0149603,0.0124768,42.4869
1276,0.0154132,0.0128234,42.5023
1277,0.0153181,0.0127415,42.5176
1278,0.0156138,0.0128151,42.5333
1279,0.0154608,0.0129741,42.5487
1280,0.0152728,0.0128233,42.564
1281,0.0142347,0.011804,42.5783
1282,0.0137934,0.0113202,42.5921
1283,0.0137404,0.0114248,42.6058
1284,0.0133767,0.0110724,42.6192
1285,0.0136356,0.0112692,42.6329
1286,0.0134489,0.0112147,42.6463
1287,0.0132273,0.0109951,42.6596
1288,0.0131431,0.0109616,42.6727
1289,0.0135633,0.0114072,42.6863
1290,0.0131439,0.0109841,42.6995
1291,0.0131055,0.0109783,42.7126
1292,0.0129904,0.0108808,42.7256
1293,0.0130142,0.010968,42.7386
1294,0.0127893,0.0107696,42.7514
1295,0.012921,0.0109064,42.7643
1296,0.0129001,0.0109166,42.7772
1297,0.0126666,0.0107159,42.7899
1298,0.0124572,0.0106029,42.8024
1299,0.0124869,0.0105954,42.8149
1300,0.012372,0.0105159,42.8273
1301,0.0142543,0.0123455,42.8415
1302,0.0145,0.0117224,42.8561
1303,0.0121638,0.0103836,42.8683
1304,0.0121131,0.0103117,42.8804
1305,0.0122484,0.0104149,42.8926
1306,0.0122925,0.010424,42.9049
1307,0.0120973,0.0103238,42.9171
1308,0.0121767,0.0104423,42.9292
1309,0.0119159,0.0101707,42.9412
1310,0.0120669,0.0103504,42.9532
1311,0.0120425,0.0103022,42.9653
1312,0.0117582,0.0101043,42.9771
1313,0.012166,0.0104469,42.9892
1314,0.0116801,0.0100606,43.0009
1315,0.0120334,0.0103558,43.013
1316,0.0122007,0.0105504,43.0252
1317,0.0119015,0.0102838,43.0371
1318,0.0117656,0.01011,43.0489
1319,0.0117745,0.0101514,43.0607
1320,0.0118062,0.0101875,43.0725
1321,0.0115264,0.0100215,43.084
1322,0.0117612,0.00998223,43.0958
1323,0.0116182,0.0101414,43.1074
1324,0.0115294,0.0100659,43.119
1325,0.0113646,0.00992109,43.1303
1326,0.0112928,0.00986657,43.1416
1327,0.0111855,0.00977804,43.1528
1328,0.0110915,0.00972049,43.1639
1329,0.0108305,0.009595,43.1748
1330,0.0107753,0.00957805,43.1856
1331,0.0121362,0.0109192,43.1977
1332,0.010751,0.0095675,43.2085
1333,0.0109996,0.00985257,43.2195
1334,0.0108236,0.00967777,43.2303
1335,0.0107538,0.0096537,43.2411
1336,0.0106621,0.00956115,43.2518
1337,0.0109816,0.00985151,43.2628
1338,0.0107477,0.0097186,43.2735
1339,0.0106326,0.00954552,43.2842
1340,0.0113179,0.0102226,43.2955
1341,0.0103309,0.00927998,43.3058
1342,0.0104201,0.00934752,43.3163
1343,0.01031,0.00924076,43.3266
1344,0.0102973,0.00927852,43.3369
1345,0.0102721,0.00926741,43.3472
1346,0.0105857,0.00960644,43.3578
1347,0.0106958,0.00976995,43.3685
1348,0.0106013,0.00967523,43.3791
1349,0.0106154,0.00971503,43.3897
1350,0.0106846,0.00976977,43.4004
1351,0.0103665,0.00946693,43.4108
1352,0.0102608,0.00937006,43.4211
1353,0.0103455,0.00948026,43.4314
1354,0.010135,0.00925817,43.4416
1355,0.0103007,0.00938499,43.4519
1356,0.0101472,0.00929248,43.4621
1357,0.00993751,0.00906571,43.472
1358,0.00972161,0.00885705,43.4818
1359,0.00953755,0.00873979,43.4913
1360,0.00988876,0.00910292,43.5012
1361,0.00961318,0.00884886,43.5108
1362,0.00969326,0.0089177,43.5205
1363,0.0101111,0.00931033,43.5307
1364,0.00975405,0.00899602,43.5404
1365,0.00986716,0.00904235,43.5503
1366,0.00975739,0.00894172,43.5601
1367,0.00988616,0.00914595,43.57
1368,0.00981014,0.00901777,43.5798
1369,0.00960118,0.0088921,43.5894
1370,0.00990471,0.00923538,43.5993
1371,0.00947706,0.00878908,43.6088
1372,0.00949657,0.00881277,43.6183
1373,0.00997347,0.00929099,43.6283
1374,0.00974623,0.00897982,43.6381
1375,0.00956284,0.00885688,43.6476
1376,0.00934654,0.00872863,43.657
1377,0.00930203,0.00866757,43.6663
1378,0.00924666,0.00863976,43.6756
1379,0.00911069,0.00854082,43.6847
1380,0.00910653,0.00851884,43.6938
1381,0.00944536,0.00882308,43.7033
1382,0.00918127,0.00854213,43.7125
1383,0.00930088,0.00871526,43.7218
1384,0.00922178,0.00864188,43.731
1385,0.00937123,0.00883208,43.7404
1386,0.00922621,0.00868223,43.7496
1387,0.00922411,0.00870176,43.7589
1388,0.0092232,0.00869398,43.7681
1389,0.00902786,0.00850496,43.7772
1390,0.00929902,0.00874881,43.7865
1391,0.00956897,0.0090155,43.7961
1392,0.00972014,0.00916708,43.8058
1393,0.00926299,0.00872561,43.8151
1394,0.00924353,0.00873432,43.8243
1395,0.00914898,0.00866105,43.8335
1396,0.00920386,0.00872794,43.8427
1397,0.00913146,0.00867733,43.8518
1398,0.0091553,0.00869035,43.861
1399,0.00924052,0.0087651,43.8703
1400,0.00922445,0.00873137,43.8795
1401,0.0106362,0.0100572,43.8901
1402,0.011433,0.0105074,43.9016
1403,0.00928686,0.00877208,43.9109
1404,0.00908248,0.00862123,43.92
1405,0.00893903,0.00848209,43.929
1406,0.00927074,0.00880259,43.9383
1407,0.00914795,0.00863267,43.9474
1408,0.00906355,0.00858065,43.9565
1409,0.00911321,0.00864078,43.9656
1410,0.00898911,0.00853281,43.9746
1411,0.00880561,0.0083406,43.9834
1412,0.0087652,0.00831094,43.9922
1413,0.0087463,0.00827819,44.001
1414,0.0090034,0.00859098,44.01
1415,0.00877025,0.00833171,44.0188
1416,0.00898306,0.00853765,44.0277
1417,0.00889841,0.00842388,44.0367
1418,0.00912256,0.00861789,44.0458
1419,0.00896951,0.00844108,44.0548
1420,0.00896969,0.00855938,44.0638
1421,0.00868509,0.00829431,44.0725
1422,0.00891203,0.00845367,44.0814
1423,0.00891955,0.00846861,44.0903
1424,0.008843,0.00839739,44.0992
1425,0.00864645,0.00820206,44.1078
1426,0.00905374,0.00861162,44.1169
1427,0.00872059,0.0082719,44.1256
1428,0.00864813,0.00821743,44.1343
1429,0.00846567,0.00808479,44.1427
1430,0.00840579,0.00800626,44.1512
1431,0.00839678,0.0080324,44.1596
1432,0.00843319,0.0080461,44.168
1433,0.00846259,0.00808809,44.1765
1434,0.00843249,0.00804503,44.1849
1435,0.00838548,0.00800885,44.1933
1436,0.00832806,0.00793544,44.2017
1437,0.00834775,0.00797988,44.21
1438,0.00865445,0.00828234,44.2187
1439,0.0083249,0.00795189,44.227
1440,0.00837684,0.00800089,44.2354
1441,0.0083838,0.00800235,44.2438
1442,0.00838073,0.00800359,44.2522
1443,0.00843473,0.00803449,44.2606
1444,0.00863254,0.00823042,44.2693
1445,0.00899691,0.00851269,44.2783
1446,0.00874285,0.00831941,44.2871
1447,0.00874155,0.00828298,44.2958
1448,0.00898615,0.00851503,44.3048
1449,0.00889639,0.00850328,44.3137
1450,0.00913839,0.00871264,44.3229
