Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
733,0.0512136,0.0306258,19.2343
734,0.0511905,0.0309349,19.2855
735,0.0499918,0.030011,19.3355
736,0.0496539,0.0297901,19.3852
737,0.0505051,0.0307502,19.4357
738,0.0498988,0.0299143,19.4856
739,0.05082,0.0303413,19.5365
740,0.0505154,0.0300688,19.587
741,0.0511668,0.0304163,19.6382
742,0.0498466,0.0303943,19.688
743,0.0503953,0.0296108,19.7384
744,0.0508174,0.0308372,19.7893
745,0.0502739,0.0300411,19.8396
746,0.0507976,0.0312426,19.8904
747,0.0518809,0.0317379,19.9423
748,0.0488116,0.0293047,19.9911
749,0.0511257,0.0309384,20.0422
750,0.0497943,0.0302735,20.092
751,0.0523967,0.0313282,20.1445
752,0.0629559,0.0415727,20.2074
753,0.0599338,0.0400446,20.2674
754,0.0606172,0.0407247,20.328
755,0.0629903,0.0436083,20.391
756,0.0643957,0.0444815,20.4554
757,0.0499786,0.0301542,20.5054
758,0.0549745,0.0348275,20.5604
759,0.0498568,0.0302271,20.6103
760,0.0507147,0.0309191,20.661
761,0.0507427,0.0309656,20.7118
762,0.0534144,0.0317399,20.7652
763,0.0511061,0.0309571,20.8164
764,0.0517294,0.0312562,20.8681
765,0.0501232,0.0290901,20.9182
766,0.0507551,0.0297828,20.969
767,0.0527363,0.0322796,21.0218
768,0.0530237,0.0314519,21.0748
769,0.0508086,0.0304793,21.1256
770,0.0525619,0.0311716,21.1782
771,0.0515732,0.0299846,21.2298
772,0.0518925,0.0313769,21.2817
773,0.0520737,0.0313425,21.3338
774,0.0507877,0.0303026,21.3846
775,0.051085,0.0303615,21.4357
776,0.051633,0.0302932,21.4873
777,0.0524739,0.0297652,21.5398
778,0.0523341,0.0312174,21.5921
779,0.0537028,0.0309446,21.6458
780,0.0522136,0.0310325,21.6981
781,0.0525048,0.0299764,21.7506
782,0.0518094,0.0302429,21.8024
783,0.0529287,0.0305463,21.8553
784,0.0524324,0.0304219,21.9078
785,0.0538303,0.031264,21.9616
786,0.0528269,0.0308237,22.0145
787,0.0521928,0.0311195,22.0667
788,0.0511287,0.0306122,22.1178
789,0.0532326,0.0317816,22.1711
790,0.054523,0.0313057,22.2256
791,0.0531973,0.031539,22.2788
792,0.0525592,0.0300822,22.3314
793,0.0520982,0.0303963,22.3835
794,0.0532139,0.0306217,22.4367
795,0.0506116,0.0302409,22.4874
796,0.0525357,0.0313145,22.5399
797,0.0526542,0.0318774,22.5926
798,0.0514019,0.0304977,22.644
799,0.051194,0.0304386,22.6952
800,0.0544213,0.0325144,22.7496
801,0.0566582,0.0308027,22.8063
802,0.0526908,0.0311633,22.859
803,0.0514523,0.0301586,22.9105
804,0.0518278,0.0305143,22.9623
805,0.0517099,0.0299176,23.014
806,0.0525805,0.0310275,23.0666
807,0.0541942,0.0328738,23.1208
808,0.0560058,0.0314835,23.1769
809,0.0525639,0.0309474,23.2294
810,0.0527933,0.0319253,23.2823
811,0.0525115,0.0308293,23.3348
812,0.051757,0.0302155,23.3866
813,0.0534422,0.0319651,23.44
814,0.0520152,0.030735,23.4921
815,0.0528686,0.0310246,23.5449
816,0.0513905,0.0305436,23.5963
817,0.0528142,0.0306774,23.6492
818,0.051798,0.0305346,23.701
819,0.0537796,0.0317918,23.7548
820,0.0517394,0.029972,23.8065
821,0.0521275,0.0300279,23.8587
822,0.0522823,0.030944,23.911
823,0.0525931,0.0309484,23.9636
824,0.0526551,0.0304687,24.0163
825,0.0526645,0.0303161,24.0689
826,0.0521648,0.0302417,24.1211
827,0.0548059,0.0323318,24.1759
828,0.0553813,0.0330224,24.2313
829,0.052834,0.0314058,24.2842
830,0.0540461,0.0320761,24.3382
831,0.0511253,0.0303499,24.3894
832,0.0526279,0.0307124,24.442
833,0.0518466,0.0306944,24.4939
834,0.0527598,0.0307246,24.5467
835,0.053785,0.0321245,24.6005
836,0.0526591,0.0312507,24.6532
837,0.0534754,0.032023,24.7066
838,0.0528861,0.0309623,24.7595
839,0.0520216,0.0305723,24.8116
840,0.0530044,0.0310596,24.8646
841,0.0541621,0.0316354,24.9188
842,0.0530386,0.0305805,24.9718
843,0.0523362,0.0300562,25.0242
844,0.054016,0.0312181,25.0782
845,0.0522324,0.0308598,25.1305
846,0.0628821,0.0405293,25.1934
847,0.0540295,0.0307757,25.2474
848,0.0520544,0.0300693,25.2995
849,0.0534798,0.0311304,25.353
850,0.0526511,0.0308866,25.4056
851,0.0525944,0.0308267,25.4582
852,0.0530507,0.0310628,25.5113
853,0.0529363,0.0305033,25.5642
854,0.0518132,0.0298801,25.6161
855,0.0524614,0.0302115,25.6685
856,0.0529022,0.0308408,25.7215
857,0.053564,0.0306786,25.775
858,0.0518822,0.0302171,25.8269
859,0.0522959,0.0304054,25.8792
860,0.0528696,0.0312059,25.9321
861,0.052834,0.0305057,25.985
862,0.0510907,0.0302855,26.0361
863,0.0538543,0.031771,26.0899
864,0.0533193,0.0320495,26.1433
865,0.052539,0.0308622,26.1958
866,0.0536157,0.0303998,26.2495
867,0.0555788,0.0318064,26.305
868,0.0522308,0.0307674,26.3573
869,0.053456,0.0300588,26.4108
870,0.0527198,0.0301722,26.4635
871,0.0537593,0.0300845,26.5173
872,0.0531782,0.0309725,26.5705
873,0.0539738,0.0308218,26.6244
874,0.0531252,0.0308202,26.6776
875,0.0529668,0.0296955,26.7306
876,0.0513976,0.030281,26.782
877,0.0536618,0.0307779,26.8356
878,0.0525326,0.0309622,26.8882
879,0.0541505,0.0310482,26.9423
880,0.0527414,0.0307902,26.9951
881,0.0536514,0.0307391,27.0488
882,0.0516597,0.0302177,27.1005
883,0.053498,0.0304325,27.154
884,0.0545467,0.0314886,27.2085
885,0.0516617,0.0300307,27.2602
886,0.0533337,0.0306763,27.3136
887,0.0512804,0.0300772,27.3649
888,0.0528523,0.030849,27.4177
889,0.0519424,0.0308704,27.4697
890,0.0538028,0.0314908,27.5235
891,0.0516729,0.0307904,27.5752
892,0.05272,0.0306361,27.6279
893,0.0516146,0.0304415,27.6795
894,0.0531527,0.0304097,27.7327
895,0.0511041,0.0300071,27.7838
896,0.0527285,0.0301985,27.8366
897,0.0517364,0.0306445,27.8883
898,0.0522023,0.0296764,27.9405
899,0.0517007,0.030194,27.9922
900,0.0541896,0.0319465,28.0465
901,0.0689768,0.0432199,28.1154
902,0.0615853,0.0315863,28.177
903,0.0525665,0.0315641,28.2296
904,0.0510501,0.0302665,28.2807
905,0.0518689,0.0308351,28.3326
906,0.0501954,0.0297974,28.3828
907,0.0522615,0.0313655,28.4351
908,0.0500726,0.0301006,28.4851
909,0.0526409,0.0297593,28.5378
910,0.0500408,0.0294834,28.5878
911,0.0512757,0.0303522,28.6391
912,0.0496144,0.0298395,28.6888
913,0.050739,0.0303232,28.7395
914,0.0499286,0.0294064,28.7894
915,0.0500282,0.029475,28.8395
916,0.0505067,0.0303302,28.89
917,0.0514287,0.0305513,28.9415
918,0.0502569,0.0302857,28.9917
919,0.0504635,0.0299404,29.0422
920,0.0491884,0.0291879,29.0914
921,0.0515097,0.0310118,29.1429
922,0.0527462,0.0302583,29.1957
923,0.0493242,0.0292619,29.245
924,0.0511905,0.0306287,29.2962
925,0.0484057,0.028346,29.3447
926,0.0485289,0.0283444,29.3932
927,0.0481425,0.0290114,29.4414
928,0.0503933,0.0300255,29.4918
929,0.0484608,0.0291128,29.5403
930,0.0492914,0.0291535,29.5896
931,0.0484501,0.0284666,29.638
932,0.0496662,0.0290179,29.6877
933,0.0501006,0.0302286,29.7379
934,0.0492158,0.0291928,29.7871
935,0.0491629,0.029278,29.8363
936,0.0494437,0.0298709,29.8857
937,0.0488843,0.0286028,29.9346
938,0.0500839,0.0301334,29.9847
939,0.0487643,0.0294133,30.0335
940,0.0504375,0.0305013,30.084
941,0.0478159,0.029014,30.1318
942,0.0502321,0.0304578,30.1821
943,0.0482122,0.0283777,30.2303
944,0.0485133,0.0295678,30.2788
945,0.0488704,0.0287921,30.3277
946,0.049889,0.0303539,30.3776
947,0.0487539,0.0290194,30.4264
948,0.0472608,0.0277485,30.4736
949,0.0493901,0.0289177,30.5231
950,0.0472559,0.0278208,30.5703
951,0.0500752,0.0296929,30.6204
952,0.0471497,0.0278223,30.6676
953,0.0595248,0.038973,30.7271
954,0.0507679,0.0316269,30.7779
955,0.0486837,0.0289538,30.8266
956,0.0558994,0.0367705,30.8825
957,0.0647642,0.0436373,30.9473
958,0.0533021,0.0332577,31.0006
959,0.0488332,0.0284287,31.0494
960,0.0466049,0.0277123,31.0961
961,0.047918,0.0283608,31.144
962,0.0491685,0.0292667,31.1932
963,0.0484835,0.0284676,31.2417
964,0.0474274,0.0280184,31.2891
965,0.0482772,0.0279485,31.3374
966,0.0472546,0.0278148,31.3847
967,0.0482587,0.027778,31.4329
968,0.0472102,0.0276945,31.4802
969,0.0489191,0.0285743,31.5291
970,0.0465926,0.0273934,31.5757
971,0.0481813,0.0284922,31.6239
972,0.0467642,0.027649,31.6707
973,0.0487985,0.028873,31.7195
974,0.0463747,0.0274853,31.7659
975,0.0479519,0.0278149,31.8138
976,0.0452315,0.0264654,31.8591
977,0.0493954,0.0298988,31.9085
978,0.0472936,0.0278035,31.9558
979,0.0478872,0.0282077,32.0037
980,0.0472149,0.0278972,32.0509
981,0.0472587,0.0272676,32.0982
982,0.0464908,0.0267952,32.1447
983,0.04864,0.0291732,32.1933
984,0.048765,0.0290976,32.2421
985,0.0465695,0.0279072,32.2887
986,0.0485133,0.0288373,32.3372
987,0.0454842,0.0267039,32.3827
988,0.0469122,0.0275135,32.4296
989,0.047302,0.0279636,32.4769
990,0.0476446,0.0284024,32.5246
991,0.0461775,0.0277595,32.5708
992,0.0472111,0.0281587,32.618
993,0.0450852,0.0264936,32.6631
994,0.0469852,0.0279558,32.7101
995,0.0455503,0.0268594,32.7557
996,0.0478059,0.0284445,32.8035
997,0.0448926,0.0265605,32.8484
998,0.0457595,0.0263239,32.8942
999,0.0458073,0.0274492,32.94
1000,0.0481469,0.029364,32.9881
1001,0.0516823,0.0280032,33.0398
1002,0.0475367,0.0282934,33.0874
1003,0.049739,0.0312108,33.1372
1004,0.0471484,0.0269434,33.1843
1005,0.0465401,0.0277652,33.2309
1006,0.0464683,0.0279616,33.2773
1007,0.0467901,0.0282936,33.3242
1008,0.0451432,0.0269112,33.3693
1009,0.0444588,0.02662,33.4138
1010,0.044829,0.0264535,33.4586
1011,0.0440172,0.0264578,33.5027
1012,0.0456811,0.0272018,33.5484
1013,0.0449038,0.0265374,33.5933
1014,0.0452989,0.0256257,33.6386
1015,0.044486,0.0255623,33.6831
1016,0.0463045,0.0271287,33.7294
1017,0.0440232,0.0264081,33.7734
1018,0.0449606,0.0261788,33.8184
1019,0.0448409,0.0267613,33.8633
1020,0.0439124,0.0250077,33.9072
1021,0.0435897,0.0259457,33.9508
1022,0.0460342,0.0267263,33.9969
1023,0.0451493,0.0266187,34.042
1024,0.0448801,0.0260569,34.0869
1025,0.0464363,0.0284905,34.1334
1026,0.047665,0.0262474,34.1811
1027,0.0442108,0.0253394,34.2253
1028,0.0437096,0.0255922,34.269
1029,0.0443911,0.0259887,34.3134
1030,0.0441187,0.0263769,34.3576
1031,0.0431152,0.0251151,34.4007
1032,0.0433282,0.0258513,34.444
1033,0.0438269,0.0259522,34.4879
1034,0.0427263,0.0256013,34.5306
1035,0.0444087,0.0258868,34.575
1036,0.0412777,0.0245189,34.6163
1037,0.0428942,0.025307,34.6592
1038,0.0420739,0.0253441,34.7013
1039,0.0439303,0.0256584,34.7453
1040,0.043008,0.0260586,34.7883
1041,0.0442128,0.0259816,34.8325
1042,0.0403772,0.0243318,34.8729
1043,0.0414052,0.0254301,34.9143
1044,0.0440292,0.0272345,34.9584
1045,0.0424038,0.026019,35.0008
1046,0.042022,0.0266548,35.0428
1047,0.0411192,0.025416,35.084
1048,0.0422633,0.0268377,35.1262
1049,0.0512337,0.0353114,35.1775
1050,0.049225,0.0333703,35.2267
1051,0.0482457,0.0335698,35.275
1052,0.0482416,0.0332628,35.3232
1053,0.0471796,0.032582,35.3704
1054,0.046911,0.0321701,35.4174
1055,0.0413852,0.0270034,35.4588
1056,0.0453055,0.0304146,35.5041
1057,0.0415003,0.0267157,35.5456
1058,0.0507016,0.0359223,35.5963
1059,0.0382133,0.0233745,35.6346
1060,0.0386685,0.0240262,35.6733
1061,0.0379578,0.023691,35.7112
1062,0.0385012,0.024046,35.7497
1063,0.0398078,0.0248285,35.7896
1064,0.0388282,0.0240241,35.8284
1065,0.0374193,0.0231147,35.8659
1066,0.0383424,0.0240058,35.9042
1067,0.0392101,0.0243563,35.9434
1068,0.0391386,0.0243079,35.9826
1069,0.0452516,0.031231,36.0279
1070,0.0372045,0.0226618,36.0651
1071,0.044652,0.0307951,36.1098
1072,0.0496385,0.0353381,36.1594
1073,0.0427854,0.0283359,36.2022
1074,0.0465177,0.0322186,36.2487
1075,0.0379182,0.0233355,36.2867
1076,0.0376531,0.0236046,36.3244
1077,0.0481804,0.0335868,36.3725
1078,0.0404528,0.0270719,36.413
1079,0.0368218,0.0230485,36.4498
1080,0.0444609,0.0314112,36.4943
1081,0.0363822,0.0228526,36.5307
1082,0.0373899,0.02322,36.5681
1083,0.0439843,0.0300341,36.6121
1084,0.0371279,0.0241322,36.6493
1085,0.035775,0.0230548,36.6851
1086,0.0362619,0.023417,36.7213
1087,0.0364486,0.0234252,36.7578
1088,0.0358123,0.0229033,36.7936
1089,0.0359779,0.0226827,36.8296
1090,0.0392854,0.026314,36.8689
1091,0.0358511,0.023242,36.9048
1092,0.0348968,0.0224678,36.9397
1093,0.0428692,0.0301993,36.9826
1094,0.0384847,0.0258325,37.0211
1095,0.0446023,0.0322221,37.0657
1096,0.0457747,0.0337483,37.1115
1097,0.0420783,0.0302871,37.1536
1098,0.0442895,0.0321813,37.1979
1099,0.0445889,0.0327464,37.2425
1100,0.0440446,0.0321512,37.2866
1101,0.0493601,0.0347672,37.336
1102,0.0456224,0.0333272,37.3816
1103,0.0410339,0.0294115,37.4227
1104,0.0343155,0.0223605,37.457
1105,0.0336684,0.0225232,37.4907
1106,0.0342593,0.0222324,37.5249
1107,0.0332031,0.0215094,37.5582
1108,0.0414538,0.0300454,37.5996
1109,0.0417412,0.0307032,37.6414
1110,0.0325684,0.0213776,37.674
1111,0.039241,0.0282408,37.7132
1112,0.0368289,0.0256339,37.7501
1113,0.0424824,0.0313511,37.7926
1114,0.0384666,0.0275637,37.8311
1115,0.0318598,0.0210352,37.8629
1116,0.0360205,0.0249862,37.899
1117,0.0363694,0.0255328,37.9354
1118,0.032909,0.022008,37.9683
1119,0.0322868,0.0215082,38.0006
1120,0.0313886,0.0205572,38.032
1121,0.0317808,0.02108,38.0638
1122,0.032539,0.0218047,38.0963
1123,0.0395241,0.0286998,38.1359
1124,0.0419517,0.0308775,38.1778
1125,0.041082,0.0308465,38.2189
1126,0.0406004,0.0298213,38.2595
1127,0.0403752,0.0302364,38.2999
1128,0.0405772,0.0302851,38.3405
1129,0.0401052,0.0301662,38.3806
1130,0.034949,0.0249592,38.4156
1131,0.029844,0.0200316,38.4455
1132,0.0303186,0.0203573,38.4758
1133,0.0357122,0.0257137,38.5115
1134,0.0410752,0.0307593,38.5526
1135,0.0389341,0.0291787,38.5916
1136,0.0387689,0.0291122,38.6304
1137,0.0382318,0.0284579,38.6686
1138,0.0302738,0.0207939,38.6989
1139,0.0294191,0.0198517,38.7283
1140,0.0403298,0.0305842,38.7687
1141,0.0379409,0.02862,38.8066
1142,0.0287453,0.0193188,38.8354
1143,0.0287593,0.0196679,38.8642
1144,0.0296976,0.0200889,38.8939
1145,0.0294544,0.0201338,38.9233
1146,0.0304927,0.0211566,38.9538
1147,0.0293033,0.0198602,38.9832
1148,0.0335071,0.0244058,39.0167
1149,0.0289478,0.02006,39.0456
1150,0.029602,0.0206598,39.0753
1151,0.0328665,0.0242045,39.1081
1152,0.0367194,0.027913,39.1449
1153,0.0370004,0.0275715,39.1819
1154,0.0288493,0.0201634,39.2108
1155,0.0274373,0.0188932,39.2382
1156,0.0279502,0.019458,39.2662
1157,0.0289184,0.020308,39.2951
1158,0.0355357,0.0269357,39.3307
1159,0.0314491,0.0230559,39.3621
1160,0.0282651,0.0202005,39.3904
1161,0.0349493,0.0268547,39.4254
1162,0.0264757,0.0183614,39.4519
1163,0.0266591,0.0185001,39.4785
1164,0.0289804,0.0208052,39.5075
1165,0.0264314,0.0181444,39.534
1166,0.0260524,0.0179392,39.5601
1167,0.0312066,0.0232989,39.5913
1168,0.0338812,0.0260693,39.6252
1169,0.0331687,0.0254793,39.6584
1170,0.0331919,0.025071,39.6916
1171,0.0342271,0.0257884,39.7258
1172,0.0334256,0.0255699,39.7593
1173,0.0340807,0.0257658,39.7934
1174,0.0334751,0.0255712,39.8268
1175,0.0329688,0.0247663,39.8598
1176,0.0275199,0.0198479,39.8874
1177,0.0257847,0.0177661,39.9132
1178,0.0267423,0.0189041,39.9399
1179,0.0271637,0.0188622,39.9671
1180,0.0258323,0.0181878,39.9929
1181,0.0262482,0.0181546,40.0192
1182,0.0254175,0.0175806,40.0446
1183,0.0253297,0.0174876,40.07
1184,0.0257269,0.0180861,40.0957
1185,0.026006,0.0179638,40.1217
1186,0.0246196,0.0170599,40.1464
1187,0.0250246,0.0176171,40.1714
1188,0.0252303,0.0173495,40.1967
1189,0.0250884,0.0178126,40.2218
1190,0.0254535,0.0176999,40.2472
1191,0.0244661,0.0174141,40.2717
1192,0.0244101,0.0170354,40.2961
1193,0.0242073,0.0169895,40.3204
1194,0.0245349,0.0171944,40.3449
1195,0.0238138,0.0169494,40.3687
1196,0.0240381,0.0166915,40.3928
1197,0.0229415,0.0160759,40.4157
1198,0.0234228,0.016257,40.4392
1199,0.0234102,0.0167358,40.4626
1200,0.023833,0.0168392,40.4864
1201,0.030385,0.023866,40.5168
1202,0.0241056,0.0170516,40.5409
1203,0.0233755,0.0165997,40.5643
1204,0.0240859,0.0171275,40.5884
1205,0.023456,0.0171365,40.6119
1206,0.0236246,0.0168555,40.6356
1207,0.0233502,0.0171415,40.6589
1208,0.022912,0.0163264,40.6818
1209,0.0223478,0.016346,40.7042
1210,0.0226757,0.0163861,40.7269
1211,0.022436,0.016401,40.7493
1212,0.0222985,0.0160232,40.7716
1213,0.0211198,0.015254,40.7928
1214,0.0210068,0.0149854,40.8138
1215,0.0215343,0.0157061,40.8353
1216,0.0218843,0.0159062,40.8572
1217,0.0214078,0.0158843,40.8787
1218,0.0214151,0.0154924,40.9001
1219,0.0214155,0.0159015,40.9215
1220,0.0202203,0.015437,40.9417
1221,0.020617,0.0159463,40.9624
1222,0.0200808,0.0153848,40.9825
1223,0.0201652,0.0156399,41.0026
1224,0.019937,0.0154656,41.0226
1225,0.01911,0.0147301,41.0417
1226,0.0194603,0.0151701,41.0612
1227,0.0191151,0.0148369,41.0803
1228,0.0188749,0.0146548,41.0992
1229,0.0189619,0.0147468,41.1182
1230,0.0188401,0.0147499,41.137
1231,0.0182744,0.0141574,41.1553
1232,0.0184023,0.0144147,41.1737
1233,0.0200697,0.0149427,41.1938
1234,0.019194,0.0145676,41.213
1235,0.0188588,0.0143994,41.2319
1236,0.0185168,0.0138734,41.2504
1237,0.0232239,0.0183257,41.2736
1238,0.0222214,0.0182096,41.2959
1239,0.0218736,0.01798,41.3178
1240,0.0213793,0.0175425,41.3392
1241,0.017227,0.0135321,41.3564
1242,0.0180116,0.013731,41.3744
1243,0.0216205,0.0171259,41.3961
1244,0.0208475,0.0167505,41.4169
1245,0.0208543,0.0168318,41.4378
1246,0.0205088,0.0165229,41.4583
1247,0.020381,0.0161923,41.4787
1248,0.019592,0.0162712,41.4983
1249,0.0200027,0.0167159,41.5183
1250,0.0201137,0.0167851,41.5385
1251,0.0195056,0.0162879,41.558
1252,0.0189507,0.0158171,41.5769
1253,0.0185856,0.0155018,41.5955
1254,0.0182741,0.0152497,41.6138
1255,0.0188546,0.0158441,41.6327
1256,0.0189235,0.0157985,41.6516
1257,0.0185903,0.0154485,41.6702
1258,0.0176257,0.0145881,41.6879
1259,0.0144868,0.0115079,41.7024
1260,0.0144484,0.01143,41.7168
1261,0.01466,0.0117528,41.7315
1262,0.0154612,0.0125571,41.747
1263,0.0179175,0.0149856,41.7649
1264,0.0175876,0.0146505,41.7825
1265,0.0177379,0.0148395,41.8002
1266,0.0173614,0.0145171,41.8176
1267,0.017145,0.0143959,41.8348
1268,0.0170361,0.0143162,41.8518
1269,0.0142691,0.0115043,41.8661
1270,0.0135309,0.0108714,41.8797
1271,0.0139508,0.0112895,41.8936
1272,0.0146006,0.0119694,41.9083
1273,0.0145842,0.0119631,41.9229
1274,0.0137782,0.0111836,41.9367
1275,0.0143288,0.0117374,41.951
1276,0.0138374,0.0113068,41.9649
1277,0.0148623,0.012208,41.9797
1278,0.0140006,0.0114545,41.9938
1279,0.013646,0.0111231,42.0074
1280,0.013813,0.0113058,42.0212
1281,0.0141735,0.0117529,42.0354
1282,0.0134435,0.0110206,42.0489
1283,0.0142187,0.011936,42.0631
1284,0.0138368,0.0115512,42.077
1285,0.0141707,0.0119236,42.0911
1286,0.0135141,0.0112833,42.1047
1287,0.013965,0.0117709,42.1187
1288,0.013439,0.0112653,42.1321
1289,0.0151756,0.0130205,42.1473
1290,0.0142794,0.012159,42.1616
1291,0.0136148,0.0115526,42.1752
1292,0.0135791,0.0114911,42.1888
1293,0.0131554,0.0110776,42.202
1294,0.0135925,0.011577,42.2156
1295,0.0133961,0.011456,42.229
1296,0.0136118,0.0116894,42.2426
1297,0.0125052,0.0105793,42.2551
1298,0.0138148,0.0118963,42.269
1299,0.0131049,0.0112386,42.2821
1300,0.0130721,0.011219,42.2952
1301,0.0155432,0.0136027,42.3107
1302,0.0158651,0.0137559,42.3266
1303,0.0142131,0.0123942,42.3408
1304,0.0141473,0.0123435,42.355
1305,0.0143909,0.0126622,42.3694
1306,0.0141719,0.012442,42.3836
1307,0.0143376,0.0126396,42.398
1308,0.0117975,0.01013,42.4098
1309,0.0138857,0.0118477,42.4237
1310,0.0138997,0.0121513,42.4376
1311,0.0142543,0.0122547,42.4519
1312,0.0135862,0.0119206,42.4655
1313,0.0135448,0.0119596,42.479
1314,0.0137307,0.0118377,42.4928
1315,0.0133539,0.0118239,42.5062
1316,0.0133746,0.0118676,42.5195
1317,0.0133038,0.0118439,42.5329
1318,0.0129871,0.0115469,42.5459
1319,0.0129067,0.0115118,42.5588
1320,0.0128744,0.0114516,42.5717
1321,0.012803,0.0114365,42.5845
1322,0.012808,0.011452,42.5973
1323,0.0126479,0.0113389,42.61
1324,0.0126332,0.0112882,42.6226
1325,0.0123767,0.0110561,42.635
1326,0.0124005,0.0111058,42.6474
1327,0.0114062,0.0101536,42.6588
1328,0.0107697,0.00951382,42.6696
1329,0.0106672,0.0093715,42.6803
1330,0.0120875,0.0108811,42.6924
1331,0.0120297,0.0108258,42.7044
1332,0.0120674,0.0108752,42.7165
1333,0.0118953,0.0107414,42.7284
1334,0.0119233,0.010795,42.7404
1335,0.0117448,0.0106638,42.7521
1336,0.0117127,0.0106399,42.7638
1337,0.01169,0.0105834,42.7755
1338,0.0116064,0.0105713,42.7872
1339,0.0115008,0.010477,42.7987
1340,0.0114342,0.0104197,42.8101
1341,0.0114174,0.0104229,42.8216
1342,0.0112029,0.0102331,42.8328
1343,0.0112543,0.0102549,42.844
1344,0.0112642,0.0102906,42.8553
1345,0.0111632,0.0102165,42.8665
1346,0.0110798,0.0101533,42.8776
1347,0.0110238,0.0101068,42.8886
1348,0.0109158,0.0100352,42.8995
1349,0.0109057,0.0100431,42.9105
1350,0.0109258,0.010079,42.9214
1351,0.0108314,0.00995274,42.9322
1352,0.010825,0.00993154,42.9431
1353,0.0107345,0.00989811,42.9538
1354,0.0106744,0.00985199,42.9645
1355,0.0108635,0.0100131,42.9754
1356,0.0106694,0.00984221,42.9861
1357,0.0107252,0.00993773,42.9968
1358,0.0104592,0.00969675,43.0073
1359,0.0105696,0.00976888,43.0179
1360,0.0105337,0.00976426,43.0284
1361,0.0104666,0.0096723,43.0389
1362,0.0103476,0.00962489,43.0493
1363,0.0103835,0.00965717,43.0596
1364,0.0102903,0.00958706,43.0699
1365,0.0102908,0.00955731,43.0802
1366,0.0102092,0.00947593,43.0905
1367,0.0101181,0.0094165,43.1006
1368,0.0102251,0.00948704,43.1108
1369,0.0106966,0.00990184,43.1216
1370,0.00984488,0.00892488,43.1314
1371,0.0104263,0.00945861,43.1419
1372,0.00995413,0.00917689,43.1518
1373,0.00967391,0.00900856,43.1615
1374,0.0101072,0.0094023,43.1716
1375,0.0102725,0.00961855,43.1819
1376,0.01023,0.00962489,43.1922
1377,0.0102429,0.00959874,43.2024
1378,0.0102767,0.00965804,43.2127
1379,0.0102596,0.00967556,43.223
1380,0.0100833,0.00948977,43.2331
1381,0.0100617,0.00949035,43.2431
1382,0.0099492,0.00937821,43.2531
1383,0.00949471,0.00891679,43.2626
1384,0.009234,0.00871487,43.2718
1385,0.009634,0.00911214,43.2815
1386,0.0095229,0.00899837,43.291
1387,0.00955618,0.00902874,43.3006
1388,0.00958045,0.00906788,43.3102
1389,0.00912405,0.00858979,43.3193
1390,0.0090374,0.00854796,43.3284
1391,0.00928923,0.00879683,43.3377
1392,0.0095201,0.00904068,43.3472
1393,0.00945529,0.00894867,43.3567
1394,0.00939186,0.00892686,43.3661
1395,0.00936763,0.00886312,43.3755
1396,0.00934504,0.00890391,43.3848
1397,0.00927907,0.0088219,43.3941
1398,0.00918903,0.0087127,43.4033
1399,0.00922289,0.00870932,43.4125
1400,0.00908916,0.00863305,43.4216
1401,0.00967578,0.00915357,43.4313
1402,0.0122194,0.0115868,43.4436
1403,0.00947948,0.00888137,43.4531
1404,0.00972626,0.00921784,43.4628
1405,0.00936098,0.00890644,43.4722
1406,0.00931651,0.00885969,43.4815
1407,0.00916393,0.00870717,43.4907
1408,0.00896038,0.00853595,43.4996
1409,0.00868473,0.00826719,43.5083
1410,0.00908497,0.0086759,43.5174
1411,0.00933041,0.00887508,43.5268
1412,0.00912922,0.0086569,43.5359
1413,0.00928679,0.00888558,43.5452
1414,0.00928886,0.0088632,43.5545
1415,0.0091297,0.00871826,43.5637
1416,0.00901355,0.0086208,43.5727
1417,0.00873468,0.00833913,43.5814
1418,0.00877512,0.00837778,43.5902
1419,0.00881087,0.00842982,43.5991
1420,0.00881202,0.00841872,43.6079
1421,0.00873769,0.00836373,43.6166
1422,0.00845276,0.00811084,43.6251
1423,0.00850239,0.00816188,43.6336
1424,0.00847051,0.00812925,43.6421
1425,0.0084856,0.00813892,43.6506
1426,0.00846765,0.00811083,43.6591
1427,0.00848028,0.00810702,43.6675
1428,0.00850729,0.00814104,43.6761
1429,0.00847871,0.00808531,43.6846
1430,0.00847347,0.00811041,43.693
1431,0.00846577,0.00811144,43.7015
1432,0.00857365,0.00819077,43.7101
1433,0.00853038,0.00816132,43.7186
1434,0.00852761,0.00815294,43.7272
1435,0.00850305,0.00812934,43.7357
1436,0.0085777,0.00824908,43.7443
1437,0.00834445,0.00798796,43.7526
1438,0.00831547,0.00800747,43.761
1439,0.00850417,0.00816548,43.7695
1440,0.00861199,0.0082449,43.7781
1441,0.00855732,0.0082429,43.7867
1442,0.00856815,0.00825127,43.7953
1443,0.0086797,0.00829369,43.804
1444,0.00849325,0.00817824,43.8125
1445,0.00851844,0.00819362,43.821
1446,0.00857929,0.00823229,43.8296
1447,0.00854415,0.00820495,43.8382
1448,0.00854441,0.0082036,43.8467
1449,0.00841538,0.00807898,43.8551
