Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
736,0.0659353,0.0457859,23.9919
737,0.0667043,0.0456907,24.0587
738,0.0659059,0.045778,24.1246
739,0.0663556,0.0458575,24.1909
740,0.0665274,0.0461289,24.2575
741,0.067638,0.0458344,24.3251
742,0.0641355,0.0444866,24.3893
743,0.0664927,0.0455688,24.4558
744,0.0670288,0.0458886,24.5229
745,0.0666623,0.0459237,24.5895
746,0.0670361,0.0461027,24.6566
747,0.0658646,0.0452327,24.7225
748,0.0659246,0.0452866,24.7884
749,0.0658407,0.0456907,24.8543
750,0.0673026,0.0462133,24.9216
751,0.0670812,0.0463747,24.9887
752,0.0684067,0.0450013,25.0571
753,0.0683003,0.0446902,25.1254
754,0.0654337,0.0445488,25.1909
755,0.0739908,0.0457266,25.2649
756,0.068853,0.0466416,25.3337
757,0.0679658,0.0463714,25.4017
758,0.0667725,0.0449466,25.4685
759,0.0684397,0.044835,25.537
760,0.0684458,0.0461621,25.6054
761,0.0672767,0.0450663,25.6727
762,0.0688022,0.0450214,25.7415
763,0.0662383,0.045206,25.8078
764,0.0688288,0.0455529,25.8766
765,0.0654346,0.0442527,25.9421
766,0.0686941,0.0448033,26.0108
767,0.0663559,0.0454999,26.0772
768,0.0695954,0.0455449,26.1468
769,0.0753131,0.046782,26.2221
770,0.0808983,0.0465062,26.3031
771,0.0723089,0.046263,26.3754
772,0.0707232,0.0463773,26.4461
773,0.0692875,0.047078,26.5154
774,0.0696128,0.0469783,26.5851
775,0.0685669,0.0473785,26.6536
776,0.0671622,0.0462235,26.7208
777,0.0715019,0.0466529,26.7923
778,0.0680271,0.0469245,26.8604
779,0.0691151,0.0467815,26.9295
780,0.0681591,0.04705,26.9977
781,0.0687581,0.0467299,27.0665
782,0.0668919,0.0457934,27.1334
783,0.0684193,0.0468709,27.2018
784,0.0680833,0.0471905,27.2699
785,0.0688864,0.0470041,27.3388
786,0.0675698,0.04573,27.4064
787,0.0688845,0.0466081,27.4753
788,0.0689565,0.0464842,27.5443
789,0.0670119,0.0459352,27.6113
790,0.0686485,0.0468094,27.68
791,0.0686884,0.047102,27.7487
792,0.06898,0.0465107,27.8177
793,0.0668017,0.0458322,27.8845
794,0.0682947,0.0467415,27.9528
795,0.0684009,0.0470134,28.0212
796,0.0678955,0.0457419,28.0891
797,0.0684464,0.0469155,28.1576
798,0.0667849,0.0445606,28.2244
799,0.0679836,0.0463348,28.2924
800,0.0678715,0.0457772,28.3603
801,0.0747739,0.0473112,28.4351
802,0.0704514,0.0473918,28.5056
803,0.0693665,0.0468925,28.5749
804,0.0686305,0.0466279,28.6436
805,0.0702462,0.0467286,28.7138
806,0.069359,0.0472816,28.7832
807,0.0701086,0.0472671,28.8533
808,0.0698035,0.0478768,28.9232
809,0.0683083,0.0453581,28.9915
810,0.0684588,0.0469893,29.06
811,0.0697365,0.0465303,29.1297
812,0.0690137,0.0472907,29.1987
813,0.0700985,0.0474836,29.2688
814,0.0677172,0.0459307,29.3366
815,0.0671884,0.0448875,29.4038
816,0.0688603,0.0469765,29.4727
817,0.0702021,0.0467269,29.5429
818,0.0687399,0.0466306,29.6116
819,0.0696675,0.0475839,29.6813
820,0.0711775,0.0475773,29.7525
821,0.0675566,0.0457569,29.8201
822,0.06897,0.0466266,29.8891
823,0.071706,0.0477162,29.9608
824,0.0691704,0.0464175,30.03
825,0.0699809,0.0470655,30.1
826,0.0696606,0.0452916,30.1696
827,0.069937,0.0466961,30.2396
828,0.0730627,0.0478815,30.3127
829,0.0704213,0.0479235,30.3831
830,0.0738546,0.0483239,30.457
831,0.0737455,0.0488557,30.5307
832,0.0728,0.0479111,30.6036
833,0.0719121,0.0477171,30.6755
834,0.0737148,0.0483878,30.7492
835,0.0739141,0.0482606,30.8231
836,0.0714334,0.0465109,30.8946
837,0.0702839,0.0460772,30.9649
838,0.0705157,0.0461476,31.0354
839,0.07046,0.0463982,31.1059
840,0.0704964,0.0466838,31.1764
841,0.0709614,0.0471166,31.2474
842,0.0709094,0.0473248,31.3183
843,0.0710771,0.0470705,31.3894
844,0.0730805,0.0475992,31.4625
845,0.0731235,0.046419,31.5357
846,0.0700751,0.0465545,31.6057
847,0.0690084,0.0462703,31.6748
848,0.0713434,0.0451466,31.7461
849,0.068936,0.045664,31.8151
850,0.073425,0.0464579,31.8885
851,0.06971,0.0462558,31.9583
852,0.0721232,0.0465006,32.0304
853,0.0711219,0.0456467,32.1015
854,0.0711958,0.0454774,32.1727
855,0.0707594,0.0456533,32.2435
856,0.0717313,0.0461338,32.3153
857,0.0698744,0.0461678,32.3852
858,0.0707305,0.0454739,32.4559
859,0.0688837,0.0447874,32.5248
860,0.0679983,0.0449434,32.5928
861,0.0695316,0.045599,32.6624
862,0.068273,0.046021,32.7307
863,0.0701458,0.0457796,32.8008
864,0.0674115,0.0452385,32.8683
865,0.0676858,0.045415,32.936
866,0.0675606,0.0452069,33.0035
867,0.0681757,0.0454385,33.0717
868,0.068461,0.0453776,33.1402
869,0.069535,0.0452399,33.2098
870,0.0667194,0.0446366,33.2765
871,0.070558,0.0455405,33.3471
872,0.0753837,0.0478547,33.4225
873,0.0781251,0.0483023,33.5006
874,0.0737143,0.0475556,33.5744
875,0.0697295,0.0457527,33.6441
876,0.0688203,0.0453065,33.7129
877,0.0680069,0.0458402,33.781
878,0.0691386,0.0464715,33.8501
879,0.0693255,0.0472675,33.9194
880,0.0690438,0.0464229,33.9885
881,0.0676048,0.0443493,34.0561
882,0.0673353,0.0439446,34.1235
883,0.0673525,0.0448103,34.1908
884,0.0684463,0.0459979,34.2593
885,0.0664468,0.0451082,34.3258
886,0.0677715,0.0456261,34.3936
887,0.0662154,0.0437522,34.4598
888,0.0682749,0.0440811,34.5281
889,0.0675824,0.0448962,34.5957
890,0.0671732,0.0459377,34.6629
891,0.0660857,0.0445967,34.729
892,0.065113,0.0438755,34.7941
893,0.0664567,0.0436722,34.8606
894,0.0697314,0.0467769,34.9303
895,0.0712997,0.0460209,35.0017
896,0.0704368,0.0460917,35.0721
897,0.072142,0.0464415,35.1443
898,0.0677186,0.0447655,35.212
899,0.0678171,0.0451702,35.2799
900,0.0676799,0.0458637,35.3475
901,0.0732463,0.0454596,35.4208
902,0.0675107,0.0459157,35.4883
903,0.0669763,0.0448893,35.5553
904,0.0704595,0.0449269,35.6258
905,0.0653408,0.04401,35.6912
906,0.0664185,0.0445066,35.7576
907,0.0670607,0.0444989,35.8247
908,0.0656383,0.0435695,35.8903
909,0.0657336,0.0450869,35.9561
910,0.0662782,0.0446479,36.0224
911,0.0652164,0.0439189,36.0876
912,0.0674402,0.045485,36.1551
913,0.0663954,0.0454059,36.2215
914,0.0645834,0.0434789,36.2861
915,0.0640018,0.0440823,36.3501
916,0.0693362,0.045243,36.4195
917,0.0660549,0.0452311,36.4855
918,0.0664166,0.0448956,36.552
919,0.0662627,0.0447092,36.6182
920,0.0642833,0.0436743,36.6825
921,0.0653709,0.0441433,36.7479
922,0.0656729,0.0447238,36.8136
923,0.0661414,0.0448224,36.8798
924,0.0662857,0.0455846,36.9461
925,0.0639765,0.0427926,37.0101
926,0.0625805,0.0423802,37.0727
927,0.0642448,0.0436813,37.1369
928,0.0638617,0.0433045,37.2008
929,0.0648586,0.043954,37.2657
930,0.0649824,0.042905,37.3307
931,0.064839,0.0425718,37.3955
932,0.0652514,0.0432812,37.4608
933,0.0672254,0.0430261,37.5281
934,0.0657867,0.0443317,37.5939
935,0.0757567,0.0458966,37.6696
936,0.0701473,0.0447571,37.7398
937,0.0654431,0.0429367,37.8053
938,0.065948,0.0436827,37.8712
939,0.0673615,0.044794,37.9386
940,0.0660211,0.0441264,38.0046
941,0.0646573,0.0425675,38.0693
942,0.0634479,0.0419128,38.1328
943,0.0629409,0.0418281,38.1957
944,0.0633485,0.0422694,38.2591
945,0.0619208,0.0422451,38.321
946,0.062631,0.0421154,38.3837
947,0.0634138,0.0430722,38.4471
948,0.0633624,0.0423409,38.5105
949,0.0642701,0.0430048,38.5748
950,0.0620033,0.0421655,38.6368
951,0.0624684,0.0419525,38.6993
952,0.064067,0.043494,38.7633
953,0.062776,0.0417889,38.8261
954,0.060377,0.0407481,38.8865
955,0.0645848,0.0435955,38.9511
956,0.0628192,0.0428008,39.014
957,0.0625423,0.0419945,39.0765
958,0.0629169,0.04259,39.1394
959,0.0652466,0.0422033,39.2047
960,0.0773609,0.0472661,39.2821
961,0.074946,0.046149,39.357
962,0.0759298,0.0479068,39.433
963,0.0734977,0.0477985,39.5065
964,0.0747103,0.0465003,39.5812
965,0.0665877,0.0447663,39.6479
966,0.0668754,0.0449651,39.7147
967,0.0653478,0.0443472,39.7801
968,0.064975,0.0439515,39.8451
969,0.0628794,0.0425586,39.908
970,0.0630228,0.0421526,39.971
971,0.0618202,0.0417367,40.0329
972,0.0633374,0.0425827,40.0962
973,0.062351,0.0424764,40.1586
974,0.0629043,0.0424591,40.2215
975,0.0635863,0.0418137,40.2851
976,0.0629523,0.041351,40.3481
977,0.0619292,0.0420233,40.41
978,0.0628456,0.0423682,40.4729
979,0.0618908,0.0418359,40.5348
980,0.0608865,0.0407868,40.5957
981,0.0609901,0.0405503,40.6567
982,0.0616701,0.0399428,40.7184
983,0.0610949,0.0409746,40.7795
984,0.0622418,0.0408903,40.8418
985,0.0611922,0.0409814,40.903
986,0.0634217,0.0411693,40.9664
987,0.0594325,0.0392654,41.0259
988,0.059861,0.0401758,41.0857
989,0.0601253,0.0407347,41.1459
990,0.0604791,0.0407591,41.2064
991,0.0598149,0.0404939,41.2662
992,0.0605797,0.0407253,41.3268
993,0.0601364,0.0399779,41.387
994,0.0612483,0.0401991,41.4482
995,0.0609153,0.0404809,41.5092
996,0.0601596,0.0403895,41.5693
997,0.0583597,0.0393794,41.6277
998,0.059165,0.0394407,41.6869
999,0.0595844,0.0394087,41.7465
1000,0.0594782,0.040866,41.806
1001,0.0660036,0.0413023,41.872
1002,0.0602235,0.0410489,41.9322
1003,0.0593705,0.0402633,41.9916
1004,0.0584342,0.039957,42.0501
1005,0.0609917,0.0421771,42.1111
1006,0.0614387,0.0409302,42.1725
1007,0.0602642,0.0397055,42.2328
1008,0.0589194,0.0390698,42.2918
1009,0.0597274,0.0395814,42.3515
1010,0.0580914,0.0398545,42.4096
1011,0.0573321,0.0393212,42.467
1012,0.0593206,0.0405041,42.5263
1013,0.0580836,0.0401428,42.5844
1014,0.0574602,0.0391193,42.6419
1015,0.0559176,0.0378515,42.6978
1016,0.0574448,0.0391811,42.7552
1017,0.0583435,0.0400345,42.8136
1018,0.0613518,0.0399397,42.875
1019,0.0576912,0.0398931,42.9327
1020,0.0576188,0.0388602,42.9903
1021,0.0570061,0.0391841,43.0473
1022,0.0580149,0.0397074,43.1054
1023,0.0578207,0.0399005,43.1632
1024,0.0574002,0.0395867,43.2206
1025,0.0553208,0.0380381,43.276
1026,0.0553149,0.0380617,43.3313
1027,0.0566688,0.0393008,43.388
1028,0.0582704,0.0396678,43.4463
1029,0.0672178,0.0409394,43.5135
1030,0.0585342,0.0403104,43.5721
1031,0.0559599,0.0381474,43.6281
1032,0.054907,0.0382291,43.683
1033,0.0561442,0.0389678,43.7391
1034,0.0558706,0.0388385,43.795
1035,0.055593,0.0388412,43.8506
1036,0.0549147,0.0380313,43.9056
1037,0.0549891,0.0378951,43.9606
1038,0.0550586,0.0383128,44.0156
1039,0.0549206,0.0383061,44.0706
1040,0.0547403,0.0384879,44.1253
1041,0.0546018,0.0379374,44.1799
1042,0.0531412,0.0367019,44.2331
1043,0.0522813,0.0362888,44.2854
1044,0.0540205,0.0380006,44.3394
1045,0.054684,0.0379481,44.3941
1046,0.0526211,0.0367399,44.4468
1047,0.0560322,0.0373263,44.5028
1048,0.0531734,0.03651,44.556
1049,0.0535673,0.0373597,44.6096
1050,0.0530908,0.0373786,44.6627
1051,0.0530855,0.0373825,44.7158
1052,0.054251,0.037246,44.7701
1053,0.0520828,0.0366154,44.8222
1054,0.052206,0.0363655,44.8744
1055,0.0525093,0.0370073,44.9269
1056,0.0520472,0.0367432,44.979
1057,0.0514269,0.0367336,45.0304
1058,0.0514704,0.0361613,45.0819
1059,0.0500428,0.0348496,45.132
1060,0.0502601,0.0352648,45.1823
1061,0.0517308,0.0366216,45.234
1062,0.0515053,0.0365018,45.2855
1063,0.0500175,0.0352362,45.3356
1064,0.0493555,0.0350027,45.3849
1065,0.049919,0.0353103,45.4349
1066,0.050945,0.0361764,45.4858
1067,0.0505965,0.0361929,45.5365
1068,0.0505177,0.0359541,45.587
1069,0.0496175,0.0353755,45.6366
1070,0.0485679,0.0343562,45.6852
1071,0.0482742,0.034061,45.7335
1072,0.049697,0.0356315,45.7832
1073,0.0496478,0.035595,45.8329
1074,0.0497683,0.0356474,45.8827
1075,0.0483902,0.0343677,45.9311
1076,0.0496249,0.0353193,45.9807
1077,0.0487974,0.0347161,46.0295
1078,0.0476504,0.0340796,46.0772
1079,0.0497665,0.0358275,46.127
1080,0.048409,0.0336981,46.1754
1081,0.0477411,0.0328283,46.2232
1082,0.0483893,0.0329662,46.2716
1083,0.0473653,0.0335382,46.319
1084,0.0484697,0.0344508,46.3675
1085,0.0484653,0.0338772,46.4159
1086,0.0467856,0.0327056,46.4627
1087,0.0459115,0.0328704,46.5087
1088,0.0471903,0.0339029,46.5559
1089,0.0473642,0.033939,46.6033
1090,0.0468191,0.033848,46.6501
1091,0.0467372,0.0334293,46.6968
1092,0.0454715,0.0323411,46.7423
1093,0.0456191,0.032743,46.788
1094,0.0460351,0.0331261,46.834
1095,0.0460084,0.0332617,46.88
1096,0.0458067,0.0331339,46.9258
1097,0.0449112,0.0324203,46.9708
1098,0.0445565,0.0321207,47.0153
1099,0.0463515,0.0323321,47.0617
1100,0.0443788,0.0317985,47.1061
1101,0.0528172,0.0340762,47.1589
1102,0.0442612,0.0322026,47.2032
1103,0.0438861,0.0314471,47.2471
1104,0.0447398,0.0314303,47.2919
1105,0.043879,0.0311381,47.3358
1106,0.0426504,0.0311576,47.3784
1107,0.0433596,0.0320599,47.4218
1108,0.0429582,0.0313405,47.4648
1109,0.0429216,0.0313637,47.5077
1110,0.0424056,0.0311748,47.5501
1111,0.0467339,0.0317989,47.5969
1112,0.0459762,0.0316538,47.6429
1113,0.0464296,0.0314958,47.6893
1114,0.0427974,0.0308254,47.7321
1115,0.0422308,0.0308694,47.7744
1116,0.043145,0.0312775,47.8175
1117,0.0447117,0.0311773,47.8623
1118,0.0424482,0.0310453,47.9047
1119,0.0414038,0.0304193,47.9461
1120,0.042481,0.031046,47.9886
1121,0.0431248,0.030525,48.0318
1122,0.0428309,0.0308841,48.0746
1123,0.0424691,0.030656,48.1171
1124,0.0421383,0.0306363,48.1592
1125,0.0410898,0.029646,48.2004
1126,0.0408907,0.0296781,48.2413
1127,0.0405341,0.0301492,48.2818
1128,0.040328,0.0300717,48.3222
1129,0.0401968,0.0300619,48.3624
1130,0.0395762,0.0295445,48.402
1131,0.0401623,0.0291428,48.4421
1132,0.0398631,0.0292167,48.482
1133,0.0415979,0.0295963,48.5236
1134,0.0411723,0.0296411,48.5648
1135,0.0404054,0.0293106,48.6053
1136,0.0400357,0.0285924,48.6453
1137,0.0387491,0.028386,48.6841
1138,0.039801,0.0291425,48.7239
1139,0.0397024,0.0291325,48.7636
1140,0.040111,0.0292871,48.8037
1141,0.0381595,0.0286728,48.8419
1142,0.0375585,0.0281287,48.8795
1143,0.0376051,0.0282729,48.9171
1144,0.0390184,0.0286176,48.9561
1145,0.0400196,0.0293808,48.9962
1146,0.0373421,0.0277921,49.0335
1147,0.0366535,0.0270029,49.0702
1148,0.0366666,0.0270863,49.1069
1149,0.0382613,0.028161,49.1452
1150,0.0375083,0.0284274,49.1827
1151,0.0370206,0.028156,49.2197
1152,0.0365789,0.0277633,49.2563
1153,0.0357562,0.0268694,49.2921
1154,0.0359881,0.0271997,49.3281
1155,0.0362727,0.0276833,49.3644
1156,0.0360897,0.0275228,49.4005
1157,0.0358656,0.0273191,49.4364
1158,0.0368695,0.0283913,49.4733
1159,0.0350213,0.0264058,49.5083
1160,0.0351486,0.0267282,49.5435
1161,0.0373582,0.0269693,49.5809
1162,0.0353152,0.0270158,49.6162
1163,0.0347877,0.0264522,49.651
1164,0.0354011,0.0259882,49.6864
1165,0.0342496,0.026013,49.7207
1166,0.0343033,0.0264462,49.755
1167,0.040246,0.029446,49.7952
1168,0.0383621,0.028643,49.8336
1169,0.0376765,0.0279799,49.8713
1170,0.0355315,0.0269794,49.9069
1171,0.0367504,0.0279129,49.9436
1172,0.0387698,0.028173,49.9824
1173,0.0366523,0.0280154,50.0191
1174,0.0391431,0.0295068,50.0583
1175,0.0442822,0.0351094,50.1026
1176,0.0400012,0.0293532,50.1426
1177,0.0380143,0.0285525,50.1806
1178,0.0351689,0.0268413,50.2158
1179,0.0350707,0.0268381,50.2509
1180,0.0351518,0.0271815,50.2861
1181,0.0350466,0.0265373,50.3211
1182,0.0344722,0.0262693,50.3556
1183,0.0345701,0.026207,50.3902
1184,0.0350928,0.026477,50.4253
1185,0.0342149,0.0250703,50.4595
1186,0.033886,0.02638,50.4934
1187,0.0324407,0.0242356,50.5259
1188,0.0340873,0.0263203,50.56
1189,0.0325924,0.0246338,50.5926
1190,0.0323535,0.0245417,50.625
1191,0.0315777,0.0241229,50.6566
1192,0.0324086,0.0235187,50.689
1193,0.0312839,0.0238571,50.7203
1194,0.0329672,0.0242951,50.7533
1195,0.0322773,0.0249125,50.7856
1196,0.0311689,0.0231036,50.8167
1197,0.0297781,0.0228501,50.8465
1198,0.0344338,0.0234059,50.881
1199,0.037999,0.0270635,50.9191
1200,0.0359646,0.0280894,50.955
1201,0.0395858,0.0321713,50.9947
1202,0.0349815,0.0267505,51.0297
1203,0.035116,0.025997,51.0648
1204,0.0328749,0.025316,51.0977
1205,0.0304814,0.0241727,51.1282
1206,0.0297806,0.0238307,51.158
1207,0.0294014,0.0232754,51.1874
1208,0.0287653,0.0228531,51.2162
1209,0.0284951,0.0226015,51.2447
1210,0.0290256,0.0224156,51.2738
1211,0.0286788,0.021967,51.3025
1212,0.0282307,0.0220529,51.3307
1213,0.0268868,0.0215453,51.3576
1214,0.0265196,0.0211597,51.3841
1215,0.0269983,0.0217005,51.4112
1216,0.0268638,0.0213288,51.438
1217,0.0264304,0.0211054,51.4645
1218,0.0269308,0.0211559,51.4914
1219,0.0257594,0.0208277,51.5172
1220,0.025535,0.0198499,51.5428
1221,0.0247377,0.0197818,51.5675
1222,0.0245821,0.0197993,51.5921
1223,0.0252977,0.0203823,51.6174
1224,0.0248412,0.0201143,51.6423
1225,0.0239251,0.019231,51.6662
1226,0.023602,0.0190685,51.6899
1227,0.0237044,0.0193654,51.7136
1228,0.0232002,0.0190133,51.7368
1229,0.0247416,0.0193797,51.7616
1230,0.0251387,0.0192665,51.7867
1231,0.0244126,0.0189004,51.8111
1232,0.0244936,0.0187579,51.8356
1233,0.0233166,0.0184669,51.859
1234,0.0232236,0.018791,51.8822
1235,0.0251757,0.0199448,51.9074
1236,0.0238322,0.0189359,51.9313
1237,0.0244458,0.0196644,51.9558
1238,0.025619,0.020373,51.9814
1239,0.0273484,0.0224121,52.0088
1240,0.0284567,0.0235059,52.0373
1241,0.025312,0.0211268,52.0626
1242,0.0249181,0.0195768,52.0875
1243,0.0321887,0.0265369,52.1197
1244,0.0277494,0.0219638,52.1475
1245,0.0339797,0.0272736,52.1815
1246,0.0287555,0.0220125,52.2103
1247,0.0279656,0.0222929,52.2383
1248,0.0270792,0.0223886,52.2654
1249,0.0295758,0.0223408,52.2951
1250,0.02672,0.0206868,52.3218
1251,0.0260283,0.0217034,52.3479
1252,0.0260631,0.0202876,52.374
1253,0.0237893,0.019895,52.3978
1254,0.0248768,0.0204056,52.4227
1255,0.0264031,0.0217251,52.4491
1256,0.024078,0.0200577,52.4732
1257,0.0260417,0.0215341,52.4993
1258,0.0238927,0.0194439,52.5233
1259,0.0247763,0.0206522,52.5481
1260,0.029937,0.024237,52.578
1261,0.0243521,0.0198044,52.6024
1262,0.0256788,0.021857,52.6282
1263,0.0246494,0.0211137,52.6528
1264,0.0240105,0.019027,52.6769
1265,0.0203954,0.0169042,52.6973
1266,0.0203545,0.0170256,52.7177
1267,0.0205174,0.0171225,52.7382
1268,0.0215823,0.0175371,52.7598
1269,0.0202923,0.0169518,52.7801
1270,0.020123,0.0164981,52.8002
1271,0.020124,0.0165223,52.8204
1272,0.0228485,0.0183634,52.8433
1273,0.0220361,0.018984,52.8653
1274,0.0206722,0.01714,52.886
1275,0.0197759,0.0170897,52.9058
1276,0.0181437,0.0154438,52.924
1277,0.0185659,0.0158042,52.9425
1278,0.0223526,0.0187277,52.9649
1279,0.0197122,0.0168616,52.9847
1280,0.0186681,0.0160455,53.0034
1281,0.0179158,0.0153096,53.0213
1282,0.0182372,0.0155694,53.0396
1283,0.0180255,0.0154888,53.0576
1284,0.0176929,0.015328,53.0753
1285,0.0185598,0.0161051,53.0939
1286,0.0191935,0.0167822,53.1131
1287,0.0178312,0.0148772,53.1309
1288,0.0177423,0.0151966,53.1487
1289,0.0173156,0.0149318,53.166
1290,0.0175814,0.0149902,53.1836
1291,0.0163928,0.0142009,53.2
1292,0.0162332,0.0140126,53.2163
1293,0.0164075,0.0142441,53.2327
1294,0.0166477,0.0144881,53.2494
1295,0.0162918,0.0141076,53.2657
1296,0.0160386,0.0139572,53.2817
1297,0.0159314,0.0138128,53.2977
1298,0.0157128,0.0136489,53.3134
1299,0.0158259,0.0137858,53.3292
1300,0.0155526,0.0135359,53.3448
1301,0.0171761,0.0151025,53.362
1302,0.0183493,0.0154765,53.3804
1303,0.0156694,0.0132576,53.3961
1304,0.0154898,0.0132334,53.4116
1305,0.0157851,0.0134266,53.4274
1306,0.0150465,0.0130665,53.4424
1307,0.0148137,0.0129491,53.4573
1308,0.0143099,0.0125912,53.4716
1309,0.0143797,0.0127228,53.486
1310,0.0145593,0.0128012,53.5006
1311,0.0139703,0.0124137,53.5145
1312,0.0142795,0.0127401,53.5288
1313,0.014223,0.0127266,53.5431
1314,0.0141344,0.0125857,53.5572
1315,0.0142306,0.0126813,53.5715
1316,0.0142503,0.0127304,53.5857
1317,0.0140732,0.0125742,53.5998
1318,0.0136681,0.012209,53.6135
1319,0.0134415,0.0120278,53.627
1320,0.0135599,0.012122,53.6405
1321,0.0133494,0.0120372,53.6539
1322,0.0134598,0.0121304,53.6674
1323,0.0132833,0.0119667,53.6807
1324,0.0134208,0.0120607,53.6941
1325,0.0129265,0.011614,53.707
1326,0.0131206,0.0118228,53.7202
1327,0.0137723,0.0125196,53.734
1328,0.0173463,0.0143823,53.7513
1329,0.0130861,0.0117713,53.7644
1330,0.0128548,0.0116208,53.7773
1331,0.0128578,0.0116111,53.7902
1332,0.0127682,0.0115943,53.8029
1333,0.0127508,0.0115884,53.8157
1334,0.0174934,0.0154801,53.8332
1335,0.0137297,0.0124788,53.847
1336,0.0163649,0.0138193,53.8633
1337,0.0154414,0.0140242,53.8788
1338,0.0151715,0.0134667,53.894
1339,0.0169211,0.0141475,53.9109
1340,0.0139532,0.0125231,53.9249
1341,0.0140775,0.0128958,53.939
1342,0.0139066,0.0124944,53.9529
1343,0.0137954,0.0123043,53.9667
1344,0.0139249,0.0126782,53.9807
1345,0.01278,0.0115407,53.9935
1346,0.012682,0.0115037,54.0062
1347,0.0127145,0.0115083,54.0189
1348,0.0123585,0.0112514,54.0313
1349,0.0124158,0.0112766,54.0437
1350,0.0123135,0.0112285,54.056
1351,0.0125014,0.0113983,54.0685
1352,0.0119358,0.0109111,54.0805
1353,0.0123,0.0113834,54.0928
1354,0.0115987,0.0106465,54.1044
1355,0.0116915,0.0107595,54.1161
1356,0.0115155,0.010659,54.1277
1357,0.0116007,0.0107604,54.1393
1358,0.0120378,0.0111963,54.1513
1359,0.0115052,0.0106704,54.1628
1360,0.0114342,0.0106406,54.1743
1361,0.0114181,0.0105736,54.1857
1362,0.0118232,0.0110136,54.1976
1363,0.0112057,0.010417,54.2088
1364,0.0118852,0.011049,54.2207
1365,0.0115391,0.0107599,54.2322
1366,0.01105,0.0102935,54.2433
1367,0.0113055,0.0105025,54.2546
1368,0.0112495,0.0105148,54.2659
1369,0.0109869,0.0102205,54.2769
1370,0.0110853,0.0103412,54.288
1371,0.010918,0.0102054,54.2989
1372,0.01085,0.0101588,54.3098
1373,0.0110768,0.0102923,54.3209
1374,0.0108722,0.0101763,54.3318
1375,0.0106448,0.00993689,54.3424
1376,0.0120625,0.010094,54.3545
1377,0.0107811,0.0100643,54.3653
1378,0.0105945,0.00993237,54.3759
1379,0.0106999,0.0100857,54.3866
1380,0.010722,0.0100326,54.3974
1381,0.010395,0.00979063,54.4078
1382,0.0103594,0.00977382,54.4182
1383,0.0106618,0.00994602,54.4288
1384,0.0111078,0.0103216,54.44
1385,0.0121057,0.0114103,54.4521
1386,0.011076,0.0103712,54.4632
1387,0.0111942,0.0105956,54.4744
1388,0.0110203,0.0103985,54.4854
1389,0.0104931,0.00989137,54.4959
1390,0.010906,0.0103152,54.5068
1391,0.0108617,0.0102506,54.5177
1392,0.0113425,0.0104146,54.5291
1393,0.0148934,0.0140709,54.544
1394,0.0143969,0.013545,54.5584
1395,0.0184013,0.017717,54.5768
1396,0.01123,0.0106099,54.5881
1397,0.0165392,0.0155228,54.6046
1398,0.012683,0.0119458,54.6173
1399,0.0134877,0.0124966,54.6308
1400,0.0146675,0.0139587,54.6455
1401,0.0163714,0.0157632,54.6619
1402,0.0118995,0.0113663,54.6738
1403,0.012462,0.0118611,54.6863
1404,0.0112993,0.0107332,54.6976
1405,0.0134736,0.0129508,54.7111
1406,0.0145833,0.0140242,54.7257
1407,0.0146109,0.0139551,54.7403
1408,0.0153079,0.0147475,54.7557
1409,0.015282,0.0146796,54.771
1410,0.0125125,0.0116714,54.7835
1411,0.0118342,0.0108051,54.7954
1412,0.0126795,0.012113,54.8081
1413,0.0132144,0.0126867,54.8213
1414,0.0122724,0.0115654,54.8336
1415,0.0115885,0.0110548,54.8452
1416,0.0127354,0.0121516,54.858
1417,0.0112876,0.0107379,54.8693
1418,0.0119424,0.011277,54.8813
1419,0.0130182,0.012223,54.8943
1420,0.01305,0.0124741,54.9074
1421,0.0139771,0.0133564,54.9214
1422,0.0124284,0.0118222,54.9338
1423,0.0127884,0.0121741,54.9466
1424,0.0134905,0.0129876,54.9601
1425,0.0136551,0.0130755,54.9738
1426,0.0120034,0.0115559,54.9858
1427,0.013556,0.0129834,54.9994
1428,0.015245,0.0146424,55.0147
1429,0.0303533,0.0297727,55.0451
1430,0.0186054,0.0180332,55.0637
1431,0.0329405,0.0323257,55.0967
1432,0.0128002,0.0122159,55.1095
1433,0.0126875,0.0121343,55.1222
1434,0.0114678,0.01089,55.1337
1435,0.0126586,0.0118061,55.1464
1436,0.012598,0.0120089,55.159
1437,0.0139661,0.0135271,55.173
1438,0.0193944,0.0188734,55.1924
1439,0.0146122,0.0140026,55.207
1440,0.0132115,0.0126169,55.2202
1441,0.011185,0.0104156,55.2315
1442,0.0135212,0.0130645,55.245
1443,0.0122939,0.0118414,55.2573
1444,0.0131344,0.0126144,55.2705
1445,0.0127249,0.0122533,55.2832
1446,0.0124855,0.0120018,55.2957
1447,0.0125717,0.01213,55.3083
1448,0.0126707,0.0121897,55.321
1449,0.011727,0.0111286,55.3327
1450,0.0134612,0.0128878,55.3462
1451,0.0158188,0.0152039,55.3621
1452,0.017517,0.016956,55.3796
1453,0.0161084,0.0154263,55.3957
1454,0.0136913,0.0131672,55.4094
