Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,300
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
731,0.0177995,0.0132342,12.9241
732,0.0174279,0.012781,12.9415
733,0.0179248,0.0133474,12.9595
734,0.0179668,0.0134248,12.9775
735,0.0178272,0.0134372,12.9953
736,0.0177359,0.0132148,13.013
737,0.0175299,0.0128449,13.0306
738,0.0168897,0.01288,13.0475
739,0.0173325,0.0130906,13.0648
740,0.0172051,0.0130736,13.0821
741,0.0171231,0.0130178,13.0992
742,0.0167295,0.0127416,13.1159
743,0.0164886,0.0124606,13.1324
744,0.0165339,0.0125827,13.149
745,0.016571,0.0126992,13.1656
746,0.0165849,0.0126819,13.1822
747,0.0165096,0.0125943,13.1987
748,0.0160944,0.01225,13.2148
749,0.0159951,0.0121881,13.2308
750,0.0172528,0.0129177,13.2481
751,0.0163679,0.0125316,13.2645
752,0.016108,0.0124372,13.2806
753,0.0157096,0.0121267,13.2964
754,0.0152231,0.0116341,13.3116
755,0.0154612,0.0119255,13.3271
756,0.0154471,0.0120004,13.3425
757,0.0157148,0.0122355,13.3583
758,0.0152464,0.0117485,13.3735
759,0.0146919,0.0113867,13.3882
760,0.0147855,0.0114742,13.403
761,0.0148617,0.011444,13.4179
762,0.0156074,0.012199,13.4335
763,0.0150809,0.0116258,13.4486
764,0.0146875,0.0114555,13.4633
765,0.014466,0.0112984,13.4778
766,0.0142084,0.0111214,13.492
767,0.0146274,0.0115313,13.5067
768,0.0139426,0.0108759,13.5206
769,0.0139573,0.0109548,13.5346
770,0.0135586,0.0106199,13.5482
771,0.0134803,0.0105747,13.5617
772,0.0135094,0.0105815,13.5752
773,0.0136258,0.010758,13.5888
774,0.013513,0.01071,13.6024
775,0.0133409,0.0105413,13.6157
776,0.0128443,0.0100506,13.6286
777,0.0128112,0.0100725,13.6414
778,0.0128445,0.0101011,13.6542
779,0.0130436,0.0103136,13.6673
780,0.0129586,0.0102696,13.6803
781,0.0126218,0.0100185,13.6929
782,0.0121963,0.00959204,13.7051
783,0.0124904,0.00995582,13.7176
784,0.0122387,0.00970617,13.7299
785,0.0121439,0.00973368,13.742
786,0.0120154,0.00953963,13.7541
787,0.0119768,0.00951709,13.766
788,0.011853,0.00940116,13.7779
789,0.0118372,0.00943479,13.7898
790,0.0117048,0.0093577,13.8015
791,0.0121105,0.00976035,13.8136
792,0.0117956,0.00949502,13.8254
793,0.0114015,0.00906843,13.8368
794,0.0113412,0.00907371,13.8482
795,0.01139,0.00918493,13.8596
796,0.0113298,0.00911132,13.8709
797,0.0110924,0.0088726,13.882
798,0.0109549,0.00881216,13.893
799,0.0110738,0.008908,13.9041
800,0.0110621,0.00893415,13.9152
801,0.0112233,0.00894676,13.9264
802,0.0123223,0.00942035,13.9387
803,0.0107737,0.00858908,13.9495
804,0.0106448,0.00852135,13.9602
805,0.010752,0.00862586,13.9709
806,0.0110319,0.00850914,13.982
807,0.0107402,0.00870303,13.9927
808,0.0105787,0.00856739,14.0033
809,0.0103812,0.00841783,14.0137
810,0.010149,0.00824164,14.0239
811,0.0104192,0.00833336,14.0343
812,0.0102803,0.00839835,14.0446
813,0.0101316,0.00830084,14.0548
814,0.0100947,0.00820623,14.0649
815,0.00986123,0.00796756,14.0747
816,0.00973809,0.00792572,14.0845
817,0.00983893,0.00807525,14.0944
818,0.00986111,0.00807484,14.1042
819,0.00964126,0.0079112,14.1139
820,0.00952482,0.00772954,14.1234
821,0.00949847,0.00782102,14.1329
822,0.00926535,0.0075717,14.1422
823,0.00925649,0.00763374,14.1515
824,0.00922036,0.00757623,14.1607
825,0.00906437,0.00748176,14.1698
826,0.00900601,0.00743564,14.1788
827,0.009129,0.00754509,14.1879
828,0.00896514,0.00738763,14.1969
829,0.00890068,0.00732711,14.2058
830,0.00889486,0.00723747,14.2147
831,0.00857374,0.0070611,14.2233
832,0.00852466,0.00708612,14.2319
833,0.00924658,0.00781116,14.2411
834,0.00842944,0.00701997,14.2496
835,0.00853585,0.0069891,14.2581
836,0.00834931,0.00685705,14.2665
837,0.0082138,0.00676583,14.2747
838,0.00823518,0.00682299,14.2829
839,0.0082209,0.00682893,14.2912
840,0.00816934,0.00677341,14.2994
841,0.00807149,0.00671693,14.3074
842,0.00794859,0.0065943,14.3154
843,0.00771935,0.00640721,14.3231
844,0.00768895,0.00641143,14.3308
845,0.00771299,0.00644156,14.3386
846,0.00766803,0.00642764,14.3462
847,0.00747081,0.00628442,14.3537
848,0.00733736,0.00618374,14.3611
849,0.00731076,0.00616155,14.3684
850,0.00723199,0.00612059,14.3756
851,0.00712887,0.00604994,14.3828
852,0.00708912,0.00600347,14.3899
853,0.00693422,0.00588747,14.3968
854,0.00685968,0.0058118,14.4037
855,0.00676705,0.00577241,14.4105
856,0.0065453,0.00555811,14.417
857,0.00651249,0.00558788,14.4236
858,0.00645547,0.00554835,14.43
859,0.00626916,0.00536535,14.4363
860,0.0062097,0.00531025,14.4426
861,0.0061591,0.00530842,14.4487
862,0.00608627,0.00526822,14.4548
863,0.00603587,0.00518245,14.4609
864,0.00592424,0.00510123,14.4668
865,0.00584506,0.00503413,14.4727
866,0.00585671,0.00500137,14.4786
867,0.00571153,0.00492588,14.4843
868,0.00569197,0.0049371,14.49
869,0.00569288,0.00487989,14.4957
870,0.0055511,0.00483999,14.5013
871,0.00542248,0.00469623,14.5067
872,0.00538504,0.00470478,14.5121
873,0.00546431,0.0047864,14.5176
874,0.00524721,0.00458943,14.5228
875,0.00528599,0.00457223,14.5281
876,0.00515484,0.00451385,14.5333
877,0.00505224,0.00442112,14.5384
878,0.00512735,0.00450436,14.5435
879,0.00497057,0.00435764,14.5485
880,0.00494277,0.0043628,14.5535
881,0.00483735,0.00429561,14.5583
882,0.00476333,0.00423175,14.5631
883,0.00481558,0.004283,14.5679
884,0.00469118,0.00418524,14.5726
885,0.00479481,0.00421466,14.5774
886,0.00468364,0.00419453,14.5821
887,0.00459002,0.00409402,14.5867
888,0.00450444,0.00403038,14.5913
889,0.00451416,0.00403367,14.5958
890,0.00443095,0.00399068,14.6002
891,0.00436841,0.0039145,14.6046
892,0.00435586,0.00393507,14.609
893,0.00422737,0.0038111,14.6132
894,0.00438008,0.00397114,14.6176
895,0.00419015,0.00379069,14.6218
896,0.00425665,0.0038661,14.6261
897,0.0040968,0.00371162,14.6302
898,0.00425901,0.00388137,14.6345
899,0.00400203,0.00362795,14.6385
900,0.00414743,0.003798,14.6427
901,0.00400142,0.00358446,14.6467
902,0.00439089,0.00403274,14.6511
903,0.00519432,0.00470675,14.6563
904,0.00518595,0.00468715,14.6615
905,0.00458827,0.0041838,14.6661
906,0.00365843,0.00330944,14.6698
907,0.00375554,0.00340343,14.6736
908,0.00721581,0.00690633,14.6808
909,0.00375385,0.00337969,14.6846
910,0.00347959,0.00316051,14.6881
911,0.00359798,0.00330741,14.6917
912,0.00347307,0.00314781,14.6952
913,0.00353395,0.00324741,14.6987
914,0.00372041,0.00341523,14.7024
915,0.00349048,0.00318107,14.7059
916,0.00375163,0.00346189,14.7097
917,0.00341774,0.00312863,14.7131
918,0.00343138,0.00316522,14.7166
919,0.00631182,0.00602344,14.7229
920,0.00350395,0.00322638,14.7265
921,0.00332357,0.00304479,14.7298
922,0.00329667,0.00305506,14.7331
923,0.00332252,0.00307393,14.7364
924,0.0033569,0.00309822,14.7398
925,0.00686871,0.00663165,14.7467
926,0.00333263,0.00306573,14.75
927,0.00336089,0.00311678,14.7534
928,0.00318949,0.00296133,14.7566
929,0.00323653,0.00300077,14.7599
930,0.00320157,0.00297061,14.7631
931,0.00319458,0.00298129,14.7663
932,0.0032769,0.003067,14.7696
933,0.00314458,0.00293103,14.7727
934,0.00328025,0.00305003,14.776
935,0.00321825,0.00299686,14.7793
936,0.00327075,0.00304818,14.7826
937,0.00459362,0.0043307,14.7872
938,0.00327694,0.00305976,14.7905
939,0.00351804,0.00328367,14.794
940,0.00311901,0.00291337,14.7971
941,0.00325949,0.0030554,14.8004
942,0.00316367,0.00295206,14.8036
943,0.00314915,0.00294685,14.8068
944,0.00322606,0.00301081,14.81
945,0.00381941,0.00360291,14.8138
946,0.00320051,0.00299151,14.8171
947,0.00311946,0.0029181,14.8202
948,0.00314025,0.00294078,14.8233
949,0.00325711,0.0030246,14.8266
950,0.0031115,0.00290059,14.8297
951,0.0031449,0.00293939,14.8329
952,0.003231,0.00304421,14.8361
953,0.00312304,0.00293667,14.8393
954,0.00324097,0.00302407,14.8425
955,0.00308714,0.00288494,14.8456
956,0.00311216,0.00290569,14.8488
957,0.00324117,0.00304215,14.852
958,0.00306604,0.00287001,14.8551
959,0.00310299,0.00291513,14.8582
960,0.00497725,0.00478043,14.8632
961,0.00314482,0.0029517,14.8664
962,0.00313321,0.00293824,14.8695
963,0.00300386,0.00281124,14.8725
964,0.00310839,0.00291818,14.8757
965,0.00304346,0.00286026,14.8787
966,0.00310666,0.0029366,14.8818
967,0.00320265,0.00300852,14.8851
968,0.00307235,0.00288283,14.8881
969,0.00310418,0.00293464,14.8913
970,0.00602151,0.00584112,14.8973
971,0.00328159,0.00309107,14.9006
972,0.0031085,0.00293657,14.9037
973,0.003108,0.00293393,14.9069
974,0.00321098,0.00302914,14.9101
975,0.0030421,0.00284805,14.9131
976,0.00308353,0.00291458,14.9162
977,0.00311479,0.00294105,14.9194
978,0.00299599,0.00286093,14.9224
979,0.00311117,0.0029709,14.9255
980,0.00306409,0.00289355,14.9286
981,0.00304189,0.00289704,14.9316
982,0.00315755,0.00301525,14.9348
983,0.00512289,0.0049722,14.9399
984,0.0031068,0.00294662,14.943
985,0.0030408,0.00291,14.9461
986,0.00304838,0.00292615,14.9492
987,0.00309634,0.00296469,14.9523
988,0.00298462,0.00286566,14.9553
989,0.00307505,0.0029448,14.9584
990,0.00307524,0.0028754,14.9614
991,0.00301673,0.00288597,14.9645
992,0.00827944,0.00813771,14.9728
993,0.00526263,0.00512142,14.978
994,0.00303197,0.00290194,14.9811
995,0.00308152,0.00295978,14.9842
996,0.00296163,0.00282677,14.9872
997,0.00295794,0.0028375,14.9901
998,0.00315893,0.0030489,14.9934
999,0.00308037,0.00289569,14.9965
1000,0.0031744,0.00301211,14.9996
1001,0.00314878,0.00298726,15.0028
1002,0.00337681,0.00321231,15.0062
1003,0.00429656,0.00411199,15.0105
1004,0.00399054,0.00379674,15.0145
1005,0.00323865,0.00308265,15.0178
1006,0.00398758,0.00376842,15.0218
1007,0.00345834,0.00321403,15.0253
1008,0.00319317,0.00301464,15.0285
1009,0.00304213,0.0028893,15.0315
1010,0.00322205,0.00307965,15.0348
1011,0.00304329,0.00292296,15.0378
1012,0.00298479,0.00286449,15.0408
1013,0.00312393,0.00299317,15.044
1014,0.00318878,0.00305073,15.0472
1015,0.00316115,0.00301905,15.0504
1016,0.00317326,0.0030041,15.0536
1017,0.00315016,0.00300647,15.0568
1018,0.00333357,0.00312054,15.0601
1019,0.00306852,0.0029177,15.0632
1020,0.00310143,0.00297908,15.0663
1021,0.00330921,0.00312567,15.0696
1022,0.00305903,0.00291388,15.0727
1023,0.00766389,0.00747805,15.0804
1024,0.00331846,0.003119,15.0837
1025,0.00311775,0.00296213,15.0868
1026,0.00308415,0.00295892,15.0899
1027,0.00320469,0.00302012,15.0931
1028,0.00305749,0.00290622,15.0962
1029,0.00306031,0.00294238,15.0993
1030,0.00320744,0.00301343,15.1025
1031,0.00305812,0.00290782,15.1056
1032,0.00309462,0.00296431,15.1087
1033,0.00345034,0.00327404,15.1121
1034,0.00305918,0.00292423,15.1152
1035,0.00311514,0.00293558,15.1183
1036,0.003081,0.00293405,15.1214
1037,0.00307895,0.0029358,15.1245
1038,0.00314132,0.00294532,15.1277
1039,0.00307137,0.00292566,15.1307
1040,0.00312292,0.00297098,15.1339
1041,0.00308358,0.00293501,15.137
1042,0.00308349,0.00294645,15.1401
1043,0.00317292,0.00299638,15.1433
1044,0.00314278,0.00299633,15.1464
1045,0.0030257,0.00288812,15.1494
1046,0.00317322,0.00298356,15.1526
1047,0.0030366,0.00288844,15.1557
1048,0.00315949,0.00300257,15.1588
1049,0.00309915,0.00295404,15.162
1050,0.00312177,0.002973,15.1651
1051,0.00315259,0.00301569,15.1683
1052,0.0030666,0.00294342,15.1713
1053,0.00306576,0.00294587,15.1744
1054,0.00311968,0.00298396,15.1776
1055,0.00311559,0.00300498,15.1807
1056,0.00319855,0.00308005,15.1839
1057,0.00314066,0.00300656,15.187
1058,0.00309508,0.00298184,15.1901
1059,0.00325218,0.00311284,15.1934
1060,0.0031194,0.00297843,15.1965
1061,0.00320724,0.00309034,15.1998
1062,0.00323522,0.00311068,15.203
1063,0.00315969,0.00304166,15.2062
1064,0.00331198,0.00319509,15.2095
1065,0.00310514,0.0029812,15.2126
1066,0.00311786,0.00299907,15.2158
1067,0.00608728,0.00596179,15.2219
1068,0.00332431,0.00319777,15.2252
1069,0.00319853,0.00303635,15.2284
1070,0.00317137,0.00302838,15.2316
1071,0.00326825,0.00310105,15.2349
1072,0.00350163,0.0033589,15.2384
1073,0.00316745,0.00302181,15.2416
1074,0.00410562,0.00392331,15.2457
1075,0.00350818,0.00336457,15.2492
1076,0.00336011,0.00317146,15.2526
1077,0.00311199,0.00296613,15.2557
1078,0.00325236,0.00310708,15.259
1079,0.00316323,0.00301653,15.2622
1080,0.00318045,0.00304089,15.2653
1081,0.00324858,0.00306165,15.2686
1082,0.0032107,0.00305426,15.2718
1083,0.00317153,0.00303044,15.275
1084,0.00420037,0.00405051,15.2792
1085,0.00313675,0.00301065,15.2824
1086,0.00368284,0.0035471,15.2861
1087,0.00316397,0.00302296,15.2893
1088,0.0032395,0.00307773,15.2925
1089,0.00318896,0.00304447,15.2957
1090,0.00318622,0.00304614,15.2989
1091,0.00319948,0.00303436,15.3021
1092,0.00317344,0.00302867,15.3053
1093,0.00322196,0.0030817,15.3085
1094,0.00321214,0.0030302,15.3118
1095,0.003154,0.00301648,15.3149
1096,0.00327209,0.00309846,15.3182
1097,0.00319392,0.0030471,15.3214
1098,0.0031067,0.00295282,15.3245
1099,0.00592815,0.00576501,15.3305
1100,0.0033224,0.003143,15.3338
1101,0.0031736,0.00300625,15.337
1102,0.00329589,0.00315164,15.3403
1103,0.0041132,0.00389298,15.3444
1104,0.00405839,0.0037962,15.3485
1105,0.00400433,0.00379138,15.3525
1106,0.00379708,0.00351228,15.3564
1107,0.00342751,0.00320984,15.3598
1108,0.00316314,0.00300983,15.363
1109,0.00317266,0.00303767,15.3662
1110,0.00336345,0.0031233,15.3696
1111,0.00321352,0.00306373,15.3728
1112,0.00326072,0.00308258,15.3761
1113,0.00315517,0.00299173,15.3792
1114,0.00316653,0.00302949,15.3824
1115,0.00329924,0.00309851,15.3857
1116,0.00312041,0.00296433,15.3889
1117,0.0033684,0.00321998,15.3923
1118,0.00315633,0.00299787,15.3954
1119,0.0032297,0.0030964,15.3987
1120,0.00331496,0.00311499,15.402
1121,0.00313228,0.00297286,15.4051
1122,0.00323872,0.00310697,15.4084
1123,0.00325266,0.00300573,15.4117
1124,0.00318518,0.00304499,15.4149
1125,0.00328694,0.00310987,15.4182
1126,0.00312262,0.00296826,15.4213
1127,0.00322937,0.00307881,15.4245
1128,0.00452129,0.0043291,15.4291
1129,0.0031686,0.00300146,15.4323
1130,0.00329263,0.00311173,15.4356
1131,0.00312729,0.00297714,15.4387
1132,0.00320416,0.00307322,15.4419
1133,0.00318278,0.00300359,15.4451
1134,0.00316014,0.00301897,15.4483
1135,0.00651989,0.00634989,15.4548
1136,0.00323363,0.00307468,15.4581
1137,0.00370637,0.00353203,15.4618
1138,0.00316693,0.00301315,15.465
1139,0.0032187,0.00303288,15.4682
1140,0.00315293,0.0029981,15.4714
1141,0.00326876,0.00310456,15.4747
1142,0.00318019,0.00300667,15.4779
1143,0.00314231,0.0029976,15.481
1144,0.00319252,0.00302468,15.4842
1145,0.00322834,0.00301859,15.4875
1146,0.0031247,0.00296915,15.4906
1147,0.00334197,0.00316374,15.494
1148,0.00311356,0.00297495,15.4971
1149,0.00317042,0.00304736,15.5003
1150,0.00315435,0.00300792,15.5034
1151,0.00316075,0.00301193,15.5066
1152,0.00326261,0.00309136,15.5099
1153,0.00312791,0.00298574,15.513
1154,0.00306598,0.00295184,15.5161
1155,0.00325741,0.00308123,15.5194
1156,0.00312329,0.00298094,15.5225
1157,0.00319481,0.00303906,15.5257
1158,0.00315097,0.00300088,15.5289
1159,0.00315362,0.00301806,15.532
1160,0.0075002,0.00731511,15.5395
1161,0.00331648,0.00311945,15.5429
1162,0.00312589,0.00297935,15.546
1163,0.00314653,0.00302776,15.5492
1164,0.00324912,0.00307306,15.5524
1165,0.00310923,0.00295042,15.5555
1166,0.00314934,0.0030236,15.5587
1167,0.00319554,0.0030213,15.5619
1168,0.00316083,0.00301302,15.5651
1169,0.00327351,0.0030919,15.5684
1170,0.00315314,0.00297897,15.5715
1171,0.00311096,0.00299092,15.5747
1172,0.00607959,0.00593084,15.5807
1173,0.00322885,0.00305797,15.584
1174,0.0042625,0.00408017,15.5883
1175,0.00325439,0.00309419,15.5915
1176,0.00376781,0.00361795,15.5953
1177,0.00308443,0.00295172,15.5984
1178,0.00321696,0.0030333,15.6016
1179,0.00319274,0.00304025,15.6048
1180,0.00312892,0.0029852,15.608
1181,0.00323978,0.003058,15.6112
1182,0.00312565,0.00298769,15.6144
1183,0.00322523,0.00304947,15.6176
1184,0.00311683,0.00298767,15.6208
1185,0.00316642,0.00302951,15.6239
1186,0.00328313,0.00313378,15.6272
1187,0.00314055,0.00299998,15.6304
1188,0.0032545,0.00313806,15.6336
1189,0.00316656,0.00304018,15.6368
1190,0.00317294,0.00304827,15.64
1191,0.00336443,0.00324337,15.6434
1192,0.00309941,0.00297583,15.6465
1193,0.00324386,0.00311591,15.6498
1194,0.00319652,0.00307259,15.653
1195,0.00313454,0.00301461,15.6561
1196,0.00322085,0.00310478,15.6593
1197,0.00307738,0.00294784,15.6624
1198,0.0031283,0.00300022,15.6656
1199,0.00318069,0.00306396,15.6688
1200,0.00308525,0.0029601,15.6719
1201,0.0032336,0.0030962,15.6751
1202,0.00324358,0.00311646,15.6784
1203,0.00340133,0.00327582,15.6818
1204,0.00416536,0.00400013,15.686
1205,0.00369544,0.0035452,15.6897
1206,0.00441258,0.00426844,15.6941
1207,0.0032671,0.00313614,15.6974
1208,0.00336488,0.00322353,15.7008
1209,0.0031878,0.00305479,15.704
1210,0.00340867,0.00328374,15.7074
