Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
205,0.00830446,0.00579677,0.856162
206,0.00903524,0.00617501,0.865208
207,0.00817531,0.00593793,0.873396
208,0.008953,0.00608921,0.882359
209,0.00848751,0.00619986,0.890859
210,0.00875026,0.00617309,0.899622
211,0.00874579,0.00642279,0.90838
212,0.00897317,0.00622901,0.917383
213,0.00925212,0.00681096,0.926647
214,0.00911529,0.00655095,0.935783
215,0.0100482,0.00737788,0.945847
216,0.00959584,0.00662873,0.955504
217,0.00970358,0.0065002,0.965217
218,0.00919131,0.00664555,0.974421
219,0.00943881,0.0068008,0.983872
220,0.00959704,0.00698851,0.99348
221,0.00926935,0.00667526,1.00276
222,0.00978526,0.00667114,1.01256
223,0.00996182,0.00719733,1.02253
224,0.0109038,0.00708428,1.03345
225,0.0101204,0.00734181,1.04358
226,0.0106791,0.00776441,1.05428
227,0.0109697,0.00747951,1.06526
228,0.0102948,0.00698661,1.07557
229,0.0102738,0.00752695,1.08585
230,0.0123609,0.00943283,1.09822
231,0.0103728,0.00741473,1.10861
232,0.00982633,0.00696164,1.11845
233,0.0105403,0.0073071,1.12904
234,0.0114671,0.00801434,1.14053
235,0.0107583,0.007298,1.15132
236,0.0106008,0.00755643,1.16194
237,0.0103382,0.00747031,1.17229
238,0.0109821,0.00753886,1.18328
239,0.0105255,0.00754432,1.19382
240,0.0126778,0.00798408,1.20652
241,0.0111217,0.00803523,1.21765
242,0.0117706,0.00869447,1.22943
243,0.0115401,0.00754962,1.24099
244,0.0121603,0.00862253,1.25317
245,0.0121494,0.00860943,1.26533
246,0.0116195,0.0078721,1.27697
247,0.0123851,0.00835746,1.28937
248,0.0116958,0.00812548,1.30107
249,0.0112537,0.00794734,1.31234
250,0.0121071,0.00813247,1.32446
251,0.0116366,0.00825721,1.33611
252,0.0129911,0.0094298,1.34911
253,0.0118367,0.00846719,1.36096
254,0.0127408,0.00842531,1.37371
255,0.0122601,0.00858949,1.38599
256,0.0132115,0.00957926,1.39921
257,0.0130255,0.00906756,1.41225
258,0.0130068,0.00834869,1.42534
259,0.0140593,0.00948106,1.43942
260,0.0122466,0.00850074,1.45168
261,0.0125077,0.00885308,1.4642
262,0.0128094,0.00887287,1.47702
263,0.0136466,0.00894312,1.49068
264,0.0149203,0.0110329,1.50561
265,0.0124463,0.00904002,1.51807
266,0.0123242,0.00887938,1.53041
267,0.0128599,0.00911305,1.54329
268,0.0137068,0.00970634,1.557
269,0.0133268,0.00962937,1.57034
270,0.0132514,0.00950136,1.58361
271,0.0132258,0.00940957,1.59684
272,0.0128956,0.00908365,1.60975
273,0.0139635,0.00945993,1.62373
274,0.0137226,0.00983879,1.63746
275,0.0137017,0.00976927,1.65118
276,0.0136115,0.00983728,1.6648
277,0.0134443,0.00955468,1.67826
278,0.0137649,0.0096872,1.69204
279,0.0148285,0.0099619,1.70688
280,0.0141161,0.0098924,1.72101
281,0.0143303,0.00990353,1.73535
282,0.0142269,0.00984069,1.74959
283,0.01397,0.00990238,1.76357
284,0.014584,0.00988119,1.77819
285,0.0149878,0.0098849,1.79319
286,0.0154513,0.0102895,1.80865
287,0.015189,0.0103207,1.82385
288,0.0145153,0.00989888,1.83838
289,0.0142134,0.0100822,1.85261
290,0.015338,0.0105882,1.86796
291,0.0151635,0.0107984,1.88313
292,0.0151483,0.0107783,1.89829
293,0.0148402,0.0105209,1.91314
294,0.0145646,0.0102593,1.92774
295,0.0147553,0.0104631,1.9425
296,0.0162131,0.0107135,1.95873
297,0.0154812,0.0107791,1.97422
298,0.015541,0.0105656,1.98977
299,0.0155906,0.0104863,2.00537
300,0.0148875,0.0104426,2.02027
301,0.0152282,0.0108368,2.03551
302,0.0176505,0.0118199,2.05319
303,0.0158125,0.011119,2.06901
304,0.0151567,0.0107031,2.08418
305,0.0147895,0.0103148,2.09898
306,0.0153311,0.0108406,2.11433
307,0.0156175,0.0110264,2.12996
308,0.0158593,0.0113017,2.14583
309,0.0159666,0.0112281,2.16181
310,0.0155225,0.010773,2.17735
311,0.015451,0.0108144,2.19281
312,0.0157899,0.0110884,2.20861
313,0.0161133,0.011348,2.22474
314,0.0159596,0.0113075,2.24071
315,0.016044,0.0112867,2.25677
316,0.0158248,0.0111621,2.2726
317,0.0161096,0.0112576,2.28872
318,0.0162303,0.0115237,2.30497
319,0.0165398,0.0115523,2.32152
320,0.0163391,0.0114933,2.33787
321,0.0167661,0.0118883,2.35465
322,0.0159401,0.0111077,2.3706
323,0.0165667,0.0116249,2.38718
324,0.0166631,0.011683,2.40385
325,0.0166813,0.0117311,2.42055
326,0.0165254,0.0115637,2.43709
327,0.016338,0.0112284,2.45344
328,0.0163672,0.0114869,2.46982
329,0.0169862,0.011951,2.48682
330,0.0168297,0.0117641,2.50366
331,0.0167579,0.0117602,2.52042
332,0.0168486,0.0116366,2.53728
333,0.0166129,0.0115515,2.55391
334,0.0172718,0.0120348,2.57119
335,0.0170836,0.0120089,2.58829
336,0.0173407,0.0123085,2.60565
337,0.0171391,0.0119125,2.6228
338,0.0162907,0.0113116,2.63911
339,0.0169026,0.0118131,2.65602
340,0.0171903,0.0121156,2.67322
341,0.0172512,0.0121195,2.69049
342,0.0175238,0.0123831,2.70802
343,0.0171669,0.0119146,2.7252
344,0.0170885,0.0117033,2.7423
345,0.0172654,0.0120182,2.75958
346,0.0175796,0.0123066,2.77717
347,0.0175475,0.0122847,2.79473
348,0.0172295,0.0120588,2.81197
349,0.0171809,0.0118531,2.82916
350,0.0173501,0.0121624,2.84653
351,0.0177332,0.0123047,2.86427
352,0.017623,0.0123355,2.88191
353,0.017764,0.0124263,2.89968
354,0.0176009,0.012207,2.91729
355,0.0169607,0.0116325,2.93427
356,0.0177487,0.0122959,2.95203
357,0.0179061,0.012628,2.96994
358,0.017937,0.0126301,2.98789
359,0.0180998,0.0126587,3.00601
360,0.0174951,0.012109,3.02351
361,0.0176831,0.012234,3.04121
362,0.0179872,0.0124726,3.05921
363,0.0179602,0.0126077,3.07718
364,0.0180204,0.0125142,3.09521
365,0.0176035,0.0122308,3.11283
366,0.0174995,0.0120506,3.13034
367,0.0180667,0.0125314,3.14842
368,0.0181272,0.0126484,3.16655
369,0.0182231,0.0128594,3.18479
370,0.0180802,0.0126231,3.20288
371,0.0176052,0.0121692,3.2205
372,0.0176882,0.0122608,3.2382
373,0.0178489,0.012603,3.25606
374,0.0180023,0.0126951,3.27407
375,0.0180876,0.0127677,3.29217
376,0.0177766,0.0123874,3.30995
377,0.0173009,0.0120212,3.32727
378,0.0177157,0.0123667,3.34499
379,0.0184281,0.0130532,3.36343
380,0.0180908,0.0127944,3.38153
381,0.0180225,0.0125838,3.39957
382,0.0176068,0.0122578,3.41719
383,0.0175133,0.0121837,3.43472
384,0.017771,0.0124787,3.45251
385,0.0181803,0.0128596,3.4707
386,0.0182617,0.0129355,3.48898
387,0.0177497,0.0124829,3.50674
388,0.0173904,0.0120478,3.52414
389,0.0176623,0.0123096,3.54181
390,0.0181874,0.0128252,3.56002
391,0.0179618,0.0126941,3.57799
392,0.0182729,0.0129503,3.59628
393,0.017889,0.0125404,3.61418
394,0.0178077,0.0124721,3.632
395,0.0182401,0.0128656,3.65025
396,0.0183214,0.0128519,3.66858
397,0.0184298,0.0130236,3.68703
398,0.0178645,0.0125609,3.7049
399,0.017725,0.0123169,3.72264
400,0.0180575,0.0126507,3.74071
401,0.0185556,0.0130326,3.75929
402,0.0192232,0.0130658,3.77855
403,0.0187197,0.0132361,3.79728
404,0.0180499,0.0126053,3.81534
405,0.0174597,0.0122358,3.83281
406,0.0180399,0.0128028,3.85086
407,0.0179485,0.0127602,3.86882
408,0.0179783,0.0127058,3.88681
409,0.017548,0.0125242,3.90437
410,0.0173124,0.0122042,3.92169
411,0.0175528,0.0124449,3.93926
412,0.0179875,0.012883,3.95726
413,0.0179059,0.0126567,3.97517
414,0.0175765,0.0125794,3.99276
415,0.0172226,0.0122436,4.00999
416,0.017071,0.0120809,4.02708
417,0.017109,0.012137,4.0442
418,0.0174271,0.0124906,4.06164
419,0.0174654,0.0124163,4.07912
420,0.017198,0.0122955,4.09632
421,0.017179,0.0121456,4.11352
422,0.0168303,0.0119373,4.13036
423,0.0175102,0.0123845,4.14788
424,0.0170125,0.0122142,4.16491
425,0.0170283,0.0121991,4.18195
426,0.0166787,0.0119756,4.19864
427,0.0166321,0.0117732,4.21528
428,0.0168991,0.0121887,4.2322
429,0.0172852,0.0123957,4.24949
430,0.0172482,0.0123017,4.26676
431,0.0168411,0.0120356,4.28361
432,0.0163845,0.0117645,4.30001
433,0.0163446,0.0116044,4.31637
434,0.016576,0.0118492,4.33296
435,0.0165872,0.0119025,4.34955
436,0.0168508,0.0122932,4.36642
437,0.0164757,0.0118711,4.3829
438,0.0160117,0.0114218,4.39893
439,0.0162736,0.0117246,4.41522
440,0.0163109,0.0118048,4.43154
441,0.0161982,0.0117776,4.44775
442,0.0162263,0.0117536,4.46399
443,0.0156025,0.0111839,4.47961
444,0.0154202,0.0111744,4.49504
445,0.0158451,0.0115298,4.5109
446,0.0157342,0.0114894,4.52664
447,0.0157578,0.0114732,4.54241
448,0.0155355,0.0112574,4.55796
449,0.0153444,0.0110768,4.57331
450,0.0153251,0.0110901,4.58865
451,0.0154494,0.0112562,4.60411
452,0.0155781,0.0114217,4.61971
453,0.0157298,0.0114072,4.63545
454,0.0151002,0.0108995,4.65056
455,0.0149509,0.0107688,4.66552
456,0.0151261,0.0110213,4.68066
457,0.0153657,0.0112711,4.69604
458,0.0154194,0.0111749,4.71147
459,0.015009,0.0108648,4.72649
460,0.0143185,0.0102966,4.74082
461,0.0147376,0.010689,4.75557
462,0.0150948,0.0109435,4.77068
463,0.0150901,0.0109347,4.78578
464,0.0149098,0.0108771,4.8007
465,0.0145493,0.010487,4.81527
466,0.0143364,0.0103499,4.82961
467,0.0145794,0.0105042,4.8442
468,0.0147607,0.010725,4.85898
469,0.0146467,0.0106633,4.87363
470,0.0144454,0.0105585,4.88809
471,0.0139992,0.0101048,4.9021
472,0.0138024,0.0100256,4.91591
473,0.0142861,0.0104755,4.93021
474,0.0140102,0.0103341,4.94423
475,0.0140183,0.0103474,4.95826
476,0.0137967,0.0100977,4.97207
477,0.0136675,0.0100088,4.98576
478,0.0135894,0.00992262,4.99937
479,0.0136526,0.0100384,5.01303
480,0.0136554,0.0101064,5.0267
481,0.0135447,0.00994869,5.04026
482,0.0132808,0.00976822,5.05355
483,0.0133554,0.00970246,5.06692
484,0.0135484,0.00989536,5.08048
485,0.0136601,0.00999471,5.09415
486,0.0137289,0.00982908,5.10789
487,0.0133265,0.00969579,5.12123
488,0.0128498,0.00930659,5.13409
489,0.0128751,0.00945955,5.14701
490,0.0133977,0.0100594,5.16042
491,0.0132331,0.00968704,5.17366
492,0.0131459,0.00954233,5.18682
493,0.0128316,0.0093253,5.19966
494,0.0125566,0.00922233,5.21224
495,0.0128216,0.00947958,5.22507
496,0.0126007,0.00933275,5.23768
497,0.0127082,0.00943639,5.2504
498,0.0123391,0.00914252,5.26275
499,0.0122449,0.00901998,5.27501
500,0.0123993,0.00905048,5.28742
501,0.0123486,0.00919227,5.29978
502,0.014077,0.010014,5.31388
503,0.0121812,0.00891424,5.32608
504,0.0120553,0.00883498,5.33814
505,0.0117786,0.00864557,5.34993
506,0.0133426,0.0102075,5.36329
507,0.0121424,0.00889562,5.37545
508,0.011821,0.00888042,5.38729
509,0.0116603,0.00874299,5.39896
510,0.011317,0.00835488,5.41029
511,0.0113722,0.00842638,5.42167
512,0.0115931,0.00865982,5.43328
513,0.0115145,0.00859521,5.4448
514,0.0114858,0.0087143,5.4563
515,0.0112873,0.00831854,5.4676
516,0.0110469,0.00811571,5.47866
517,0.0109225,0.00816488,5.48959
518,0.0109964,0.00830548,5.5006
519,0.0110327,0.00833627,5.51164
520,0.0107395,0.00808872,5.52239
521,0.0102545,0.00757308,5.53266
522,0.010495,0.0077578,5.54316
523,0.0106248,0.00803012,5.5538
524,0.010537,0.00799108,5.56435
525,0.01056,0.00795749,5.57492
526,0.0101229,0.00757124,5.58505
527,0.00982393,0.00732341,5.59489
528,0.0101528,0.0076954,5.60505
529,0.0101631,0.00775888,5.61523
530,0.0102327,0.00771374,5.62547
531,0.0101009,0.00763431,5.63558
532,0.00967137,0.00722509,5.64526
533,0.00979001,0.00736299,5.65507
534,0.00976551,0.00746922,5.66484
535,0.00984494,0.00749088,5.6747
536,0.00967399,0.00733132,5.68438
537,0.00936054,0.0071446,5.69376
538,0.00920174,0.00694702,5.70297
539,0.00926719,0.00708001,5.71225
540,0.00924399,0.00715205,5.72151
541,0.00927231,0.00715889,5.73079
542,0.0091697,0.00705467,5.73997
543,0.00879821,0.00674179,5.74878
544,0.00877862,0.00669049,5.75757
545,0.00891222,0.00686155,5.76649
546,0.00879942,0.00681941,5.7753
547,0.00890023,0.00689655,5.78422
548,0.00846908,0.00653577,5.7927
549,0.0084073,0.00652239,5.80112
550,0.00834887,0.00640851,5.80948
551,0.00843188,0.00651545,5.81792
552,0.00845151,0.00665931,5.82638
553,0.00814557,0.00636907,5.83454
554,0.00793145,0.00614327,5.84248
555,0.00802863,0.00613331,5.85052
556,0.00797467,0.00611224,5.8585
557,0.00806246,0.0062328,5.86658
558,0.00770288,0.00603983,5.8743
559,0.00747914,0.00587159,5.88179
560,0.00744812,0.00585333,5.88925
561,0.00746892,0.00591999,5.89673
562,0.00737722,0.00579486,5.90412
563,0.00747874,0.00595946,5.91161
564,0.00727772,0.00574555,5.9189
565,0.00718841,0.00566884,5.9261
566,0.0073314,0.00561872,5.93345
567,0.00781079,0.0056864,5.94127
568,0.00776346,0.00564748,5.94904
569,0.00766876,0.00566404,5.95672
570,0.00735339,0.00548665,5.96408
571,0.00671335,0.00522787,5.97081
572,0.0065968,0.00517602,5.97742
573,0.00648968,0.00513027,5.98392
574,0.00653617,0.00506884,5.99046
575,0.0068409,0.00507773,5.99731
576,0.00607688,0.00481579,6.0034
577,0.00605138,0.00474296,6.00946
578,0.00602885,0.00477214,6.0155
579,0.0063907,0.0047562,6.02189
580,0.00595001,0.00474395,6.02785
581,0.00582511,0.00460812,6.03369
582,0.00577535,0.00446472,6.03947
583,0.0056442,0.00448942,6.04512
584,0.00554636,0.00438565,6.05068
585,0.00568187,0.00451577,6.05637
586,0.00563178,0.00441879,6.06201
587,0.00539989,0.00430504,6.06742
588,0.00514797,0.00408816,6.07258
589,0.00519309,0.00421466,6.07778
590,0.00517578,0.00414892,6.08297
591,0.00549571,0.00416811,6.08847
592,0.00525718,0.00425446,6.09374
593,0.00571302,0.00463782,6.09946
594,0.00539837,0.00410456,6.10488
595,0.00493982,0.00401889,6.10983
596,0.00482931,0.0039603,6.11467
597,0.0047391,0.00389618,6.11942
598,0.00462056,0.0037647,6.12405
599,0.00453882,0.00372726,6.1286
600,0.00450043,0.00368334,6.13311
601,0.00456479,0.00377461,6.13768
602,0.00474415,0.00393781,6.14243
603,0.0047714,0.00383633,6.14722
604,0.00541012,0.0045737,6.15264
605,0.00443736,0.00353503,6.15709
606,0.0047452,0.00397206,6.16185
607,0.0043581,0.0035561,6.16622
608,0.00463114,0.00356194,6.17086
609,0.00422438,0.00344421,6.17509
610,0.00437257,0.00336152,6.17947
611,0.00408571,0.00330073,6.18357
612,0.00445413,0.0035156,6.18803
613,0.00395532,0.00331164,6.19199
614,0.00408435,0.00325021,6.19609
615,0.00370725,0.00308614,6.1998
616,0.00396101,0.00312783,6.20377
617,0.00370307,0.00304304,6.20748
618,0.00384937,0.00305388,6.21134
619,0.00359442,0.00299332,6.21494
620,0.0034536,0.0029105,6.2184
621,0.00710676,0.00652298,6.22552
622,0.00340824,0.00279017,6.22894
623,0.0032672,0.002778,6.23222
624,0.00317511,0.00271661,6.2354
625,0.00312603,0.00266398,6.23854
626,0.00297236,0.00252199,6.24151
627,0.00314981,0.00266551,6.24467
628,0.00298957,0.00255622,6.24767
629,0.00293228,0.00251298,6.25061
630,0.00306828,0.00261442,6.25368
631,0.00293048,0.00251778,6.25662
632,0.00287833,0.00247299,6.2595
633,0.00306364,0.00265451,6.26257
634,0.0029565,0.00253292,6.26554
635,0.0029846,0.00254168,6.26853
636,0.00306823,0.00257642,6.2716
637,0.00277658,0.00238472,6.27439
638,0.00283836,0.00248403,6.27723
639,0.00284561,0.00248144,6.28009
640,0.0026933,0.00234918,6.28279
641,0.00273619,0.00240877,6.28553
642,0.00260464,0.00227668,6.28814
643,0.00249086,0.00219463,6.29064
644,0.00255012,0.00225343,6.29319
645,0.00258857,0.00228931,6.29579
646,0.00246614,0.0021842,6.29826
647,0.00230503,0.00203498,6.30057
648,0.00244794,0.0021526,6.30303
649,0.00228259,0.00203699,6.30532
650,0.00218923,0.00196149,6.30751
651,0.00223337,0.00200619,6.30975
652,0.00223208,0.00200363,6.31199
653,0.00209891,0.00188739,6.3141
654,0.00201427,0.00181253,6.31612
655,0.00211999,0.00192144,6.31824
656,0.0020771,0.00187826,6.32033
657,0.00195881,0.00177812,6.32229
658,0.00187039,0.00169725,6.32416
659,0.00192139,0.00174893,6.32609
660,0.00193416,0.00175926,6.32803
661,0.00182725,0.00166676,6.32986
662,0.00179919,0.00163912,6.33167
663,0.00179717,0.00164355,6.33347
664,0.00182527,0.00168087,6.3353
665,0.00180401,0.00165814,6.33711
666,0.00170822,0.00157241,6.33882
667,0.00165929,0.00152799,6.34049
668,0.00168953,0.00156264,6.34218
669,0.00496526,0.00483257,6.34715
670,0.00198496,0.00177914,6.34915
671,0.00188918,0.00166117,6.35105
672,0.00280507,0.00258034,6.35387
673,0.00166799,0.00154264,6.35555
674,0.00149471,0.00139141,6.35705
675,0.00206162,0.00195426,6.35911
676,0.00171039,0.00160823,6.36083
677,0.00253949,0.00241911,6.36338
678,0.00153956,0.00144422,6.36493
679,0.00197616,0.00186475,6.36691
680,0.00193,0.00182914,6.36884
681,0.0024215,0.00231948,6.37127
682,0.00148203,0.00139154,6.37276
683,0.00143158,0.00135044,6.3742
684,0.00146307,0.00137946,6.37567
685,0.00233562,0.00222072,6.37802
686,0.0014485,0.00136795,6.37948
687,0.00127196,0.00120204,6.38075
688,0.0012548,0.00118916,6.38201
689,0.00182247,0.00175066,6.38383
690,0.00160272,0.00153205,6.38544
691,0.0018445,0.00176967,6.3873
692,0.00137183,0.00130362,6.38867
693,0.00143542,0.0013672,6.39011
694,0.00215749,0.00208187,6.39228
695,0.00294063,0.00286844,6.39523
696,0.00157273,0.00150069,6.39681
697,0.00125537,0.00119684,6.39807
698,0.00136506,0.00130815,6.39944
699,0.00166702,0.00160403,6.40111
700,0.00281383,0.00275303,6.40393
701,0.00140643,0.0013144,6.40535
702,0.00119117,0.00113771,6.40655
703,0.00119746,0.00114539,6.40775
704,0.00124481,0.00118887,6.409
705,0.00264474,0.00257816,6.41165
706,0.00168866,0.00156072,6.41335
707,0.002852,0.00272223,6.41622
708,0.00140941,0.00133475,6.41764
709,0.0020812,0.00200036,6.41973
710,0.00142154,0.00135501,6.42118
711,0.00230532,0.00220033,6.42349
712,0.00169535,0.00161152,6.42519
713,0.00155553,0.00147791,6.42675
714,0.00134956,0.00127203,6.42811
715,0.00116045,0.00110571,6.42928
716,0.00117665,0.00112747,6.43046
717,0.0011932,0.00114758,6.43166
718,0.00115955,0.00111379,6.43282
719,0.00116717,0.00109561,6.43399
720,0.0013531,0.00127265,6.43535
721,0.00117023,0.00110075,6.43653
722,0.00113527,0.00108814,6.43767
723,0.00114408,0.00109615,6.43881
724,0.0011335,0.00108223,6.43995
725,0.00142307,0.00137791,6.44138
