Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
735,0.0653675,0.0440575,25.2073
736,0.0651017,0.0449461,25.2725
737,0.0640358,0.0433494,25.3365
738,0.0639433,0.0437296,25.4005
739,0.0650959,0.0436935,25.4656
740,0.0654325,0.0440769,25.531
741,0.0645271,0.044324,25.5956
742,0.0640636,0.0433748,25.6596
743,0.063987,0.0437792,25.7236
744,0.0646837,0.043608,25.7883
745,0.0643779,0.0439128,25.8527
746,0.0645458,0.0436885,25.9173
747,0.0670988,0.0457903,25.9844
748,0.0645177,0.043722,26.0489
749,0.0640165,0.0432092,26.113
750,0.0642204,0.04374,26.1772
751,0.0650868,0.0440154,26.2423
752,0.0649563,0.0439691,26.3073
753,0.0647542,0.0435973,26.372
754,0.0659144,0.0444241,26.438
755,0.0648244,0.0436397,26.5028
756,0.0652617,0.0439241,26.5681
757,0.0647634,0.044336,26.6329
758,0.0658873,0.0444558,26.6988
759,0.0642722,0.0435038,26.763
760,0.0646054,0.0434658,26.8277
761,0.0652546,0.0445912,26.8929
762,0.0656792,0.0442431,26.9586
763,0.0648897,0.0441184,27.0235
764,0.0686214,0.0466948,27.0922
765,0.0643886,0.0433189,27.1566
766,0.065537,0.0441807,27.2221
767,0.065824,0.0449852,27.288
768,0.0659895,0.0446798,27.354
769,0.0689298,0.0458243,27.4229
770,0.067936,0.0455157,27.4909
771,0.0679007,0.0455143,27.5588
772,0.0647509,0.0435769,27.6236
773,0.06665,0.0448655,27.6902
774,0.0757474,0.0481229,27.766
775,0.0716594,0.0471891,27.8377
776,0.0695717,0.0468229,27.9072
777,0.0857083,0.0625798,27.993
778,0.0702283,0.0467033,28.0632
779,0.0709601,0.0476105,28.1342
780,0.0683359,0.0458674,28.2025
781,0.0680201,0.0455375,28.2706
782,0.0664885,0.0447212,28.3371
783,0.0678293,0.0456692,28.4049
784,0.0690829,0.0462138,28.474
785,0.0680498,0.0459312,28.5421
786,0.0672922,0.0448548,28.6094
787,0.0657906,0.0442851,28.6752
788,0.0664089,0.0443899,28.7416
789,0.0665361,0.0448918,28.8082
790,0.0666699,0.044655,28.8749
791,0.0661509,0.0444992,28.941
792,0.0664477,0.0444881,29.0075
793,0.066007,0.0442587,29.0735
794,0.0670478,0.0447614,29.1406
795,0.0671442,0.0454171,29.2077
796,0.0668699,0.0448486,29.2746
797,0.0661037,0.0442734,29.3407
798,0.067214,0.0450773,29.408
799,0.0682281,0.0452165,29.4762
800,0.066704,0.044909,29.5429
801,0.0741043,0.0463309,29.617
802,0.0675893,0.0449152,29.6846
803,0.0665323,0.0445015,29.7512
804,0.0664443,0.0451587,29.8176
805,0.0715983,0.0466611,29.8892
806,0.070789,0.0463616,29.96
807,0.0703253,0.0467354,30.0304
808,0.072619,0.0475868,30.103
809,0.0693575,0.0460213,30.1724
810,0.068959,0.0450537,30.2414
811,0.0677355,0.045167,30.3091
812,0.0680767,0.0449517,30.3772
813,0.0684428,0.0447793,30.4457
814,0.067984,0.0450284,30.5137
815,0.0669251,0.0434813,30.5806
816,0.0699351,0.0463878,30.6506
817,0.0701491,0.0458078,30.7207
818,0.0684287,0.0455161,30.7892
819,0.0684971,0.0450771,30.8577
820,0.067767,0.0448932,30.9255
821,0.0683466,0.0447389,30.9938
822,0.0677906,0.0451627,31.0616
823,0.0691014,0.045749,31.1307
824,0.0685752,0.0453857,31.1993
825,0.0686613,0.0448685,31.268
826,0.0676859,0.0447961,31.3357
827,0.0684401,0.0448074,31.4042
828,0.0695217,0.0451771,31.4737
829,0.0689518,0.0456273,31.5427
830,0.0691086,0.0450282,31.6118
831,0.068364,0.0450571,31.6802
832,0.0683928,0.0444303,31.7486
833,0.0676174,0.0446583,31.8162
834,0.072794,0.0455495,31.889
835,0.0819017,0.0494885,31.9709
836,0.0753107,0.04788,32.0463
837,0.0715711,0.0473628,32.1179
838,0.071385,0.0466474,32.1893
839,0.0701764,0.0463613,32.2595
840,0.0716616,0.0467504,32.3311
841,0.0699945,0.0464577,32.4011
842,0.0690553,0.0449222,32.4702
843,0.0692318,0.0450428,32.5395
844,0.0685294,0.0453162,32.608
845,0.0693983,0.0453298,32.6774
846,0.0686121,0.0458187,32.746
847,0.0682857,0.0454175,32.8143
848,0.0663474,0.0438905,32.8807
849,0.0669807,0.0440011,32.9477
850,0.067916,0.0454457,33.0156
851,0.0685503,0.0454166,33.0842
852,0.0677794,0.0451381,33.152
853,0.0680928,0.0448924,33.2201
854,0.0666143,0.0442335,33.2867
855,0.0678717,0.0447822,33.3546
856,0.0687519,0.0453396,33.4234
857,0.0672523,0.0450057,33.4906
858,0.0666995,0.0443538,33.5573
859,0.0663244,0.0437391,33.6237
860,0.0663821,0.043852,33.6901
861,0.0663454,0.0445002,33.7564
862,0.067267,0.0446745,33.8237
863,0.066329,0.0444776,33.8901
864,0.066164,0.0436912,33.9563
865,0.0653242,0.0428429,34.0216
866,0.0664198,0.0439828,34.088
867,0.0661795,0.0441939,34.1542
868,0.0662855,0.0442278,34.2205
869,0.0656252,0.0438807,34.2862
870,0.0660674,0.0436033,34.3523
871,0.0685997,0.04367,34.4209
872,0.0664585,0.0440697,34.4873
873,0.0674429,0.0441391,34.5548
874,0.0655515,0.0434671,34.6204
875,0.0653038,0.0430655,34.6857
876,0.0650314,0.0428304,34.7508
877,0.0661076,0.043327,34.8169
878,0.0640113,0.0431971,34.8809
879,0.0654497,0.043609,34.9464
880,0.0655268,0.0439074,35.0119
881,0.0645495,0.0427344,35.0765
882,0.0651335,0.0433935,35.1416
883,0.0654284,0.0435367,35.2071
884,0.064743,0.0435739,35.2718
885,0.0653049,0.0436226,35.3371
886,0.0641481,0.0428206,35.4013
887,0.0654621,0.0425901,35.4668
888,0.0651006,0.0432342,35.5319
889,0.0640654,0.0432866,35.596
890,0.0654633,0.0437844,35.6615
891,0.064618,0.0434096,35.7261
892,0.0644544,0.0427862,35.7906
893,0.0631836,0.0423965,35.8538
894,0.0647304,0.0431563,35.9185
895,0.0643676,0.043203,35.9829
896,0.0648855,0.0434238,36.0478
897,0.0644235,0.0433075,36.1122
898,0.0639743,0.042182,36.1762
899,0.0636223,0.0425387,36.2398
900,0.064555,0.0431085,36.3044
901,0.0691673,0.04298,36.3736
902,0.0647623,0.0432824,36.4384
903,0.0640215,0.0425822,36.5024
904,0.0631313,0.0423203,36.5656
905,0.0643717,0.042692,36.63
906,0.0634962,0.0426962,36.6935
907,0.0649014,0.0433254,36.7584
908,0.0633532,0.0427592,36.8218
909,0.0633643,0.0420687,36.8852
910,0.0627477,0.0421198,36.9479
911,0.0639067,0.0427628,37.0119
912,0.0639023,0.0429759,37.0758
913,0.0650272,0.0439057,37.1408
914,0.0630298,0.0424182,37.2039
915,0.062856,0.0418443,37.2667
916,0.0633075,0.0425182,37.33
917,0.0655526,0.0434817,37.3956
918,0.0657961,0.0438576,37.4614
919,0.0648663,0.0436589,37.5263
920,0.0637789,0.0423157,37.5901
921,0.0636891,0.0427601,37.6538
922,0.0639635,0.0426075,37.7178
923,0.0626573,0.0423964,37.7805
924,0.0630002,0.0423009,37.8435
925,0.0621457,0.0417944,37.9057
926,0.0617821,0.0412336,37.9675
927,0.0618136,0.0416179,38.0293
928,0.0625076,0.0419585,38.0918
929,0.0629608,0.042738,38.1548
930,0.0634866,0.0418436,38.2183
931,0.0619951,0.0413936,38.2803
932,0.0613641,0.0408865,38.3417
933,0.0638443,0.0428487,38.4055
934,0.0630249,0.0418389,38.4686
935,0.0621369,0.0419854,38.5307
936,0.0614487,0.0409214,38.5922
937,0.0598821,0.0401882,38.6521
938,0.0618502,0.0411233,38.714
939,0.0614557,0.0414054,38.7754
940,0.0621359,0.0415259,38.8376
941,0.0613987,0.0411281,38.899
942,0.0614254,0.0407218,38.9604
943,0.0604775,0.04035,39.0209
944,0.0610384,0.0406617,39.082
945,0.0620657,0.041886,39.1441
946,0.0618664,0.0411931,39.2059
947,0.0607723,0.0406459,39.2667
948,0.0607311,0.0399057,39.3275
949,0.0609839,0.0407734,39.3885
950,0.0616033,0.0409674,39.4501
951,0.0623218,0.0407813,39.5124
952,0.0690728,0.0422631,39.5815
953,0.0682214,0.0422835,39.6498
954,0.0642206,0.0421814,39.714
955,0.0627757,0.0417245,39.7768
956,0.0633407,0.0422359,39.8401
957,0.0624997,0.0419358,39.9027
958,0.0624614,0.041169,39.9651
959,0.0598748,0.0399054,40.025
960,0.0603494,0.0398507,40.0854
961,0.062545,0.0424974,40.148
962,0.0614756,0.040731,40.2095
963,0.0604639,0.0405781,40.2699
964,0.0606657,0.0402493,40.3306
965,0.0594007,0.0390739,40.39
966,0.0602774,0.0400497,40.4503
967,0.0612341,0.0406126,40.5116
968,0.0606373,0.0408036,40.5723
969,0.060838,0.0404289,40.6331
970,0.058896,0.0387532,40.692
971,0.0598192,0.0394618,40.7519
972,0.0605464,0.0402778,40.8124
973,0.0606965,0.0402242,40.8731
974,0.0601814,0.0405442,40.9333
975,0.059662,0.0395416,40.993
976,0.0588495,0.0392774,41.0519
977,0.0594587,0.0394069,41.1114
978,0.0607036,0.0408982,41.1721
979,0.0602252,0.0401056,41.2323
980,0.0588267,0.0392241,41.2912
981,0.0640484,0.0397706,41.3552
982,0.0613713,0.0402561,41.4166
983,0.0616752,0.0413405,41.4783
984,0.0617129,0.0411133,41.54
985,0.0592457,0.0398443,41.5993
986,0.0587527,0.0391027,41.6581
987,0.0576958,0.0381742,41.7158
988,0.058909,0.0391794,41.7747
989,0.0589734,0.0395574,41.8337
990,0.0591217,0.0394394,41.8929
991,0.0586239,0.0393391,41.9515
992,0.0578454,0.0380936,42.0094
993,0.0578107,0.038592,42.0672
994,0.0590252,0.0390725,42.1262
995,0.0589954,0.0399425,42.1853
996,0.0587372,0.0391054,42.244
997,0.0577214,0.0386446,42.3018
998,0.0570026,0.0376034,42.3588
999,0.0593892,0.039649,42.4182
1000,0.0595516,0.0395605,42.4778
1001,0.0643466,0.0400051,42.5421
1002,0.0621197,0.0400553,42.6043
1003,0.059611,0.0389315,42.6639
1004,0.0572567,0.0379112,42.7212
1005,0.0589251,0.038926,42.7801
1006,0.0579098,0.0388704,42.838
1007,0.0582607,0.0385586,42.8963
1008,0.0571153,0.0381562,42.9535
1009,0.0565922,0.0370805,43.0101
1010,0.0580938,0.0378296,43.0682
1011,0.0575309,0.0380814,43.1257
1012,0.0581061,0.0391978,43.1839
1013,0.0570061,0.0377382,43.2409
1014,0.0558992,0.0369922,43.2968
1015,0.0561129,0.0368429,43.3529
1016,0.0581936,0.037665,43.4111
1017,0.0563406,0.0377011,43.4675
1018,0.0580939,0.0375135,43.5256
1019,0.056598,0.0376586,43.5822
1020,0.0550037,0.035908,43.6372
1021,0.0554185,0.0371135,43.6927
1022,0.0566068,0.0377801,43.7493
1023,0.0559152,0.037716,43.8052
1024,0.0558792,0.0372261,43.8611
1025,0.0550927,0.0366846,43.9162
1026,0.0550857,0.0366506,43.9713
1027,0.0551493,0.0373071,44.0266
1028,0.0555304,0.0370946,44.0821
1029,0.0549948,0.0371273,44.1371
1030,0.0561065,0.0376387,44.1932
1031,0.0538778,0.0360153,44.2471
1032,0.0541718,0.0359523,44.3013
1033,0.0545673,0.0368676,44.3559
1034,0.0565855,0.0367534,44.4125
1035,0.0537465,0.0365564,44.4663
1036,0.0524981,0.03562,44.5188
1037,0.0521526,0.0350375,44.571
1038,0.0526996,0.0360127,44.6237
1039,0.0528844,0.0358289,44.6766
1040,0.0531262,0.03629,44.7297
1041,0.0526549,0.0358617,44.7824
1042,0.0516515,0.0348741,44.8341
1043,0.0520426,0.0351967,44.8861
1044,0.0521639,0.0357285,44.9383
1045,0.0529041,0.0360209,44.9912
1046,0.0522594,0.0358982,45.0435
1047,0.0509318,0.0345452,45.0945
1048,0.0502793,0.0341737,45.1448
1049,0.0519613,0.035521,45.1967
1050,0.0519866,0.035613,45.2487
1051,0.0516966,0.0354082,45.3004
1052,0.0512741,0.0353918,45.3517
1053,0.05033,0.0341805,45.4021
1054,0.0514891,0.0350042,45.4536
1055,0.0517755,0.0354748,45.5054
1056,0.0512989,0.0350193,45.5567
1057,0.0500682,0.0346695,45.6068
1058,0.0499218,0.0342567,45.6567
1059,0.0494613,0.0339936,45.7062
1060,0.0495081,0.0338616,45.7557
1061,0.0502808,0.0347096,45.806
1062,0.0500456,0.0343514,45.8561
1063,0.0492618,0.034199,45.9053
1064,0.0490332,0.0335371,45.9544
1065,0.0482496,0.0332057,46.0026
1066,0.0490073,0.0336905,46.0517
1067,0.048946,0.0340362,46.1006
1068,0.048831,0.0337575,46.1495
1069,0.0484816,0.0337517,46.198
1070,0.0489829,0.0336013,46.247
1071,0.0480841,0.0330174,46.2951
1072,0.048103,0.0333419,46.3432
1073,0.0481715,0.0335654,46.3914
1074,0.0497865,0.0345824,46.4412
1075,0.0474369,0.0325897,46.4886
1076,0.047383,0.0326407,46.536
1077,0.0475341,0.0332316,46.5836
1078,0.0479311,0.0332562,46.6315
1079,0.0474096,0.0332543,46.679
1080,0.0469573,0.0325927,46.7259
1081,0.0461094,0.0318663,46.7721
1082,0.04681,0.0321958,46.8189
1083,0.0475109,0.0331509,46.8664
1084,0.0465528,0.0325192,46.913
1085,0.0475911,0.0334022,46.9606
1086,0.0465551,0.0323367,47.0072
1087,0.0448562,0.0310062,47.052
1088,0.0457344,0.031929,47.0978
1089,0.04507,0.0316189,47.1429
1090,0.0463962,0.0326782,47.1893
1091,0.0446071,0.0314128,47.2339
1092,0.0450152,0.0313592,47.2789
1093,0.0445404,0.0311361,47.3235
1094,0.0444047,0.031257,47.3679
1095,0.0461988,0.0322839,47.4141
1096,0.0456063,0.0321168,47.4597
1097,0.0448073,0.0315264,47.5046
1098,0.0446449,0.0314383,47.5492
1099,0.0442234,0.0312683,47.5935
1100,0.0430331,0.030587,47.6365
1101,0.0476501,0.0332022,47.6842
1102,0.0442133,0.031388,47.7284
1103,0.0431524,0.0305121,47.7716
1104,0.043357,0.0308962,47.8149
1105,0.0433693,0.0309572,47.8583
1106,0.0421003,0.030157,47.9004
1107,0.0423168,0.0302332,47.9428
1108,0.0418011,0.0300116,47.9846
1109,0.0420604,0.0297742,48.0267
1110,0.0410867,0.029177,48.0678
1111,0.0414344,0.0295982,48.1092
1112,0.0411227,0.0297505,48.1504
1113,0.0428934,0.0313919,48.1933
1114,0.0415629,0.0297157,48.2348
1115,0.0414422,0.0296321,48.2763
1116,0.0406823,0.0292472,48.317
1117,0.040945,0.0295688,48.358
1118,0.0413539,0.0300988,48.3993
1119,0.0409933,0.0295279,48.4403
1120,0.0401663,0.028546,48.4805
1121,0.0404536,0.0291392,48.521
1122,0.0402961,0.0292458,48.5613
1123,0.03963,0.0287638,48.601
1124,0.0404686,0.0294162,48.6415
1125,0.0405921,0.0288145,48.6821
1126,0.0399448,0.0286406,48.722
1127,0.0401585,0.0292797,48.7622
1128,0.0401955,0.0292435,48.8024
1129,0.0401216,0.0292672,48.8426
1130,0.039301,0.0285418,48.8819
1131,0.0386899,0.0280554,48.9206
1132,0.0387854,0.0281726,48.9594
1133,0.0391595,0.0285388,48.9986
1134,0.0382578,0.0278972,49.0369
1135,0.0377115,0.0275384,49.0746
1136,0.0373225,0.0270584,49.1119
1137,0.0376254,0.0275148,49.1496
1138,0.0395979,0.029182,49.1892
1139,0.0380225,0.0277538,49.2272
1140,0.0375437,0.0274886,49.2648
1141,0.0369547,0.0270393,49.3018
1142,0.0372803,0.0271129,49.3391
1143,0.0373882,0.0273655,49.3765
1144,0.0377475,0.0277044,49.4142
1145,0.0376309,0.0276143,49.4519
1146,0.0373013,0.0274097,49.4892
1147,0.0356892,0.0260546,49.5249
1148,0.0355815,0.0261203,49.5605
1149,0.0370243,0.0273266,49.5975
1150,0.0370734,0.0275154,49.6346
1151,0.0353771,0.0260571,49.67
1152,0.0367986,0.0269731,49.7068
1153,0.0354072,0.0258257,49.7422
1154,0.035434,0.0261415,49.7777
1155,0.036204,0.0269062,49.8139
1156,0.0357643,0.0265464,49.8497
1157,0.0356687,0.0264603,49.8854
1158,0.0342189,0.0251679,49.9196
1159,0.0333969,0.0246047,49.953
1160,0.0338043,0.0251062,49.9868
1161,0.0350405,0.0261871,50.0219
1162,0.03485,0.0260646,50.0568
1163,0.0343378,0.025476,50.0911
1164,0.0333035,0.0246032,50.1244
1165,0.0328672,0.0243435,50.1573
1166,0.0339091,0.025815,50.1912
1167,0.0337034,0.0253538,50.225
1168,0.0337834,0.0252934,50.2588
1169,0.0331129,0.0245994,50.2919
1170,0.0325716,0.0242554,50.3245
1171,0.0330081,0.0246795,50.3575
1172,0.0328891,0.024736,50.3904
1173,0.0328107,0.0246686,50.4232
1174,0.0326071,0.0244811,50.4558
1175,0.0319155,0.0238758,50.4878
1176,0.0317562,0.0238045,50.5195
1177,0.0314804,0.0235759,50.551
1178,0.0308996,0.0232697,50.5819
1179,0.0308333,0.0232898,50.6128
1180,0.031164,0.0234709,50.644
1181,0.0306537,0.0230686,50.6746
1182,0.0308625,0.0231195,50.7055
1183,0.0309857,0.0234686,50.7365
1184,0.0311004,0.0235564,50.7676
1185,0.0301549,0.0227484,50.7978
1186,0.0289486,0.0218392,50.8268
1187,0.0297439,0.0225988,50.8565
1188,0.0301991,0.0229125,50.8867
1189,0.0302408,0.0231469,50.917
1190,0.0300716,0.0229451,50.9471
1191,0.0294555,0.0224603,50.9766
1192,0.0287147,0.0216726,51.0053
1193,0.0289891,0.0220886,51.0343
1194,0.0291509,0.0222796,51.0635
1195,0.029213,0.022477,51.0927
1196,0.0290647,0.0223163,51.1218
1197,0.028518,0.0219592,51.1503
1198,0.0282649,0.0215661,51.1786
1199,0.028668,0.0222278,51.2073
1200,0.0281619,0.0216645,51.2354
1201,0.0319695,0.0254428,51.2674
1202,0.0280994,0.0215472,51.2955
1203,0.027385,0.0210108,51.3229
1204,0.0278828,0.0215562,51.3508
1205,0.0282931,0.0219025,51.3791
1206,0.0281928,0.021939,51.4073
1207,0.0278981,0.021626,51.4353
1208,0.0273064,0.0211677,51.4626
1209,0.0269644,0.020823,51.4895
1210,0.0264683,0.0204963,51.516
1211,0.0265706,0.0206704,51.5426
1212,0.0261342,0.0204186,51.5688
1213,0.025586,0.0199489,51.5944
1214,0.0249864,0.0194036,51.6194
1215,0.025732,0.0200586,51.6451
1216,0.0260009,0.0203583,51.6711
1217,0.0258367,0.0203048,51.697
1218,0.0254362,0.0200707,51.7225
1219,0.0250488,0.0195974,51.7475
1220,0.0241614,0.0189984,51.7717
1221,0.0241134,0.0189503,51.7958
1222,0.0239145,0.0188827,51.8198
1223,0.023925,0.0189079,51.8437
1224,0.0242183,0.0194084,51.8679
1225,0.0237711,0.0186783,51.8917
1226,0.0236824,0.0186949,51.9154
1227,0.0236625,0.0188054,51.9391
1228,0.0234072,0.0186234,51.9625
1229,0.0227102,0.0180024,51.9853
1230,0.0236844,0.0182694,52.009
1231,0.0236158,0.0181295,52.0326
1232,0.0234774,0.0183361,52.0561
1233,0.0254061,0.0203875,52.0815
1234,0.0252752,0.0195465,52.1068
1235,0.024699,0.0198208,52.1315
1236,0.024444,0.0199426,52.156
1237,0.0226885,0.0177865,52.1787
1238,0.0257134,0.0212903,52.2044
1239,0.0233404,0.0184594,52.2278
1240,0.0248697,0.0204169,52.2526
1241,0.0229391,0.0180628,52.2756
1242,0.0242144,0.0197738,52.2998
1243,0.0249118,0.0185921,52.3247
1244,0.0245111,0.0200283,52.3493
1245,0.024651,0.0194828,52.3739
1246,0.0251513,0.0203906,52.3991
1247,0.0239339,0.0182452,52.4231
1248,0.0248116,0.0195305,52.4479
1249,0.0240814,0.018532,52.472
1250,0.0241581,0.0196451,52.4962
1251,0.0243102,0.0181029,52.5205
1252,0.0220358,0.0179329,52.5425
1253,0.0227207,0.0186592,52.5653
1254,0.0240122,0.0181288,52.5893
1255,0.0233758,0.0191456,52.6127
1256,0.0227889,0.0184681,52.6355
1257,0.0209629,0.0169957,52.6565
1258,0.0224096,0.0177084,52.6789
1259,0.0251893,0.0200309,52.7041
1260,0.0292058,0.0240001,52.7333
1261,0.0269589,0.0207955,52.7603
1262,0.0249895,0.0194488,52.7853
1263,0.0260525,0.020956,52.8114
1264,0.0273171,0.0211672,52.8388
1265,0.0241507,0.0193636,52.8629
1266,0.0260837,0.0209953,52.8891
1267,0.028762,0.0235925,52.9178
1268,0.0282317,0.0230912,52.9461
1269,0.0261237,0.0211512,52.9722
1270,0.034581,0.0296297,53.0068
1271,0.0362404,0.0308966,53.0431
1272,0.0339003,0.0285866,53.077
1273,0.030347,0.0264447,53.1074
1274,0.0250217,0.020129,53.1324
1275,0.0217512,0.0174915,53.1542
1276,0.0206886,0.0169116,53.1749
1277,0.0208222,0.0169119,53.1957
1278,0.0211001,0.0169449,53.2169
1279,0.0193891,0.0161555,53.2363
1280,0.0198701,0.0159247,53.2562
1281,0.0188433,0.0150879,53.275
1282,0.0187613,0.0158544,53.2938
1283,0.0187151,0.0152924,53.3125
1284,0.018276,0.0153614,53.3308
1285,0.0181891,0.0154022,53.349
1286,0.0178039,0.0146875,53.3668
1287,0.018004,0.0144372,53.3849
1288,0.0175453,0.0143373,53.4024
1289,0.017435,0.014399,53.4199
1290,0.0174177,0.014348,53.4373
1291,0.0167903,0.0137617,53.4541
1292,0.0164409,0.0134437,53.4706
1293,0.0165898,0.0136699,53.4872
1294,0.0165137,0.0135744,53.5037
1295,0.01638,0.0135541,53.5201
1296,0.0162608,0.0134358,53.5364
1297,0.0160024,0.0131903,53.5524
1298,0.0154975,0.0127944,53.5679
1299,0.0156452,0.0130287,53.5835
1300,0.0153062,0.0126887,53.5989
1301,0.0158305,0.0132154,53.6147
1302,0.0160789,0.0130766,53.6308
1303,0.0149116,0.0128052,53.6458
1304,0.0154484,0.0132624,53.6612
1305,0.0158711,0.0131008,53.6771
1306,0.0150004,0.0128647,53.6921
1307,0.0150873,0.0128881,53.7072
1308,0.0148687,0.0124172,53.7221
1309,0.0149392,0.0125816,53.7371
1310,0.0148279,0.0124508,53.7519
1311,0.0144778,0.0122468,53.7664
1312,0.0142763,0.0120867,53.7807
1313,0.0142264,0.0120505,53.7949
1314,0.0139781,0.0117233,53.8089
1315,0.0140215,0.0119034,53.823
1316,0.0141653,0.0120313,53.8371
1317,0.0141033,0.0120026,53.8513
1318,0.0137234,0.0116564,53.865
1319,0.0133277,0.011696,53.8783
1320,0.0131943,0.0115062,53.8915
1321,0.0131669,0.0115611,53.9047
1322,0.0133257,0.0116817,53.9181
1323,0.0132632,0.0115649,53.9314
1324,0.0129048,0.011209,53.9443
1325,0.0126534,0.0111505,53.9569
1326,0.0126152,0.0110806,53.9696
1327,0.0126265,0.011169,53.9822
1328,0.0125962,0.0111111,53.9948
1329,0.0127142,0.0112057,54.0075
1330,0.0128307,0.0111111,54.0204
1331,0.0136714,0.0120027,54.0341
1332,0.0125284,0.0111112,54.0466
1333,0.012278,0.010889,54.0589
1334,0.0122039,0.010783,54.0711
1335,0.0120814,0.0108138,54.0832
1336,0.0121581,0.0106226,54.0954
1337,0.0121872,0.0108052,54.1076
1338,0.0119781,0.0108026,54.1196
1339,0.012144,0.0109182,54.1317
1340,0.0117451,0.0105648,54.1435
1341,0.0119185,0.0106968,54.1554
1342,0.0115662,0.0104557,54.167
1343,0.0118143,0.0105889,54.1788
1344,0.0115674,0.0104781,54.1904
1345,0.0114991,0.0104378,54.2019
1346,0.0129126,0.0117498,54.2148
1347,0.0114618,0.0103112,54.2263
1348,0.0114079,0.0102999,54.2377
1349,0.0112852,0.0101454,54.249
1350,0.011176,0.0101219,54.2602
1351,0.0111415,0.0100737,54.2714
1352,0.0111129,0.0100797,54.2825
1353,0.0108952,0.00989236,54.2934
1354,0.0109534,0.00997678,54.3044
1355,0.0108223,0.00982512,54.3152
1356,0.0107872,0.00983487,54.326
1357,0.0108077,0.00983378,54.3368
1358,0.0107314,0.00975651,54.3476
1359,0.010605,0.00969736,54.3582
1360,0.0106975,0.00981154,54.3689
1361,0.0107554,0.00986131,54.3797
1362,0.0105334,0.00962466,54.3902
1363,0.0104516,0.00958132,54.4007
1364,0.0103722,0.00951433,54.4111
1365,0.010546,0.00971039,54.4216
1366,0.0105404,0.00971271,54.4322
1367,0.0104113,0.00957801,54.4426
1368,0.0104649,0.00966049,54.4531
1369,0.0102977,0.00949386,54.4634
1370,0.0101296,0.00936874,54.4735
1371,0.0102323,0.00948588,54.4838
1372,0.0104198,0.00966668,54.4942
1373,0.0103192,0.0095442,54.5045
1374,0.0103382,0.00941644,54.5149
1375,0.00998246,0.00925195,54.5249
1376,0.0102281,0.00947548,54.5351
1377,0.0112616,0.0104643,54.5464
1378,0.0121638,0.011222,54.5586
1379,0.0117446,0.0108689,54.5703
1380,0.0109078,0.010239,54.5813
1381,0.011376,0.0106166,54.5927
1382,0.0114605,0.0108099,54.6041
1383,0.0104172,0.00971936,54.6146
1384,0.011222,0.010449,54.6258
1385,0.011772,0.0110122,54.6376
1386,0.0101645,0.00950394,54.6478
1387,0.0110316,0.0101832,54.6588
1388,0.011565,0.0108365,54.6704
1389,0.0103405,0.00958466,54.6808
1390,0.0110511,0.0100835,54.6918
1391,0.0108019,0.0100861,54.7027
1392,0.00995153,0.00934199,54.7126
1393,0.0108345,0.0101945,54.7235
1394,0.0100985,0.00956644,54.7336
1395,0.00973032,0.00910048,54.7433
1396,0.0096322,0.00905934,54.753
1397,0.0109964,0.0103821,54.764
1398,0.00981017,0.00908388,54.7738
1399,0.00953949,0.0089825,54.7834
1400,0.00968591,0.00902949,54.7931
1401,0.0102028,0.00955776,54.8033
1402,0.0122987,0.0116424,54.8156
1403,0.00966607,0.00913717,54.8253
1404,0.00962779,0.0091147,54.835
1405,0.00990741,0.00941184,54.8449
1406,0.0096981,0.0092263,54.8546
1407,0.0097036,0.00920682,54.8643
1408,0.00953608,0.00906636,54.8739
1409,0.0094706,0.00901023,54.8833
1410,0.00949194,0.00903048,54.8929
1411,0.00949138,0.00897196,54.9024
1412,0.00931282,0.00883436,54.9117
1413,0.0094124,0.00891999,54.9211
1414,0.00942467,0.00892905,54.9306
1415,0.00930076,0.00880377,54.9399
1416,0.00921932,0.00876125,54.9491
1417,0.00927528,0.00878789,54.9584
1418,0.00917049,0.00872761,54.9676
1419,0.00921506,0.00879993,54.9768
1420,0.00925608,0.00872666,54.9861
1421,0.00926664,0.00875272,54.9953
1422,0.00915421,0.00868497,55.0045
1423,0.00912355,0.00866741,55.0136
1424,0.00908951,0.00864424,55.0227
1425,0.00900562,0.00858363,55.0318
1426,0.00873305,0.00833558,55.0405
1427,0.00871101,0.00829686,55.0492
1428,0.00900867,0.00859276,55.0582
1429,0.00941422,0.00896617,55.0677
1430,0.0114345,0.0110599,55.0791
1431,0.0112569,0.0101766,55.0904
1432,0.00956484,0.00899714,55.1
1433,0.00963595,0.00896912,55.1096
1434,0.0111866,0.0107121,55.1208
1435,0.00940316,0.00904008,55.1302
1436,0.0108577,0.0103119,55.1411
1437,0.0112609,0.0107957,55.1524
1438,0.00920254,0.00873884,55.1616
1439,0.0109555,0.0105131,55.1726
1440,0.010661,0.0102108,55.1833
1441,0.00932326,0.0087108,55.1926
1442,0.0115375,0.011149,55.2042
1443,0.0102514,0.00977921,55.2144
1444,0.0092206,0.00887429,55.2237
1445,0.00978081,0.0093981,55.2334
1446,0.00899372,0.00863265,55.2425
1447,0.00922326,0.008845,55.2517
1448,0.00904926,0.00856684,55.2608
1449,0.00914853,0.00866451,55.2699
1450,0.00921763,0.00878,55.2791
1451,0.00907175,0.00862376,55.2882
1452,0.0090771,0.00862394,55.2973
